20MICRONS,29-JUN-2021,65.5,65.7,59.5,60.4,398177,298553,3590
21STCENMGM,29-JUN-2021,22.2,22.2,22.2,22.2,3141,3141,10
3MINDIA,29-JUN-2021,24800.0,24899.0,24450.0,24501.8,3409,2430,1517
3PLAND,29-JUN-2021,13.4,13.8,13.4,13.6,17462,14631,114
5PAISA,29-JUN-2021,438.0,438.0,415.0,426.95,34219,17492,2396
AAKASH,29-JUN-2021,198.0,199.5,195.0,198.05,54089,14521,537
AARTIDRUGS,29-JUN-2021,711.95,717.95,706.0,708.0,204776,63382,7757
AARTIIND,29-JUN-2021,871.95,879.0,856.85,863.95,588826,220602,21297
AARTISURF,29-JUN-2021,1368.0,1372.7,1350.1,1358.2,6996,3045,2195
AARVI,29-JUN-2021,65.8,67.35,65.1,65.55,22007,15834,271
AAVAS,29-JUN-2021,2649.95,2712.1,2618.1,2698.6,132630,76014,20052
ABB,29-JUN-2021,1804.95,1815.5,1771.0,1788.85,84656,42175,6368
ABBOTINDIA,29-JUN-2021,16782.0,16910.0,16430.0,16537.35,8739,3912,4018
ABCAPITAL,29-JUN-2021,117.75,118.7,116.45,117.15,2122213,1042665,15504
ABFRL,29-JUN-2021,219.55,220.0,212.85,213.6,1509530,516420,15378
ABMINTLTD,29-JUN-2021,70.9,70.9,67.0,68.85,4383,2723,108
ABSLBANETF,29-JUN-2021,345.0,355.15,345.0,348.94,95,92,14
ABSLNN50ET,29-JUN-2021,400.0,400.0,393.11,395.28,112,66,19
ACC,29-JUN-2021,2054.3,2064.9,2040.0,2053.05,279895,72434,18467
ACCELYA,29-JUN-2021,1174.0,1187.0,1151.0,1154.85,77115,46617,3434
ACCURACY,29-JUN-2021,80.85,80.85,71.6,73.6,63277,44160,1003
ACE,29-JUN-2021,235.2,237.5,228.0,229.5,503642,203986,12287
ACRYSIL,29-JUN-2021,610.0,659.6,610.0,658.45,668282,195722,25110
ADANIENT,29-JUN-2021,1526.0,1548.7,1513.0,1523.55,5551918,582341,97242
ADANIPORTS,29-JUN-2021,717.5,723.0,709.0,711.0,9303151,2528678,111512
ADFFOODS,29-JUN-2021,928.85,938.5,911.3,915.2,44622,24156,6055
ADORWELD,29-JUN-2021,651.95,684.0,651.95,665.9,145632,67294,9049
ADROITINFO,29-JUN-2021,11.6,11.65,10.55,11.65,126184,89612,297
ADSL,29-JUN-2021,62.2,64.5,62.2,63.8,165956,110766,1575
ADVANIHOTR,29-JUN-2021,69.95,70.0,68.15,69.0,48938,28196,527
ADVENZYMES,29-JUN-2021,413.55,424.0,411.15,414.5,243252,84702,8155
AEGISCHEM,29-JUN-2021,348.95,357.1,343.05,344.75,209887,81368,7475
AGARIND,29-JUN-2021,327.0,335.8,317.05,325.95,67033,38985,1665
AGRITECH,29-JUN-2021,45.85,47.0,44.55,46.25,34380,18652,316
AGROPHOS,29-JUN-2021,13.7,13.7,12.45,12.85,147103,74153,639
AHLADA,29-JUN-2021,190.6,203.25,190.6,203.25,67996,48377,637
AHLEAST,29-JUN-2021,177.95,179.0,175.65,176.2,4401,2134,146
AHLUCONT,29-JUN-2021,390.9,391.0,365.95,368.85,131255,55065,11376
AHLWEST,29-JUN-2021,217.6,237.9,216.0,222.9,30901,16098,877
AIAENG,29-JUN-2021,2126.0,2174.0,2101.65,2149.85,35848,17120,5333
AIRAN,29-JUN-2021,30.7,31.0,28.5,29.25,466238,287082,3732
AJANTPHARM,29-JUN-2021,2019.0,2114.8,1990.0,2085.85,478990,90182,42802
AJMERA,29-JUN-2021,282.0,300.0,274.3,279.25,1151888,268244,30532
