20MICRONS,07-MAY-2021,39.25,40.15,39.0,39.7,110032,58492,1374
21STCENMGM,07-MAY-2021,12.65,12.65,12.65,12.65,3823,3823,10
3IINFOTECH,07-MAY-2021,7.85,8.0,7.75,7.75,13579285,9457249,7507
3MINDIA,07-MAY-2021,24995.0,24995.0,24650.0,24730.95,1296,651,861
3PLAND,07-MAY-2021,13.2,14.6,13.2,14.6,234593,102920,926
5PAISA,07-MAY-2021,366.35,374.8,357.1,367.15,166658,81103,4081
A2ZINFRA,07-MAY-2021,4.05,4.3,3.95,4.15,1097816,829537,2604
AAKASH,07-MAY-2021,148.9,150.1,145.5,148.65,43036,11105,230
AARON,07-MAY-2021,53.8,55.45,52.1,54.65,5458,3288,106
AARTIDRUGS,07-MAY-2021,797.5,817.3,772.0,781.8,2058929,367640,62173
AARTIIND,07-MAY-2021,1800.0,1815.05,1680.0,1696.0,1392673,437037,61326
AARTISURF,07-MAY-2021,1540.0,1566.55,1387.35,1525.85,47802,32741,3042
AARVI,07-MAY-2021,48.0,49.0,47.7,48.25,6607,4110,115
AAVAS,07-MAY-2021,2220.1,2239.0,2191.55,2210.45,43152,31154,5405
ABAN,07-MAY-2021,35.15,35.3,33.0,33.45,402629,205083,2126
ABB,07-MAY-2021,1385.0,1394.45,1368.0,1371.95,160890,131892,7326
ABBOTINDIA,07-MAY-2021,15458.95,15900.0,15329.5,15850.4,17276,9701,5678
ABCAPITAL,07-MAY-2021,117.0,117.45,115.0,115.9,1877462,612269,15596
ABFRL,07-MAY-2021,175.1,177.5,174.35,176.05,706959,270337,7740
ABMINTLTD,07-MAY-2021,52.05,56.2,52.0,54.05,4672,2650,95
ABSLBANETF,07-MAY-2021,327.0,329.7,324.99,326.15,121,81,23
ABSLNN50ET,07-MAY-2021,360.0,363.0,360.0,363.0,8,5,7
ACC,07-MAY-2021,1903.0,1928.9,1896.05,1904.75,641334,138073,35637
ACCELYA,07-MAY-2021,916.0,920.15,886.0,888.35,6562,3101,935
ACCURACY,07-MAY-2021,60.8,60.85,59.0,60.65,4570,2902,67
ACE,07-MAY-2021,142.5,143.95,141.0,141.75,151127,93627,2293
ACRYSIL,07-MAY-2021,348.0,350.0,328.5,330.6,112502,87660,2776
ADANIENT,07-MAY-2021,1305.0,1322.4,1290.45,1298.9,4584524,499890,89547
ADANIGREEN,07-MAY-2021,1120.0,1125.4,1083.7,1102.9,784571,382870,25542
