20MICRONS,13-APR-2022,90.7,92.4,89.25,89.5,175093,76989,2825
21STCENMGM,13-APR-2022,30.9,30.95,30.1,30.65,9155,5785,153
3IINFOLTD,13-APR-2022,68.0,68.5,66.05,66.45,561267,284329,6424
3MINDIA,13-APR-2022,21232.0,21400.0,21200.0,21339.95,1099,642,707
3PLAND,13-APR-2022,19.8,20.45,19.45,19.5,9541,7940,184
5PAISA,13-APR-2022,376.85,376.85,369.0,370.85,10887,5150,618
A2ZINFRA,13-APR-2022,11.55,12.3,11.55,12.25,1134676,831571,1298
AAKASH,13-APR-2022,28.0,28.0,27.45,27.85,416921,232416,418
AAREYDRUGS,13-APR-2022,46.7,47.3,46.0,46.4,56791,37162,559
AARON,13-APR-2022,125.25,125.25,120.0,120.15,6964,3415,382
AARTIDRUGS,13-APR-2022,513.25,517.75,508.0,509.45,70491,23938,3502
AARTIIND,13-APR-2022,959.0,969.55,951.0,952.8,282971,138435,13258
AARTISURF,13-APR-2022,923.0,923.35,899.6,902.6,7293,4574,850
AARVEEDEN,13-APR-2022,28.0,29.7,26.9,29.7,98476,63294,661
AARVI,13-APR-2022,112.0,115.8,110.5,113.35,12192,8859,196
AAVAS,13-APR-2022,2475.05,2512.35,2448.95,2495.0,71089,32169,13268
ABAN,13-APR-2022,55.55,57.2,54.75,55.15,235189,135805,3108
ABB,13-APR-2022,2201.0,2231.95,2200.0,2226.7,65098,25544,10330
ABBOTINDIA,13-APR-2022,18000.0,18000.0,17710.0,17805.05,5758,1865,2668
ABCAPITAL,13-APR-2022,119.8,120.4,116.75,117.4,5626072,1627887,28305
ABFRL,13-APR-2022,299.5,304.0,292.55,294.2,2951199,814875,36664
ABMINTLLTD,13-APR-2022,101.25,101.3,98.4,99.55,1784,859,113
ABSLAMC,13-APR-2022,530.35,532.75,525.8,530.15,164754,120702,4246
ABSLBANETF,13-APR-2022,37.99,37.99,37.25,37.36,7000,5253,122
ABSLNN50ET,13-APR-2022,45.0,45.0,44.0,44.27,2400,1599,76
ACC,13-APR-2022,2188.0,2244.65,2163.55,2208.65,753209,88546,33824
ACCELYA,13-APR-2022,965.0,992.3,955.55,969.2,17120,6981,2004
ACCURACY,13-APR-2022,229.9,235.9,229.9,234.6,27989,21964,418
ACE,13-APR-2022,227.0,231.4,217.25,220.0,304929,121479,7771
ACRYSIL,13-APR-2022,870.0,870.0,831.6,851.1,37497,15265,2591
ADANIENT,13-APR-2022,2210.0,2217.15,2173.45,2199.45,992512,154668,32919
ADANIGREEN,13-APR-2022,2880.0,2950.0,2775.4,2864.3,2316844,751825,119309
ADANIPORTS,13-APR-2022,849.9,854.9,836.5,840.5,2955807,589375,56221
ADANIPOWER,13-APR-2022,232.4,236.25,219.3,223.25,27425466,9370761,245136
ADANITRANS,13-APR-2022,2758.0,2802.1,2660.55,2690.75,628055,182388,35778
ADFFOODS,13-APR-2022,802.1,830.0,802.1,813.5,8356,3832,539
ADORWELD,13-APR-2022,669.95,692.0,659.1,669.35,27097,13009,2243
ADROITINFO,13-APR-2022,12.55,13.5,12.55,13.2,18575,14324,158
ADSL,13-APR-2022,152.9,153.95,148.0,148.9,120314,81192,2221
ADVANIHOTR,13-APR-2022,86.0,89.0,86.0,87.45,180898,98766,3314
ADVENZYMES,13-APR-2022,315.0,318.25,310.8,314.5,141655,53555,4374
AEGISCHEM,13-APR-2022,221.25,240.5,221.25,236.1,3024356,958042,43599
AFFLE,13-APR-2022,1268.9,1273.95,1251.0,1270.1,152843,64458,11500
AGARIND,13-APR-2022,624.0,655.75,616.0,649.05,66227,36892,3960
AGROPHOS,13-APR-2022,36.0,36.8,34.0,34.3,214858,134318,1443
AGSTRA,13-APR-2022,105.85,108.0,105.05,105.5,229897,103126,4969
AHLADA,13-APR-2022,107.0,107.0,104.55,105.0,7728,5843,203
AHLEAST,13-APR-2022,242.0,279.0,239.0,268.8,90599,32892,1855
AHLUCONT,13-APR-2022,520.0,523.4,502.0,504.45,44370,18909,4364
AIAENG,13-APR-2022,1719.35,1759.15,1693.0,1749.25,162062,137582,4264
AIRAN,13-APR-2022,21.9,22.75,20.95,21.25,284154,195783,1177
AIROLAM,13-APR-2022,79.65,81.65,77.75,78.25,20391,18409,180
AJANTPHARM,13-APR-2022,1753.0,1764.1,1720.05,1724.3,204692,176177,9106
AJMERA,13-APR-2022,351.3,378.75,351.3,372.05,229242,40059,12078
