20MICRONS,19-OCT-2021,62.75,64.45,60.8,61.35,179978,85281,3566
21STCENMGM,19-OCT-2021,51.1,51.1,50.1,50.1,30203,29624,261
3MINDIA,19-OCT-2021,26450.0,26500.0,25790.0,25981.2,6478,3885,3746
3PLAND,19-OCT-2021,14.0,14.0,13.4,13.4,6186,3749,79
5PAISA,19-OCT-2021,537.0,543.8,492.0,503.5,108572,55516,6338
63MOONS,19-OCT-2021,101.5,103.4,99.0,99.8,86828,52485,2179
A2ZINFRA,19-OCT-2021,4.85,4.85,4.4,4.5,1178292,891044,799
AAKASH,19-OCT-2021,194.85,194.85,185.0,187.3,21589,17517,403
AAREYDRUGS,19-OCT-2021,36.35,36.7,35.0,35.35,29430,18886,579
AARON,19-OCT-2021,103.75,103.85,101.2,102.05,9017,5481,239
AARTIDRUGS,19-OCT-2021,635.0,635.0,620.0,621.95,170660,95864,11464
AARTIIND,19-OCT-2021,1166.0,1168.0,1093.25,1102.25,1036350,391675,54749
AARTISURF,19-OCT-2021,1455.0,1473.0,1418.1,1423.55,20894,9024,3784
AARVEEDEN,19-OCT-2021,26.7,27.7,25.6,26.4,46096,33695,477
AARVI,19-OCT-2021,61.55,62.7,60.45,61.75,20524,13999,211
AAVAS,19-OCT-2021,2925.0,2928.8,2654.0,2844.05,45599,25778,12315
ABAN,19-OCT-2021,66.4,66.75,60.3,61.1,484888,280841,6749
ABB,19-OCT-2021,1842.9,1864.0,1821.0,1846.25,93823,30909,9896
ABBOTINDIA,19-OCT-2021,21451.0,21574.9,20454.6,20573.75,19251,8269,8707
ABCAPITAL,19-OCT-2021,108.25,108.95,106.0,106.3,2423684,1005514,16505
ABFRL,19-OCT-2021,267.0,272.0,250.7,254.65,5111881,1755891,41207
ABMINTLLTD,19-OCT-2021,136.8,137.0,124.65,124.85,17408,7065,408
ABSLAMC,19-OCT-2021,683.0,692.95,675.0,678.9,372408,204242,26790
ABSLBANETF,19-OCT-2021,395.75,399.01,392.96,394.92,148,70,28
ABSLNN50ET,19-OCT-2021,469.7,498.6,447.35,450.7,1551,332,44
ACC,19-OCT-2021,2319.0,2328.0,2232.45,2242.75,679577,285244,40709
ACCELYA,19-OCT-2021,1395.0,1400.0,1294.0,1311.95,64465,33724,7781
ACCURACY,19-OCT-2021,174.2,176.45,167.55,170.1,45513,26720,1535
ACE,19-OCT-2021,263.75,266.5,246.7,251.1,781148,326289,20950
ACRYSIL,19-OCT-2021,762.0,762.0,736.15,754.25,92570,57870,5368
ADANIENT,19-OCT-2021,1625.2,1637.0,1562.05,1569.45,1822638,257574,53397
ADANIGREEN,19-OCT-2021,1210.0,1214.4,1170.1,1181.35,176429,115301,14034
ADANIPORTS,19-OCT-2021,815.0,820.0,785.0,792.25,5543852,1266637,81177
ADANIPOWER,19-OCT-2021,133.45,135.5,115.1,124.85,71805365,22547785,395171
ADFFOODS,19-OCT-2021,949.05,949.95,905.0,910.4,20261,11669,2924
ADORWELD,19-OCT-2021,710.85,719.8,685.55,699.45,16641,9078,1457
ADROITINFO,19-OCT-2021,12.5,12.7,12.35,12.7,72607,69580,216
ADSL,19-OCT-2021,87.75,89.85,83.3,84.7,408990,187005,7133
ADVANIHOTR,19-OCT-2021,84.0,84.25,80.0,80.95,25246,17130,571
ADVENZYMES,19-OCT-2021,395.8,398.8,386.0,387.25,211459,108187,9429
AEGISCHEM,19-OCT-2021,226.0,229.55,216.65,219.35,768837,406963,20482
AFFLE,19-OCT-2021,1159.25,1160.0,1110.0,1116.0,405286,268109,42241
AGARIND,19-OCT-2021,373.6,374.0,346.0,351.5,46802,26027,3427
AGROPHOS,19-OCT-2021,18.0,18.3,17.05,17.1,140256,104720,460
AHLADA,19-OCT-2021,165.0,165.0,152.95,153.25,35274,23635,1026
AHLEAST,19-OCT-2021,187.0,192.65,187.0,189.0,5515,4442,119
AHLUCONT,19-OCT-2021,356.0,362.4,350.0,353.05,51543,27817,4497
AHLWEST,19-OCT-2021,278.0,283.7,276.25,278.8,1530,643,72
AIAENG,19-OCT-2021,1926.0,1926.0,1895.05,1910.6,360471,37777,4304
AIRAN,19-OCT-2021,21.5,21.65,20.35,20.75,136454,84648,887
AIROLAM,19-OCT-2021,83.9,83.9,71.15,72.05,58905,41218,669
AJANTPHARM,19-OCT-2021,2200.05,2212.3,2125.0,2161.95,74309,43513,12301
AJOONI,19-OCT-2021,65.75,66.5,62.0,63.35,176558,103976,1442
AJRINFRA,19-OCT-2021,1.4,1.5,1.4,1.45,2419031,1454017,753
AKASH,19-OCT-2021,248.0,250.0,230.55,235.7,33111,18452,1726
AKG,19-OCT-2021,47.0,47.0,40.35,42.7,73185,25911,661
AKSHARCHEM,19-OCT-2021,500.15,572.5,500.15,523.85,211280,58387,19952
AKSHOPTFBR,19-OCT-2021,9.3,9.3,8.7,8.8,414140,299832,809
