20MICRONS,10-MAR-2022,73.75,76.0,72.95,73.45,111339,59748,1579
21STCENMGM,10-MAR-2022,26.4,27.4,26.4,26.4,28198,27047,130
3IINFOLTD,10-MAR-2022,63.7,63.7,63.7,63.7,356729,356665,871
3MINDIA,10-MAR-2022,20570.7,20799.95,19970.0,20008.5,6149,4373,3521
5PAISA,10-MAR-2022,321.9,321.9,306.25,307.5,27450,19789,866
A2ZINFRA,10-MAR-2022,10.1,10.4,10.1,10.4,458918,352294,368
AAREYDRUGS,10-MAR-2022,45.0,45.0,41.1,42.3,93430,56488,967
AARON,10-MAR-2022,113.1,117.95,113.0,115.65,4539,3368,141
AARTIDRUGS,10-MAR-2022,462.2,469.25,461.25,463.0,88083,37052,6110
AARTIIND,10-MAR-2022,860.0,863.0,818.0,828.0,1222549,549735,40909
AARTISURF,10-MAR-2022,802.0,833.7,802.0,812.75,26679,19817,2113
AARVEEDEN,10-MAR-2022,25.55,25.9,24.9,25.25,10216,8001,130
AARVI,10-MAR-2022,92.0,93.6,89.5,92.35,24509,20072,242
AAVAS,10-MAR-2022,2620.0,2641.45,2516.1,2558.35,63192,30259,10748
ABAN,10-MAR-2022,52.9,53.15,49.5,50.0,247801,113193,3169
ABB,10-MAR-2022,2160.0,2177.85,2142.0,2157.95,145468,84479,19698
ABBOTINDIA,10-MAR-2022,17900.0,17999.0,17440.0,17496.7,15943,6513,5200
ABCAPITAL,10-MAR-2022,105.3,106.55,103.1,103.8,3703566,1288608,19838
ABFRL,10-MAR-2022,282.0,288.0,274.75,276.0,2191964,491103,26240
ABMINTLLTD,10-MAR-2022,95.0,95.0,91.5,92.25,1630,1010,71
ABSLAMC,10-MAR-2022,498.7,500.75,488.25,498.7,447753,312518,17094
ABSLBANETF,10-MAR-2022,34.3,35.22,34.0,34.4,34356,15671,339
ABSLNN50ET,10-MAR-2022,40.65,41.04,39.85,40.5,11353,11281,74
ACC,10-MAR-2022,2050.0,2073.95,2001.0,2047.6,315957,77898,20003
ACCELYA,10-MAR-2022,990.0,1015.25,954.0,963.85,36372,14176,4043
ACCURACY,10-MAR-2022,250.0,262.0,242.1,245.85,125781,44489,5991
ACE,10-MAR-2022,219.0,223.0,216.0,217.4,214870,81622,5065
ACRYSIL,10-MAR-2022,744.0,755.0,725.2,727.3,62385,30864,4106
