20MICRONS,23-MAR-2022,77.6,79.75,76.0,76.5,189683,64532,2232
21STCENMGM,23-MAR-2022,28.65,28.65,28.65,28.65,490,490,14
3IINFOLTD,23-MAR-2022,57.6,59.4,56.0,56.15,1141592,673330,7688
3MINDIA,23-MAR-2022,20198.0,20799.0,20130.0,20250.35,5094,3204,2843
5PAISA,23-MAR-2022,367.0,373.65,352.2,357.7,38784,10260,2676
A2ZINFRA,23-MAR-2022,9.9,10.25,9.85,9.95,255090,215684,564
AAREYDRUGS,23-MAR-2022,43.35,43.65,41.65,42.3,56957,36247,724
AARON,23-MAR-2022,108.95,115.55,108.15,115.55,5404,3330,162
AARTIDRUGS,23-MAR-2022,452.0,453.35,443.5,444.85,122858,68031,5057
AARTIIND,23-MAR-2022,915.4,920.0,905.45,912.55,426212,183283,18537
AARTISURF,23-MAR-2022,777.95,920.45,768.75,833.0,179156,40456,13439
AARVEEDEN,23-MAR-2022,25.85,25.85,24.55,24.8,13682,8106,227
AARVI,23-MAR-2022,90.2,90.75,89.5,89.8,15503,14611,129
AAVAS,23-MAR-2022,2365.0,2365.0,2302.1,2312.4,155879,109677,29044
ABAN,23-MAR-2022,51.0,51.45,48.2,49.05,252386,104856,2555
ABB,23-MAR-2022,2089.95,2096.3,2029.35,2050.8,512732,102037,13654
ABBOTINDIA,23-MAR-2022,16670.0,16879.9,16500.0,16642.05,10867,3652,4204
ABCAPITAL,23-MAR-2022,109.0,110.7,108.6,109.4,2494590,866135,14929
ABFRL,23-MAR-2022,291.95,291.95,282.85,289.55,2132897,716933,21007
ABMINTLLTD,23-MAR-2022,94.85,94.85,91.8,92.05,314,214,33
ABSLAMC,23-MAR-2022,503.0,509.9,501.0,506.15,162647,92259,4689
ABSLBANETF,23-MAR-2022,42.5,42.5,35.86,36.01,3062,2436,156
ABSLNN50ET,23-MAR-2022,36.1,42.5,36.1,41.66,2738,1935,58
ACC,23-MAR-2022,2064.1,2086.0,2050.0,2069.75,232620,62930,15847
ACCELYA,23-MAR-2022,1005.0,1014.8,975.3,983.45,21728,11700,2462
ACCURACY,23-MAR-2022,254.25,260.0,246.1,247.9,134848,66785,3306
ACE,23-MAR-2022,222.0,224.4,218.55,220.35,456727,184268,10352
ACRYSIL,23-MAR-2022,787.55,795.2,775.0,782.05,45394,16077,3570
ADANIENT,23-MAR-2022,1848.05,1848.05,1800.85,1811.0,1553366,709842,29291
ADANIGREEN,23-MAR-2022,1884.4,1941.9,1877.5,1921.4,834792,446179,37385
ADANIPORTS,23-MAR-2022,747.95,751.0,731.8,733.75,4698808,1117113,76232
ADANIPOWER,23-MAR-2022,124.7,134.4,124.25,130.2,66120008,11754091,207089
ADANITRANS,23-MAR-2022,2368.3,2440.0,2347.25,2406.7,762205,488085,22333
ADFFOODS,23-MAR-2022,738.0,749.9,730.0,733.45,10275,5188,963
ADORWELD,23-MAR-2022,648.0,651.35,633.3,633.9,5788,4205,328
ADSL,23-MAR-2022,122.5,124.75,119.0,119.5,110569,66930,1615
ADVANIHOTR,23-MAR-2022,92.5,99.0,91.0,92.95,1587001,589448,18770
ADVENZYMES,23-MAR-2022,307.6,309.0,301.0,302.05,143173,69883,7756
AEGISCHEM,23-MAR-2022,206.45,207.4,200.4,201.8,660527,408701,7763
AFFLE,23-MAR-2022,1235.0,1248.3,1217.3,1220.7,257774,144655,16602
AGARIND,23-MAR-2022,580.6,608.65,580.6,585.0,137814,50667,12464
AGRITECH,23-MAR-2022,112.35,112.35,112.35,112.35,5869,5869,76
AGROPHOS,23-MAR-2022,24.0,25.95,23.35,24.85,127670,75967,641
AGSTRA,23-MAR-2022,102.95,103.5,100.3,100.85,460937,356222,3651
AHLADA,23-MAR-2022,116.55,116.55,113.0,113.7,31969,27219,436
AHLEAST,23-MAR-2022,201.9,201.9,195.0,195.45,2205,1894,73
AHLUCONT,23-MAR-2022,400.35,417.75,400.0,407.1,11988,6508,880
AIAENG,23-MAR-2022,1716.2,1725.0,1702.05,1708.05,10383,5319,3428
AIRAN,23-MAR-2022,19.95,19.95,19.5,19.85,151808,96773,706
AIROLAM,23-MAR-2022,68.65,76.45,68.65,72.1,38598,16574,580
AJANTPHARM,23-MAR-2022,1938.75,1986.0,1938.75,1953.8,44569,24393,6095
AJMERA,23-MAR-2022,339.0,341.5,323.05,325.8,28211,14889,1262
AJOONI,23-MAR-2022,60.45,61.25,59.2,59.7,30909,23078,283
AKG,23-MAR-2022,39.55,39.55,37.55,37.65,18930,17585,158
AKSHARCHEM,23-MAR-2022,381.55,384.5,376.2,379.4,7914,5692,277
AKSHOPTFBR,23-MAR-2022,10.8,11.1,10.55,10.65,311743,252665,692
AKZOINDIA,23-MAR-2022,1947.0,1954.3,1925.0,1947.0,3903,2298,1142
ALANKIT,23-MAR-2022,14.1,14.15,13.8,13.9,494859,385126,1216
ALBERTDAVD,23-MAR-2022,553.35,562.5,531.2,550.45,16671,8059,994
ALEMBICLTD,23-MAR-2022,81.8,82.15,79.9,80.05,219418,140727,3418
ALICON,23-MAR-2022,733.25,765.0,720.05,723.95,5116,3373,775
ALKEM,23-MAR-2022,3560.0,3670.0,3552.0,3649.25,173064,75388,19866
ALKYLAMINE,23-MAR-2022,2905.0,2928.75,2887.65,2909.45,42182,21000,6725
ALLCARGO,23-MAR-2022,326.05,339.5,325.0,331.75,484742,299595,14972
ALLSEC,23-MAR-2022,536.8,548.65,533.0,534.7,19145,14600,902
ALMONDZ,23-MAR-2022,104.95,108.85,98.05,103.15,22837,8058,1050
ALOKINDS,23-MAR-2022,25.75,26.8,25.65,26.4,19571384,5837466,19367
ALPA,23-MAR-2022,74.25,75.5,73.5,74.05,18629,13638,399
ALPHAGEO,23-MAR-2022,344.5,347.95,332.45,335.8,47662,17711,4586
ALPSINDUS,23-MAR-2022,2.6,2.6,2.6,2.6,5649,5649,10
AMARAJABAT,23-MAR-2022,581.9,588.7,575.15,576.6,732574,185818,18096
AMBER,23-MAR-2022,3674.9,3757.0,3640.0,3668.2,86414,32094,19246
AMBICAAGAR,23-MAR-2022,28.05,29.4,28.05,28.95,35249,22024,255
AMBIKCO,23-MAR-2022,2525.0,2599.8,2512.0,2529.75,22484,9938,4142
AMBUJACEM,23-MAR-2022,303.0,303.35,295.55,297.85,4697043,2751056,54232
AMDIND,23-MAR-2022,49.95,49.95,46.6,47.4,64218,12995,958
AMIORG,23-MAR-2022,901.0,927.0,885.0,894.1,131097,35825,7530
AMJLAND,23-MAR-2022,33.15,35.9,32.05,33.95,96193,61160,845
AMRUTANJAN,23-MAR-2022,841.0,866.95,840.0,842.75,21449,7761,3077
ANANDRATHI,23-MAR-2022,590.0,596.05,582.0,588.35,77295,23577,3376
ANANTRAJ,23-MAR-2022,66.0,67.2,65.1,65.4,311789,195004,2269
ANDHRACEMT,23-MAR-2022,14.2,14.2,13.2,13.65,399480,270497,1309
ANDHRAPAP,23-MAR-2022,295.05,299.9,289.8,292.4,72159,41593,1605
ANDHRSUGAR,23-MAR-2022,155.05,156.9,149.55,150.85,481985,172011,5349
ANDREWYU,23-MAR-2022,21.25,21.5,20.75,20.8,212127,158810,820
ANGELONE,23-MAR-2022,1624.0,1650.0,1606.8,1632.05,455412,169497,22089
ANIKINDS,23-MAR-2022,32.15,32.65,30.4,30.65,19999,13539,155
ANMOL,23-MAR-2022,212.0,212.0,205.6,206.4,11455,7199,548
ANSALAPI,23-MAR-2022,13.65,14.5,13.65,14.5,88753,87876,114
ANUP,23-MAR-2022,851.0,860.0,836.15,839.95,8043,3703,1167
ANURAS,23-MAR-2022,872.4,904.0,869.8,880.4,164039,121555,6462
APARINDS,23-MAR-2022,666.0,675.1,651.0,655.45,22244,10722,2313
APCL,23-MAR-2022,266.05,268.8,257.35,258.35,22504,12710,983
APCOTEXIND,23-MAR-2022,365.95,371.8,360.05,365.6,22728,11859,1156
APEX,23-MAR-2022,295.0,296.6,285.1,286.45,75152,37832,2942
APLAPOLLO,23-MAR-2022,946.45,952.2,905.0,908.7,502753,350147,16976
APLLTD,23-MAR-2022,736.2,744.85,732.4,737.1,148303,56056,5234
APOLLOHOSP,23-MAR-2022,4697.5,4716.05,4595.6,4608.2,896055,490345,87436
APOLLOPIPE,23-MAR-2022,522.0,528.05,501.0,507.3,84506,32032,6327
APOLLOTYRE,23-MAR-2022,190.5,191.85,188.1,189.15,1612579,374441,16217
APOLSINHOT,23-MAR-2022,799.0,799.0,760.35,771.8,3565,1372,213
APTECHT,23-MAR-2022,353.6,367.0,345.1,355.15,577437,97755,26213
APTUS,23-MAR-2022,361.05,362.95,332.05,335.0,785982,499576,27703
ARCHIDPLY,23-MAR-2022,40.95,42.45,40.95,41.45,44951,29401,649
ARCHIES,23-MAR-2022,19.95,19.95,18.9,18.95,53579,43048,472
ARIES,23-MAR-2022,153.0,153.0,146.7,148.0,61182,27597,2329
ARIHANTCAP,23-MAR-2022,404.0,419.95,394.0,410.2,39737,20560,1870
ARIHANTSUP,23-MAR-2022,132.85,132.85,127.05,129.45,161486,88915,1096
ARMANFIN,23-MAR-2022,962.25,962.25,923.15,943.05,5342,3094,946
AROGRANITE,23-MAR-2022,62.8,62.8,55.35,59.6,80633,41308,786
ARROWGREEN,23-MAR-2022,102.65,103.35,101.35,102.2,12103,9952,162
ARSHIYA,23-MAR-2022,31.4,31.95,29.55,30.0,1141752,750111,2970
ARTEMISMED,23-MAR-2022,38.85,39.95,38.05,39.2,108005,92287,240
ARVEE,23-MAR-2022,125.6,142.9,125.6,130.95,9109,4595,369
ARVIND,23-MAR-2022,118.25,121.2,118.25,118.8,1177321,378419,10485
ARVINDFASN,23-MAR-2022,287.0,326.3,284.0,287.25,432257,197102,12986
ARVSMART,23-MAR-2022,199.0,205.95,198.0,203.75,34717,20624,828
ASAHIINDIA,23-MAR-2022,435.5,438.0,420.0,422.85,161577,65678,6628
ASAHISONG,23-MAR-2022,266.85,266.9,257.5,260.3,24430,20908,665
ASALCBR,23-MAR-2022,493.5,507.0,488.0,491.3,49142,24089,3352
ASHAPURMIN,23-MAR-2022,106.75,124.9,106.75,124.9,1925056,1347615,11916
ASHIANA,23-MAR-2022,138.1,139.95,135.0,135.8,58906,32393,1509
ASHIMASYN,23-MAR-2022,15.85,16.2,15.2,15.5,123766,93323,342
ASHOKA,23-MAR-2022,91.0,91.75,88.2,89.65,713712,425779,5291
ASHOKLEY,23-MAR-2022,112.95,113.25,111.45,112.15,13156064,3006603,47513
ASIANENE,23-MAR-2022,118.65,119.75,114.3,115.25,66759,46449,1568
ASIANHOTNR,23-MAR-2022,78.35,81.9,77.05,78.1,51609,17167,831
ASIANPAINT,23-MAR-2022,3060.0,3079.9,3005.0,3016.8,948403,402499,70875
ASIANTILES,23-MAR-2022,109.15,110.4,105.4,105.9,314815,223617,4288
ASPINWALL,23-MAR-2022,187.45,187.55,182.1,182.45,3670,2454,114
ASTEC,23-MAR-2022,1682.95,1689.3,1650.0,1652.95,18213,15040,1032
ASTERDM,23-MAR-2022,174.3,179.0,170.5,171.2,354125,132218,9159
ASTRAL,23-MAR-2022,2030.3,2045.35,1996.4,2003.3,221539,98011,24932
ASTRAMICRO,23-MAR-2022,220.0,226.65,218.6,219.7,521822,237570,8451
ASTRAZEN,23-MAR-2022,2630.0,2630.0,2595.5,2611.45,10609,5654,2035
ASTRON,23-MAR-2022,46.8,46.8,45.05,45.05,38425,26394,472
