20MICRONS,30-OCT-2020,28.4,28.55,27.0,28.4,55022,40405,278
21STCENMGM,30-OCT-2020,9.8,9.9,9.8,9.85,407,407,9
3IINFOTECH,30-OCT-2020,2.95,3.05,2.95,3.0,1212482,677679,1225
3MINDIA,30-OCT-2020,18699.95,18998.0,18480.0,18675.35,2367,1584,1397
3PLAND,30-OCT-2020,6.8,6.8,6.8,6.8,1204,1204,8
63MOONS,30-OCT-2020,70.95,77.8,70.5,77.5,121921,60395,1304
A2ZINFRA,30-OCT-2020,3.8,3.85,3.75,3.8,91253,58318,106
AAKASH,30-OCT-2020,51.5,51.5,50.7,50.8,50937,24090,298
AARTIDRUGS,30-OCT-2020,687.0,698.9,653.3,680.95,1954532,498435,75200
AARTIIND,30-OCT-2020,1010.0,1022.5,989.1,1000.55,110667,54858,11880
AARVEEDEN,30-OCT-2020,10.7,10.8,10.3,10.65,2550,1088,30
AARVI,30-OCT-2020,34.25,37.8,34.25,37.65,1343,806,19
AAVAS,30-OCT-2020,1490.0,1495.95,1385.25,1431.4,28310,16430,4206
ABAN,30-OCT-2020,22.6,23.0,22.25,22.75,15475,10682,257
ABB,30-OCT-2020,888.3,909.0,883.85,893.7,47974,21477,5542
ABBOTINDIA,30-OCT-2020,15250.0,15435.0,15197.6,15298.15,9232,5993,3708
ABCAPITAL,30-OCT-2020,65.45,66.4,64.15,64.75,1314525,448447,6959
ABFRL,30-OCT-2020,154.0,158.45,151.2,153.3,2303319,960503,19478
ABSLBANETF,30-OCT-2020,240.0,249.87,233.41,236.87,97,45,24
ABSLNN50ET,30-OCT-2020,272.0,286.0,272.0,286.0,15,12,4
ACC,30-OCT-2020,1650.3,1698.9,1623.05,1649.0,2458201,325161,86306
ACCELYA,30-OCT-2020,860.0,1035.0,835.35,862.7,12651,3070,1173
ACE,30-OCT-2020,69.8,71.8,69.8,71.05,127936,77490,1117
ADANIENT,30-OCT-2020,331.05,347.5,329.65,339.7,14205844,1233412,114860
ADANIGAS,30-OCT-2020,204.95,224.0,202.1,220.5,6679548,1700730,66774
ADANIGREEN,30-OCT-2020,834.0,856.4,831.25,856.4,2053376,1103553,21990
ADANIPORTS,30-OCT-2020,345.2,362.7,343.2,359.85,12044260,2503788,100369
ADANIPOWER,30-OCT-2020,35.65,36.1,35.6,35.75,1320244,689363,3252
ADANITRANS,30-OCT-2020,290.0,298.65,287.35,290.15,600428,237861,10203
ADFFOODS,30-OCT-2020,406.2,419.0,405.6,414.0,24232,13744,1021
ADHUNIKIND,30-OCT-2020,18.45,18.6,18.25,18.55,3828,3075,36
ADORWELD,30-OCT-2020,239.95,242.0,237.55,240.3,3756,2369,227
ADSL,30-OCT-2020,21.2,22.0,21.05,21.5,306869,17142,2691
ADVANIHOTR,30-OCT-2020,40.2,41.45,39.5,40.45,591,408,34
ADVENZYMES,30-OCT-2020,320.0,324.05,310.0,312.8,189839,71753,7877
AEGISCHEM,30-OCT-2020,219.0,219.2,204.0,207.05,263978,112821,8445
AFFLE,30-OCT-2020,2720.0,2744.8,2632.3,2654.4,46121,24828,7535
AGARIND,30-OCT-2020,84.45,86.95,83.6,85.0,3878,2822,98
AGCNET,30-OCT-2020,652.6,664.95,609.55,630.3,63155,18290,3486
AGRITECH,30-OCT-2020,28.85,28.85,28.15,28.3,2535,1875,68
AGROPHOS,30-OCT-2020,8.05,8.35,8.05,8.25,16843,15678,100
AHLEAST,30-OCT-2020,132.5,137.35,130.6,133.05,642,529,51
AHLUCONT,30-OCT-2020,214.6,221.0,214.0,217.95,5966,2300,361
AHLWEST,30-OCT-2020,246.75,258.85,244.35,248.3,2188,270,403
AIAENG,30-OCT-2020,1719.0,1739.8,1690.6,1699.2,16780,10497,4590
AIRAN,30-OCT-2020,11.9,12.0,11.7,12.0,7925,6532,65
AJANTPHARM,30-OCT-2020,1644.0,1647.6,1555.1,1573.15,175869,77060,15598
AJMERA,30-OCT-2020,83.5,85.95,83.0,83.55,39617,16084,905
AKSHARCHEM,30-OCT-2020,205.2,209.95,201.0,204.45,5404,3457,374
AKSHOPTFBR,30-OCT-2020,5.3,5.65,5.3,5.65,170673,134920,225
AKZOINDIA,30-OCT-2020,1985.95,2011.65,1965.0,1983.35,3541,1632,997
ALANKIT,30-OCT-2020,15.95,16.0,15.45,15.5,45430,30944,229
ALBERTDAVD,30-OCT-2020,388.65,392.55,383.35,386.5,8844,5335,693
ALCHEM,30-OCT-2020,4.6,4.65,4.4,4.55,6312,4494,73
ALEMBICLTD,30-OCT-2020,92.95,95.8,91.9,92.45,287593,114820,4617
ALICON,30-OCT-2020,308.95,323.0,305.35,306.3,773,412,134
ALKALI,30-OCT-2020,46.5,48.45,46.5,48.05,7776,4008,203
ALKEM,30-OCT-2020,2688.2,2697.7,2620.0,2634.3,25733,9379,4919
ALKYLAMINE,30-OCT-2020,2976.0,3010.0,2956.0,2967.65,17209,7178,3260
ALLCARGO,30-OCT-2020,119.9,120.95,117.4,117.9,94299,55184,1393
ALLSEC,30-OCT-2020,256.0,256.0,249.0,250.1,2393,1617,179
ALMONDZ,30-OCT-2020,13.9,13.9,12.75,13.25,27930,18204,215
ALOKINDS,30-OCT-2020,21.45,22.4,21.3,21.85,6966659,2143806,9173
ALPA,30-OCT-2020,38.1,40.0,37.5,39.65,120607,57666,1005
ALPHAGEO,30-OCT-2020,152.05,153.0,147.0,148.2,8748,6642,424
ALPSINDUS,30-OCT-2020,1.05,1.05,1.05,1.05,140,140,4
AMARAJABAT,30-OCT-2020,743.5,771.35,743.5,766.05,2088394,461008,55524
AMBER,30-OCT-2020,2212.0,2230.0,2145.0,2180.4,148449,32424,18636
AMBIKCO,30-OCT-2020,692.0,718.0,685.5,699.0,4532,2617,699
AMBUJACEM,30-OCT-2020,254.85,265.8,252.4,259.7,18101783,6006584,96213
AMDIND,30-OCT-2020,15.75,16.0,15.5,15.8,2985,2615,34
AMJLAND,30-OCT-2020,20.8,21.7,20.45,21.25,18906,11875,79
AMRUTANJAN,30-OCT-2020,408.0,424.0,408.0,418.6,62373,13354,2858
ANANTRAJ,30-OCT-2020,18.0,18.6,18.0,18.1,63031,45072,310
ANDHRACEMT,30-OCT-2020,4.75,4.9,4.75,4.8,100751,59785,328
ANDHRAPAP,30-OCT-2020,183.0,186.85,179.8,185.1,50560,24075,1275
ANDHRSUGAR,30-OCT-2020,275.6,285.0,275.0,281.1,19194,10141,982
ANGELBRKG,30-OCT-2020,327.95,379.0,327.0,353.35,4462994,1185950,96461
ANIKINDS,30-OCT-2020,11.9,12.45,11.1,11.15,9751,7649,94
ANSALAPI,30-OCT-2020,4.2,4.2,4.0,4.1,35228,30918,57
ANSALHSG,30-OCT-2020,3.85,4.0,3.85,3.85,3822,3814,17
ANUP,30-OCT-2020,584.0,610.0,580.35,600.5,12623,9743,758
APARINDS,30-OCT-2020,284.55,291.3,283.0,287.55,7426,3931,490
APCL,30-OCT-2020,207.0,217.0,204.1,206.2,74406,30870,2369
APCOTEXIND,30-OCT-2020,158.0,158.4,149.25,150.6,114599,52967,3199
APEX,30-OCT-2020,254.9,257.0,248.0,250.15,34783,13971,1818
APLAPOLLO,30-OCT-2020,3148.0,3152.45,3090.05,3144.3,56940,25471,8076
APLLTD,30-OCT-2020,976.5,987.0,960.05,964.6,127359,67236,7901
APOLLO,30-OCT-2020,105.95,107.2,104.15,105.15,27334,9625,719
APOLLOHOSP,30-OCT-2020,2087.95,2144.75,2077.95,2119.45,1071769,320915,47287
APOLLOPIPE,30-OCT-2020,463.95,464.3,443.1,458.25,70018,46563,2988
APOLLOTYRE,30-OCT-2020,142.45,144.3,137.75,139.9,5949691,883869,27047
APOLSINHOT,30-OCT-2020,606.5,644.0,582.2,613.55,3368,1855,538
APTECHT,30-OCT-2020,113.4,117.55,112.0,115.05,165239,40388,3099
ARCHIDPLY,30-OCT-2020,23.5,23.95,22.65,23.4,16350,4647,279
ARCHIES,30-OCT-2020,11.6,12.1,11.6,11.9,1758,1686,27
ARENTERP,30-OCT-2020,9.6,10.2,9.6,10.1,432,432,5
ARIES,30-OCT-2020,78.85,80.2,78.3,78.5,7071,3938,219
ARIHANT,30-OCT-2020,15.7,15.7,15.3,15.3,130,130,2
ARIHANTSUP,30-OCT-2020,20.0,20.0,19.7,20.0,1842,1719,12
ARMANFIN,30-OCT-2020,549.8,557.85,530.0,540.5,5788,3650,338
AROGRANITE,30-OCT-2020,29.3,32.45,28.05,30.75,103765,33620,1029
ARROWGREEN,30-OCT-2020,46.65,48.45,45.95,46.6,5104,3042,136
ARSSINFRA,30-OCT-2020,12.35,12.7,11.7,12.45,11036,7375,50
ARTEMISMED,30-OCT-2020,167.8,167.8,158.5,164.35,334,162,19
ARVIND,30-OCT-2020,33.6,34.3,33.6,33.8,615424,294068,1856
ARVINDFASN,30-OCT-2020,124.85,125.85,122.2,123.45,64993,39258,1221
ARVSMART,30-OCT-2020,88.5,94.0,86.4,89.2,396861,93539,5160
ASAHIINDIA,30-OCT-2020,227.0,228.75,221.2,224.25,14488,5750,880
ASAHISONG,30-OCT-2020,217.0,219.15,211.1,217.3,20086,10513,667
ASAL,30-OCT-2020,21.3,21.65,20.6,21.6,9004,6660,41
ASALCBR,30-OCT-2020,247.9,247.9,241.2,242.15,16588,11665,486
ASHAPURMIN,30-OCT-2020,80.05,81.7,78.2,79.05,29293,20093,465
ASHIANA,30-OCT-2020,74.2,82.0,74.2,79.45,36851,20480,736
ASHOKA,30-OCT-2020,60.65,61.4,60.25,60.7,235961,110280,1876
ASHOKLEY,30-OCT-2020,80.3,81.8,78.3,78.95,28489489,2476541,75238
ASIANHOTNR,30-OCT-2020,51.05,52.65,51.05,51.25,1648,992,37
ASIANPAINT,30-OCT-2020,2210.1,2242.85,2195.5,2211.5,3006197,741874,109408
ASIANTILES,30-OCT-2020,283.0,286.7,276.1,283.7,112027,26359,2969
ASPINWALL,30-OCT-2020,115.05,120.0,115.05,119.0,110,49,15
ASTEC,30-OCT-2020,1149.95,1185.0,1102.05,1142.55,461177,149609,25193
ASTERDM,30-OCT-2020,136.6,138.9,133.85,134.3,59785,30784,1644
ASTRAL,30-OCT-2020,1133.5,1141.0,1120.0,1123.85,57858,48862,3022
ASTRAMICRO,30-OCT-2020,106.8,107.85,106.0,107.5,110557,47531,1502
ASTRAZEN,30-OCT-2020,4380.0,4427.45,4276.55,4300.2,22053,10320,4909
ASTRON,30-OCT-2020,47.8,47.85,46.0,46.4,11622,7399,177
ATFL,30-OCT-2020,724.7,737.35,710.65,714.05,3897,1441,591
ATLANTA,30-OCT-2020,6.75,7.15,6.75,6.95,8579,7481,59
ATUL,30-OCT-2020,6082.75,6140.0,5975.0,6008.6,12003,6164,3320
ATULAUTO,30-OCT-2020,157.35,159.55,155.35,156.7,38485,18951,1146
AUBANK,30-OCT-2020,782.0,789.5,774.5,775.35,362248,271687,5227
AURIONPRO,30-OCT-2020,76.0,76.0,73.05,74.45,1857,1262,59
AUROPHARMA,30-OCT-2020,768.35,778.4,761.1,772.65,2036809,424487,48764
AUSOMENT,30-OCT-2020,52.95,56.5,49.5,53.45,36145,17599,664
AUTOAXLES,30-OCT-2020,699.0,730.3,698.95,710.0,19591,9161,1974
AUTOIND,30-OCT-2020,29.1,29.1,27.1,27.5,9230,7610,119
AUTOLITIND,30-OCT-2020,18.75,18.9,18.05,18.45,3541,2852,39
AVADHSUGAR,30-OCT-2020,186.65,188.4,182.25,182.55,20546,10279,530
AVANTIFEED,30-OCT-2020,486.0,493.95,480.0,481.8,110236,39907,7317
AVTNPL,30-OCT-2020,44.25,44.4,43.25,43.55,63861,42230,485
AXISBANK,30-OCT-2020,495.0,501.55,481.6,492.5,23142307,3327194,206565
AXISCADES,30-OCT-2020,42.75,43.95,42.5,43.35,31336,14768,397
AXISGOLD,30-OCT-2020,44.45,44.45,44.05,44.25,80239,54868,568
AXISNIFTY,30-OCT-2020,121.24,121.79,119.32,120.93,2933,1800,109
AYMSYNTEX,30-OCT-2020,28.3,28.3,26.8,27.05,20334,14779,294
BAGFILMS,30-OCT-2020,2.5,2.5,2.3,2.5,86810,67910,67
BAJAJ-AUTO,30-OCT-2020,2940.0,2963.2,2880.1,2886.9,722940,209424,44676
BAJAJCON,30-OCT-2020,186.95,190.2,185.0,186.5,296647,142994,8686
BAJAJELEC,30-OCT-2020,494.0,499.1,486.0,487.45,55333,17858,2800
BAJAJFINSV,30-OCT-2020,5650.0,5680.0,5511.05,5573.5,526350,82285,48496
BAJAJHIND,30-OCT-2020,4.8,4.8,4.65,4.65,1120002,636084,822
BAJAJHLDNG,30-OCT-2020,2282.0,2326.5,2282.0,2306.7,36824,24813,4587
BAJFINANCE,30-OCT-2020,3364.95,3391.0,3252.85,3309.0,4287635,545403,194697
BALAJITELE,30-OCT-2020,62.0,64.0,62.0,62.6,60353,18916,763
BALAMINES,30-OCT-2020,864.0,873.2,827.3,842.95,133287,42697,7415
BALKRISHNA,30-OCT-2020,12.75,13.5,12.0,12.35,13275,6559,86
BALKRISIND,30-OCT-2020,1336.0,1360.0,1336.0,1347.55,545824,181987,28657
BALMLAWRIE,30-OCT-2020,101.0,101.95,100.25,101.1,57578,34209,1211
BALRAMCHIN,30-OCT-2020,164.9,167.9,159.1,160.4,1026441,414941,11216
BANARBEADS,30-OCT-2020,55.85,59.8,54.05,56.95,5787,1897,245
BANARISUG,30-OCT-2020,1300.05,1310.55,1300.0,1300.05,576,453,58
BANCOINDIA,30-OCT-2020,91.2,92.3,89.55,90.0,38906,19646,824
BANDHANBNK,30-OCT-2020,292.0,294.95,287.0,289.45,7290091,1751777,83129
BANG,30-OCT-2020,19.95,19.95,19.0,19.15,2251,1671,72
BANKA,30-OCT-2020,36.45,36.45,36.0,36.45,8001,8000,43
BANKBARODA,30-OCT-2020,43.25,43.45,41.35,41.7,45666121,6426636,81893
