21STCENMGM,27-JUN-2023,23.3,23.3,23.3,23.3,4692,4692,14
360ONE,27-JUN-2023,454.95,458.95,450.1,456.7,357643,312569,6986
3IINFOLTD,27-JUN-2023,35.0,35.4,34.25,34.4,362236,205504,2762
3MINDIA,27-JUN-2023,27582.0,27749.95,27420.0,27680.85,1761,902,874
5PAISA,27-JUN-2023,360.0,364.0,355.55,358.5,31477,17010,2921
63MOONS,27-JUN-2023,208.0,221.95,201.6,214.95,1572734,232642,32202
AAATECH,27-JUN-2023,55.9,56.55,54.6,55.35,23266,11673,466
AAREYDRUGS,27-JUN-2023,33.05,33.3,32.35,32.6,42513,26455,509
AARON,27-JUN-2023,224.0,224.0,218.0,220.65,8550,6553,403
AARTIDRUGS,27-JUN-2023,452.0,453.3,443.95,445.6,188295,92001,5126
AARTIIND,27-JUN-2023,508.25,515.7,506.0,507.45,1307198,570027,23701
AARTIPHARM,27-JUN-2023,394.0,403.2,380.7,383.1,230391,121185,8603
AARTISURF,27-JUN-2023,627.0,633.0,618.0,629.9,8726,5949,1164
AARVEEDEN,27-JUN-2023,20.8,20.8,20.05,20.1,12054,4804,105
AARVI,27-JUN-2023,140.0,140.0,138.55,139.7,13158,9002,274
AAVAS,27-JUN-2023,1477.0,1537.0,1450.55,1508.75,1123978,428098,55321
ABAN,27-JUN-2023,39.55,40.2,39.5,39.8,57835,33408,746
ABB,27-JUN-2023,4315.25,4347.0,4270.0,4294.5,217841,110151,30486
ABBOTINDIA,27-JUN-2023,22806.0,23017.2,22632.05,22707.8,18854,12082,4268
ABCAPITAL,27-JUN-2023,185.2,193.3,179.8,192.3,29042894,7260041,133854
ABFRL,27-JUN-2023,208.45,213.3,207.5,210.9,4062870,1976179,45408
ABSLAMC,27-JUN-2023,364.0,369.0,364.0,368.4,23643,13263,1549
ABSLBANETF,27-JUN-2023,42.55,44.63,42.55,44.36,8206,4435,339
ABSLLIQUID,27-JUN-2023,999.99,999.99,999.99,999.99,111,111,2
ABSLNN50ET,27-JUN-2023,44.51,48.51,44.26,45.42,3613,2171,115
ACC,27-JUN-2023,1799.7,1802.0,1775.5,1788.6,698909,456275,41618
ACCELYA,27-JUN-2023,1348.8,1360.0,1335.0,1351.7,8154,4655,1622
ACCURACY,27-JUN-2023,10.15,11.35,10.05,11.15,1091413,757715,1597
ACE,27-JUN-2023,473.7,499.45,472.85,497.9,1006466,342563,29318
ACI,27-JUN-2023,538.9,541.95,529.05,540.1,249526,152241,12906
ACL,27-JUN-2023,82.2,89.75,81.3,88.7,227161,109253,3566
ADANIENT,27-JUN-2023,2328.95,2343.85,2271.0,2284.45,3361053,593374,119408
ADANIGREEN,27-JUN-2023,970.95,977.85,956.1,959.55,415940,227097,18865
ADANIPORTS,27-JUN-2023,724.35,730.45,716.0,720.25,6935089,3469071,84803
ADANIPOWER,27-JUN-2023,255.0,257.95,252.05,253.1,2774315,1067437,43810
ADANITRANS,27-JUN-2023,783.0,784.9,771.0,773.2,514889,224573,21600
ADFFOODS,27-JUN-2023,943.85,947.0,928.1,935.75,12054,7045,1602
ADORWELD,27-JUN-2023,1128.0,1128.0,1085.3,1090.0,49343,20783,8376
ADSL,27-JUN-2023,102.85,104.9,101.5,102.15,484016,124544,5139
ADVANIHOTR,27-JUN-2023,89.1,89.1,86.65,87.8,34131,21961,687
ADVENZYMES,27-JUN-2023,273.65,273.65,269.2,269.9,89239,57218,2910
AEGISCHEM,27-JUN-2023,326.5,329.5,322.0,323.7,395259,192196,12470
AETHER,27-JUN-2023,1110.95,1110.95,1070.55,1072.95,134470,51445,8009
AFFLE,27-JUN-2023,1099.0,1110.4,1087.5,1105.9,184442,84657,12539
AGARIND,27-JUN-2023,607.7,641.25,603.7,630.05,103708,43728,8279
AGI,27-JUN-2023,568.25,584.9,568.25,576.25,44848,25528,2914
AGRITECH,27-JUN-2023,105.05,105.65,103.15,103.9,11469,5426,599
AGROPHOS,27-JUN-2023,35.25,35.85,34.95,35.2,24898,18308,261
AGSTRA,27-JUN-2023,56.8,58.4,56.8,57.15,155743,67417,1720
AHL,27-JUN-2023,306.8,309.0,305.5,305.6,351428,205246,3037
AHLADA,27-JUN-2023,110.95,111.1,108.1,109.4,20126,14536,215
AHLEAST,27-JUN-2023,122.55,122.55,119.8,120.5,1397,901,62
AHLUCONT,27-JUN-2023,608.05,613.5,604.0,609.0,64589,50211,2856
AIAENG,27-JUN-2023,3319.05,3327.4,3237.0,3299.15,47074,23414,8305
AIRAN,27-JUN-2023,17.45,17.7,17.1,17.25,159766,82704,773
AIROLAM,27-JUN-2023,80.4,82.5,80.4,82.05,27697,25229,147
AJANTPHARM,27-JUN-2023,1479.4,1509.95,1472.0,1501.15,62294,27058,14009
AJMERA,27-JUN-2023,364.95,395.0,364.2,382.95,290954,98851,13951
AKSHARCHEM,27-JUN-2023,235.65,237.7,232.4,233.5,3330,2372,268
AKSHOPTFBR,27-JUN-2023,8.35,8.7,8.35,8.5,278090,181392,535
AKZOINDIA,27-JUN-2023,2434.3,2460.0,2434.3,2442.45,4386,2205,1769
ALANKIT,27-JUN-2023,9.5,9.55,9.35,9.4,59441,44429,416
ALBERTDAVD,27-JUN-2023,594.0,604.4,590.1,592.15,8380,6662,582
ALEMBICLTD,27-JUN-2023,73.0,74.4,72.35,73.3,367586,159389,3403
ALICON,27-JUN-2023,751.4,755.05,742.0,752.65,7786,5143,866
ALKEM,27-JUN-2023,3419.0,3427.95,3387.0,3395.45,149706,109487,9838
ALKYLAMINE,27-JUN-2023,2671.95,2679.0,2610.2,2636.15,17833,7502,4496
ALLCARGO,27-JUN-2023,284.85,288.4,282.05,286.6,168708,78700,8675
ALLSEC,27-JUN-2023,533.0,551.95,526.65,534.2,14813,7315,1348
ALMONDZ,27-JUN-2023,74.15,77.0,73.55,76.55,30082,20839,532
ALOKINDS,27-JUN-2023,18.15,18.2,17.3,17.5,7945227,4361359,14726
ALPA,27-JUN-2023,70.0,72.0,68.8,69.35,460131,260752,5225
ALPHAGEO,27-JUN-2023,272.85,287.0,265.15,281.9,63394,40884,1940
AMARAJABAT,27-JUN-2023,646.0,663.85,635.8,652.6,1128141,382017,34985
AMBER,27-JUN-2023,2225.0,2384.95,2206.2,2257.8,1146740,285719,65383
AMBIKCO,27-JUN-2023,1631.0,1647.95,1606.75,1609.2,14131,9437,2038
AMBUJACEM,27-JUN-2023,434.0,440.65,433.15,433.85,3022273,1411917,47177
AMIORG,27-JUN-2023,1283.6,1308.7,1272.1,1287.75,102754,48010,10955
AMJLAND,27-JUN-2023,26.05,26.15,25.6,25.9,7832,3896,96
AMRUTANJAN,27-JUN-2023,668.95,708.8,655.0,667.4,780438,122535,28570
ANANDRATHI,27-JUN-2023,874.7,874.7,855.1,866.9,28640,20420,2318
ANANTRAJ,27-JUN-2023,169.0,173.95,166.9,173.3,1532873,1029413,7802
ANDHRAPAP,27-JUN-2023,407.1,425.5,407.1,421.3,78519,41419,4698
ANDHRSUGAR,27-JUN-2023,112.7,112.75,111.25,111.95,118255,61878,1812
ANDREWYU,27-JUN-2023,23.65,24.15,23.55,23.9,192626,105539,731
ANGELONE,27-JUN-2023,1689.0,1727.0,1687.15,1722.95,851711,396742,27828
ANIKINDS,27-JUN-2023,31.9,32.5,31.6,31.85,17120,10547,190
ANMOL,27-JUN-2023,238.0,239.8,236.1,239.2,50981,21886,1247
ANTGRAPHIC,27-JUN-2023,0.65,0.7,0.65,0.7,437907,258680,295
ANUP,27-JUN-2023,1635.55,1701.95,1614.95,1655.95,29491,9128,6187
ANURAS,27-JUN-2023,1032.95,1052.15,1032.5,1039.2,30620,12361,2626
APARINDS,27-JUN-2023,3350.9,3420.0,3350.9,3398.1,72438,31231,11353
APCL,27-JUN-2023,184.6,188.0,184.0,186.8,9080,6580,268
APCOTEXIND,27-JUN-2023,556.0,559.0,539.2,542.2,58936,29552,5365
APEX,27-JUN-2023,218.0,218.0,212.05,212.75,89412,52295,3243
APLAPOLLO,27-JUN-2023,1317.0,1354.0,1315.0,1337.8,330736,137708,24966
APLLTD,27-JUN-2023,638.0,663.85,630.05,656.9,793079,253668,23637
APOLLO,27-JUN-2023,55.3,55.3,55.3,55.3,474857,474856,837
APOLLOHOSP,27-JUN-2023,5040.0,5150.0,5036.95,5142.8,556456,223280,46528
APOLLOPIPE,27-JUN-2023,713.95,728.0,709.2,721.85,90295,53027,4489
APOLLOTYRE,27-JUN-2023,406.45,409.95,397.8,399.15,3227313,1202086,57862
APTECHT,27-JUN-2023,501.1,513.4,498.8,507.85,443210,145110,11989
APTUS,27-JUN-2023,246.95,251.45,245.3,248.15,1305615,746078,20230
ARCHIDPLY,27-JUN-2023,80.0,80.9,77.95,78.8,66308,40615,795
ARIES,27-JUN-2023,166.0,166.95,164.0,164.65,30122,16126,1053
ARIHANTCAP,27-JUN-2023,39.0,40.3,38.3,39.75,70528,45544,657
ARIHANTSUP,27-JUN-2023,175.9,175.9,172.1,172.6,87122,15021,1565
ARMANFIN,27-JUN-2023,2099.95,2197.0,2061.0,2176.05,49645,23753,8349
AROGRANITE,27-JUN-2023,43.35,44.45,42.8,43.75,13627,8258,234
ARROWGREEN,27-JUN-2023,331.0,345.0,331.0,342.9,13553,7610,688
ARTEMISMED,27-JUN-2023,128.45,128.45,123.0,123.85,879808,303182,10930
ARTNIRMAN,27-JUN-2023,46.5,47.6,44.45,45.7,20606,8120,469
ARVIND,27-JUN-2023,136.3,137.2,133.2,134.5,742575,306980,6623
ARVINDFASN,27-JUN-2023,327.5,336.0,325.5,329.55,162729,87700,7838
ARVSMART,27-JUN-2023,340.25,344.3,332.1,334.9,77368,61221,2065
ASAHIINDIA,27-JUN-2023,489.5,489.5,478.95,482.4,109392,75717,5637
ASAHISONG,27-JUN-2023,224.85,232.8,223.3,231.05,15261,11969,625
ASAL,27-JUN-2023,330.5,344.4,330.35,339.3,51368,25444,2642
ASALCBR,27-JUN-2023,400.0,402.95,397.5,399.3,11399,6386,1092
ASHAPURMIN,27-JUN-2023,133.05,134.45,131.0,131.35,124938,71596,1575
ASHIANA,27-JUN-2023,190.0,194.0,189.15,190.4,113380,50020,3494
ASHIMASYN,27-JUN-2023,15.25,15.25,14.3,14.45,103085,81707,429
ASHOKA,27-JUN-2023,79.0,82.3,79.0,81.65,2662004,1133552,12557
ASHOKAMET,27-JUN-2023,19.95,19.95,16.05,16.95,11697,10355,100
ASHOKLEY,27-JUN-2023,165.1,165.8,162.95,163.6,7115446,3074719,55133
ASIANPAINT,27-JUN-2023,3275.0,3344.5,3273.35,3326.0,914141,655553,80459
ASIANTILES,27-JUN-2023,48.8,49.35,48.3,48.6,537094,187329,2650
ASPINWALL,27-JUN-2023,246.0,246.0,233.25,235.6,8616,6656,335
ASTEC,27-JUN-2023,1329.3,1341.9,1316.25,1320.75,5142,2717,1079
ASTERDM,27-JUN-2023,280.05,288.95,279.55,281.0,306775,137407,10527
ASTRAL,27-JUN-2023,1942.7,1980.0,1942.7,1954.6,542165,296038,38184
ASTRAMICRO,27-JUN-2023,365.4,373.9,365.4,372.35,336367,133767,6832
ASTRAZEN,27-JUN-2023,3734.2,3765.6,3698.05,3738.65,8329,3936,2537
ASTRON,27-JUN-2023,26.2,26.95,26.1,26.35,66632,42420,676
ATALREAL,27-JUN-2023,122.45,122.85,119.15,120.95,565659,186461,2138
ATFL,27-JUN-2023,830.0,832.8,804.05,829.15,16557,9740,1329
ATGL,27-JUN-2023,647.05,652.0,639.0,641.5,591690,308851,24918
ATLANTA,27-JUN-2023,14.9,15.1,14.5,15.05,42092,29457,495
ATUL,27-JUN-2023,7068.0,7089.45,6976.55,6994.05,51440,31977,7105
ATULAUTO,27-JUN-2023,347.75,351.05,345.25,346.1,66111,32244,2555
AUBANK,27-JUN-2023,748.95,755.35,744.35,749.8,907052,452954,26173
AUROPHARMA,27-JUN-2023,722.0,725.25,715.0,718.2,1429322,427508,42383
AURUM,27-JUN-2023,123.4,124.9,122.5,123.0,28740,19233,725
AUSOMENT,27-JUN-2023,61.5,64.45,61.5,62.75,4191,1059,272
AUTOAXLES,27-JUN-2023,2255.05,2274.4,2240.0,2246.95,9527,6177,2216
AUTOBEES,27-JUN-2023,148.49,149.49,148.49,148.72,19514,12573,531
AUTOIND,27-JUN-2023,68.05,69.1,68.0,68.65,29417,20417,553
AVADHSUGAR,27-JUN-2023,538.75,548.0,533.1,545.3,93553,50691,4689
AVALON,27-JUN-2023,521.95,551.85,521.05,544.75,526052,198337,26086
AVANTIFEED,27-JUN-2023,389.7,393.8,387.5,388.3,121263,68250,5460
AVG,27-JUN-2023,279.95,281.9,266.0,269.1,43258,17262,558
AVONMORE,27-JUN-2023,76.7,77.7,74.1,74.95,64992,47817,1156
AVROIND,27-JUN-2023,133.8,133.8,128.1,129.0,39694,13824,543
AVTNPL,27-JUN-2023,92.8,94.45,91.7,92.15,86405,44907,1621
AWHCL,27-JUN-2023,334.0,335.5,316.85,318.2,348589,167975,10731
AWL,27-JUN-2023,409.05,411.3,406.0,406.55,609697,336308,16624
AXISBANK,27-JUN-2023,967.0,976.0,960.8,973.25,6921886,3487339,155729
AXISBNKETF,27-JUN-2023,447.98,447.98,443.47,447.05,893,553,49
AXISBPSETF,27-JUN-2023,11.03,11.05,11.02,11.04,6599,4740,257
AXISCADES,27-JUN-2023,475.75,475.75,475.75,475.75,52192,52192,285
AXISCETF,27-JUN-2023,83.0,83.2,82.78,82.84,964,820,24
AXISGOLD,27-JUN-2023,51.7,51.7,49.95,50.03,63720,35454,1052
AXISHCETF,27-JUN-2023,87.92,88.4,87.81,88.34,16459,15226,76
AXISILVER,27-JUN-2023,72.47,72.47,71.01,71.2,97396,95872,98
AXISNIFTY,27-JUN-2023,199.9,200.63,199.65,200.53,6942,5965,158
AXISTECETF,27-JUN-2023,297.69,300.54,297.58,299.53,2253,750,137
AXITA,27-JUN-2023,26.75,26.75,26.3,26.4,770887,632730,2607
AXSENSEX,27-JUN-2023,64.2,64.2,62.23,63.34,22069,21086,107
AYMSYNTEX,27-JUN-2023,76.8,82.55,76.45,78.75,170941,91305,1307
BAGFILMS,27-JUN-2023,4.4,4.5,4.35,4.35,102895,63505,266
BAIDFIN,27-JUN-2023,39.95,44.5,39.4,42.6,1210760,283262,4263
BAJAJ-AUTO,27-JUN-2023,4633.9,4678.65,4610.0,4618.05,444793,244674,47664
BAJAJCON,27-JUN-2023,191.05,195.5,190.8,193.6,891154,489762,20633
BAJAJELEC,27-JUN-2023,1230.35,1269.0,1202.0,1254.3,254626,180239,9175
BAJAJFINSV,27-JUN-2023,1512.0,1527.35,1503.0,1522.95,763062,276147,39321
BAJAJHCARE,27-JUN-2023,303.85,306.05,295.15,297.7,38786,20905,2877
BAJAJHIND,27-JUN-2023,15.8,16.05,15.6,15.8,6150012,2059291,6354
BAJAJHLDNG,27-JUN-2023,6995.0,7002.0,6925.05,6960.15,6752,2909,2967
BAJFINANCE,27-JUN-2023,7030.0,7030.0,6954.0,7019.25,709789,347789,68150
BALAJITELE,27-JUN-2023,42.85,44.6,42.75,43.35,142932,72290,927
BALAMINES,27-JUN-2023,2265.0,2329.0,2259.35,2321.0,74235,24671,9582
BALAXI,27-JUN-2023,527.65,527.65,511.55,521.15,1212,787,88
BALKRISHNA,27-JUN-2023,26.75,27.25,26.2,27.15,21567,17651,358
BALKRISIND,27-JUN-2023,2400.0,2412.9,2349.95,2359.65,153590,70753,17713
BALMLAWRIE,27-JUN-2023,138.0,140.0,136.55,137.9,301097,154557,3871
BALPHARMA,27-JUN-2023,96.9,99.0,93.6,93.8,129948,66640,1777
BALRAMCHIN,27-JUN-2023,388.0,388.5,381.15,382.0,1916396,718486,29736
BANARBEADS,27-JUN-2023,83.4,84.9,83.35,84.1,3220,2050,93
BANARISUG,27-JUN-2023,2736.4,2758.8,2700.0,2701.25,2778,2485,280
BANCOINDIA,27-JUN-2023,303.35,308.05,303.35,305.9,56668,28091,2239
BANDHANBNK,27-JUN-2023,237.7,240.85,236.6,238.0,5107464,1938324,38428
BANG,27-JUN-2023,39.15,39.75,39.15,39.3,2885,1559,112
BANKA,27-JUN-2023,69.5,70.1,68.85,69.05,16561,7932,398
BANKBARODA,27-JUN-2023,191.1,192.1,190.55,190.95,11963762,5541788,43764
BANKBEES,27-JUN-2023,445.24,449.0,443.0,448.36,351279,222026,5008
BANKINDIA,27-JUN-2023,70.5,72.6,70.5,72.35,6269307,2303997,15975
BANSWRAS,27-JUN-2023,167.6,174.5,167.45,170.15,156078,63283,4037
BARBEQUE,27-JUN-2023,672.0,672.55,643.0,648.5,250152,120771,13977
BASF,27-JUN-2023,2564.0,2609.95,2557.15,2595.65,11732,6892,2332
BASML,27-JUN-2023,47.55,48.35,46.65,46.95,72957,47396,635
BATAINDIA,27-JUN-2023,1643.1,1672.95,1641.65,1662.85,537172,327289,24741
BAYERCROP,27-JUN-2023,4332.9,4349.9,4313.75,4325.75,20391,17343,1902
BBETF0432,27-JUN-2023,1078.99,1080.0,1075.11,1077.05,2910,2721,47
BBL,27-JUN-2023,2984.65,3083.95,2955.75,2983.55,14670,7758,3302
BBOX,27-JUN-2023,125.5,127.95,124.45,126.15,23381,10780,718
