20MICRONS,02-MAR-2021,37.45,37.6,36.85,36.95,63874,34810,523
21STCENMGM,02-MAR-2021,12.0,12.15,11.85,11.85,1345,1321,20
3IINFOTECH,02-MAR-2021,6.6,6.75,6.55,6.75,9360087,5586759,5903
3MINDIA,02-MAR-2021,24499.95,25199.9,24145.3,25068.65,9923,5036,4567
3PLAND,02-MAR-2021,9.4,9.85,9.15,9.55,9385,7280,52
5PAISA,02-MAR-2021,263.75,270.6,260.0,267.65,45906,16531,4025
63MOONS,02-MAR-2021,81.0,81.85,79.5,80.15,49044,34364,1685
A2ZINFRA,02-MAR-2021,4.15,4.25,4.15,4.15,401022,270682,342
AARON,02-MAR-2021,59.5,62.0,58.25,58.95,2259,1033,95
AARTIDRUGS,02-MAR-2021,635.4,651.0,635.0,645.8,403170,168880,14474
AARTIIND,02-MAR-2021,1288.0,1309.35,1275.6,1293.05,594403,281043,21038
AARTISURF,02-MAR-2021,933.95,933.95,905.0,924.7,12205,7948,1466
AARVEEDEN,02-MAR-2021,18.9,18.9,17.85,18.15,11675,8647,131
AARVI,02-MAR-2021,52.3,53.55,52.0,52.6,13045,11208,112
AAVAS,02-MAR-2021,2279.95,2299.0,2214.35,2258.8,90826,70818,7478
ABAN,02-MAR-2021,38.35,38.95,36.45,36.5,401608,231831,2031
ABB,02-MAR-2021,1526.4,1549.0,1509.0,1521.0,56964,17271,6645
ABBOTINDIA,02-MAR-2021,14550.0,14685.75,14450.0,14531.6,8953,5128,3068
ABCAPITAL,02-MAR-2021,130.1,130.1,125.4,126.75,3588936,1803297,29746
ABFRL,02-MAR-2021,195.0,208.7,195.0,206.15,9727547,4378414,77717
ABMINTLTD,02-MAR-2021,76.35,76.35,76.35,76.35,1856,1856,14
ABSLBANETF,02-MAR-2021,350.0,353.0,347.95,351.0,197,184,16
ABSLNN50ET,02-MAR-2021,350.1,365.0,348.12,354.26,451,27,37
ACC,02-MAR-2021,1779.0,1812.95,1760.05,1771.8,824150,218314,26093
ACCELYA,02-MAR-2021,900.9,907.85,888.0,897.35,4744,2944,563
ACCURACY,02-MAR-2021,64.7,66.55,63.75,63.9,14231,9483,171
ACE,02-MAR-2021,156.95,159.0,155.0,155.8,164635,80223,2699
ACRYSIL,02-MAR-2021,338.55,338.55,325.15,338.55,147309,88461,1617
ADANIENT,02-MAR-2021,857.4,876.5,852.25,872.55,5116413,749826,64705
ADANIGREEN,02-MAR-2021,1155.0,1175.0,1134.0,1164.85,521226,303818,29989
ADANIPORTS,02-MAR-2021,697.6,724.7,696.0,720.5,11486477,1582541,170602
ADANIPOWER,02-MAR-2021,56.25,61.3,56.1,61.3,33280011,15532248,71440
ADANITRANS,02-MAR-2021,763.0,797.4,753.55,781.05,762353,336193,29561
ADFFOODS,02-MAR-2021,824.95,880.65,824.5,874.8,62662,25575,4480
ADHUNIKIND,02-MAR-2021,21.7,21.7,20.5,20.95,38141,24562,218
ADORWELD,02-MAR-2021,313.75,330.3,311.85,317.1,73508,42868,3572
ADROITINFO,02-MAR-2021,9.0,9.1,9.0,9.1,4868,4868,25
ADSL,02-MAR-2021,42.7,42.7,39.5,41.1,228882,138980,1851
ADVANIHOTR,02-MAR-2021,53.45,53.5,51.2,52.1,8895,8231,88
ADVENZYMES,02-MAR-2021,348.95,359.0,348.95,354.05,195177,72539,6674
AEGISCHEM,02-MAR-2021,325.0,329.65,319.15,323.6,386479,239305,7160
AFFLE,02-MAR-2021,5445.0,5618.0,5300.0,5618.0,94132,63477,12744
AGCNET,02-MAR-2021,1001.0,1004.25,985.3,1002.85,5102,4391,345
AGRITECH,02-MAR-2021,35.1,35.55,34.15,34.55,6177,3477,145
AGROPHOS,02-MAR-2021,13.15,13.15,12.75,12.8,52909,46245,204
AHLADA,02-MAR-2021,86.95,91.75,86.8,91.75,14612,12346,142
AHLEAST,02-MAR-2021,167.45,169.0,163.15,165.65,4059,3197,233
AHLUCONT,02-MAR-2021,297.7,299.75,288.0,289.3,14437,7740,737
AHLWEST,02-MAR-2021,245.2,245.2,236.1,239.3,1275,493,174
AIAENG,02-MAR-2021,1808.0,1823.9,1791.55,1819.25,38165,27985,5052
AIRAN,02-MAR-2021,18.5,18.75,18.05,18.2,19715,15136,202
AJANTPHARM,02-MAR-2021,1761.95,1761.95,1721.0,1754.65,67069,31767,13390
AJMERA,02-MAR-2021,128.7,133.4,128.0,131.55,118877,47836,1779
AKASH,02-MAR-2021,237.0,237.0,228.1,229.8,50579,49129,190
AKG,02-MAR-2021,93.05,94.7,93.05,94.45,45385,27880,157
AKSHARCHEM,02-MAR-2021,240.9,259.0,240.1,257.2,46572,20777,2107
AKSHOPTFBR,02-MAR-2021,6.9,7.0,6.85,6.9,289677,173142,444
AKZOINDIA,02-MAR-2021,2168.25,2219.85,2150.05,2208.4,26115,15930,4884
ALANKIT,02-MAR-2021,16.0,16.25,15.85,15.95,93354,72321,346
ALBERTDAVD,02-MAR-2021,402.5,406.0,400.8,402.3,8512,5745,413
ALEMBICLTD,02-MAR-2021,102.0,103.0,101.35,101.95,239887,142107,2641
ALICON,02-MAR-2021,440.0,476.3,431.0,462.9,33239,15437,1971
ALKALI,02-MAR-2021,51.45,52.0,50.45,50.75,20442,12108,324
ALKEM,02-MAR-2021,2831.0,2961.0,2821.05,2914.65,189764,77356,19646
ALKYLAMINE,02-MAR-2021,5124.4,5345.0,5105.1,5278.4,69320,22875,13329
ALLCARGO,02-MAR-2021,129.0,130.0,128.0,128.3,237743,162296,1956
ALLSEC,02-MAR-2021,346.5,348.4,342.9,345.45,5111,2610,396
ALMONDZ,02-MAR-2021,28.15,28.3,27.3,27.5,5410,4339,99
ALOKINDS,02-MAR-2021,19.75,19.8,19.65,19.65,5837375,3142776,7296
ALPA,02-MAR-2021,41.65,41.65,40.2,41.0,52059,35466,415
ALPHAGEO,02-MAR-2021,224.35,225.0,219.05,219.85,14344,11410,439
AMARAJABAT,02-MAR-2021,904.95,910.7,895.7,908.25,745895,299933,23360
AMBER,02-MAR-2021,3232.0,3248.95,3162.0,3207.35,64002,28250,9870
AMBIKCO,02-MAR-2021,999.95,1004.95,985.0,986.0,20555,15051,1489
AMBUJACEM,02-MAR-2021,278.9,283.4,277.1,278.8,4657410,1241871,43547
AMDIND,02-MAR-2021,25.6,27.5,24.9,25.45,187599,110702,1149
AMJLAND,02-MAR-2021,25.9,27.0,25.55,26.7,39982,35404,152
AMRUTANJAN,02-MAR-2021,550.0,556.75,525.0,535.25,63465,33826,4253
ANANTRAJ,02-MAR-2021,52.0,53.8,50.25,51.55,1308860,987483,4959
ANDHRACEMT,02-MAR-2021,5.55,5.65,5.5,5.55,234676,164778,494
ANDHRAPAP,02-MAR-2021,265.0,272.0,256.0,268.5,278621,174135,5130
ANDHRSUGAR,02-MAR-2021,305.5,316.9,302.85,310.2,119052,56514,3504
ANGELBRKG,02-MAR-2021,329.9,330.85,323.4,324.2,54875,36455,1810
ANIKINDS,02-MAR-2021,17.15,17.25,16.5,16.85,13521,10023,83
ANKITMETAL,02-MAR-2021,1.2,1.2,1.1,1.2,66938,56192,65
ANSALAPI,02-MAR-2021,7.65,8.25,7.65,8.25,304649,225817,441
ANSALHSG,02-MAR-2021,6.15,6.25,5.9,6.15,153124,126980,271
ANUP,02-MAR-2021,640.0,653.65,638.05,651.05,99310,75297,2399
APARINDS,02-MAR-2021,477.4,479.95,460.0,463.6,53705,31743,3573
APCL,02-MAR-2021,214.0,215.65,207.5,209.6,35809,20144,920
APCOTEXIND,02-MAR-2021,184.8,185.75,180.05,181.3,110052,28813,8069
APEX,02-MAR-2021,242.8,250.0,241.25,246.4,59725,32415,2153
APLAPOLLO,02-MAR-2021,1116.0,1167.0,1110.0,1157.4,697954,535581,28126
APLLTD,02-MAR-2021,928.9,940.0,922.75,935.25,271111,155582,10421
APOLLO,02-MAR-2021,111.6,114.85,110.95,113.95,230201,106245,4653
