20MICRONS,21-DEC-2023,164.75,174.0,162.0,170.5,86078,40923,5004
21STCENMGM,21-DEC-2023,31.65,31.65,31.65,31.65,14864,14864,41
360ONE,21-DEC-2023,634.45,643.8,627.15,635.7,238473,94628,15890
3IINFOLTD,21-DEC-2023,43.9,44.9,42.7,44.25,1623415,637462,7452
3MINDIA,21-DEC-2023,30717.4,31699.9,30469.55,31358.3,3384,1638,1690
3PLAND,21-DEC-2023,25.05,28.05,25.05,26.85,52697,32966,544
5PAISA,21-DEC-2023,485.0,514.15,485.0,510.6,114775,56266,12277
AAATECH,21-DEC-2023,80.0,86.6,79.95,85.7,175068,91154,1925
AARON,21-DEC-2023,272.0,288.0,272.0,287.6,6846,4097,532
AARTECH,21-DEC-2023,132.05,132.9,127.25,130.2,32419,26135,549
AARTIDRUGS,21-DEC-2023,494.95,512.0,487.0,510.0,367614,103927,18312
AARTIIND,21-DEC-2023,567.05,594.4,558.1,593.2,2042297,585231,49842
AARTIPHARM,21-DEC-2023,475.0,491.5,466.05,487.0,152770,61831,11646
AARTISURF,21-DEC-2023,605.05,628.95,605.05,620.1,14414,8128,1762
AARVEEDEN,21-DEC-2023,28.5,28.7,27.05,27.35,143374,72325,961
AARVI,21-DEC-2023,134.0,137.85,130.1,136.85,23863,14335,527
AAVAS,21-DEC-2023,1472.0,1514.45,1467.05,1487.9,212512,129179,26258
ABB,21-DEC-2023,4599.2,4705.45,4529.1,4684.5,191984,54649,25758
ABBOTINDIA,21-DEC-2023,22143.9,22435.0,22000.0,22354.75,13841,4384,5378
ABCAPITAL,21-DEC-2023,156.9,159.8,155.0,159.2,3556586,1249690,21453
ABFRL,21-DEC-2023,217.1,220.75,215.4,219.2,2646304,893797,27665
ABSLAMC,21-DEC-2023,472.0,486.6,460.0,468.25,155716,67275,4781
ABSLBANETF,21-DEC-2023,47.99,48.25,47.31,48.14,2120966,2115206,1410
ABSLLIQUID,21-DEC-2023,1000.01,1000.01,999.99,1000.0,2579,2100,16
ABSLNN50ET,21-DEC-2023,52.56,53.18,51.66,53.08,10644,7371,136
ACC,21-DEC-2023,2055.0,2115.0,2046.05,2107.4,505610,209703,32901
ACCELYA,21-DEC-2023,1369.95,1375.9,1339.95,1370.6,21544,10884,3751
ACE,21-DEC-2023,796.05,885.0,780.0,859.85,313418,172299,18470
