20MICRONS,24-NOV-2022,91.4,93.8,91.0,92.3,122177,55624,2954
21STCENMGM,24-NOV-2022,22.25,22.8,22.2,22.35,5452,2845,72
3IINFOLTD,24-NOV-2022,41.95,42.95,41.6,42.1,499690,261095,3403
3MINDIA,24-NOV-2022,22998.95,23200.0,22900.0,22929.1,1485,622,918
3PLAND,24-NOV-2022,17.1,17.1,16.0,16.8,5856,4076,105
4THDIM,24-NOV-2022,89.3,89.3,85.85,86.25,1139,472,67
5PAISA,24-NOV-2022,320.0,320.0,309.5,312.2,27039,15665,1211
63MOONS,24-NOV-2022,146.5,151.05,141.85,146.5,65937,27903,2033
A2ZINFRA,24-NOV-2022,10.75,11.45,10.75,10.85,564595,338405,1131
AAKASH,24-NOV-2022,7.55,7.75,7.5,7.75,433922,325883,340
AAREYDRUGS,24-NOV-2022,36.7,37.75,36.25,37.4,26658,18578,254
AARTIDRUGS,24-NOV-2022,452.0,456.85,441.0,442.3,75017,43684,5009
AARTIIND,24-NOV-2022,665.0,665.2,655.3,657.45,445046,193074,14543
AARTISURF,24-NOV-2022,719.0,785.95,696.5,725.1,14519,4021,1410
AARVEEDEN,24-NOV-2022,23.8,24.45,22.35,22.9,34577,25748,313
AARVI,24-NOV-2022,163.0,163.0,157.95,158.8,11746,7467,509
AAVAS,24-NOV-2022,1939.0,1949.7,1876.95,1906.9,59439,30611,9462
ABAN,24-NOV-2022,48.0,54.0,47.1,49.1,317907,102178,2832
ABB,24-NOV-2022,3114.0,3170.0,3101.05,3124.95,549566,207319,44764
ABBOTINDIA,24-NOV-2022,20050.0,20350.0,20014.6,20194.25,15366,9820,3318
ABCAPITAL,24-NOV-2022,129.65,130.05,128.35,128.95,3658617,1852024,20233
ABFRL,24-NOV-2022,306.0,309.6,304.0,304.95,1612246,905823,16442
ABSLAMC,24-NOV-2022,419.0,419.5,417.05,417.9,138401,125892,1545
ABSLBANETF,24-NOV-2022,45.23,45.23,42.84,43.02,9191,2192,279
ABSLNN50ET,24-NOV-2022,43.7,43.97,43.68,43.91,760,723,61
ACC,24-NOV-2022,2456.0,2473.0,2447.7,2461.35,310621,106608,16038
ACCELYA,24-NOV-2022,1544.0,1553.95,1530.0,1539.1,13928,7691,2487
ACCURACY,24-NOV-2022,177.65,180.8,177.65,179.2,25113,22416,315
ACE,24-NOV-2022,323.0,323.55,313.5,316.8,259188,95727,7634
ACEINTEG,24-NOV-2022,60.7,60.7,60.7,60.7,1764,1764,20
ACI,24-NOV-2022,468.0,509.0,465.0,502.4,4878787,2027156,91444
ADANIENT,24-NOV-2022,3910.0,3935.0,3821.0,3921.1,2797181,324733,111478
ADANIGREEN,24-NOV-2022,2048.8,2069.0,2026.5,2043.05,374383,76286,24584
ADANIPORTS,24-NOV-2022,873.9,882.5,868.3,876.65,5111180,1715708,67859
ADANITRANS,24-NOV-2022,2870.0,2878.45,2768.85,2790.85,400184,83143,27917
ADFFOODS,24-NOV-2022,774.6,780.0,751.05,762.2,23311,10411,2575
ADORWELD,24-NOV-2022,868.1,869.4,845.25,848.35,5983,3398,1535
ADROITINFO,24-NOV-2022,18.75,19.35,18.15,19.05,27399,24815,195
ADSL,24-NOV-2022,104.9,105.2,102.7,103.55,53934,33446,1668
ADVANIHOTR,24-NOV-2022,78.45,79.4,77.9,78.1,16267,11302,306
