21STCENMGM,18-OCT-2023,19.25,19.6,19.1,19.35,2149,1450,84
360ONE,18-OCT-2023,549.35,550.95,525.1,537.4,541975,373582,12233
3IINFOLTD,18-OCT-2023,39.0,39.85,38.5,39.0,740731,269375,3897
3MINDIA,18-OCT-2023,30785.0,30787.95,30101.0,30376.0,1840,741,1119
3PLAND,18-OCT-2023,26.85,26.85,25.05,25.85,15954,10752,196
5PAISA,18-OCT-2023,462.0,475.0,461.95,471.8,294249,125888,11689
63MOONS,18-OCT-2023,272.6,278.9,264.0,270.1,145127,91550,5757
AAATECH,18-OCT-2023,69.9,70.5,67.25,67.7,124077,49413,2593
AARON,18-OCT-2023,294.95,296.0,283.55,284.8,11455,7668,620
AARTIDRUGS,18-OCT-2023,524.95,568.9,524.95,554.0,3399729,250276,95645
AARTIIND,18-OCT-2023,487.15,491.95,482.6,485.55,894281,352441,18214
AARTIPHARM,18-OCT-2023,417.35,420.7,407.2,409.45,119287,74452,9296
AARTISURF,18-OCT-2023,610.25,615.0,605.8,608.15,9068,6553,909
AARVEEDEN,18-OCT-2023,23.2,24.1,23.0,23.15,28298,21815,238
AARVI,18-OCT-2023,141.8,142.05,137.0,138.45,19047,11522,716
AAVAS,18-OCT-2023,1642.6,1648.95,1616.15,1635.15,109116,67241,9530
ABAN,18-OCT-2023,52.7,54.4,51.5,53.25,1146296,577158,6599
ABB,18-OCT-2023,4298.0,4339.4,4083.05,4098.3,621225,273128,59816
ABBOTINDIA,18-OCT-2023,22422.0,22600.0,22314.55,22427.95,5601,3352,2038
ABCAPITAL,18-OCT-2023,183.45,183.95,179.65,180.7,2259409,1109709,23187
ABFRL,18-OCT-2023,231.95,232.95,228.05,230.4,3164138,1250712,23686
ABSLAMC,18-OCT-2023,448.5,449.0,437.0,438.75,86890,56345,3329
ABSLBANETF,18-OCT-2023,45.15,45.15,44.28,44.32,173192,161711,442
ABSLLIQUID,18-OCT-2023,1000.0,1000.01,1000.0,1000.0,2952,2913,7
ABSLNN50ET,18-OCT-2023,46.89,46.94,46.33,46.6,3019,2116,59
ACC,18-OCT-2023,2041.0,2044.65,2008.0,2014.05,205829,92967,19647
ACCELYA,18-OCT-2023,1691.0,1710.5,1680.0,1684.75,25500,13553,4007
ACE,18-OCT-2023,709.0,710.0,693.0,700.1,160495,102173,9408
ACEINTEG,18-OCT-2023,32.6,34.5,31.55,32.55,13589,6818,150
ACI,18-OCT-2023,675.7,689.0,656.2,660.45,417765,184059,16855
ACL,18-OCT-2023,98.45,99.35,97.0,97.75,10830,7728,447
ADANIENSOL,18-OCT-2023,775.0,779.45,762.15,764.9,346049,182108,14519
ADANIENT,18-OCT-2023,2440.0,2441.75,2401.05,2406.35,776977,212420,40653
ADANIGREEN,18-OCT-2023,949.4,953.95,937.0,939.05,281564,161090,19671
ADANIPORTS,18-OCT-2023,808.95,809.05,795.4,798.6,2271927,1043552,56719
ADANIPOWER,18-OCT-2023,337.0,339.7,332.0,333.95,2269766,869814,28089
ADFFOODS,18-OCT-2023,241.85,252.75,241.85,243.7,492629,162832,14621
ADORWELD,18-OCT-2023,1213.75,1234.95,1210.4,1228.0,25552,15689,3104
ADROITINFO,18-OCT-2023,20.85,20.85,20.0,20.1,95400,72674,536
ADSL,18-OCT-2023,127.8,127.8,124.05,124.6,180035,81309,2578
ADVANIHOTR,18-OCT-2023,105.85,107.5,102.0,103.1,172007,98736,2549
ADVENZYMES,18-OCT-2023,327.0,335.0,326.35,328.1,197838,98409,7197
AEGISCHEM,18-OCT-2023,321.1,322.75,316.0,317.4,452283,354452,12228
AEROFLEX,18-OCT-2023,155.5,165.4,155.05,161.85,4641983,1423393,47641
AETHER,18-OCT-2023,919.45,919.75,900.0,904.85,56731,38141,8980
AFFLE,18-OCT-2023,1071.05,1077.0,1060.05,1064.55,162012,79670,9801
AGARIND,18-OCT-2023,930.0,937.25,910.0,914.3,71499,21847,7106
AGI,18-OCT-2023,997.5,997.5,960.0,972.1,296117,128548,15241
AGROPHOS,18-OCT-2023,40.65,40.65,39.0,39.45,59178,42478,458
AGSTRA,18-OCT-2023,67.6,69.5,65.85,66.8,929238,448340,7492
AHL,18-OCT-2023,348.25,350.75,344.5,345.4,646604,319947,2935
AHLADA,18-OCT-2023,113.15,123.4,112.05,116.45,124011,65785,1499
AHLEAST,18-OCT-2023,144.1,144.25,136.0,137.75,17668,12476,524
AHLUCONT,18-OCT-2023,764.4,764.4,720.0,723.9,95217,45251,6663
AIAENG,18-OCT-2023,3505.05,3585.0,3480.0,3513.45,57048,32056,10897
AJANTPHARM,18-OCT-2023,1772.0,1799.0,1750.0,1792.9,204189,160585,18342
AJMERA,18-OCT-2023,434.95,438.7,417.4,420.75,172633,67548,8883
AJOONI,18-OCT-2023,4.6,4.6,4.4,4.5,264341,180104,459
AKASH,18-OCT-2023,33.0,33.9,32.35,32.65,221482,138803,1397
AKG,18-OCT-2023,25.7,26.65,25.0,25.05,343076,55812,3354
AKSHAR,18-OCT-2023,7.15,7.15,6.75,6.85,120683,101261,137
AKSHARCHEM,18-OCT-2023,279.1,284.7,277.5,279.15,4008,2357,394
AKZOINDIA,18-OCT-2023,2493.85,2494.35,2455.05,2465.2,14527,7972,4602
ALANKIT,18-OCT-2023,10.8,10.8,10.55,10.65,529921,341917,1238
ALBERTDAVD,18-OCT-2023,853.2,853.2,826.15,835.05,13792,10669,1113
ALEMBICLTD,18-OCT-2023,85.0,87.7,83.25,83.75,12325638,2620894,25207
ALICON,18-OCT-2023,849.9,866.9,847.6,862.45,12969,8825,1570
ALKALI,18-OCT-2023,121.0,121.0,117.0,117.4,13005,7029,374
ALKEM,18-OCT-2023,3632.0,3650.0,3614.95,3632.9,177578,135764,9641
ALKYLAMINE,18-OCT-2023,2280.2,2299.95,2235.0,2246.35,28658,19356,7224
ALLCARGO,18-OCT-2023,274.05,275.45,270.0,270.8,107249,60260,3594
ALLSEC,18-OCT-2023,605.35,620.0,600.0,617.85,53482,30126,3573
ALMONDZ,18-OCT-2023,90.0,90.9,87.15,87.9,86428,59877,1040
ALOKINDS,18-OCT-2023,19.7,19.85,18.9,18.95,11179333,5185493,11441
ALPA,18-OCT-2023,77.75,77.8,75.7,76.15,57906,32029,870
ALPHAGEO,18-OCT-2023,311.0,313.0,299.85,302.9,16125,7877,1685
AMARAJABAT,18-OCT-2023,644.95,647.8,639.0,641.1,308332,152796,16019
AMBER,18-OCT-2023,2970.0,3041.2,2930.5,2980.1,62987,19402,9052
AMBIKCO,18-OCT-2023,1612.0,1619.0,1572.2,1591.9,14789,8029,2958
AMBUJACEM,18-OCT-2023,442.4,444.0,431.5,433.0,1919224,1036474,37468
AMDIND,18-OCT-2023,69.4,69.7,65.5,65.85,62400,29658,1000
AMIORG,18-OCT-2023,1241.8,1252.95,1212.2,1216.6,76603,44438,7019
AMJLAND,18-OCT-2023,32.25,32.8,31.8,31.95,28645,19287,329
AMRUTANJAN,18-OCT-2023,606.0,608.9,602.1,603.35,10645,6268,1280
ANANDRATHI,18-OCT-2023,1817.95,1910.0,1784.95,1884.0,116472,56417,14185
ANANTRAJ,18-OCT-2023,240.5,241.0,233.6,239.9,1511554,862658,12113
ANDHRAPAP,18-OCT-2023,610.0,616.0,590.5,594.15,277783,153383,12230
ANDHRSUGAR,18-OCT-2023,121.0,122.9,118.0,118.85,437957,141151,4291
ANDREWYU,18-OCT-2023,38.15,38.6,34.8,35.5,4162687,1546579,13717
ANGELONE,18-OCT-2023,2132.0,2198.0,2106.05,2161.05,1194313,429521,55966
ANUP,18-OCT-2023,2124.8,2160.55,2105.35,2148.25,14164,6818,5068
ANURAS,18-OCT-2023,857.95,864.0,847.8,851.3,280041,152016,9654
APARINDS,18-OCT-2023,5449.0,5449.0,5266.3,5289.8,74637,43711,15069
APCL,18-OCT-2023,190.7,190.7,186.2,186.4,18489,12879,483
APCOTEXIND,18-OCT-2023,531.65,531.65,516.05,518.95,24302,10564,2813
APEX,18-OCT-2023,225.0,227.05,220.95,221.7,81469,44207,3263
APLAPOLLO,18-OCT-2023,1770.0,1788.35,1728.05,1765.6,1009528,594797,49105
APLLTD,18-OCT-2023,806.0,825.0,794.15,815.0,251242,168328,17874
APOLLO,18-OCT-2023,66.8,76.4,66.6,72.2,18952592,4992997,62018
APOLLOHOSP,18-OCT-2023,5021.0,5039.95,4938.45,4977.25,341459,164414,46628
APOLLOPIPE,18-OCT-2023,699.0,706.2,694.0,696.35,42132,23552,4319
APOLLOTYRE,18-OCT-2023,390.0,390.0,381.65,382.8,2846103,1424293,23902
APTECHT,18-OCT-2023,289.7,290.0,282.0,283.4,167125,68819,7156
APTUS,18-OCT-2023,301.45,303.4,296.1,297.05,336735,153692,8467
ARCHIDPLY,18-OCT-2023,91.4,99.8,91.4,95.85,1072651,416101,9777
ARCHIES,18-OCT-2023,25.75,26.1,24.65,25.1,63761,39868,394
ARIES,18-OCT-2023,188.0,193.65,186.25,187.2,203867,74869,3843
ARIHANTCAP,18-OCT-2023,68.9,69.25,67.4,67.9,321133,210973,1304
ARIHANTSUP,18-OCT-2023,198.1,200.0,190.6,191.25,85906,49967,3217
ARMANFIN,18-OCT-2023,2326.95,2333.95,2301.4,2311.7,2477,1221,683
ARROWGREEN,18-OCT-2023,372.1,377.6,355.35,359.4,36722,20442,3755
ARTEMISMED,18-OCT-2023,158.65,167.4,156.1,159.9,717602,255412,12817
ARVEE,18-OCT-2023,121.85,121.85,118.0,119.05,2011,954,130
ARVIND,18-OCT-2023,193.9,193.9,185.4,190.7,2066581,1221556,23754
ARVINDFASN,18-OCT-2023,370.0,373.45,359.55,366.55,373014,161665,12354
ARVSMART,18-OCT-2023,345.6,349.4,338.25,341.6,58089,30965,2686
ASAHIINDIA,18-OCT-2023,593.95,595.95,563.0,568.3,143174,87420,11327
ASAHISONG,18-OCT-2023,244.05,248.9,242.3,243.4,4243,1501,339
ASAL,18-OCT-2023,409.5,410.95,400.5,404.5,18299,7882,2048
ASALCBR,18-OCT-2023,491.95,503.0,485.55,490.35,80339,41208,5455
ASHIANA,18-OCT-2023,234.55,234.95,225.05,226.5,104486,59465,3265
ASHIMASYN,18-OCT-2023,16.15,16.3,15.8,15.85,243594,152772,531
