20MICRONS,09-AUG-2021,67.4,67.4,63.25,63.9,88957,60196,1565
21STCENMGM,09-AUG-2021,25.25,25.25,25.25,25.25,5026,5026,24
3MINDIA,09-AUG-2021,24400.0,24587.85,24155.25,24319.6,991,621,603
5PAISA,09-AUG-2021,516.6,522.95,504.0,507.35,28758,8467,1472
63MOONS,09-AUG-2021,105.0,106.85,100.0,100.7,69857,42046,1704
A2ZINFRA,09-AUG-2021,4.75,4.95,4.75,4.8,331898,186273,383
AAKASH,09-AUG-2021,287.0,287.0,269.45,274.25,102115,69218,927
AAREYDRUGS,09-AUG-2021,44.1,44.1,41.0,41.35,92693,61329,1514
AARON,09-AUG-2021,119.9,119.9,109.95,109.95,23034,16674,754
AARTIDRUGS,09-AUG-2021,667.8,669.45,660.0,663.1,129900,63052,10313
AARTIIND,09-AUG-2021,965.0,966.0,936.5,951.65,1915888,727481,62104
AARTISURF,09-AUG-2021,1814.75,1832.85,1710.15,1735.35,67447,31006,7881
AARVEEDEN,09-AUG-2021,25.25,25.9,23.75,23.85,49730,40165,269
AARVI,09-AUG-2021,68.55,71.0,68.5,68.65,24652,13695,212
AAVAS,09-AUG-2021,2622.0,2622.0,2554.5,2565.05,34428,14536,6445
ABAN,09-AUG-2021,46.0,47.55,45.0,45.4,174505,92065,1836
ABB,09-AUG-2021,1671.8,1686.95,1636.35,1644.25,50984,28026,4635
ABBOTINDIA,09-AUG-2021,17676.7,17743.85,17355.05,17507.35,15511,6151,5612
ABCAPITAL,09-AUG-2021,122.6,123.95,119.4,120.35,5088238,1554201,30490
ABFRL,09-AUG-2021,213.1,215.4,207.1,209.85,2739132,1330815,24530
ABSLBANETF,09-AUG-2021,358.35,360.0,357.17,358.2,85,46,17
ABSLNN50ET,09-AUG-2021,405.0,415.0,397.0,400.41,1560,1093,43
ACC,09-AUG-2021,2348.0,2366.55,2304.0,2312.6,449768,192059,21109
ACCELYA,09-AUG-2021,1461.1,1482.55,1390.0,1410.55,89123,34426,8834
ACCURACY,09-AUG-2021,129.75,132.3,106.35,109.95,569200,231710,13576
ACE,09-AUG-2021,236.75,244.3,234.5,235.75,454105,169715,9904
ACRYSIL,09-AUG-2021,695.0,695.0,636.5,648.75,138886,87264,8933
ADANIENT,09-AUG-2021,1546.7,1565.0,1482.5,1493.4,6031426,721540,121345
ADANIPORTS,09-AUG-2021,714.0,717.0,694.1,699.9,7521213,1053171,109290
ADFFOODS,09-AUG-2021,860.0,873.8,840.0,843.0,16869,10768,2165
ADORWELD,09-AUG-2021,725.2,744.75,710.65,716.4,17512,8307,1695
ADROITINFO,09-AUG-2021,7.45,8.15,7.45,8.15,4698,4505,41
ADSL,09-AUG-2021,66.0,67.0,62.6,63.55,142921,88212,1576
ADVANIHOTR,09-AUG-2021,82.8,97.9,81.5,85.2,1009531,328860,15311
ADVENZYMES,09-AUG-2021,418.0,424.55,408.05,412.15,299612,99993,9447
AEGISCHEM,09-AUG-2021,281.0,284.35,274.4,277.05,310385,153106,7015
AGARIND,09-AUG-2021,352.0,358.85,335.0,339.1,37160,24707,1151
AGRITECH,09-AUG-2021,50.5,52.25,48.1,48.65,29080,12490,1042
AGROPHOS,09-AUG-2021,16.0,16.55,15.85,16.05,88688,70846,345
AHLADA,09-AUG-2021,197.35,199.0,193.8,193.8,44281,39903,801
AHLEAST,09-AUG-2021,185.05,186.65,181.5,184.85,5067,2848,239
AHLUCONT,09-AUG-2021,381.05,389.8,373.1,375.65,14810,5671,1049
AHLWEST,09-AUG-2021,284.95,290.0,275.05,284.0,5696,4009,254
AIAENG,09-AUG-2021,1954.0,1987.7,1954.0,1963.75,15101,10165,2160
AJANTPHARM,09-AUG-2021,2296.0,2328.75,2256.75,2287.8,50333,16107,5977
AJOONI,09-AUG-2021,60.25,61.5,58.0,59.8,121345,57477,798
AKASH,09-AUG-2021,198.95,200.0,187.75,189.0,53828,38566,443
AKG,09-AUG-2021,26.25,26.25,23.55,24.9,5336,3682,76
AKSHARCHEM,09-AUG-2021,461.0,477.85,456.95,469.65,71534,40892,3531
AKZOINDIA,09-AUG-2021,2248.0,2255.95,2221.25,2229.65,9939,5853,1716
ALANKIT,09-AUG-2021,15.0,15.2,14.95,15.1,534290,364876,1614
ALBERTDAVD,09-AUG-2021,548.95,598.0,546.0,571.85,126739,37330,7234
ALEMBICLTD,09-AUG-2021,117.7,119.35,113.9,114.35,520894,238688,9707
ALICON,09-AUG-2021,862.8,949.0,841.55,858.7,170913,58274,14154
ALKALI,09-AUG-2021,83.5,85.0,80.0,81.55,18680,11677,668
ALKEM,09-AUG-2021,3501.0,3594.7,3428.1,3514.65,455771,81715,37637
ALKYLAMINE,09-AUG-2021,4280.0,4295.0,4228.0,4286.4,49266,25056,9724
ALLCARGO,09-AUG-2021,187.05,197.6,187.05,191.2,1438840,438481,12837
ALLSEC,09-AUG-2021,435.7,447.0,435.5,439.7,10918,7471,700
ALMONDZ,09-AUG-2021,72.6,72.7,69.0,69.65,16513,13509,159
ALOKINDS,09-AUG-2021,24.05,24.2,23.2,23.3,4817402,2455201,9028
ALPA,09-AUG-2021,54.95,58.15,52.0,55.15,414319,162775,3537
ALPHAGEO,09-AUG-2021,323.3,362.9,320.25,346.0,298791,88643,13858
AMARAJABAT,09-AUG-2021,738.75,738.75,727.0,728.6,1155537,449514,31079
AMBER,09-AUG-2021,2940.0,2940.0,2872.0,2888.95,95282,53635,16866
AMBICAAGAR,09-AUG-2021,20.1,20.35,18.9,19.4,27279,16259,211
AMBIKCO,09-AUG-2021,1587.0,1603.4,1541.0,1552.35,24513,9120,3227
AMBUJACEM,09-AUG-2021,407.85,409.95,403.0,405.45,1861592,541997,30894
AMDIND,09-AUG-2021,29.7,29.7,28.0,28.2,20271,11069,259
AMJLAND,09-AUG-2021,37.75,38.4,36.0,36.3,32462,19623,567
AMRUTANJAN,09-AUG-2021,694.0,725.0,692.45,721.35,121594,53804,7582
ANDHRAPAP,09-AUG-2021,253.0,254.65,245.3,252.8,109068,33836,3539
ANDHRSUGAR,09-AUG-2021,569.8,569.8,548.0,552.55,58873,31612,2938
ANDREWYU,09-AUG-2021,29.1,29.6,27.8,27.95,129811,72237,880
ANGELBRKG,09-AUG-2021,1294.4,1299.8,1261.2,1269.9,120012,59512,8070
ANIKINDS,09-AUG-2021,20.5,21.55,20.1,21.55,42167,36296,174
ANMOL,09-AUG-2021,155.05,184.95,148.4,184.95,80913,55338,920
ANSALAPI,09-AUG-2021,10.0,10.05,8.9,9.2,278576,166001,582
ANSALHSG,09-AUG-2021,8.25,8.25,7.8,7.85,112020,80858,203
ANUP,09-AUG-2021,1008.0,1014.75,980.0,991.2,35115,11003,4538
ANURAS,09-AUG-2021,719.9,722.8,700.0,709.6,242247,169610,5238
APARINDS,09-AUG-2021,660.0,675.95,652.05,657.25,104352,50087,5788
APCL,09-AUG-2021,509.9,515.0,500.05,507.85,50570,27855,2920
APCOTEXIND,09-AUG-2021,344.65,355.0,341.1,342.3,54730,31145,2523
APEX,09-AUG-2021,356.9,356.9,336.0,339.0,125846,63544,6064
APLAPOLLO,09-AUG-2021,1770.0,1798.9,1731.7,1753.55,249199,154150,22102
APLLTD,09-AUG-2021,785.3,787.0,767.0,772.45,446528,208890,22017
APOLLO,09-AUG-2021,123.9,124.45,120.1,120.65,161290,84600,3777
APOLLOHOSP,09-AUG-2021,4109.0,4111.0,3990.0,4003.7,431991,202910,35225
APOLLOPIPE,09-AUG-2021,1329.7,1409.4,1320.35,1395.35,217440,112893,12645
APOLLOTYRE,09-AUG-2021,223.9,227.7,222.25,222.95,4446029,1183513,38905
APOLSINHOT,09-AUG-2021,775.15,784.5,770.0,780.6,3604,2181,299
APTECHT,09-AUG-2021,269.45,270.55,255.65,258.45,212259,78993,5843
ARENTERP,09-AUG-2021,17.15,17.15,17.1,17.15,2269,2267,129
ARIES,09-AUG-2021,174.0,177.95,168.35,169.2,66913,42886,1788
ARIHANT,09-AUG-2021,28.0,30.0,25.5,26.7,20250,5993,591
ARIHANTCAP,09-AUG-2021,153.95,155.0,139.0,145.15,80180,52477,2182
ARIHANTSUP,09-AUG-2021,123.5,130.0,123.05,127.0,215845,142406,2049
ARMANFIN,09-AUG-2021,733.75,753.25,708.0,711.65,16576,3905,1561
AROGRANITE,09-AUG-2021,74.0,75.55,72.4,73.85,167009,82033,3134
ARROWGREEN,09-AUG-2021,156.1,160.9,153.7,156.75,20961,9991,1075
ARSHIYA,09-AUG-2021,29.5,29.5,27.15,27.45,48672,24112,545
ARSSINFRA,09-AUG-2021,30.6,31.2,27.0,29.75,51759,29988,992
ARTEMISMED,09-AUG-2021,346.1,364.3,346.1,346.1,76636,52548,1584
ARVIND,09-AUG-2021,102.0,102.7,96.85,97.5,1269228,778676,12381
ARVINDFASN,09-AUG-2021,208.0,220.9,206.65,213.65,1155989,377989,17352
ARVSMART,09-AUG-2021,128.65,131.4,125.0,126.05,96363,56345,2024
ASAHIINDIA,09-AUG-2021,362.4,374.0,356.1,360.15,146481,39369,7238
ASAHISONG,09-AUG-2021,379.8,382.4,364.0,366.65,33540,15317,2415
ASALCBR,09-AUG-2021,465.0,479.9,465.0,469.4,71376,36050,3954
ASHIANA,09-AUG-2021,171.3,171.35,162.0,165.4,99759,49758,3082
ASHIMASYN,09-AUG-2021,19.5,19.8,18.7,18.8,54940,43924,309
ASHOKA,09-AUG-2021,103.7,103.7,101.7,102.6,568195,260381,5407
ASHOKLEY,09-AUG-2021,135.0,137.6,131.25,132.05,16326140,5627003,78800
ASIANHOTNR,09-AUG-2021,89.35,91.15,86.25,87.4,9446,5049,278
ASIANPAINT,09-AUG-2021,2994.65,3015.0,2973.05,2992.55,825462,322249,55455
ASIANTILES,09-AUG-2021,180.0,181.75,175.5,176.05,359512,218548,5920
ASPINWALL,09-AUG-2021,211.95,215.8,205.0,207.4,15761,9689,1092
ASTEC,09-AUG-2021,1366.0,1366.0,1312.85,1325.65,15981,7974,2210
ASTERDM,09-AUG-2021,166.85,167.0,158.0,159.3,468055,248155,6614
ASTRAL,09-AUG-2021,2219.0,2222.9,2131.7,2150.35,411802,173063,50942
ASTRAMICRO,09-AUG-2021,174.0,174.7,166.35,168.2,732090,282384,9143
ASTRAZEN,09-AUG-2021,3435.25,3471.0,3165.0,3364.65,214885,14256,30378
ASTRON,09-AUG-2021,56.8,59.5,51.5,54.0,1139777,352972,9989
ATFL,09-AUG-2021,986.5,1010.55,986.5,999.8,8705,5635,1351
ATUL,09-AUG-2021,8970.0,9160.0,8970.0,9102.1,10060,6501,2444
ATULAUTO,09-AUG-2021,208.3,224.35,200.8,208.75,487808,124560,14339
AUBANK,09-AUG-2021,1250.25,1271.2,1232.1,1264.75,1813822,266154,37670
AUROPHARMA,09-AUG-2021,900.0,902.95,881.2,887.7,1181900,347918,42998
AUTOAXLES,09-AUG-2021,1505.0,1520.0,1406.0,1439.45,37979,20000,4533
AUTOIND,09-AUG-2021,62.0,62.0,62.0,62.0,11584,11579,164
AVADHSUGAR,09-AUG-2021,458.8,458.8,442.0,449.05,91442,39432,3921
AVANTIFEED,09-AUG-2021,627.7,629.75,605.0,611.9,307059,95873,13966
AVTNPL,09-AUG-2021,71.35,74.4,67.35,68.45,649282,255562,7861
AWHCL,09-AUG-2021,343.05,346.5,332.0,335.15,58824,38673,2628
AXISBANK,09-AUG-2021,741.0,757.4,739.75,755.5,6064688,1579359,128728
AXISBNKETF,09-AUG-2021,355.0,362.12,350.0,359.03,1347,1128,63
AXISBPSETF,09-AUG-2021,10.2,10.22,10.2,10.2,62857,60758,120
AXISCADES,09-AUG-2021,92.8,93.15,85.1,85.5,116219,77986,1952
AXISGOLD,09-AUG-2021,41.0,41.0,40.07,40.23,459929,349433,5375
AXISHCETF,09-AUG-2021,90.9,91.88,88.5,90.23,8768,6863,361
AXISNIFTY,09-AUG-2021,184.59,184.59,168.36,169.54,6360,5041,314
AXISTECETF,09-AUG-2021,313.0,317.4,313.0,314.0,2565,2504,54
AYMSYNTEX,09-AUG-2021,92.0,97.05,85.2,88.7,221334,121185,3655
BAFNAPH,09-AUG-2021,153.7,153.7,145.1,146.05,3702,2382,226
BAGFILMS,09-AUG-2021,3.75,3.75,3.6,3.65,137325,126325,182
BAJAJ-AUTO,09-AUG-2021,3858.15,3898.9,3837.05,3855.15,396098,110977,28856
BAJAJCON,09-AUG-2021,270.5,271.9,261.2,264.8,496206,255792,16747
BAJAJELEC,09-AUG-2021,1134.8,1146.0,1116.05,1128.15,33106,15028,4200
BAJAJFINSV,09-AUG-2021,14007.6,14460.0,14007.6,14242.9,318865,31687,52010
BAJAJHLDNG,09-AUG-2021,4010.0,4015.0,3940.0,4001.55,54151,43212,5716
BAJFINANCE,09-AUG-2021,6225.0,6269.95,6136.05,6193.15,881179,306591,67025
BALAJITELE,09-AUG-2021,67.0,67.75,65.7,66.9,415838,149070,3685
