20MICRONS,05-DEC-2022,95.3,96.85,94.5,95.15,144360,78753,2331
21STCENMGM,05-DEC-2022,22.7,22.7,22.1,22.3,15183,8657,128
3IINFOLTD,05-DEC-2022,43.35,43.5,42.8,43.0,429103,253243,2605
3MINDIA,05-DEC-2022,23165.0,23237.35,22916.6,23108.35,1739,945,951
3PLAND,05-DEC-2022,18.1,18.1,17.15,18.05,2988,2216,84
4THDIM,05-DEC-2022,90.0,91.2,90.0,91.2,64904,55054,129
5PAISA,05-DEC-2022,328.25,331.25,321.0,323.4,45913,20787,3348
63MOONS,05-DEC-2022,152.85,162.0,148.75,159.6,289621,173193,5087
A2ZINFRA,05-DEC-2022,11.15,11.4,11.05,11.15,124370,94359,351
AAATECH,05-DEC-2022,75.25,75.25,71.5,71.95,3834,2116,147
AAKASH,05-DEC-2022,7.05,7.1,6.7,6.7,4845446,3024472,3926
AAREYDRUGS,05-DEC-2022,40.85,41.15,38.5,39.3,40443,23257,472
AARTIDRUGS,05-DEC-2022,446.05,463.5,444.0,460.25,122103,62103,5572
AARTIIND,05-DEC-2022,677.3,679.95,671.0,674.8,386079,165061,16017
AARTISURF,05-DEC-2022,713.0,717.95,706.1,710.4,4501,3581,547
AARVEEDEN,05-DEC-2022,26.5,28.9,24.75,28.15,166927,74789,1269
AARVI,05-DEC-2022,182.95,188.0,182.55,184.25,19120,9825,506
AAVAS,05-DEC-2022,1924.35,1924.35,1881.65,1890.1,79063,36927,10885
ABAN,05-DEC-2022,49.0,52.4,49.0,51.05,409933,184846,5421
ABB,05-DEC-2022,2975.0,3001.95,2947.0,2975.6,216805,102092,19399
ABBOTINDIA,05-DEC-2022,20183.0,20279.8,19951.1,20059.4,7824,1697,3289
ABCAPITAL,05-DEC-2022,152.5,159.2,151.5,158.65,18326577,5806587,89159
ABFRL,05-DEC-2022,317.75,318.75,313.0,315.2,1220577,447351,14141
ABSLAMC,05-DEC-2022,437.45,442.65,435.35,438.6,113461,82265,5386
ABSLBANETF,05-DEC-2022,45.57,47.99,42.42,43.35,11262,4438,294
ABSLNN50ET,05-DEC-2022,45.0,45.98,44.79,45.0,5670,3993,99
ACC,05-DEC-2022,2610.2,2628.8,2594.0,2621.1,458990,200755,42225
ACCELYA,05-DEC-2022,1737.0,1746.0,1671.0,1687.4,64935,27239,6564
ACCURACY,05-DEC-2022,182.55,190.0,182.0,182.7,19347,13660,396
ACE,05-DEC-2022,332.9,339.95,330.9,332.8,346035,137950,8242
ACEINTEG,05-DEC-2022,56.3,58.1,54.0,57.45,14986,13031,151
ACI,05-DEC-2022,524.6,533.0,518.0,519.45,410127,129785,15088
ADANIENT,05-DEC-2022,3928.9,3939.0,3810.05,3930.4,2392866,504398,88778
ADANIGREEN,05-DEC-2022,2072.0,2072.0,2021.85,2042.1,505068,147735,31056
ADANIPORTS,05-DEC-2022,891.6,896.5,878.55,893.15,3966501,1301335,58081
ADANIPOWER,05-DEC-2022,326.95,326.95,322.05,323.05,1801476,1230548,39699
ADANITRANS,05-DEC-2022,2760.0,2780.3,2700.0,2716.15,413008,133147,27249
ADFFOODS,05-DEC-2022,822.0,822.0,790.55,799.65,19705,9642,2161
ADORWELD,05-DEC-2022,878.9,889.8,846.35,855.35,8319,3211,1456
ADROITINFO,05-DEC-2022,21.55,21.8,20.35,21.2,105130,64222,633
ADSL,05-DEC-2022,106.6,107.0,105.15,105.95,77996,46510,1508
ADVANIHOTR,05-DEC-2022,82.5,82.5,81.0,81.35,23409,16985,420
ADVENZYMES,05-DEC-2022,283.7,310.95,283.7,307.15,942450,295481,23103
AEGISCHEM,05-DEC-2022,333.0,334.85,325.0,329.65,367020,148560,13327
