20MICRONS,21-APR-2022,86.6,90.0,86.4,88.6,167410,80340,3142
21STCENMGM,21-APR-2022,29.9,30.45,29.55,30.25,15058,9861,196
3IINFOLTD,21-APR-2022,62.0,64.95,62.0,63.2,684688,311266,6595
3MINDIA,21-APR-2022,20767.0,21398.0,20767.0,21209.6,1384,730,798
5PAISA,21-APR-2022,369.45,387.5,367.95,381.45,119221,40413,4613
A2ZINFRA,21-APR-2022,14.8,14.8,14.8,14.8,219096,194096,241
AAKASH,21-APR-2022,27.7,27.8,25.65,27.2,654392,580352,613
AAREYDRUGS,21-APR-2022,46.3,47.0,45.6,46.25,39263,23034,470
AARON,21-APR-2022,124.3,124.3,120.1,121.05,2806,2098,115
AARTIDRUGS,21-APR-2022,488.0,496.0,486.35,491.5,59105,20914,2969
AARTIIND,21-APR-2022,940.95,952.0,939.15,940.8,348379,223746,11821
AARTISURF,21-APR-2022,836.0,854.0,824.3,847.3,7734,4694,991
AARVEEDEN,21-APR-2022,28.45,29.9,27.1,28.2,14928,7351,280
AARVI,21-APR-2022,113.7,115.5,110.65,114.75,22204,15166,248
AAVAS,21-APR-2022,2420.0,2484.35,2400.0,2405.45,41995,16522,8806
ABAN,21-APR-2022,54.1,65.4,54.1,65.4,3074203,1444867,24925
ABB,21-APR-2022,2145.1,2169.7,2123.2,2143.5,122239,76771,9176
ABBOTINDIA,21-APR-2022,16945.0,17539.95,16911.65,17428.85,17973,4871,6085
ABCAPITAL,21-APR-2022,111.0,113.9,110.25,113.65,5415248,2373438,22143
ABFRL,21-APR-2022,292.95,296.5,290.9,292.8,2181901,1090904,24583
ABMINTLLTD,21-APR-2022,103.0,103.0,98.4,101.7,1654,1165,87
ABSLAMC,21-APR-2022,527.0,559.4,526.6,543.95,377340,197214,18113
ABSLBANETF,21-APR-2022,37.8,37.8,35.6,36.67,4922,4008,115
ABSLNN50ET,21-APR-2022,44.42,44.42,43.77,44.25,918,681,57
ACC,21-APR-2022,2218.25,2275.0,2205.25,2270.1,1491272,361070,76669
ACCELYA,21-APR-2022,948.95,958.8,942.15,948.35,20751,5158,3011
ACCURACY,21-APR-2022,226.0,230.95,226.0,228.55,25783,13716,335
ACE,21-APR-2022,230.0,237.1,224.7,235.9,581070,280549,8041
ACRYSIL,21-APR-2022,811.6,821.9,800.0,804.8,31406,13593,2489
ADANIENT,21-APR-2022,2216.0,2293.55,2203.9,2286.35,2243636,404223,67163
ADANIGREEN,21-APR-2022,2859.0,2870.0,2750.0,2811.5,1122487,425774,85554
ADANIPORTS,21-APR-2022,833.0,858.9,832.3,850.5,5539106,1253990,94014
ADANIPOWER,21-APR-2022,239.3,246.8,238.2,246.8,30361095,12275626,145027
ADANITRANS,21-APR-2022,2744.0,2747.7,2663.0,2699.6,420973,155622,25574
ADFFOODS,21-APR-2022,784.0,804.95,784.0,800.05,8648,3395,835
ADORWELD,21-APR-2022,670.0,682.45,670.0,676.05,14297,4635,1877
ADROITINFO,21-APR-2022,14.25,14.3,13.5,14.3,16353,15355,88
ADSL,21-APR-2022,152.0,165.5,151.5,157.5,794326,370271,16603
ADVANIHOTR,21-APR-2022,86.0,86.0,83.65,84.35,65066,38970,1425
ADVENZYMES,21-APR-2022,318.0,319.65,307.45,309.6,144216,72663,4341
AEGISCHEM,21-APR-2022,235.45,248.0,234.5,239.85,1545136,718465,27578
AFFLE,21-APR-2022,1222.0,1231.2,1215.35,1225.85,113237,58955,11499
AGARIND,21-APR-2022,624.9,634.0,619.8,628.45,26997,12801,1759
AGROPHOS,21-APR-2022,35.45,35.7,34.0,34.2,103475,64009,1227
AGSTRA,21-APR-2022,103.7,116.0,103.7,112.6,1327965,657796,24715
AHLADA,21-APR-2022,101.5,101.85,98.75,100.85,31939,23102,601
AHLEAST,21-APR-2022,251.0,263.4,251.0,257.05,7393,1866,1224
AHLUCONT,21-APR-2022,515.0,515.0,500.0,512.2,28638,14217,3557
AIAENG,21-APR-2022,1816.0,1910.0,1800.15,1890.85,204493,142598,13628
AIRAN,21-APR-2022,20.75,21.1,20.4,20.5,353940,275711,1393
AIROLAM,21-APR-2022,75.8,75.8,72.2,73.1,8508,6824,157
AJANTPHARM,21-APR-2022,1769.95,1789.0,1762.0,1767.0,42195,21534,6486
AJMERA,21-APR-2022,370.0,387.1,370.0,378.1,97294,29006,6296
AJOONI,21-APR-2022,63.5,66.5,63.5,65.2,29172,19529,278
AKASH,21-APR-2022,48.75,53.5,48.75,48.75,251907,155763,1006
AKG,21-APR-2022,36.85,37.4,36.7,37.0,6611,6329,58
AKSHARCHEM,21-APR-2022,404.95,414.5,398.3,400.5,12383,7189,771
AKSHOPTFBR,21-APR-2022,13.3,13.9,13.1,13.4,1266329,867942,2303
AKZOINDIA,21-APR-2022,1875.0,1910.2,1875.0,1900.65,4931,2892,649
ALANKIT,21-APR-2022,14.45,14.75,14.25,14.45,399633,192816,1208
ALBERTDAVD,21-APR-2022,595.0,616.95,595.0,602.85,4091,2163,348
ALEMBICLTD,21-APR-2022,81.2,82.9,80.85,81.95,207480,81327,1942
ALICON,21-APR-2022,688.7,688.7,671.55,673.5,4215,1805,574
ALKEM,21-APR-2022,3409.0,3464.55,3389.45,3404.15,61401,28739,5049
ALKYLAMINE,21-APR-2022,3159.0,3214.95,3130.45,3210.55,42199,14693,7660
ALLCARGO,21-APR-2022,366.9,371.8,361.3,365.85,485532,230498,13504
ALLSEC,21-APR-2022,513.05,528.05,512.0,523.85,8075,5436,551
ALMONDZ,21-APR-2022,106.95,109.8,104.0,107.5,24087,10821,695
ALOKINDS,21-APR-2022,24.75,25.2,24.6,25.05,9642578,3729261,11414
ALPA,21-APR-2022,80.9,82.4,79.3,81.0,44522,29849,680
