21STCENMGM,21-JUL-2023,20.7,20.8,20.7,20.8,553,553,15
360ONE,21-JUL-2023,529.0,529.0,511.05,515.9,200538,99551,15135
3IINFOLTD,21-JUL-2023,34.0,34.7,34.0,34.1,342449,190436,2355
3MINDIA,21-JUL-2023,28202.0,28442.45,27750.05,28015.7,1569,538,853
5PAISA,21-JUL-2023,402.7,405.85,398.05,400.85,43909,18004,3530
63MOONS,21-JUL-2023,253.0,257.0,252.0,253.05,69217,29108,2014
AAATECH,21-JUL-2023,55.0,57.3,53.0,54.1,64139,39499,1298
AAREYDRUGS,21-JUL-2023,33.9,34.0,32.9,33.3,53152,27398,610
AARTECH,21-JUL-2023,112.5,113.95,110.6,113.95,28604,20373,169
AARTIDRUGS,21-JUL-2023,513.55,518.0,506.55,510.55,302787,127609,12841
AARTIIND,21-JUL-2023,466.15,473.7,460.95,470.4,1813637,919229,32855
AARTIPHARM,21-JUL-2023,342.0,342.5,333.3,337.35,102435,50901,6212
AARTISURF,21-JUL-2023,609.0,609.0,603.15,604.85,7425,5988,649
AARVEEDEN,21-JUL-2023,21.95,23.4,21.75,22.85,71394,41159,686
AARVI,21-JUL-2023,131.3,132.0,129.55,130.4,18542,14122,652
AAVAS,21-JUL-2023,1570.0,1582.0,1556.05,1574.6,164293,86974,12614
ABAN,21-JUL-2023,40.0,40.15,39.5,39.85,73228,42561,728
ABB,21-JUL-2023,4204.0,4317.65,4199.2,4225.8,413021,115731,42149
ABBOTINDIA,21-JUL-2023,23400.0,23522.95,23150.0,23183.85,7258,2762,2761
ABCAPITAL,21-JUL-2023,186.0,187.45,184.9,185.8,1861894,663506,15229
ABFRL,21-JUL-2023,213.7,214.8,212.4,213.1,1130845,500895,9296
ABSLAMC,21-JUL-2023,392.5,392.95,388.0,388.95,55738,28326,2791
ABSLBANETF,21-JUL-2023,46.8,47.8,46.01,46.35,2825600,2814812,467
ABSLNN50ET,21-JUL-2023,46.15,46.55,45.11,45.64,19422,13841,269
ACC,21-JUL-2023,1803.4,1803.4,1762.65,1766.7,365608,174795,24614
ACCELYA,21-JUL-2023,1390.05,1454.0,1370.05,1425.7,67940,33619,8809
ACE,21-JUL-2023,611.85,622.95,607.1,614.75,191537,83451,11106
ACI,21-JUL-2023,532.5,533.45,529.15,529.9,100950,59742,9818
ACL,21-JUL-2023,79.95,82.9,79.4,81.45,22504,15834,665
ADANIENT,21-JUL-2023,2410.0,2457.85,2395.3,2416.3,2280563,510019,86825
ADANIGREEN,21-JUL-2023,985.0,1000.0,979.7,995.55,729192,430562,34122
ADANIPORTS,21-JUL-2023,728.8,735.35,726.3,728.45,1491198,562830,39209
ADANIPOWER,21-JUL-2023,243.15,244.9,240.95,241.75,2001794,852479,26576
ADANITRANS,21-JUL-2023,780.0,780.95,773.05,775.15,425530,192868,16158
ADFFOODS,21-JUL-2023,1082.0,1087.15,1072.0,1080.4,12769,5183,3208
ADORWELD,21-JUL-2023,1260.5,1287.95,1231.75,1247.95,29461,16694,4697
ADSL,21-JUL-2023,142.0,149.1,141.25,146.4,1157936,501004,11028
ADVANIHOTR,21-JUL-2023,91.5,93.7,89.5,90.05,63251,39937,1125
ADVENZYMES,21-JUL-2023,301.9,306.1,299.65,301.85,157922,84752,6190
AEGISCHEM,21-JUL-2023,360.1,363.9,354.0,355.65,264206,118626,10972
AETHER,21-JUL-2023,1058.2,1074.4,1053.15,1067.05,61829,23818,9154
AFFLE,21-JUL-2023,1063.65,1063.65,1043.35,1047.3,138521,66173,15035
AGARIND,21-JUL-2023,788.0,814.65,780.0,802.15,62473,33546,3477
AGI,21-JUL-2023,640.4,660.0,637.95,655.5,262863,144257,10947
AGRITECH,21-JUL-2023,105.25,116.3,105.25,110.8,157171,66011,4125
AGROPHOS,21-JUL-2023,33.45,34.0,33.45,33.8,27375,17807,325
AGSTRA,21-JUL-2023,56.0,56.15,54.15,55.2,229828,123018,2477
AHL,21-JUL-2023,334.9,343.65,282.05,317.6,1702594,60393,20360
AHLADA,21-JUL-2023,118.1,119.6,116.05,117.35,9785,7598,188
AHLEAST,21-JUL-2023,124.05,124.85,123.1,123.35,1605,1421,50
AHLUCONT,21-JUL-2023,675.0,688.0,657.2,684.5,130288,77517,8065
AIAENG,21-JUL-2023,3515.0,3550.45,3478.05,3512.65,78244,62287,7043
AIRAN,21-JUL-2023,20.45,22.1,20.4,21.8,949361,407897,3698
AIROLAM,21-JUL-2023,88.25,93.5,87.1,89.8,49904,31481,519
AJANTPHARM,21-JUL-2023,1414.05,1428.35,1405.25,1411.7,55165,37494,5173
