20MICRONS,16-FEB-2023,75.95,77.0,73.2,73.65,157289,118800,2467
21STCENMGM,16-FEB-2023,18.8,19.0,18.8,18.8,7652,7600,69
360ONE,16-FEB-2023,1839.0,1844.8,1810.55,1822.7,15448,7394,3481
3IINFOLTD,16-FEB-2023,37.6,37.6,36.05,36.45,401061,204840,2615
3MINDIA,16-FEB-2023,21700.0,22400.0,21558.0,22263.5,7205,3064,4037
3PLAND,16-FEB-2023,24.4,24.4,23.7,24.4,23358,15969,141
5PAISA,16-FEB-2023,286.0,293.55,281.35,291.0,25847,14365,1281
63MOONS,16-FEB-2023,214.65,214.65,204.85,206.75,216177,80604,5024
A2ZINFRA,16-FEB-2023,7.9,8.2,7.9,8.1,65418,34231,289
AAATECH,16-FEB-2023,59.35,61.9,59.35,60.75,9378,5013,459
AAKASH,16-FEB-2023,8.7,8.7,7.95,7.95,800828,496916,1652
AAREYDRUGS,16-FEB-2023,30.35,32.95,30.15,31.6,103841,35516,1197
AARON,16-FEB-2023,181.0,181.0,177.1,177.7,3738,2183,259
AARTIDRUGS,16-FEB-2023,380.0,383.0,378.5,381.05,53761,23054,3411
AARTIIND,16-FEB-2023,541.0,551.3,540.05,550.15,1550890,924795,26710
AARTIPHARM,16-FEB-2023,299.0,301.7,292.1,295.3,112913,81465,7487
AARTISURF,16-FEB-2023,541.25,548.0,539.35,542.0,8444,5020,581
AARVEEDEN,16-FEB-2023,23.75,23.8,23.1,23.3,8062,6668,117
AARVI,16-FEB-2023,137.45,137.5,121.7,122.85,94661,64781,2709
AAVAS,16-FEB-2023,1945.7,1946.1,1878.0,1896.05,85038,35366,15868
ABAN,16-FEB-2023,41.7,42.5,41.45,41.9,67727,30157,1218
ABB,16-FEB-2023,3165.35,3205.0,3135.0,3188.4,252897,106959,24741
ABBOTINDIA,16-FEB-2023,20450.0,20540.0,20280.0,20425.15,8952,4061,3631
ABCAPITAL,16-FEB-2023,145.35,147.9,144.6,146.45,1316108,501172,11235
ABFRL,16-FEB-2023,257.05,261.85,252.0,261.25,3405148,1345328,42685
ABSLAMC,16-FEB-2023,399.6,401.65,399.0,399.85,30877,23285,1802
ABSLBANETF,16-FEB-2023,42.95,42.95,41.6,41.69,10216,6229,209
ABSLNN50ET,16-FEB-2023,39.65,39.79,39.51,39.66,11696,7045,168
ACC,16-FEB-2023,1865.0,1890.25,1828.7,1841.65,931391,357824,47174
ACCELYA,16-FEB-2023,1151.25,1210.0,1150.6,1184.5,50526,19384,8575
ACCURACY,16-FEB-2023,21.85,21.9,19.15,19.3,480516,272147,2397
ACE,16-FEB-2023,377.45,393.3,374.85,381.15,1057588,298328,24015
ACEINTEG,16-FEB-2023,55.05,59.1,53.1,54.15,8990,6185,262
ACI,16-FEB-2023,657.6,657.6,618.25,635.65,311898,98240,23545
ADANIENT,16-FEB-2023,1820.0,1874.95,1790.0,1796.6,5578515,789991,298112
ADANIGREEN,16-FEB-2023,632.0,652.05,591.1,616.3,13543834,4328058,327350
ADANIPORTS,16-FEB-2023,580.0,590.8,573.3,577.2,9909820,2020131,165208
ADANIPOWER,16-FEB-2023,142.0,147.8,142.0,147.8,20084998,7549720,82937
ADANITRANS,16-FEB-2023,966.6,1068.3,966.6,968.55,3689508,1202316,145390
ADFFOODS,16-FEB-2023,755.0,761.45,752.1,756.9,4629,3278,303
ADORWELD,16-FEB-2023,851.0,893.9,847.05,878.5,37599,20340,3376
ADROITINFO,16-FEB-2023,22.15,22.8,21.75,22.1,18099,15274,133
ADSL,16-FEB-2023,101.2,101.7,98.1,99.35,164352,86470,3065
ADVANIHOTR,16-FEB-2023,78.25,78.25,76.5,76.55,22338,11348,418
ADVENZYMES,16-FEB-2023,271.9,273.15,270.55,271.55,19365,10922,1329
AEGISCHEM,16-FEB-2023,344.0,347.8,338.85,341.25,309177,119569,9900
AETHER,16-FEB-2023,867.7,878.95,860.0,875.3,28921,21079,2091
AFFLE,16-FEB-2023,1024.0,1037.9,1021.85,1023.4,132072,85346,11899
AGARIND,16-FEB-2023,672.05,679.4,654.2,656.45,20171,10798,1682
AGI,16-FEB-2023,332.0,368.0,326.05,363.9,835439,256301,25793
AGRITECH,16-FEB-2023,91.6,93.7,90.65,92.65,12323,6842,577
AGROPHOS,16-FEB-2023,37.5,37.8,36.5,36.75,33186,23470,400
AGSTRA,16-FEB-2023,58.1,58.75,57.75,58.05,80004,47574,1157
AHL,16-FEB-2023,233.0,251.95,233.0,236.25,55847,18825,1976
AHLADA,16-FEB-2023,98.85,98.85,90.4,92.15,4315,2124,146
AHLEAST,16-FEB-2023,112.05,113.5,110.6,112.15,3143,2677,91
AHLUCONT,16-FEB-2023,479.65,479.65,470.05,471.9,22769,6000,1209
AIAENG,16-FEB-2023,2834.95,2849.9,2776.1,2783.8,52013,36108,11106
AIRAN,16-FEB-2023,16.0,16.2,15.8,15.9,79681,65144,501
AIROLAM,16-FEB-2023,74.7,77.0,73.25,75.7,4602,2499,153
AJANTPHARM,16-FEB-2023,1222.05,1226.75,1198.15,1202.55,46846,18477,14350
AJMERA,16-FEB-2023,260.2,271.0,256.45,264.4,137996,26700,13702
AJOONI,16-FEB-2023,5.4,5.55,5.3,5.35,510441,367633,825
AKASH,16-FEB-2023,33.95,33.95,32.3,33.0,19179,13226,361
AKG,16-FEB-2023,28.7,29.6,27.25,27.5,313696,274732,502
AKSHARCHEM,16-FEB-2023,219.15,257.0,219.15,248.65,93100,48544,3822
AKSHOPTFBR,16-FEB-2023,9.2,9.4,9.2,9.25,150225,114608,380
AKZOINDIA,16-FEB-2023,2200.95,2200.95,2166.0,2182.15,8522,4512,2122
ALANKIT,16-FEB-2023,9.05,9.4,9.05,9.3,180738,148409,643
ALBERTDAVD,16-FEB-2023,554.95,583.95,553.95,557.5,7740,5123,709
ALEMBICLTD,16-FEB-2023,66.35,66.8,66.0,66.1,126992,86094,3073
ALICON,16-FEB-2023,881.95,892.1,858.0,886.3,8478,4329,1951
ALKEM,16-FEB-2023,3342.1,3348.95,3286.7,3307.65,79306,29907,13039
ALKYLAMINE,16-FEB-2023,2506.25,2538.7,2500.0,2522.05,18445,9680,4675
ALLCARGO,16-FEB-2023,357.45,361.0,335.2,341.5,1980491,735756,45498
ALLSEC,16-FEB-2023,486.0,494.0,482.05,489.95,12004,8000,1137
ALMONDZ,16-FEB-2023,68.7,70.75,68.0,69.4,20971,10925,817
ALPA,16-FEB-2023,62.25,63.5,61.6,63.15,136178,52968,2839
ALPHAGEO,16-FEB-2023,250.0,257.85,249.0,250.25,4044,2342,340
ALPSINDUS,16-FEB-2023,1.9,1.9,1.9,1.9,8201,7702,12
AMARAJABAT,16-FEB-2023,609.5,612.0,601.1,601.95,181835,73372,8127
AMBER,16-FEB-2023,1864.2,1884.5,1860.45,1876.3,19891,9826,3726
AMBICAAGAR,16-FEB-2023,24.5,24.7,24.2,24.35,4345,3451,59
AMBIKCO,16-FEB-2023,1475.0,1499.9,1455.0,1496.55,5106,3506,1429
AMBUJACEM,16-FEB-2023,351.9,354.3,346.15,347.8,13932368,5200847,275236
AMDIND,16-FEB-2023,53.55,55.0,52.65,53.45,52333,21582,536
AMIORG,16-FEB-2023,907.6,941.4,900.0,929.0,98439,47878,9827
AMJLAND,16-FEB-2023,27.6,27.8,27.05,27.4,4633,2443,147
AMRUTANJAN,16-FEB-2023,648.0,664.9,632.1,638.5,56975,25254,6039
ANANDRATHI,16-FEB-2023,797.15,798.0,777.0,779.4,80358,32921,6493
ANANTRAJ,16-FEB-2023,106.8,110.5,106.2,109.7,1222842,481347,6582
ANDHRAPAP,16-FEB-2023,442.0,443.1,435.0,438.3,48442,29249,3059
ANDHRSUGAR,16-FEB-2023,125.65,127.65,124.9,125.85,86234,46481,2183
ANDREWYU,16-FEB-2023,22.9,23.3,22.7,22.8,113681,53588,533
ANGELONE,16-FEB-2023,1132.05,1139.7,1128.1,1132.3,106658,45095,5849
ANIKINDS,16-FEB-2023,36.4,36.7,36.15,36.3,14693,7913,103
ANKITMETAL,16-FEB-2023,4.5,5.1,4.4,4.95,192578,110360,1465
ANMOL,16-FEB-2023,161.95,165.0,161.95,163.8,10690,9092,207
ANTGRAPHIC,16-FEB-2023,0.75,0.8,0.75,0.75,137735,121561,290
ANUP,16-FEB-2023,1152.8,1163.7,1130.0,1138.95,20259,4933,4299
ANURAS,16-FEB-2023,612.85,619.15,607.0,617.2,63173,33088,6222
APARINDS,16-FEB-2023,2325.0,2423.85,2321.4,2408.95,216389,50940,20821
APCL,16-FEB-2023,176.25,179.85,176.25,178.7,5440,3784,233
APCOTEXIND,16-FEB-2023,415.0,415.0,405.6,408.2,37390,25217,2428
APEX,16-FEB-2023,223.7,223.75,219.35,221.1,27423,14534,1091
APLAPOLLO,16-FEB-2023,1230.0,1329.0,1226.05,1321.15,2000263,943026,91574
APLLTD,16-FEB-2023,503.95,523.0,502.05,512.45,129254,63966,9343
APOLLO,16-FEB-2023,334.25,336.15,325.0,327.0,88063,58384,2491
APOLLOHOSP,16-FEB-2023,4509.95,4668.0,4500.15,4643.15,1419679,238918,98834
APOLLOPIPE,16-FEB-2023,498.15,505.0,497.0,501.85,25482,13758,2451
APOLLOTYRE,16-FEB-2023,327.85,335.7,327.0,334.15,2062059,901892,28317
APOLSINHOT,16-FEB-2023,1204.4,1204.4,1178.05,1184.45,530,420,136
APTECHT,16-FEB-2023,345.0,368.0,345.0,363.2,420966,118166,15241
APTUS,16-FEB-2023,271.8,280.45,261.85,263.3,236605,119203,12738
ARCHIDPLY,16-FEB-2023,60.0,60.8,57.55,58.3,39641,33018,626
ARCHIES,16-FEB-2023,21.1,21.9,20.3,20.5,44110,24797,438
ARENTERP,16-FEB-2023,32.55,33.85,32.5,32.85,2355,1491,69
ARIES,16-FEB-2023,168.0,177.9,167.45,170.9,319267,50445,8638
ARIHANTCAP,16-FEB-2023,48.5,48.5,47.2,47.65,17775,14282,287
ARIHANTSUP,16-FEB-2023,217.15,221.9,211.25,215.6,225237,64760,5800
ARMANFIN,16-FEB-2023,1501.55,1525.0,1472.6,1501.65,9025,4677,1636
AROGRANITE,16-FEB-2023,44.4,44.4,43.3,43.4,9768,8011,114
ARROWGREEN,16-FEB-2023,201.05,201.05,184.25,196.0,102058,63788,1433
ARSHIYA,16-FEB-2023,6.65,6.65,6.25,6.4,639523,497456,804
ARTEMISMED,16-FEB-2023,66.5,67.95,65.0,67.3,67280,48731,739
ARVIND,16-FEB-2023,83.25,84.1,82.8,83.4,269470,160819,3245
ARVINDFASN,16-FEB-2023,296.0,298.65,289.25,291.0,143988,77841,4030
ARVSMART,16-FEB-2023,278.9,286.0,278.1,280.75,17050,8433,913
ASAHIINDIA,16-FEB-2023,512.65,514.45,509.45,513.05,23072,10598,3615
