20MICRONS,16-JUN-2023,98.8,100.7,95.35,96.95,180273,62212,3125
21STCENMGM,16-JUN-2023,20.45,20.45,20.45,20.45,2310,2310,8
360ONE,16-JUN-2023,443.45,445.1,438.1,440.65,85836,55692,3449
3IINFOLTD,16-JUN-2023,34.35,34.8,34.2,34.45,412443,231556,2832
3MINDIA,16-JUN-2023,27987.95,28009.95,27755.0,27930.65,4793,3626,1076
5PAISA,16-JUN-2023,363.05,380.0,363.05,364.6,78650,45051,7877
63MOONS,16-JUN-2023,170.1,173.7,169.6,172.15,73350,50467,2081
AAATECH,16-JUN-2023,55.7,55.7,53.25,53.9,10088,4202,244
AAREYDRUGS,16-JUN-2023,33.7,34.45,33.4,33.6,77593,53053,624
AARON,16-JUN-2023,227.4,227.4,219.0,220.45,15612,9225,792
AARTIDRUGS,16-JUN-2023,457.95,470.0,456.95,464.9,245426,113098,6572
AARTIIND,16-JUN-2023,521.5,525.9,516.5,519.3,569689,244054,16331
AARTIPHARM,16-JUN-2023,402.95,405.9,392.25,394.0,105634,62927,5241
AARTISURF,16-JUN-2023,656.0,679.95,653.1,668.0,34080,20015,2905
AARVEEDEN,16-JUN-2023,20.9,20.9,20.3,20.5,8362,6510,86
AARVI,16-JUN-2023,140.4,140.9,138.0,138.65,17561,12421,373
AAVAS,16-JUN-2023,1348.0,1392.0,1344.05,1353.75,2088136,1328378,35904
ABAN,16-JUN-2023,41.6,43.1,41.3,41.45,169286,76722,1788
ABB,16-JUN-2023,4300.0,4350.0,4288.0,4336.9,153331,70617,18102
ABBOTINDIA,16-JUN-2023,22432.55,22750.0,22420.0,22711.5,16868,8807,6693
ABCAPITAL,16-JUN-2023,174.6,178.8,174.6,178.0,3138998,1337053,39505
ABFRL,16-JUN-2023,212.0,213.45,208.45,208.9,3244145,1633246,25307
ABSLAMC,16-JUN-2023,374.0,375.95,368.05,370.85,42147,24778,2049
ABSLBANETF,16-JUN-2023,44.58,44.58,43.66,44.02,828913,823646,1005
