20MICRONS,26-MAY-2023,98.8,101.45,92.15,93.4,459444,186436,6454
21STCENMGM,26-MAY-2023,18.1,18.7,18.1,18.45,15147,14846,50
360ONE,26-MAY-2023,415.8,419.3,413.2,416.2,141289,88812,6015
3IINFOLTD,26-MAY-2023,31.25,31.75,31.15,31.45,265161,162968,1979
3MINDIA,26-MAY-2023,23962.0,24600.0,23823.85,24216.55,3086,1534,1693
3PLAND,26-MAY-2023,22.3,22.75,21.3,22.4,16828,10812,178
5PAISA,26-MAY-2023,320.0,363.9,319.95,342.8,1561438,248003,36807
63MOONS,26-MAY-2023,164.85,168.7,162.35,163.05,189924,98381,5079
A2ZINFRA,26-MAY-2023,6.6,6.7,6.4,6.45,324209,229333,511
AAATECH,26-MAY-2023,59.1,59.15,56.25,57.3,11025,5538,299
AAKASH,26-MAY-2023,6.45,6.45,6.35,6.4,130976,106697,287
AAREYDRUGS,26-MAY-2023,28.25,29.0,28.0,28.8,26834,15466,224
AARON,26-MAY-2023,229.0,230.05,222.6,226.55,16275,10926,557
AARTIDRUGS,26-MAY-2023,447.0,461.8,443.8,447.3,68007,19995,3447
AARTIIND,26-MAY-2023,507.45,512.0,505.2,511.2,598726,281892,19393
AARTIPHARM,26-MAY-2023,355.6,360.0,346.45,349.15,116225,78960,5415
AARTISURF,26-MAY-2023,640.0,640.0,624.0,627.9,4402,2870,626
AARVEEDEN,26-MAY-2023,20.65,21.6,20.1,20.55,9416,6005,163
AARVI,26-MAY-2023,130.0,130.0,127.0,127.15,19377,14458,320
AAVAS,26-MAY-2023,1414.0,1414.0,1362.0,1368.4,346861,243392,31548
ABAN,26-MAY-2023,39.8,40.2,39.0,39.1,80098,54630,780
ABB,26-MAY-2023,3955.0,4012.3,3950.0,4004.75,327697,145584,32861
ABBOTINDIA,26-MAY-2023,21940.0,21941.65,21680.0,21901.45,6057,1910,2347
ABCAPITAL,26-MAY-2023,165.0,167.4,164.2,165.25,1338330,382257,9434
ABFRL,26-MAY-2023,199.5,200.85,195.85,197.05,3413417,1649105,34775
ABMINTLLTD,26-MAY-2023,56.0,58.05,56.0,58.05,475,385,19
ABSLAMC,26-MAY-2023,345.25,353.95,344.55,347.5,43928,22179,2314
ABSLBANETF,26-MAY-2023,44.25,44.26,43.5,44.15,5505,2669,215
ABSLLIQUID,26-MAY-2023,999.99,1000.01,999.99,1000.01,9575,9505,4
ABSLNN50ET,26-MAY-2023,42.5,43.0,42.26,42.75,4296,4174,78
ACC,26-MAY-2023,1790.0,1810.0,1773.55,1785.0,373972,115438,20419
ACCELYA,26-MAY-2023,1279.95,1322.6,1274.05,1305.5,42725,20717,5012
ACCURACY,26-MAY-2023,12.2,12.2,11.65,11.7,294464,206475,714
ACE,26-MAY-2023,460.85,470.0,459.45,462.75,280294,119804,10717
ACI,26-MAY-2023,529.0,536.7,525.15,531.8,78927,51124,3877
ACL,26-MAY-2023,118.45,118.45,118.45,118.45,3487,3487,111
ADANIENT,26-MAY-2023,2565.0,2599.95,2535.15,2544.35,3963515,702744,170861
ADANIGREEN,26-MAY-2023,979.55,982.0,960.0,963.35,866198,410252,35664
ADANIPORTS,26-MAY-2023,729.1,730.35,720.6,726.85,4507617,649212,67608
ADANIPOWER,26-MAY-2023,261.55,263.8,257.0,258.05,3436434,1387813,40787
ADANITRANS,26-MAY-2023,893.8,898.4,847.2,850.1,2968440,1680137,136236
ADFFOODS,26-MAY-2023,875.15,884.95,875.15,879.45,12995,9346,968
ADORWELD,26-MAY-2023,1225.45,1245.0,1220.0,1231.85,36566,13688,6575
ADROITINFO,26-MAY-2023,19.4,20.45,19.3,19.55,51550,30104,277
ADSL,26-MAY-2023,86.0,90.8,83.25,89.6,1360407,524320,13962
ADVANIHOTR,26-MAY-2023,92.7,92.7,89.7,90.9,103895,65609,1575
ADVENZYMES,26-MAY-2023,276.25,282.1,268.6,273.95,54161,28196,2623
AEGISCHEM,26-MAY-2023,366.0,371.8,357.05,359.55,791460,622981,15171
AETHER,26-MAY-2023,906.45,922.55,902.0,905.95,25484,10270,2440
AFFLE,26-MAY-2023,941.65,941.65,916.1,924.95,1387359,1178798,37882
AGARIND,26-MAY-2023,631.25,631.25,595.0,599.2,82508,55053,4636
AGI,26-MAY-2023,584.6,595.05,581.0,581.8,117562,58382,5664
AGRITECH,26-MAY-2023,101.2,103.75,101.2,102.05,5299,3439,149
AGROPHOS,26-MAY-2023,34.3,35.65,34.3,34.7,28090,18490,355
AGSTRA,26-MAY-2023,58.95,59.3,57.4,58.05,497836,304170,3572
AHL,26-MAY-2023,280.05,286.75,275.45,275.85,195080,59171,3781
AHLADA,26-MAY-2023,100.0,103.0,99.5,99.7,22849,15002,224
AHLEAST,26-MAY-2023,124.9,124.9,121.65,122.6,6857,6419,118
AHLUCONT,26-MAY-2023,532.25,542.0,520.0,525.8,68379,55089,3485
AIAENG,26-MAY-2023,2920.25,2960.0,2790.05,2800.45,317003,239657,20684
AIRAN,26-MAY-2023,16.5,16.8,16.25,16.55,160827,96195,570
AIROLAM,26-MAY-2023,85.45,85.45,79.55,80.35,35632,23062,415
AJANTPHARM,26-MAY-2023,1295.05,1301.0,1273.65,1293.0,49477,26037,10230
AJMERA,26-MAY-2023,337.0,350.0,333.05,343.5,78697,33924,3851
AJOONI,26-MAY-2023,5.05,5.05,4.9,4.95,157729,128478,279
AKASH,26-MAY-2023,23.5,25.4,23.0,23.85,98890,58807,488
AKG,26-MAY-2023,29.85,29.85,28.9,29.05,207,153,13
AKSHAR,26-MAY-2023,66.65,69.9,66.6,68.7,7900,7021,140
AKSHARCHEM,26-MAY-2023,227.95,232.45,226.0,227.4,5590,2443,273
AKSHOPTFBR,26-MAY-2023,8.9,8.95,8.6,8.65,338392,283013,672
AKZOINDIA,26-MAY-2023,2439.0,2512.35,2419.95,2499.1,20148,13873,3488
ALANKIT,26-MAY-2023,9.15,9.25,8.95,9.0,135787,97949,397
ALBERTDAVD,26-MAY-2023,565.0,573.85,563.15,566.1,2086,1589,165
ALEMBICLTD,26-MAY-2023,67.15,67.6,66.3,66.65,87492,41827,1046
ALICON,26-MAY-2023,737.75,765.0,737.75,758.8,8283,4498,915
ALKALI,26-MAY-2023,98.0,100.3,97.75,98.25,20613,12908,393
ALKEM,26-MAY-2023,3329.1,3368.5,3309.95,3345.85,140257,103804,10220
ALKYLAMINE,26-MAY-2023,2470.05,2499.65,2470.05,2478.6,11584,6986,3535
ALLCARGO,26-MAY-2023,286.9,287.4,274.6,275.4,401603,282156,11915
ALLSEC,26-MAY-2023,465.75,465.75,458.0,459.55,4231,3053,331
ALMONDZ,26-MAY-2023,73.0,74.0,70.2,71.5,16016,11131,362
ALOKINDS,26-MAY-2023,12.75,12.85,12.6,12.65,3563179,1951752,5009
ALPA,26-MAY-2023,56.95,62.4,55.3,61.0,112972,57660,830
ALPHAGEO,26-MAY-2023,254.95,256.0,238.0,245.6,13088,7380,492
AMARAJABAT,26-MAY-2023,607.0,607.35,594.65,601.6,448961,186297,18710
AMBER,26-MAY-2023,2129.4,2175.0,2113.15,2123.6,133998,49610,20495
AMBICAAGAR,26-MAY-2023,25.35,25.5,24.1,24.5,44328,29925,196
AMBIKCO,26-MAY-2023,1540.0,1555.0,1487.0,1510.4,98675,21303,7270
AMBUJACEM,26-MAY-2023,421.4,425.65,417.5,424.55,3769455,1866262,30297
AMDIND,26-MAY-2023,69.6,69.6,69.6,69.6,198999,117916,293
AMIORG,26-MAY-2023,1229.9,1246.0,1204.65,1232.25,236191,106222,17133
