21STCENMGM,10-NOV-2023,18.7,18.7,18.7,18.7,617,617,5
360ONE,10-NOV-2023,543.8,544.85,538.15,542.8,142699,104029,4478
3IINFOLTD,10-NOV-2023,35.95,36.2,35.2,35.4,557468,337646,4348
3MINDIA,10-NOV-2023,31726.0,32409.35,31350.05,31558.0,6310,1340,3024
3PLAND,10-NOV-2023,29.0,29.8,28.3,28.6,20362,7720,484
5PAISA,10-NOV-2023,440.95,450.0,434.3,438.2,43294,24416,3445
63MOONS,10-NOV-2023,298.75,298.75,292.95,298.75,646315,347002,2556
AAATECH,10-NOV-2023,66.0,66.0,63.6,64.1,15034,10192,619
AAKASH,10-NOV-2023,7.2,7.3,7.0,7.05,553629,429571,742
AARON,10-NOV-2023,260.55,270.0,260.3,261.45,7817,3976,544
AARTIDRUGS,10-NOV-2023,483.05,483.45,478.0,481.45,77429,28867,5059
AARTIIND,10-NOV-2023,508.35,512.0,501.85,511.15,806065,262314,15878
AARTIPHARM,10-NOV-2023,390.7,397.45,388.6,393.35,102657,46703,7418
AARTISURF,10-NOV-2023,622.0,629.85,612.7,618.6,10210,5421,1220
AARVEEDEN,10-NOV-2023,24.35,24.75,23.75,24.35,4323,2756,119
AARVI,10-NOV-2023,122.5,125.95,113.0,114.75,94588,61305,2597
AAVAS,10-NOV-2023,1461.45,1479.8,1446.8,1468.95,55245,34115,6178
ABB,10-NOV-2023,4328.0,4382.95,4223.0,4239.3,640836,192621,66083
ABBOTINDIA,10-NOV-2023,23879.45,24142.9,23505.05,23705.65,13934,5107,5691
ABCAPITAL,10-NOV-2023,173.5,175.5,172.0,175.05,1584858,415183,15689
ABFRL,10-NOV-2023,208.25,218.3,208.25,216.6,5179169,1296930,35208
ABSLAMC,10-NOV-2023,458.95,458.95,452.0,454.95,47985,29341,1968
ABSLBANETF,10-NOV-2023,44.42,44.42,43.75,44.19,47163,41071,283
ABSLLIQUID,10-NOV-2023,999.99,1000.01,999.99,1000.0,488,329,11
ABSLNN50ET,10-NOV-2023,48.27,48.27,46.7,47.14,3135,2792,129
ACC,10-NOV-2023,1844.0,1846.5,1818.0,1825.3,259623,131022,15952
ACCELYA,10-NOV-2023,1380.0,1409.95,1378.8,1396.0,11603,5356,2165
ACCURACY,10-NOV-2023,9.75,9.9,9.25,9.4,498228,370644,1431
ACE,10-NOV-2023,850.0,894.7,843.7,854.45,914003,343953,34792
ACEINTEG,10-NOV-2023,35.6,35.85,33.8,34.8,2571,1502,83
ACI,10-NOV-2023,529.8,535.8,526.0,527.1,295865,192736,14637
ACL,10-NOV-2023,96.7,98.45,94.4,96.05,8770,5855,399
ADANIENSOL,10-NOV-2023,748.0,763.0,744.1,760.45,278461,149079,9527
ADANIENT,10-NOV-2023,2220.25,2237.0,2198.5,2205.1,1072597,343278,45963
ADANIGREEN,10-NOV-2023,942.8,946.2,927.05,938.7,311274,119850,13990
ADANIPORTS,10-NOV-2023,808.0,818.8,806.2,808.6,3903183,1368351,66315
ADANIPOWER,10-NOV-2023,399.95,406.8,395.3,399.4,16574959,7781494,98845
ADFFOODS,10-NOV-2023,234.2,234.85,226.1,227.55,170444,88904,5652
ADORWELD,10-NOV-2023,1459.85,1518.0,1453.05,1502.75,177670,39646,18504
ADSL,10-NOV-2023,116.1,118.1,115.25,115.7,125307,73276,1613
ADVANIHOTR,10-NOV-2023,121.15,123.35,119.0,120.6,179919,79905,2823
ADVENZYMES,10-NOV-2023,326.4,334.35,322.2,324.4,131539,71997,7475
AEGISCHEM,10-NOV-2023,316.45,317.8,308.25,310.5,1010207,324478,23752
AEROFLEX,10-NOV-2023,159.2,160.05,155.5,156.8,626021,279634,7509
AETHER,10-NOV-2023,888.2,898.95,887.05,891.2,40006,25447,3436
AFFLE,10-NOV-2023,1025.7,1038.3,1015.8,1017.6,109766,66653,10148
AGARIND,10-NOV-2023,907.0,911.1,889.0,892.25,24081,11447,2706
AGI,10-NOV-2023,973.75,1047.0,959.9,972.35,700768,189907,38924
AGROPHOS,10-NOV-2023,35.55,39.4,34.55,37.3,178684,81679,835
AGSTRA,10-NOV-2023,61.35,69.85,61.3,65.75,5119476,1701112,26168
AHL,10-NOV-2023,315.3,322.0,308.0,320.1,229645,96504,4098
AHLADA,10-NOV-2023,113.0,113.0,110.7,112.2,12005,9449,182
AHLEAST,10-NOV-2023,129.15,137.0,126.1,133.45,23565,14921,453
AHLUCONT,10-NOV-2023,680.45,711.25,674.0,680.8,235239,63438,14067
AIAENG,10-NOV-2023,3610.05,3638.8,3542.0,3559.5,40915,26199,9001
AJANTPHARM,10-NOV-2023,1875.0,1910.0,1858.1,1887.85,235241,134711,13691
AJMERA,10-NOV-2023,406.0,409.9,400.0,401.75,36642,13898,3940
AJOONI,10-NOV-2023,5.1,5.1,4.8,4.9,869898,497938,811
AKASH,10-NOV-2023,29.6,29.85,29.3,29.65,25745,3058,587
AKG,10-NOV-2023,23.9,24.35,22.4,22.55,307235,55918,2543
AKSHAR,10-NOV-2023,6.7,6.7,6.2,6.2,1374390,707051,862
AKSHARCHEM,10-NOV-2023,246.1,251.3,246.1,247.35,2726,1442,335
AKZOINDIA,10-NOV-2023,2447.0,2473.0,2421.15,2452.7,20382,16123,2649
ALANKIT,10-NOV-2023,11.95,13.15,11.75,12.7,5883231,3080496,4625
ALBERTDAVD,10-NOV-2023,860.05,872.05,835.0,840.7,38367,23404,2929
ALEMBICLTD,10-NOV-2023,78.35,79.4,77.95,78.75,613215,214155,3139
ALICON,10-NOV-2023,835.0,858.0,827.5,831.9,20385,11500,1989
ALKALI,10-NOV-2023,110.95,110.95,105.75,106.75,11523,5523,528
ALKEM,10-NOV-2023,4275.1,4325.0,4212.5,4306.25,361432,116035,33210
ALKYLAMINE,10-NOV-2023,2130.05,2143.1,2124.0,2127.5,20776,9282,3579
ALLCARGO,10-NOV-2023,270.0,275.85,268.25,271.55,553293,195321,11869
ALLSEC,10-NOV-2023,637.0,637.45,620.0,630.05,68599,30746,4586
ALMONDZ,10-NOV-2023,82.0,82.6,81.05,81.7,14589,11304,204
ALOKINDS,10-NOV-2023,18.75,18.95,18.55,18.75,7686138,2387791,9249
ALPA,10-NOV-2023,86.5,89.0,85.1,87.25,339742,158590,3768
ALPHAETF,10-NOV-2023,18.14,18.14,17.53,17.64,10389,8455,108
ALPHAGEO,10-NOV-2023,281.25,283.6,279.0,281.7,7101,4170,537
ALPSINDUS,10-NOV-2023,2.15,2.15,2.05,2.05,38270,32602,76
AMBER,10-NOV-2023,3128.25,3128.25,2970.55,3051.65,287244,93354,36784
AMBIKCO,10-NOV-2023,1525.95,1525.95,1500.0,1506.85,12017,7130,1813
AMBUJACEM,10-NOV-2023,418.75,419.85,415.45,418.1,1025880,575359,17442
AMDIND,10-NOV-2023,78.65,78.65,73.75,74.35,120527,71648,2014
AMIORG,10-NOV-2023,1105.65,1124.9,1070.1,1073.55,134054,83459,15164
AMJLAND,10-NOV-2023,38.55,38.55,36.3,36.55,462947,290728,1938
AMNPLST,10-NOV-2023,163.35,163.35,157.0,160.0,8742,6277,473
AMRUTANJAN,10-NOV-2023,608.1,611.0,601.7,602.6,13773,8522,965
ANANDRATHI,10-NOV-2023,2000.0,2100.0,2000.0,2069.15,49910,25028,9179
ANANTRAJ,10-NOV-2023,247.25,252.1,246.3,247.55,788615,342727,10083
ANDHRAPAP,10-NOV-2023,553.8,562.95,548.55,553.1,93182,48108,7021
ANDHRSUGAR,10-NOV-2023,107.5,109.7,106.95,108.2,129429,67365,1789
ANGELONE,10-NOV-2023,2723.1,2744.0,2669.15,2720.35,751337,164280,49983
ANIKINDS,10-NOV-2023,42.35,43.5,42.35,42.35,99770,69263,885
ANMOL,10-NOV-2023,55.0,56.15,54.3,55.4,492289,359657,1422
ANUP,10-NOV-2023,2493.0,2620.0,2452.3,2579.5,57145,28081,8266
ANURAS,10-NOV-2023,904.0,910.0,896.1,906.3,114175,37906,4127
APARINDS,10-NOV-2023,5152.0,5258.1,5060.0,5107.6,67686,27329,12037
APCL,10-NOV-2023,219.0,223.9,210.75,212.35,78952,47806,3197
APCOTEXIND,10-NOV-2023,486.95,492.9,481.6,490.95,24379,16023,1667
APEX,10-NOV-2023,217.2,217.2,214.0,214.65,31823,15924,1310
APLAPOLLO,10-NOV-2023,1650.8,1666.35,1626.05,1654.55,1217739,871271,36767
APLLTD,10-NOV-2023,736.45,741.75,724.0,726.6,74862,37658,8933
APOLLO,10-NOV-2023,114.0,120.4,112.05,116.85,6058222,1969947,45581
APOLLOHOSP,10-NOV-2023,5300.0,5338.0,5218.65,5278.5,696409,274203,62330
APOLLOPIPE,10-NOV-2023,675.0,699.85,666.05,697.2,109202,47639,8802
APOLLOTYRE,10-NOV-2023,417.85,419.5,412.9,418.7,1716232,510230,30661
APOLSINHOT,10-NOV-2023,1739.0,1775.0,1725.1,1732.2,1969,1373,337
APTECHT,10-NOV-2023,245.75,254.65,245.2,253.35,262835,87446,8097
APTUS,10-NOV-2023,296.0,303.2,290.35,300.45,2117633,688945,30913
ARCHIES,10-NOV-2023,25.05,25.25,24.5,24.85,19265,10834,338
ARE&M,10-NOV-2023,629.1,630.5,625.55,628.15,136433,82171,10173
ARIES,10-NOV-2023,173.0,176.15,171.0,174.6,31625,20937,762
ARIHANTCAP,10-NOV-2023,68.0,69.8,66.75,69.05,94017,58519,941
ARIHANTSUP,10-NOV-2023,211.75,222.5,210.5,216.6,316899,152915,9082
ARMANFIN,10-NOV-2023,2127.0,2166.6,2125.0,2136.65,10395,6338,2016
ARROWGREEN,10-NOV-2023,389.9,479.35,385.05,444.4,467379,95417,34800
ARSHIYA,10-NOV-2023,4.05,4.2,4.05,4.15,222983,198038,333
ARTEMISMED,10-NOV-2023,160.8,163.75,157.35,161.05,232296,90225,5726
ARTNIRMAN,10-NOV-2023,48.95,49.5,47.25,49.25,1277,859,71
ARVEE,10-NOV-2023,122.85,122.85,119.0,121.7,602,349,29
ARVIND,10-NOV-2023,200.0,215.95,199.1,212.15,5961621,1081282,49158
ARVINDFASN,10-NOV-2023,378.0,397.0,375.0,380.7,1430975,516036,33375
ARVSMART,10-NOV-2023,353.8,355.3,349.95,350.65,68093,37544,4149
ASAHIINDIA,10-NOV-2023,563.8,563.8,553.8,558.6,25603,13137,1810
ASAHISONG,10-NOV-2023,295.0,300.15,288.35,298.75,61797,34085,2151
