20MICRONS,22-MAR-2022,79.9,79.9,75.2,76.6,126510,61477,2048
21STCENMGM,22-MAR-2022,28.05,28.1,27.0,28.1,94337,77494,289
3IINFOLTD,22-MAR-2022,55.0,57.25,54.1,57.15,1204129,681101,5789
3MINDIA,22-MAR-2022,19949.0,20199.8,19600.0,20040.9,6677,4518,3328
5PAISA,22-MAR-2022,368.9,377.8,356.0,362.35,34192,12051,2153
A2ZINFRA,22-MAR-2022,10.25,10.25,9.95,10.05,265896,232964,535
AAREYDRUGS,22-MAR-2022,44.35,44.35,41.65,42.7,59480,33645,874
AARON,22-MAR-2022,115.95,115.95,108.15,110.05,4878,1661,172
AARTIDRUGS,22-MAR-2022,452.0,459.6,450.1,451.25,114477,68555,4802
AARTIIND,22-MAR-2022,912.0,916.05,893.0,908.35,527993,151829,25562
AARTISURF,22-MAR-2022,780.0,782.8,765.0,767.15,11620,6865,1260
AARVEEDEN,22-MAR-2022,24.2,25.7,24.2,25.05,6036,4354,133
AARVI,22-MAR-2022,92.5,92.5,89.9,90.05,13092,7957,227
AAVAS,22-MAR-2022,2401.2,2409.5,2322.1,2342.25,175079,106051,22661
ABAN,22-MAR-2022,53.2,53.3,50.1,50.35,243613,122691,3129
ABB,22-MAR-2022,2100.0,2101.15,2058.0,2077.15,96849,46720,13761
ABBOTINDIA,22-MAR-2022,17285.95,17285.95,16650.5,16685.6,19462,9512,6191
ABCAPITAL,22-MAR-2022,107.2,110.0,106.4,108.95,2884197,773261,16310
ABFRL,22-MAR-2022,287.7,290.2,281.2,288.7,1951163,635035,25924
ABMINTLLTD,22-MAR-2022,93.6,95.75,92.5,92.8,1492,658,47
ABSLAMC,22-MAR-2022,499.95,504.65,497.45,501.9,129554,74483,4895
ABSLBANETF,22-MAR-2022,35.95,36.5,35.25,36.1,20671,5713,162
ABSLNN50ET,22-MAR-2022,42.0,42.0,40.76,41.26,7696,7199,74
ACC,22-MAR-2022,2054.95,2074.7,2025.0,2058.3,452916,156505,31723
ACCELYA,22-MAR-2022,1015.0,1016.0,990.05,995.65,22528,15025,1869
ACCURACY,22-MAR-2022,239.1,252.0,239.1,246.35,34519,20383,896
ACE,22-MAR-2022,216.3,216.3,213.0,214.7,140509,55751,2805
