20MICRONS,26-JUL-2021,65.4,65.8,63.35,63.95,114623,63363,2679
21STCENMGM,26-JUL-2021,21.15,21.15,21.15,21.15,3017,3017,25
3MINDIA,26-JUL-2021,24217.0,24962.0,24090.05,24762.1,3636,1857,2431
5PAISA,26-JUL-2021,519.95,537.75,502.15,532.6,119134,50106,4089
63MOONS,26-JUL-2021,110.1,111.7,105.6,105.6,273915,181310,3455
A2ZINFRA,26-JUL-2021,5.65,5.8,5.4,5.45,413582,247799,505
AAKASH,26-JUL-2021,264.0,277.75,231.05,238.2,380989,137375,5292
AARON,26-JUL-2021,125.1,125.1,120.0,125.1,17778,15158,304
AARTIDRUGS,26-JUL-2021,717.15,728.0,714.2,722.3,298556,121014,9028
AARTIIND,26-JUL-2021,891.0,901.05,883.1,895.8,816371,419156,28367
AARTISURF,26-JUL-2021,1510.0,1624.3,1470.4,1579.05,179831,63104,18629
AARVEEDEN,26-JUL-2021,25.5,25.5,23.25,23.25,34856,19062,276
AARVI,26-JUL-2021,71.85,73.5,70.2,72.0,38212,23914,564
AAVAS,26-JUL-2021,2695.0,2726.45,2636.05,2646.9,32841,18233,9519
ABAN,26-JUL-2021,50.9,51.35,47.7,48.55,464298,264272,6274
ABB,26-JUL-2021,1688.0,1726.15,1678.15,1712.3,69698,21596,9003
ABBOTINDIA,26-JUL-2021,17900.0,17985.0,17619.95,17859.85,7380,3571,3041
ABCAPITAL,26-JUL-2021,118.8,119.35,117.6,117.65,2396867,1135708,20105
ABFRL,26-JUL-2021,215.8,220.6,215.1,217.15,1946142,415813,20640
ABMINTLTD,26-JUL-2021,114.15,114.15,103.35,103.35,10795,9169,198
ABSLBANETF,26-JUL-2021,347.6,348.87,346.93,347.44,291,243,24
ABSLNN50ET,26-JUL-2021,399.0,405.9,394.82,397.2,609,549,24
ACC,26-JUL-2021,2337.3,2374.8,2308.1,2369.2,695393,217092,44997
ACCELYA,26-JUL-2021,1405.95,1447.9,1385.95,1398.65,61241,25460,5791
ACCURACY,26-JUL-2021,91.8,92.4,89.45,91.8,9741,7063,209
ACE,26-JUL-2021,247.95,268.25,247.55,263.7,3703867,891218,65412
ACRYSIL,26-JUL-2021,605.1,605.1,585.0,589.8,36714,23192,1979
ADANIENT,26-JUL-2021,1399.8,1416.8,1392.0,1403.9,2054318,190932,46181
ADANIPORTS,26-JUL-2021,680.0,690.95,674.45,682.8,5339116,782777,84888
ADFFOODS,26-JUL-2021,881.0,939.9,874.05,932.55,132547,76556,8224
ADORWELD,26-JUL-2021,718.0,741.5,718.0,737.1,13676,8915,1200
ADSL,26-JUL-2021,65.65,67.6,64.85,67.6,297117,197205,1717
ADVANIHOTR,26-JUL-2021,71.7,71.7,68.0,70.7,32986,20817,737
ADVENZYMES,26-JUL-2021,403.95,409.7,400.5,408.2,243558,114453,8618
AEGISCHEM,26-JUL-2021,321.2,323.0,315.0,316.3,371014,183879,8349
AGARIND,26-JUL-2021,356.95,356.95,336.45,347.8,30913,20100,1013
AGRITECH,26-JUL-2021,45.0,45.45,43.6,44.75,15903,6496,359
AGROPHOS,26-JUL-2021,16.8,16.8,15.45,15.65,61580,35254,404
AHLADA,26-JUL-2021,194.6,203.05,194.6,200.2,63332,46940,1437
AHLEAST,26-JUL-2021,223.0,223.0,196.05,200.5,173336,86288,7286
AHLUCONT,26-JUL-2021,389.7,394.65,385.45,386.4,10192,5598,1587
AHLWEST,26-JUL-2021,270.45,289.9,267.75,285.45,31523,19508,2191
AIAENG,26-JUL-2021,2010.0,2039.0,1986.05,2001.65,13727,8477,3226
AJANTPHARM,26-JUL-2021,2166.3,2242.95,2147.65,2216.55,124521,35546,12270
AJOONI,26-JUL-2021,57.65,57.65,53.4,54.1,37586,27032,426
AKASH,26-JUL-2021,218.4,218.4,208.15,208.9,38143,29762,850
AKG,26-JUL-2021,24.2,26.15,24.2,26.05,6252,5671,92
AKSHARCHEM,26-JUL-2021,430.35,455.0,430.35,444.5,42363,15722,2938
AKZOINDIA,26-JUL-2021,2288.85,2298.0,2257.0,2265.45,8112,5217,1600
ALANKIT,26-JUL-2021,20.5,21.1,19.85,20.55,4201765,1785560,7165
ALBERTDAVD,26-JUL-2021,573.7,574.85,559.75,561.85,28345,14531,2447
ALEMBICLTD,26-JUL-2021,130.4,131.8,128.9,129.2,468805,167353,7199
ALICON,26-JUL-2021,827.95,848.0,813.0,816.85,31446,18765,2396
ALKALI,26-JUL-2021,86.55,94.75,83.55,92.25,265522,123719,6866
ALKEM,26-JUL-2021,3395.0,3464.0,3390.45,3427.4,131243,38427,10814
ALKYLAMINE,26-JUL-2021,4099.75,4492.95,4075.0,4407.0,664768,149251,80531
ALLCARGO,26-JUL-2021,180.0,193.0,180.0,188.1,5229920,2008822,46232
ALLSEC,26-JUL-2021,452.5,455.15,439.3,441.3,26735,13171,1994
ALMONDZ,26-JUL-2021,64.0,64.0,60.15,61.45,11433,7807,291
ALOKINDS,26-JUL-2021,25.6,25.6,24.5,24.7,10880465,6037500,23968
ALPA,26-JUL-2021,50.9,51.0,49.05,49.8,51307,37790,552
ALPHAGEO,26-JUL-2021,312.5,316.05,308.5,310.4,19073,11963,1234
AMARAJABAT,26-JUL-2021,723.25,730.0,720.0,724.2,480189,161310,15356
AMBER,26-JUL-2021,3012.0,3026.55,2989.15,3020.05,35771,18742,6763
AMBICAAGAR,26-JUL-2021,19.5,19.5,18.8,19.15,28101,17599,211
AMBIKCO,26-JUL-2021,1400.0,1427.0,1380.0,1388.55,24823,12298,3184
AMBUJACEM,26-JUL-2021,402.5,409.5,390.95,408.1,8586195,2373412,104742
AMDIND,26-JUL-2021,31.9,32.15,30.25,31.75,42704,30141,415
AMJLAND,26-JUL-2021,33.9,33.9,32.75,33.25,72641,34798,700
AMRUTANJAN,26-JUL-2021,676.4,685.95,662.35,670.25,140859,64012,11190
ANDHRAPAP,26-JUL-2021,243.1,250.25,243.1,248.2,34478,14060,1920
ANDHRSUGAR,26-JUL-2021,540.35,564.0,537.8,546.3,130246,50394,6433
ANGELBRKG,26-JUL-2021,1290.0,1298.9,1204.0,1229.6,621432,281798,39621
ANIKINDS,26-JUL-2021,22.95,24.25,22.5,22.8,40806,31831,184
ANMOL,26-JUL-2021,170.05,170.05,162.6,164.65,25931,2154,242
ANSALAPI,26-JUL-2021,8.55,9.25,8.55,8.7,286054,137991,716
ANSALHSG,26-JUL-2021,8.45,8.7,8.1,8.4,422162,216203,720
ANUP,26-JUL-2021,970.0,982.95,952.15,961.4,72917,30450,6601
ANURAS,26-JUL-2021,769.9,771.8,744.1,752.3,66411,40716,3376
APARINDS,26-JUL-2021,616.4,639.4,600.6,610.15,517271,142387,25556
APCL,26-JUL-2021,470.1,521.0,470.1,509.5,290512,103663,13609
APCOTEXIND,26-JUL-2021,330.0,354.15,330.0,342.95,381219,176707,13742
APEX,26-JUL-2021,371.0,377.8,368.0,374.9,127811,49279,3970
APLAPOLLO,26-JUL-2021,1622.1,1624.95,1589.0,1609.65,165432,112035,6299
APLLTD,26-JUL-2021,950.0,950.0,901.15,909.8,767991,226072,28347
APOLLO,26-JUL-2021,116.85,118.8,115.35,116.05,107295,58185,2930
APOLLOHOSP,26-JUL-2021,3937.0,4158.8,3930.0,4100.35,1982531,417890,116423
APOLLOPIPE,26-JUL-2021,1170.0,1221.0,1151.0,1198.5,499652,218422,31725
APOLLOTYRE,26-JUL-2021,226.0,226.1,221.7,222.25,2936002,1329248,27652
APOLSINHOT,26-JUL-2021,793.4,793.4,774.55,780.9,1335,505,272
APTECHT,26-JUL-2021,263.85,274.85,261.5,270.9,1611720,550292,30291
ARENTERP,26-JUL-2021,17.05,17.9,16.3,17.9,3770,2838,51
ARIES,26-JUL-2021,175.4,180.8,173.05,174.45,134733,60520,2921
ARIHANT,26-JUL-2021,26.35,26.85,24.6,26.0,11510,2571,206
ARIHANTCAP,26-JUL-2021,169.35,169.35,162.1,163.05,41086,23697,1431
ARIHANTSUP,26-JUL-2021,94.75,94.75,91.5,91.9,136557,81553,1161
