21STCENMGM,17-AUG-2023,19.5,20.0,19.35,19.4,3244,2840,86
360ONE,17-AUG-2023,515.95,521.6,512.0,514.65,192772,153963,5991
3IINFOLTD,17-AUG-2023,32.45,32.6,32.0,32.2,273097,185510,2448
3MINDIA,17-AUG-2023,28739.0,29283.2,28692.45,29174.65,2543,676,1749
5PAISA,17-AUG-2023,456.15,457.8,440.0,442.8,48846,23655,5051
63MOONS,17-AUG-2023,304.0,309.8,293.0,299.4,700775,293598,13708
A2ZINFRA,17-AUG-2023,8.15,8.15,8.15,8.15,263835,263824,125
AAATECH,17-AUG-2023,53.3,53.9,51.7,53.1,26608,8471,715
AARTECH,17-AUG-2023,139.0,145.2,139.0,145.1,136119,52256,1070
AARTIDRUGS,17-AUG-2023,564.95,569.95,560.15,565.75,109582,46679,7090
AARTIIND,17-AUG-2023,455.0,464.35,454.95,458.15,766264,313247,22401
AARTIPHARM,17-AUG-2023,350.8,363.45,346.95,356.55,368341,194138,12719
AARTISURF,17-AUG-2023,602.95,610.0,593.1,596.35,10114,6253,1515
AARVEEDEN,17-AUG-2023,22.85,22.95,22.3,22.35,33489,13548,402
AARVI,17-AUG-2023,128.5,128.5,126.5,127.45,8760,6374,348
AAVAS,17-AUG-2023,1584.85,1584.85,1558.75,1571.4,123619,72766,11264
ABAN,17-AUG-2023,40.0,40.6,39.75,39.85,77967,51328,757
ABB,17-AUG-2023,4309.85,4341.9,4275.55,4313.7,183884,93438,21987
ABBOTINDIA,17-AUG-2023,23893.95,23893.95,23630.0,23658.75,5845,2819,2258
ABCAPITAL,17-AUG-2023,181.0,182.95,180.1,180.7,1342119,560628,19667
ABFRL,17-AUG-2023,210.0,215.4,210.0,214.1,1561754,514487,12480
ABSLAMC,17-AUG-2023,392.6,396.0,387.9,389.25,67952,45408,3590
ABSLBANETF,17-AUG-2023,43.93,45.7,43.93,44.25,42292,38684,389
ABSLLIQUID,17-AUG-2023,1001.99,1001.99,1000.0,1000.0,72,24,3
ABSLNN50ET,17-AUG-2023,46.31,46.31,45.11,45.31,3155,2158,117
ACC,17-AUG-2023,1893.0,1908.9,1881.0,1900.85,234693,76164,17580
ACCELYA,17-AUG-2023,1462.25,1477.7,1428.25,1441.75,35664,16079,6219
ACE,17-AUG-2023,788.0,798.0,783.45,792.7,202969,119570,9014
ACI,17-AUG-2023,546.9,567.3,545.7,563.3,662867,403238,23454
ADANIENT,17-AUG-2023,2454.95,2487.2,2442.05,2479.7,7769452,4293976,134500
ADANIGREEN,17-AUG-2023,955.0,959.65,930.0,933.5,1203944,684861,60176
ADANIPORTS,17-AUG-2023,778.0,813.6,776.85,809.65,14011644,6618591,171038
ADANIPOWER,17-AUG-2023,284.6,288.5,282.0,286.55,18159548,6773001,96440
ADANITRANS,17-AUG-2023,819.85,836.45,819.0,822.2,3958662,2080845,59403
ADFFOODS,17-AUG-2023,1106.9,1120.0,1099.05,1112.3,24850,7818,2733
ADORWELD,17-AUG-2023,1097.0,1117.0,1081.1,1100.75,26589,13578,3902
ADSL,17-AUG-2023,134.5,135.45,129.6,130.5,279451,162979,3699
ADVANIHOTR,17-AUG-2023,81.9,82.8,80.25,80.85,63763,29764,1314
ADVENZYMES,17-AUG-2023,330.0,335.4,328.65,329.8,262671,189562,5502
AEGISCHEM,17-AUG-2023,358.85,367.8,351.5,352.85,262434,139744,12009
AETHER,17-AUG-2023,1052.45,1070.4,1033.35,1040.55,72293,32293,10034
AFFLE,17-AUG-2023,1091.8,1106.9,1077.0,1079.95,173404,74949,18735
AGARIND,17-AUG-2023,866.2,873.45,825.0,832.15,63989,32645,7823
AGI,17-AUG-2023,691.3,757.85,680.6,744.55,464386,257858,23870
AGROPHOS,17-AUG-2023,34.05,34.5,34.05,34.1,28321,23211,196
AGSTRA,17-AUG-2023,57.6,59.9,56.55,59.55,596362,284572,5917
AHL,17-AUG-2023,277.7,279.85,274.1,275.1,105752,10662,768
AHLADA,17-AUG-2023,107.25,109.45,106.3,107.95,11603,5126,528
AHLEAST,17-AUG-2023,121.6,122.9,121.5,121.65,4919,3382,96
AHLUCONT,17-AUG-2023,763.55,764.8,743.0,746.3,36034,16772,5211
AIAENG,17-AUG-2023,3599.9,3621.7,3510.0,3534.45,26962,13682,7901
AIRAN,17-AUG-2023,20.25,20.25,19.7,19.8,157029,105788,995
AJANTPHARM,17-AUG-2023,1772.0,1805.0,1763.55,1781.55,95717,44251,14761
AJMERA,17-AUG-2023,369.05,379.95,366.25,368.75,32068,17000,1920
AKASH,17-AUG-2023,27.4,27.4,26.05,26.85,10090,7120,150
AKSHARCHEM,17-AUG-2023,243.0,243.0,231.4,234.2,9859,4776,1372
AKSHOPTFBR,17-AUG-2023,11.15,11.25,10.9,10.95,391021,274961,769
AKZOINDIA,17-AUG-2023,2904.8,2965.2,2830.0,2849.25,17817,6690,4360
ALANKIT,17-AUG-2023,10.3,10.5,10.25,10.45,193965,143276,659
ALBERTDAVD,17-AUG-2023,800.3,812.5,785.2,796.6,15515,7950,2245
ALEMBICLTD,17-AUG-2023,79.85,81.95,79.8,80.45,540861,229391,5879
