20MICRONS,25-JAN-2022,89.95,97.0,85.15,94.7,520109,231284,8595
21STCENMGM,25-JAN-2022,48.25,48.25,46.85,46.85,9943,9278,114
3IINFOLTD,25-JAN-2022,74.5,79.4,73.7,78.3,1066500,606271,10264
3MINDIA,25-JAN-2022,24301.0,25010.0,23920.8,24995.35,3356,1755,2113
5PAISA,25-JAN-2022,357.45,375.15,348.45,367.7,23055,15521,1324
A2ZINFRA,25-JAN-2022,11.6,12.5,11.45,11.7,1383595,898638,1885
AAKASH,25-JAN-2022,254.0,259.0,248.0,254.95,24380,10779,709
AAREYDRUGS,25-JAN-2022,52.75,56.85,50.1,54.5,293157,143536,4455
AARON,25-JAN-2022,120.1,131.4,119.05,129.85,10056,4983,262
AARTIDRUGS,25-JAN-2022,496.0,504.15,488.15,498.25,111764,47867,6527
AARTIIND,25-JAN-2022,975.0,987.65,954.0,981.8,450881,193408,26918
AARTISURF,25-JAN-2022,986.6,988.8,955.0,972.9,8431,4537,1084
AARVEEDEN,25-JAN-2022,28.4,31.1,28.4,30.25,32287,16686,509
AARVI,25-JAN-2022,89.1,92.0,89.1,91.45,36586,22956,399
AAVAS,25-JAN-2022,2800.0,2892.0,2325.3,2794.05,65245,36017,18844
ABAN,25-JAN-2022,45.5,47.4,44.85,46.9,82680,49767,1405
ABB,25-JAN-2022,2430.85,2468.1,2360.1,2400.15,390068,191849,34343
ABBOTINDIA,25-JAN-2022,16349.85,16939.5,15965.0,16718.9,35045,15225,11281
ABCAPITAL,25-JAN-2022,114.5,118.4,111.8,117.7,3656617,1122736,23884
ABFRL,25-JAN-2022,281.0,292.15,273.15,289.45,4506810,1036702,36297
ABMINTLLTD,25-JAN-2022,117.8,117.8,117.8,117.8,1093,1093,24
ABSLAMC,25-JAN-2022,527.0,533.55,521.0,523.95,400766,229189,17254
ABSLBANETF,25-JAN-2022,37.0,37.63,36.74,37.59,2159,1773,133
ABSLNN50ET,25-JAN-2022,41.5,42.87,41.0,42.08,3826,3220,126
ACC,25-JAN-2022,2160.1,2192.6,2120.05,2179.95,262179,66152,22169
ACCELYA,25-JAN-2022,1002.5,1019.3,921.4,1005.3,24156,11330,3833
ACCURACY,25-JAN-2022,194.0,208.05,191.3,205.4,85994,50218,863
ACE,25-JAN-2022,211.0,222.9,204.6,221.5,352855,136955,9661
ACRYSIL,25-JAN-2022,760.0,787.75,707.0,779.2,96240,48326,10164
ADANIENT,25-JAN-2022,1668.0,1750.55,1668.0,1741.4,1817963,412434,44654
ADANIGREEN,25-JAN-2022,1782.7,1929.7,1746.0,1929.0,620114,274536,37872
ADANIPORTS,25-JAN-2022,696.0,712.85,690.0,711.1,4482325,1544844,87891
ADANIPOWER,25-JAN-2022,102.2,108.75,98.0,107.15,9094276,2670268,62597
ADFFOODS,25-JAN-2022,856.65,878.65,829.4,869.85,35859,21272,3066
ADORWELD,25-JAN-2022,701.3,721.9,681.55,714.45,13214,7784,864
ADSL,25-JAN-2022,138.5,148.15,138.5,144.25,290819,135435,4484
ADVANIHOTR,25-JAN-2022,79.3,79.95,76.0,79.15,25296,17028,284
ADVENZYMES,25-JAN-2022,305.7,320.55,297.3,318.75,109834,49768,5637
AEGISCHEM,25-JAN-2022,201.3,205.65,197.25,202.8,726285,322312,16810
AFFLE,25-JAN-2022,1240.0,1359.0,1200.0,1283.85,759350,282382,63241
AGARIND,25-JAN-2022,480.0,508.0,452.0,503.15,63793,30096,4185
AGRITECH,25-JAN-2022,61.35,62.5,58.65,61.7,7728,4083,227
AGROPHOS,25-JAN-2022,22.35,23.0,21.95,22.6,127275,81041,705
AHLADA,25-JAN-2022,129.7,133.45,126.0,132.0,18524,14437,356
AHLEAST,25-JAN-2022,187.85,190.1,183.5,189.9,1684,1369,77
AHLUCONT,25-JAN-2022,385.0,403.15,373.6,401.25,16834,9639,864
AIAENG,25-JAN-2022,1902.0,1918.0,1868.0,1890.15,33886,26122,3995
AIRAN,25-JAN-2022,22.0,24.9,22.0,24.0,502196,230048,2037
AIROLAM,25-JAN-2022,75.2,81.5,73.1,78.65,61357,30601,938
AJANTPHARM,25-JAN-2022,2104.1,2194.4,2076.0,2181.3,30898,12629,5826
AJMERA,25-JAN-2022,401.1,423.0,393.55,412.0,51298,23977,1984
AJOONI,25-JAN-2022,65.2,69.9,65.2,68.0,29001,24069,491
AKG,25-JAN-2022,43.5,44.95,41.7,43.85,25960,16611,327
AKSHARCHEM,25-JAN-2022,415.0,474.0,414.6,457.05,181906,28087,14204
AKSHOPTFBR,25-JAN-2022,12.8,13.2,12.8,12.8,835711,524576,1421
AKZOINDIA,25-JAN-2022,1925.0,1968.85,1911.65,1958.1,7952,5245,1145
ALANKIT,25-JAN-2022,16.95,18.0,16.55,17.75,774211,347880,2823
ALBERTDAVD,25-JAN-2022,659.7,674.0,647.05,658.1,17803,9693,1876
ALEMBICLTD,25-JAN-2022,98.75,101.0,97.0,100.6,140855,63711,3508
ALICON,25-JAN-2022,793.0,799.0,736.8,775.55,9066,4027,1086
ALKALI,25-JAN-2022,116.95,128.25,116.95,122.1,415477,170477,3660
ALKEM,25-JAN-2022,3456.0,3515.15,3400.0,3454.0,51527,23455,6936
