20MICRONS,02-AUG-2022,103.85,106.4,98.85,99.6,640956,304173,6973
21STCENMGM,02-AUG-2022,23.95,24.05,23.45,23.9,6471,3499,119
3IINFOLTD,02-AUG-2022,42.4,42.65,41.5,42.15,458536,291238,3733
3MINDIA,02-AUG-2022,22980.0,23083.35,22505.55,22771.45,2684,1864,979
3PLAND,02-AUG-2022,15.9,15.9,14.9,15.05,8061,7158,98
5PAISA,02-AUG-2022,287.9,290.0,283.15,284.55,33749,20163,939
63MOONS,02-AUG-2022,186.7,197.5,185.4,193.1,95556,43552,3490
A2ZINFRA,02-AUG-2022,12.5,13.05,12.3,13.05,943179,669018,910
AAKASH,02-AUG-2022,12.25,12.75,12.15,12.75,281877,188035,507
AAREYDRUGS,02-AUG-2022,36.2,37.05,35.0,36.9,46568,31062,649
AARON,02-AUG-2022,134.2,134.2,131.75,132.2,5944,4846,137
AARTIDRUGS,02-AUG-2022,429.75,429.75,414.45,415.15,144989,90958,9195
AARTIIND,02-AUG-2022,800.0,815.0,795.0,812.45,1326577,765610,30688
AARTISURF,02-AUG-2022,787.0,843.7,784.45,812.35,44730,16106,4300
AARVEEDEN,02-AUG-2022,23.15,23.15,21.3,21.8,16934,8889,184
AARVI,02-AUG-2022,100.5,104.0,100.0,100.5,8232,6080,110
AAVAS,02-AUG-2022,2394.0,2394.0,2344.1,2376.7,47727,26491,7098
ABAN,02-AUG-2022,45.0,46.2,44.4,45.65,212845,99220,2857
ABB,02-AUG-2022,2744.9,2824.35,2729.35,2759.55,366158,191384,28748
ABBOTINDIA,02-AUG-2022,20440.0,20900.8,20100.0,20508.85,26850,10900,8721
ABCAPITAL,02-AUG-2022,107.0,108.55,106.05,107.45,2685296,937348,14788
ABFRL,02-AUG-2022,272.0,282.0,270.5,279.95,3130001,1293330,22126
ABSLAMC,02-AUG-2022,421.1,427.45,419.9,426.25,61994,36684,3341
ABSLBANETF,02-AUG-2022,37.83,39.99,37.2,37.96,10007,7597,131
ABSLNN50ET,02-AUG-2022,43.4,43.4,41.6,42.71,4216,3578,89
ACC,02-AUG-2022,2235.4,2262.6,2215.0,2227.65,563363,209011,30125
ACCELYA,02-AUG-2022,955.5,991.85,955.5,979.5,21451,15348,1826
ACCURACY,02-AUG-2022,207.0,207.85,204.0,205.35,14022,9611,325
ACE,02-AUG-2022,225.3,230.0,225.0,225.95,151928,66520,4359
ACRYSIL,02-AUG-2022,656.0,659.9,645.8,653.25,55962,26241,4197
ADANIENT,02-AUG-2022,2660.0,2697.0,2640.0,2683.65,1096480,232966,40748
ADANIGREEN,02-AUG-2022,2285.1,2317.85,2250.2,2296.15,1655242,479437,96560
ADANIPORTS,02-AUG-2022,800.85,810.4,795.0,802.3,4393310,1415588,66514
ADANIPOWER,02-AUG-2022,321.0,332.5,319.1,328.55,12027692,4714007,122115
ADANITRANS,02-AUG-2022,3275.4,3442.0,3256.05,3421.45,629139,184178,53019
ADFFOODS,02-AUG-2022,710.0,710.0,685.8,692.8,11835,8246,1253
ADORWELD,02-AUG-2022,779.8,779.8,757.25,760.6,10146,5574,1761
ADSL,02-AUG-2022,123.0,124.7,120.0,120.3,233100,136667,3675
ADVANIHOTR,02-AUG-2022,75.3,78.2,75.3,76.4,29079,14013,702
ADVENZYMES,02-AUG-2022,289.05,293.6,287.7,292.0,57434,23319,4974
AEGISCHEM,02-AUG-2022,260.4,273.45,259.65,269.7,1600926,633294,28309
AETHER,02-AUG-2022,855.0,874.7,851.55,858.55,90431,34448,5470
AFFLE,02-AUG-2022,1105.0,1124.05,1092.3,1109.5,304016,106771,19153
AGARIND,02-AUG-2022,590.0,600.0,565.3,585.95,285703,149589,14320
AGI,02-AUG-2022,277.8,280.05,264.0,265.65,271010,126421,9507
AGROPHOS,02-AUG-2022,34.4,34.7,34.2,34.7,107273,75059,360
AGSTRA,02-AUG-2022,82.05,84.45,82.0,83.2,167894,82526,3933
AHLADA,02-AUG-2022,90.1,92.95,89.6,90.55,7354,4494,168
AHLEAST,02-AUG-2022,235.8,239.0,233.35,235.25,1939,1357,139
AHLUCONT,02-AUG-2022,461.9,465.85,452.95,457.0,10579,5141,644
AIAENG,02-AUG-2022,2467.3,2499.4,2420.1,2495.35,45808,25468,11491
AIRAN,02-AUG-2022,20.6,20.6,20.2,20.3,194056,131589,1012
AIROLAM,02-AUG-2022,65.0,68.95,64.95,65.5,32730,13470,343
AJANTPHARM,02-AUG-2022,1289.5,1295.0,1271.0,1277.9,99061,73583,6004
AJMERA,02-AUG-2022,280.0,297.0,277.1,288.45,364984,141301,10307
AJOONI,02-AUG-2022,42.4,43.6,41.25,42.85,23773,9562,303
AJRINFRA,02-AUG-2022,1.45,1.45,1.4,1.45,815849,663881,260
AKG,02-AUG-2022,41.4,41.45,37.8,38.15,156635,104605,687
AKSHAR,02-AUG-2022,112.0,112.0,103.35,106.8,32971,12896,839
