21STCENMGM,14-JUL-2023,19.9,20.25,19.5,19.5,6939,6857,65
360ONE,14-JUL-2023,500.05,514.85,495.1,510.6,179285,119110,16828
3IINFOLTD,14-JUL-2023,32.75,34.75,32.6,34.1,1835055,705600,7442
3MINDIA,14-JUL-2023,28999.0,29190.0,27450.0,28597.45,2935,1058,1778
5PAISA,14-JUL-2023,416.0,422.4,395.0,397.8,254543,94583,14133
63MOONS,14-JUL-2023,275.0,282.1,263.7,268.2,754284,245872,10782
AAATECH,14-JUL-2023,52.25,54.8,52.25,53.95,10672,7477,231
AAREYDRUGS,14-JUL-2023,32.8,33.4,32.6,32.75,41128,12278,612
AARTECH,14-JUL-2023,118.9,118.9,110.8,110.8,57444,37835,341
AARTIDRUGS,14-JUL-2023,488.05,502.5,486.4,498.0,324926,121114,14475
AARTIIND,14-JUL-2023,450.8,454.2,445.9,453.3,1252530,580171,28585
AARTIPHARM,14-JUL-2023,335.0,345.9,327.5,340.9,191813,97393,9405
AARTISURF,14-JUL-2023,608.5,610.45,605.1,608.15,6063,4380,762
AARVEEDEN,14-JUL-2023,20.6,20.6,20.0,20.2,12955,11413,138
AARVI,14-JUL-2023,142.7,143.05,140.0,141.05,15838,7802,744
AAVAS,14-JUL-2023,1530.0,1572.15,1528.0,1558.65,213905,119303,14980
ABAN,14-JUL-2023,40.05,40.25,39.65,39.8,92734,69273,830
ABB,14-JUL-2023,4426.0,4463.3,4355.35,4383.8,273514,177121,31129
ABBOTINDIA,14-JUL-2023,23394.95,23450.05,23163.05,23293.9,4693,1685,2427
ABCAPITAL,14-JUL-2023,188.35,191.9,187.1,189.1,3099412,710387,21609
ABFRL,14-JUL-2023,217.75,218.0,214.25,214.9,1381556,577795,13539
ABSLAMC,14-JUL-2023,379.95,385.5,379.95,383.7,104661,64116,3258
ABSLBANETF,14-JUL-2023,46.3,46.3,44.86,45.1,17163,11756,415
ABSLLIQUID,14-JUL-2023,999.99,1000.01,999.99,1000.01,6711,6707,3
ABSLNN50ET,14-JUL-2023,46.46,46.46,45.01,45.41,7373,4653,138
ACC,14-JUL-2023,1776.05,1782.25,1770.25,1777.5,190205,86417,13763
ACCELYA,14-JUL-2023,1292.65,1383.85,1292.05,1351.55,91604,32413,10875
ACE,14-JUL-2023,604.05,609.9,590.0,601.4,214248,98088,8173
ACI,14-JUL-2023,535.5,537.0,526.7,529.95,168758,101944,10841
ACL,14-JUL-2023,84.9,84.9,83.0,83.35,12826,9098,600
ADANIENT,14-JUL-2023,2375.0,2385.0,2340.0,2376.1,1353535,225215,59601
ADANIGREEN,14-JUL-2023,952.95,968.3,945.95,965.2,618578,412226,22562
ADANIPORTS,14-JUL-2023,718.65,727.45,714.7,726.1,2043145,785151,44489
ADANIPOWER,14-JUL-2023,237.65,242.7,236.0,241.9,2505497,1212369,33279
ADANITRANS,14-JUL-2023,752.65,752.65,738.4,742.3,598454,304478,24699
ADFFOODS,14-JUL-2023,1049.7,1135.0,1038.15,1090.6,179096,36198,20253
ADORWELD,14-JUL-2023,1279.95,1300.9,1254.05,1277.8,27878,13676,5802
ADSL,14-JUL-2023,123.5,129.2,122.15,128.25,1457120,532510,13226
ADVANIHOTR,14-JUL-2023,92.4,93.75,91.55,92.75,42319,22948,947
ADVENZYMES,14-JUL-2023,284.0,286.7,282.5,284.45,78474,38424,4976
AEGISCHEM,14-JUL-2023,346.4,353.95,345.4,352.25,361978,154902,10731
AETHER,14-JUL-2023,1088.3,1090.0,1061.7,1073.45,87770,44746,7597
