20MICRONS,24-FEB-2021,36.5,36.7,36.0,36.5,24898,17427,237
21STCENMGM,24-FEB-2021,12.1,12.1,11.7,11.7,1732,1411,19
3IINFOTECH,24-FEB-2021,6.6,6.65,6.3,6.3,14013820,8927639,7887
3MINDIA,24-FEB-2021,21050.0,21898.95,21050.0,21785.55,3519,2070,1799
3PLAND,24-FEB-2021,9.7,9.7,9.0,9.15,3631,2618,28
5PAISA,24-FEB-2021,245.7,264.0,244.35,258.95,32997,22630,835
63MOONS,24-FEB-2021,81.65,82.0,79.65,80.3,44183,30325,863
A2ZINFRA,24-FEB-2021,4.2,4.25,4.0,4.15,60833,51923,129
AARON,24-FEB-2021,58.95,63.3,58.1,61.2,1498,943,46
AARTIDRUGS,24-FEB-2021,633.1,644.3,630.1,634.25,156622,81877,7904
AARTIIND,24-FEB-2021,1246.0,1246.75,1200.3,1230.55,74088,35167,3785
AARTISURF,24-FEB-2021,907.9,946.0,895.95,912.6,4861,3236,505
AARVEEDEN,24-FEB-2021,17.3,18.0,17.25,18.0,3906,3835,19
AARVI,24-FEB-2021,51.05,53.45,50.3,52.7,13581,11558,160
AAVAS,24-FEB-2021,2214.0,2216.85,2160.0,2190.2,27940,16008,4502
ABAN,24-FEB-2021,40.45,40.45,40.45,40.45,84152,84152,358
ABB,24-FEB-2021,1494.65,1600.0,1485.9,1570.8,216975,67045,15415
ABBOTINDIA,24-FEB-2021,14548.1,14717.5,14477.0,14591.6,5329,3195,1938
ABCAPITAL,24-FEB-2021,113.65,124.9,112.85,122.35,17590947,5374795,96174
ABFRL,24-FEB-2021,170.0,184.0,170.0,179.25,7198216,4293195,46071
ABMINTLTD,24-FEB-2021,62.9,62.9,62.9,62.9,819,819,8
ABSLBANETF,24-FEB-2021,351.0,420.0,302.0,361.0,400,120,23
ABSLNN50ET,24-FEB-2021,352.0,417.0,310.0,341.2,134,14,32
ACC,24-FEB-2021,1708.0,1745.0,1708.0,1730.65,481605,151267,17289
ACCELYA,24-FEB-2021,907.65,943.0,885.05,896.95,8068,3184,657
ACCURACY,24-FEB-2021,64.2,66.0,61.0,65.35,17051,14280,121
ACE,24-FEB-2021,155.5,157.95,154.0,154.55,70100,35021,1323
ACRYSIL,24-FEB-2021,295.5,302.4,286.0,287.7,100032,48872,3049
ADANIENT,24-FEB-2021,806.0,812.05,795.45,805.2,4626257,621877,51155
ADANIGREEN,24-FEB-2021,1209.7,1209.7,1159.0,1169.35,494155,258405,20393
ADANIPORTS,24-FEB-2021,666.7,671.0,653.4,665.2,3919187,707214,57372
ADANIPOWER,24-FEB-2021,55.7,56.25,55.05,55.25,2874207,1236194,9861
ADANITRANS,24-FEB-2021,740.0,758.9,687.0,743.75,727244,240722,26820
ADFFOODS,24-FEB-2021,842.8,855.0,829.1,848.45,42820,20542,2549
ADHUNIKIND,24-FEB-2021,21.4,21.8,20.45,21.25,14211,8592,142
ADORWELD,24-FEB-2021,322.5,323.25,317.0,318.05,29821,23888,824
ADROITINFO,24-FEB-2021,7.85,7.9,7.2,7.9,4633,4323,23
ADSL,24-FEB-2021,43.0,43.75,40.5,40.95,326623,188916,2088
ADVANIHOTR,24-FEB-2021,53.65,53.75,48.1,52.3,8562,6365,140
ADVENZYMES,24-FEB-2021,357.5,374.0,352.2,369.35,253382,96286,7982
AEGISCHEM,24-FEB-2021,281.9,285.6,275.2,280.95,92784,55848,3983
AFFLE,24-FEB-2021,5351.0,5435.0,5063.0,5257.35,64648,36290,11620
AGCNET,24-FEB-2021,1011.3,1020.0,999.0,1011.45,10630,9346,349
AGRITECH,24-FEB-2021,35.7,35.7,33.1,34.9,2535,1689,85
AGROPHOS,24-FEB-2021,13.8,13.8,12.55,12.85,38875,25515,140
AHLADA,24-FEB-2021,74.0,75.0,72.0,74.95,9208,8091,71
AHLEAST,24-FEB-2021,154.15,160.0,152.25,157.0,2623,2358,67
AHLUCONT,24-FEB-2021,285.45,289.9,283.35,287.15,9349,5867,632
AHLWEST,24-FEB-2021,247.0,247.75,236.25,241.85,3785,2182,271
AIAENG,24-FEB-2021,1842.0,1866.95,1781.0,1799.95,36544,24500,4092
AIRAN,24-FEB-2021,18.55,18.75,17.25,18.3,44008,36265,364
AJANTPHARM,24-FEB-2021,1755.0,1858.0,1660.0,1751.85,39998,18735,5174
AJMERA,24-FEB-2021,128.85,131.8,116.5,129.4,52306,17791,1090
AKASH,24-FEB-2021,234.5,249.8,229.0,232.65,2018,889,253
AKG,24-FEB-2021,87.0,91.35,83.05,90.55,4221,2485,81
AKSHARCHEM,24-FEB-2021,252.7,252.7,246.2,247.9,10684,8323,388
AKSHOPTFBR,24-FEB-2021,6.9,6.95,6.75,6.8,99540,71544,192
AKZOINDIA,24-FEB-2021,2162.0,2178.0,2120.0,2149.85,32209,26710,3038
ALANKIT,24-FEB-2021,16.0,16.4,15.5,16.05,34044,24591,196
ALBERTDAVD,24-FEB-2021,396.0,407.6,395.0,399.45,5709,4524,221
ALEMBICLTD,24-FEB-2021,103.0,105.5,98.8,103.6,508796,214559,5956
ALICON,24-FEB-2021,425.3,430.0,420.1,422.5,918,627,92
ALKALI,24-FEB-2021,53.95,54.8,51.95,53.4,5977,3595,170
ALKEM,24-FEB-2021,2757.0,2779.0,2710.05,2761.8,40520,17869,5456
ALKYLAMINE,24-FEB-2021,4999.95,5150.0,4966.0,5013.4,14430,3586,3663
ALLCARGO,24-FEB-2021,131.5,132.6,130.0,130.85,136472,65965,1479
ALLSEC,24-FEB-2021,355.0,356.0,348.85,353.05,3730,2134,230
ALMONDZ,24-FEB-2021,29.1,29.1,28.05,28.85,6766,4040,91
ALOKINDS,24-FEB-2021,20.05,20.3,19.6,20.1,4004552,1883509,5127
ALPA,24-FEB-2021,41.55,42.4,40.2,40.85,18814,14775,174
ALPHAGEO,24-FEB-2021,221.7,221.7,214.6,216.75,7753,4467,317
AMARAJABAT,24-FEB-2021,896.45,899.0,868.25,886.25,564780,196376,19078
AMBER,24-FEB-2021,3150.0,3230.0,3100.0,3171.3,98588,33354,11286
AMBIKCO,24-FEB-2021,969.0,969.0,940.0,949.5,8094,5249,898
AMBUJACEM,24-FEB-2021,266.0,270.3,265.05,268.4,3316417,1625885,20796
AMDIND,24-FEB-2021,20.05,20.5,19.5,20.05,93714,42552,640
AMJLAND,24-FEB-2021,25.4,26.25,24.85,25.6,15703,11671,117
AMRUTANJAN,24-FEB-2021,546.95,570.15,545.0,548.85,176013,127421,4040
ANANTRAJ,24-FEB-2021,50.45,50.45,45.85,48.45,1487220,825572,5921
ANDHRACEMT,24-FEB-2021,5.85,5.85,5.45,5.55,92936,60585,300
ANDHRAPAP,24-FEB-2021,225.2,239.95,225.0,237.5,23545,15602,789
ANDHRSUGAR,24-FEB-2021,307.85,307.85,300.55,304.15,37932,20707,2083
ANGELBRKG,24-FEB-2021,329.0,332.0,317.0,323.4,58932,38860,1849
ANIKINDS,24-FEB-2021,17.6,18.05,16.65,17.25,27690,11365,225
ANKITMETAL,24-FEB-2021,1.15,1.15,1.1,1.1,20542,20542,27
ANSALAPI,24-FEB-2021,7.35,7.35,7.3,7.35,81451,74070,122
ANSALHSG,24-FEB-2021,5.9,6.05,5.8,6.0,19648,16146,60
ANUP,24-FEB-2021,608.5,710.0,608.5,648.1,363607,112848,15009
APARINDS,24-FEB-2021,454.25,464.75,454.25,462.0,41982,25358,1692
APCL,24-FEB-2021,204.4,207.95,202.5,206.1,8919,4961,325
APCOTEXIND,24-FEB-2021,180.0,181.0,175.75,179.15,45313,14686,2231
APEX,24-FEB-2021,246.1,259.0,246.1,253.55,37682,21540,1250
APLAPOLLO,24-FEB-2021,985.0,1019.0,981.0,1014.5,409528,305326,8083
APLLTD,24-FEB-2021,894.8,904.6,878.45,882.6,152176,92437,6515
APOLLO,24-FEB-2021,113.3,114.45,111.9,112.8,52360,31477,1247
APOLLOHOSP,24-FEB-2021,3015.0,3120.0,3000.05,3059.65,1088420,335504,50370
APOLLOPIPE,24-FEB-2021,670.0,705.0,670.0,699.85,18589,14486,1336
APOLLOTYRE,24-FEB-2021,232.4,241.0,231.2,238.9,8702989,1730459,52396
APOLSINHOT,24-FEB-2021,557.1,558.55,547.0,547.75,213,105,21
APTECHT,24-FEB-2021,227.9,231.9,215.0,227.45,214287,45872,10283
ARCHIES,24-FEB-2021,12.4,12.4,11.75,12.05,12334,10820,61
