20MICRONS,12-AUG-2021,58.6,61.8,58.55,61.15,67303,37686,1205
21STCENMGM,12-AUG-2021,26.75,26.75,26.75,26.75,2176,2176,10
3MINDIA,12-AUG-2021,23810.0,24966.15,23704.85,24596.85,11674,2805,4573
5PAISA,12-AUG-2021,485.0,497.0,480.05,490.65,31793,14364,1211
63MOONS,12-AUG-2021,98.9,100.9,97.05,99.3,58727,29855,1326
A2ZINFRA,12-AUG-2021,4.45,4.6,4.35,4.6,372363,244552,444
AAKASH,12-AUG-2021,276.0,276.0,262.0,268.75,75399,33416,1355
AAREYDRUGS,12-AUG-2021,40.4,42.0,39.45,40.95,61802,40226,905
AARON,12-AUG-2021,113.0,113.0,105.3,109.45,8238,6345,258
AARTIDRUGS,12-AUG-2021,648.15,662.0,645.2,657.25,145423,47469,8807
AARTIIND,12-AUG-2021,923.0,936.75,920.35,926.6,568088,187359,19181
AARTISURF,12-AUG-2021,1480.0,1549.75,1470.1,1521.2,77827,28782,7689
AARVEEDEN,12-AUG-2021,22.9,23.2,21.15,23.2,11945,9689,120
AARVI,12-AUG-2021,64.9,67.0,63.55,66.8,42823,25366,413
AAVAS,12-AUG-2021,2571.05,2655.0,2560.0,2616.95,55090,22810,7052
ABAN,12-AUG-2021,43.8,44.9,42.75,43.75,78541,37945,1267
ABB,12-AUG-2021,1677.0,1724.4,1666.0,1718.35,78404,44583,8360
ABBOTINDIA,12-AUG-2021,18350.4,18656.9,18201.1,18596.8,15607,9191,3673
ABCAPITAL,12-AUG-2021,115.75,117.45,114.8,116.5,1998445,559393,15007
ABFRL,12-AUG-2021,209.0,212.75,208.0,209.7,2292417,861493,27826
ABSLBANETF,12-AUG-2021,356.55,357.85,356.0,357.75,100166,100013,60
ABSLNN50ET,12-AUG-2021,399.0,400.7,397.55,400.0,117,99,7
ACC,12-AUG-2021,2278.35,2329.95,2255.0,2292.0,593594,195044,27775
ACCELYA,12-AUG-2021,1350.0,1372.9,1332.9,1344.25,58360,15575,5092
ACCURACY,12-AUG-2021,112.7,116.0,105.35,109.4,108648,54109,3227
ACE,12-AUG-2021,215.7,234.55,215.55,229.35,933115,285288,19646
ACRYSIL,12-AUG-2021,608.0,641.0,602.95,638.95,145750,71738,5379
ADANIENT,12-AUG-2021,1443.6,1458.0,1430.25,1442.9,2455443,651296,41283
ADANIPORTS,12-AUG-2021,701.0,710.4,700.0,704.05,5068665,1015218,80831
ADFFOODS,12-AUG-2021,779.0,822.0,771.95,812.75,33038,18222,2425
ADORWELD,12-AUG-2021,680.0,713.8,679.45,693.5,17630,10511,2407
ADROITINFO,12-AUG-2021,9.35,9.35,9.35,9.35,1165,1165,4
ADSL,12-AUG-2021,59.95,63.0,58.65,61.75,200265,120990,2433
ADVANIHOTR,12-AUG-2021,70.4,74.7,70.15,73.8,101271,49210,2911
ADVENZYMES,12-AUG-2021,386.0,397.95,385.1,390.0,252179,79203,9694
AEGISCHEM,12-AUG-2021,263.5,288.0,263.35,283.3,953589,306623,22237
AGARIND,12-AUG-2021,315.0,321.65,312.0,321.65,16541,14800,256
AGRITECH,12-AUG-2021,45.75,46.9,44.25,46.65,16169,6896,277
AGROPHOS,12-AUG-2021,16.7,18.0,16.2,17.9,455105,308701,1115
AHLADA,12-AUG-2021,166.25,183.45,166.25,180.5,260540,157962,4454
AHLEAST,12-AUG-2021,184.0,184.0,176.25,178.4,2068,1004,152
AHLUCONT,12-AUG-2021,363.8,381.1,363.8,370.4,126662,100207,2998
AHLWEST,12-AUG-2021,289.95,292.0,284.0,288.65,2458,1745,80
AIAENG,12-AUG-2021,1951.0,2000.0,1945.0,1949.1,54800,39132,6740
AJANTPHARM,12-AUG-2021,2262.8,2281.7,2216.25,2253.25,140918,108674,8469
