20MICRONS,30-NOV-2021,58.8,60.0,57.5,58.1,50358,27968,834
21STCENMGM,30-NOV-2021,56.5,56.5,56.5,56.5,2182,2182,45
3IINFOLTD,30-NOV-2021,97.95,97.95,97.95,97.95,411786,411786,4371
3MINDIA,30-NOV-2021,25245.0,25245.0,24600.1,25034.4,2581,1756,1613
3PLAND,30-NOV-2021,13.25,13.3,12.7,13.15,9024,4751,90
5PAISA,30-NOV-2021,370.0,410.0,370.0,395.3,39853,16824,2481
63MOONS,30-NOV-2021,104.0,107.85,103.5,105.2,100181,47530,2450
AAKASH,30-NOV-2021,215.0,217.0,206.45,211.65,34665,14769,870
AAREYDRUGS,30-NOV-2021,35.45,35.6,33.6,33.85,53961,38840,639
AARON,30-NOV-2021,109.7,112.9,106.65,112.9,18192,13497,329
AARTIDRUGS,30-NOV-2021,500.0,526.55,500.0,506.75,257278,86071,13300
AARTIIND,30-NOV-2021,933.25,954.95,931.0,937.3,898079,397972,30769
AARTISURF,30-NOV-2021,1040.95,1064.0,1011.0,1016.6,34336,23948,4514
AARVEEDEN,30-NOV-2021,23.6,23.6,22.25,22.7,5182,4188,92
AARVI,30-NOV-2021,59.4,59.4,55.85,56.2,10067,6228,200
AAVAS,30-NOV-2021,2776.0,2898.0,2720.0,2816.05,84664,44326,16031
ABB,30-NOV-2021,2106.0,2164.5,2022.0,2061.85,239856,103339,18564
ABBOTINDIA,30-NOV-2021,19299.0,19374.9,19010.1,19087.25,10597,3846,5882
ABCAPITAL,30-NOV-2021,105.35,111.35,105.35,109.1,6330797,2347150,47270
ABFRL,30-NOV-2021,253.15,264.0,251.0,255.1,2464402,962074,25223
ABMINTLLTD,30-NOV-2021,109.35,109.35,100.25,100.25,3745,1681,153
ABSLAMC,30-NOV-2021,572.0,595.0,572.0,577.15,307291,177816,14834
ABSLBANETF,30-NOV-2021,36.5,36.69,35.4,35.54,6920,4962,161
ABSLNN50ET,30-NOV-2021,42.8,43.39,42.11,42.71,11854,6692,167
ACC,30-NOV-2021,2283.15,2322.95,2269.85,2286.4,415128,190168,26969
ACCELYA,30-NOV-2021,1025.1,1089.0,1020.0,1065.4,34291,14506,6141
ACCURACY,30-NOV-2021,191.45,198.0,183.15,187.7,56025,24419,1379
ACE,30-NOV-2021,205.0,215.7,204.45,207.9,738935,203852,24649
