20MICRONS,24-JUN-2021,62.5,64.5,62.5,63.4,122549,79647,1554
21STCENMGM,24-JUN-2021,21.0,21.0,21.0,21.0,3091,3091,17
3MINDIA,24-JUN-2021,25500.0,25627.0,25178.0,25258.9,1096,541,804
3PLAND,24-JUN-2021,13.65,14.2,13.65,14.05,47988,43948,149
5PAISA,24-JUN-2021,428.0,428.0,413.45,418.1,17588,10726,991
AAKASH,24-JUN-2021,194.0,195.15,190.95,192.95,53045,16316,400
AARTIDRUGS,24-JUN-2021,714.9,714.9,708.4,709.85,162671,82012,9884
AARTIIND,24-JUN-2021,864.4,875.95,855.35,870.75,1036012,521046,23819
AARTISURF,24-JUN-2021,1374.8,1374.8,1340.0,1343.95,7500,4259,1910
AARVI,24-JUN-2021,70.0,70.0,66.75,67.25,16389,11615,239
AAVAS,24-JUN-2021,2508.0,2549.95,2508.0,2523.85,12414,3840,3166
ABB,24-JUN-2021,1828.0,1830.0,1800.0,1809.45,180859,68039,15320
ABBOTINDIA,24-JUN-2021,16410.0,16500.0,16340.0,16397.45,9503,5888,2190
ABCAPITAL,24-JUN-2021,119.9,121.0,116.6,118.55,1660394,839491,12671
ABFRL,24-JUN-2021,212.75,214.0,205.75,210.35,1793532,574920,17981
ABMINTLTD,24-JUN-2021,74.9,75.0,71.45,74.8,6487,3457,85
ABSLBANETF,24-JUN-2021,343.85,347.37,343.85,346.2,765,131,28
ABSLNN50ET,24-JUN-2021,390.2,391.25,389.1,389.2,73,68,12
ACC,24-JUN-2021,2025.0,2040.7,2019.1,2027.45,253261,94797,12153
ACCELYA,24-JUN-2021,1193.1,1206.85,1175.45,1179.15,56931,26127,2964
ACCURACY,24-JUN-2021,82.0,84.5,78.7,83.75,110096,56315,311
ACE,24-JUN-2021,224.65,228.5,215.5,219.6,263270,140762,8815
ACRYSIL,24-JUN-2021,587.6,593.9,570.4,573.1,183862,48889,16065
ADANIENT,24-JUN-2021,1509.95,1519.0,1488.05,1508.5,7261764,894034,160280
ADANIPORTS,24-JUN-2021,724.0,725.0,701.7,709.9,21503302,2290840,308151
ADFFOODS,24-JUN-2021,946.0,962.0,925.3,932.75,33547,9383,8346
ADORWELD,24-JUN-2021,601.4,601.4,581.0,583.4,9680,4755,1031
ADROITINFO,24-JUN-2021,11.85,11.85,10.85,10.9,11597,8093,93
ADSL,24-JUN-2021,63.8,65.85,63.15,63.85,396635,202710,4143
ADVANIHOTR,24-JUN-2021,66.5,66.9,65.2,65.65,12431,7865,286
ADVENZYMES,24-JUN-2021,413.0,416.85,408.0,409.3,123074,55019,5801
AEGISCHEM,24-JUN-2021,348.95,354.65,336.25,338.05,381300,250395,9285
AGARIND,24-JUN-2021,319.5,319.8,311.0,314.4,39115,23911,991
AGRITECH,24-JUN-2021,44.85,46.45,44.05,44.75,11186,6093,187
AGROPHOS,24-JUN-2021,14.2,14.45,13.5,13.65,142694,27261,902
AHLADA,24-JUN-2021,174.85,178.45,167.0,169.25,62134,50372,921
AHLEAST,24-JUN-2021,177.5,180.0,172.3,173.65,2410,1547,180
AHLUCONT,24-JUN-2021,316.85,322.45,315.35,320.1,6894,4563,479
AHLWEST,24-JUN-2021,221.0,221.0,213.6,215.9,10945,8583,386
AIAENG,24-JUN-2021,2044.0,2096.0,2016.15,2070.65,44921,22636,8336
AIRAN,24-JUN-2021,31.45,35.95,31.0,34.05,2908643,1049029,14136
AJANTPHARM,24-JUN-2021,1945.0,1980.0,1936.85,1968.95,31137,11318,4636
AJMERA,24-JUN-2021,192.4,229.65,192.0,229.65,3015448,667100,45661
AKASH,24-JUN-2021,217.0,228.7,213.4,224.0,53870,32624,1067
AKG,24-JUN-2021,28.35,29.05,28.2,28.35,2800,737,39
AKSHARCHEM,24-JUN-2021,358.8,358.8,345.7,348.05,18530,8780,1420
AKZOINDIA,24-JUN-2021,2336.0,2355.0,2298.0,2342.3,19643,10758,2462
ALANKIT,24-JUN-2021,23.2,23.4,22.45,23.2,562054,233840,1404
ALBERTDAVD,24-JUN-2021,480.05,483.15,472.8,477.4,25551,18291,1767
ALEMBICLTD,24-JUN-2021,129.2,130.6,126.15,126.75,428328,157345,6312
ALICON,24-JUN-2021,564.0,585.0,564.0,578.0,11781,8305,791
ALKALI,24-JUN-2021,71.9,72.4,70.0,70.25,27407,16258,1116
ALKEM,24-JUN-2021,3125.0,3125.0,3061.1,3094.05,113923,69260,11769
ALKYLAMINE,24-JUN-2021,3572.4,3583.7,3522.7,3542.35,37155,13105,7317
ALLCARGO,24-JUN-2021,148.8,152.5,138.5,143.5,2057168,486260,21221
ALLSEC,24-JUN-2021,373.8,375.75,365.05,372.9,8719,3895,630
ALMONDZ,24-JUN-2021,47.0,48.9,44.7,47.55,18175,13606,261
ALOKINDS,24-JUN-2021,28.15,28.3,26.9,27.1,10512567,5451975,19417
ALPHAGEO,24-JUN-2021,285.0,293.05,283.25,284.95,44381,20377,1859
AMARAJABAT,24-JUN-2021,751.0,754.85,740.0,741.3,871010,350401,29368
AMBER,24-JUN-2021,2945.0,3008.0,2925.0,2973.95,345838,107830,33783
AMBICAAGAR,24-JUN-2021,20.5,21.0,19.5,19.95,67686,32011,403
AMBIKCO,24-JUN-2021,1190.0,1216.85,1180.0,1188.0,56468,23705,6777
AMBUJACEM,24-JUN-2021,345.15,347.85,342.55,346.5,3375247,1627885,24001
