21STCENMGM,06-NOV-2023,18.05,18.35,17.75,18.1,4300,3585,81
360ONE,06-NOV-2023,537.0,538.55,527.05,529.1,181150,111616,9869
3IINFOLTD,06-NOV-2023,37.95,38.5,37.5,37.75,585249,294070,3196
3MINDIA,06-NOV-2023,31310.0,31661.95,31310.0,31450.75,1258,702,843
3PLAND,06-NOV-2023,26.3,27.0,25.6,26.35,15315,9955,380
5PAISA,06-NOV-2023,459.7,465.45,448.25,449.8,49973,24481,4647
63MOONS,06-NOV-2023,263.9,269.0,262.35,266.25,55918,36164,1696
AAATECH,06-NOV-2023,63.85,63.9,61.4,63.2,40224,20716,1250
AAKASH,06-NOV-2023,6.45,6.9,6.45,6.9,1164973,982566,2311
AARON,06-NOV-2023,272.0,276.85,261.25,264.8,12963,7044,751
AARTIDRUGS,06-NOV-2023,461.55,476.0,461.55,473.5,282084,89144,12382
AARTIIND,06-NOV-2023,479.95,513.7,475.0,510.0,14781664,2365065,163848
AARTIPHARM,06-NOV-2023,395.0,412.0,389.0,404.15,211384,98593,16331
AARTISURF,06-NOV-2023,612.15,649.9,602.0,637.95,67254,30381,6902
AARVEEDEN,06-NOV-2023,25.95,26.5,25.25,25.75,94612,60686,457
AARVI,06-NOV-2023,130.05,132.25,130.05,130.4,4863,3031,252
AAVAS,06-NOV-2023,1479.9,1479.9,1450.1,1469.5,103245,53002,13236
ABB,06-NOV-2023,4195.0,4223.55,4141.3,4203.7,231433,148659,19127
ABBOTINDIA,06-NOV-2023,22798.0,23394.9,22710.0,23314.0,13291,5318,5686
ABCAPITAL,06-NOV-2023,174.2,175.3,170.0,171.0,4556996,1649792,29212
ABFRL,06-NOV-2023,216.8,219.85,216.0,217.45,1123491,408738,12466
ABMINTLLTD,06-NOV-2023,52.1,52.1,52.1,52.1,845,845,23
ABSLAMC,06-NOV-2023,449.0,450.0,444.25,445.45,43068,23506,2418
ABSLBANETF,06-NOV-2023,44.3,44.5,43.41,43.95,234928,229505,1136
ABSLLIQUID,06-NOV-2023,999.99,1000.01,999.99,1000.01,15744,14741,39
ABSLNN50ET,06-NOV-2023,46.88,46.88,46.34,46.62,3160,3051,125
ACC,06-NOV-2023,1874.85,1888.5,1862.0,1864.3,203941,81128,13847
ACCELYA,06-NOV-2023,1411.8,1430.9,1387.05,1390.9,22749,13144,3240
ACCURACY,06-NOV-2023,8.85,9.35,8.45,9.05,2314497,1077281,2939
ACE,06-NOV-2023,865.0,879.7,842.0,859.35,376514,188296,21737
ACEINTEG,06-NOV-2023,36.85,36.85,34.4,35.15,4698,2798,108
ACI,06-NOV-2023,530.0,543.7,522.5,524.4,488539,248695,22206
ACL,06-NOV-2023,95.4,97.8,94.8,95.9,8384,5161,443
ADANIENSOL,06-NOV-2023,777.05,779.95,767.75,771.85,299026,123604,10250
ADANIENT,06-NOV-2023,2253.95,2260.0,2233.0,2246.0,770061,234998,43846
ADANIGREEN,06-NOV-2023,909.9,929.8,908.0,926.5,619386,280346,23461
ADANIPORTS,06-NOV-2023,801.5,806.25,799.3,802.5,2270316,1193160,45329
ADANIPOWER,06-NOV-2023,388.95,397.6,381.55,394.0,17431088,8497565,122191
ADFFOODS,06-NOV-2023,229.8,231.45,225.5,227.0,115706,48888,5935
ADORWELD,06-NOV-2023,1229.35,1289.0,1215.35,1265.45,67558,29961,10011
ADSL,06-NOV-2023,119.35,122.0,118.75,120.0,306729,173117,3886
ADVANIHOTR,06-NOV-2023,118.0,122.4,116.2,119.45,909607,329371,11702
ADVENZYMES,06-NOV-2023,312.0,328.6,308.0,318.65,251432,94693,11024
AEGISCHEM,06-NOV-2023,285.95,300.15,285.95,294.25,2954521,1421979,55169
AEROFLEX,06-NOV-2023,165.0,172.7,162.2,163.1,2646496,1027101,27538
AETHER,06-NOV-2023,893.1,900.75,880.0,883.45,33542,20100,3875
AFFLE,06-NOV-2023,1073.0,1084.95,1060.0,1074.7,251898,121085,17697
AGARIND,06-NOV-2023,870.55,889.45,868.15,878.85,39445,12819,5552
AGI,06-NOV-2023,963.05,1001.0,960.75,978.0,311941,117935,20683
AGROPHOS,06-NOV-2023,35.9,36.0,35.1,35.45,41821,34976,372
AGSTRA,06-NOV-2023,61.0,64.4,61.0,62.65,1724289,1068728,6919
AHL,06-NOV-2023,311.9,311.9,302.0,304.6,166674,32968,1574
AHLADA,06-NOV-2023,114.0,115.9,110.4,112.3,28738,18752,437
AHLEAST,06-NOV-2023,133.95,133.95,131.25,132.05,6589,3366,163
AHLUCONT,06-NOV-2023,683.0,689.5,676.1,686.7,31667,19214,5393
AIAENG,06-NOV-2023,3765.1,3830.0,3617.85,3637.4,92329,30804,16863
AJANTPHARM,06-NOV-2023,1835.0,1835.0,1795.65,1817.35,160338,116831,13308
AJMERA,06-NOV-2023,389.6,396.75,383.4,385.5,66303,26467,5411
AJOONI,06-NOV-2023,4.8,4.85,4.75,4.8,555050,350481,761
AKASH,06-NOV-2023,29.45,30.45,28.9,29.9,67928,14492,1099
AKG,06-NOV-2023,25.65,25.75,24.8,25.05,45969,7004,639
AKSHAR,06-NOV-2023,6.6,6.85,6.6,6.85,2330003,2279402,535
AKSHARCHEM,06-NOV-2023,253.6,259.15,251.15,252.1,8179,5704,498
AKZOINDIA,06-NOV-2023,2445.0,2459.95,2420.0,2440.25,10153,4722,3048
ALANKIT,06-NOV-2023,11.0,11.1,10.6,10.7,1319862,913898,1254
ALBERTDAVD,06-NOV-2023,832.6,863.0,829.15,853.9,10050,5738,1252
ALEMBICLTD,06-NOV-2023,81.0,81.0,79.45,79.8,754674,388203,3171
ALICON,06-NOV-2023,833.5,845.0,826.85,836.3,7642,4229,580
ALKALI,06-NOV-2023,111.05,111.55,108.05,108.65,20657,13782,538
ALKEM,06-NOV-2023,3809.0,3850.0,3783.55,3825.2,166232,114826,13787
ALKYLAMINE,06-NOV-2023,2186.0,2220.1,2178.0,2211.95,28815,12461,6122
ALLCARGO,06-NOV-2023,270.6,271.45,261.05,264.0,209603,104625,7015
ALLSEC,06-NOV-2023,700.95,700.95,681.0,684.5,119425,66038,5927
ALMONDZ,06-NOV-2023,84.45,86.75,82.3,85.8,93226,79351,352
ALOKINDS,06-NOV-2023,17.9,18.65,17.85,18.45,15721451,5599404,14958
ALPA,06-NOV-2023,74.2,74.2,71.5,73.2,60133,28076,1694
ALPHAETF,06-NOV-2023,18.49,18.49,17.0,17.2,176694,128925,233
ALPHAGEO,06-NOV-2023,295.8,299.95,294.75,297.1,4705,2667,348
AMBER,06-NOV-2023,3162.0,3426.0,3162.0,3348.9,519816,139303,49538
AMBIKCO,06-NOV-2023,1547.35,1558.9,1510.4,1550.15,16723,7487,2702
AMBUJACEM,06-NOV-2023,421.95,425.0,420.0,421.25,1061040,551592,20359
AMDIND,06-NOV-2023,81.7,83.55,80.5,82.0,158601,104568,2378
AMIORG,06-NOV-2023,1150.0,1161.3,1145.0,1148.15,31895,19664,3512
AMJLAND,06-NOV-2023,33.0,34.0,32.35,33.75,284375,189835,1489
AMRUTANJAN,06-NOV-2023,604.7,614.85,604.65,609.05,10562,5466,1316
ANANDRATHI,06-NOV-2023,2049.75,2100.0,2031.15,2048.4,56815,38393,6446
ANANTRAJ,06-NOV-2023,243.0,248.9,237.95,243.55,1213315,418662,15308
ANDHRAPAP,06-NOV-2023,563.0,563.0,551.4,558.9,88628,48086,4617
ANDHRSUGAR,06-NOV-2023,109.7,112.3,108.7,109.85,501788,203503,6348
ANGELONE,06-NOV-2023,2809.0,2897.85,2587.0,2626.45,2420122,471046,128175
ANMOL,06-NOV-2023,55.5,55.95,54.45,55.05,718080,380704,3086
ANUP,06-NOV-2023,2491.95,2551.25,2478.1,2506.5,29213,13712,5066
ANURAS,06-NOV-2023,905.0,914.3,902.1,906.7,81985,46374,3596
APARINDS,06-NOV-2023,5099.95,5169.95,5052.0,5120.95,59005,21384,10107
APCL,06-NOV-2023,204.55,205.0,198.05,201.35,27559,15423,1182
APCOTEXIND,06-NOV-2023,494.6,499.75,482.25,485.55,43851,21056,2746
APEX,06-NOV-2023,220.35,225.9,220.35,221.85,126097,54535,5020
APLAPOLLO,06-NOV-2023,1545.95,1598.2,1538.05,1593.7,1085603,725417,55409
APLLTD,06-NOV-2023,730.25,738.35,722.5,730.55,83752,47471,5584
APOLLO,06-NOV-2023,95.9,103.3,95.9,103.2,9845091,4181087,25409
APOLLOHOSP,06-NOV-2023,5141.05,5228.0,5127.5,5164.95,399720,161351,33744
APOLLOPIPE,06-NOV-2023,645.4,673.0,644.9,668.5,62710,32608,6428
APOLLOTYRE,06-NOV-2023,387.2,394.45,385.35,393.0,1910913,875547,25571
APOLSINHOT,06-NOV-2023,1764.15,1849.0,1764.15,1801.05,3694,2462,378
APTECHT,06-NOV-2023,256.7,259.8,253.45,254.15,199592,101649,8335
APTUS,06-NOV-2023,294.0,298.35,287.75,288.9,250363,128865,8695
ARCHIDPLY,06-NOV-2023,86.8,90.15,85.0,86.05,108519,47880,2800
ARCHIES,06-NOV-2023,24.05,25.0,24.05,24.6,38815,20279,489
ARE&M,06-NOV-2023,624.95,632.9,622.0,629.0,278018,175586,12400
ARIES,06-NOV-2023,172.15,174.9,171.55,173.25,33506,13460,1060
ARIHANTCAP,06-NOV-2023,69.85,70.25,66.75,67.6,129623,93808,1153
ARIHANTSUP,06-NOV-2023,177.0,179.9,174.55,177.55,51717,25422,1573
ARMANFIN,06-NOV-2023,2198.9,2235.45,2160.25,2174.35,22462,12939,3454
ARROWGREEN,06-NOV-2023,461.5,473.8,460.0,462.25,30359,17262,3545
ARTEMISMED,06-NOV-2023,149.25,149.9,145.75,148.15,142598,78222,2484
ARTNIRMAN,06-NOV-2023,49.45,49.5,47.0,47.5,2380,1268,67
ARVEE,06-NOV-2023,116.05,116.05,111.65,115.4,628,201,54
ARVIND,06-NOV-2023,205.55,208.6,198.65,204.3,2113133,609405,20017
ARVINDFASN,06-NOV-2023,349.95,353.9,336.25,337.65,354637,150484,10411
ARVSMART,06-NOV-2023,346.15,350.75,334.5,337.4,128312,72443,7029
ASAHIINDIA,06-NOV-2023,556.95,558.15,550.5,555.0,56090,28059,4642
ASAHISONG,06-NOV-2023,288.9,300.95,280.75,283.45,107597,37822,6198
ASAL,06-NOV-2023,389.3,398.9,387.0,389.1,15843,8714,1415
