20MICRONS,11-DEC-2023,185.0,195.0,185.0,189.5,366727,160424,13629
21STCENMGM,11-DEC-2023,27.2,27.2,27.2,27.2,3493,3493,24
360ONE,11-DEC-2023,647.55,652.0,631.75,646.5,203623,114485,11078
3IINFOLTD,11-DEC-2023,45.05,46.1,44.15,44.55,1344379,692857,5888
3MINDIA,11-DEC-2023,31607.0,31934.35,31250.1,31807.2,3611,1739,2792
3PLAND,11-DEC-2023,27.45,27.45,26.0,26.85,37610,25228,609
5PAISA,11-DEC-2023,497.7,499.7,484.0,485.05,75278,40961,7447
63MOONS,11-DEC-2023,690.75,690.75,625.0,625.0,940571,475238,9625
AAATECH,11-DEC-2023,76.35,84.9,74.8,83.0,1415113,607692,10539
AAKASH,11-DEC-2023,13.8,14.0,13.35,14.0,1550003,1086840,2471
AARON,11-DEC-2023,282.0,326.4,273.0,303.8,85647,44335,2417
AARTIDRUGS,11-DEC-2023,488.5,489.55,474.8,478.8,233163,95631,10191
AARTIIND,11-DEC-2023,569.1,575.75,568.0,572.9,728714,295129,20380
AARTIPHARM,11-DEC-2023,468.8,473.5,458.55,468.45,184164,93093,11190
AARTISURF,11-DEC-2023,635.0,651.95,631.05,640.65,23020,14296,1626
AARVEEDEN,11-DEC-2023,25.75,26.75,24.45,25.85,243344,63430,1705
AARVI,11-DEC-2023,147.4,152.0,145.0,148.65,36631,19427,871
AAVAS,11-DEC-2023,1522.0,1530.0,1506.15,1519.35,480946,320472,32140
ABB,11-DEC-2023,4778.0,4833.5,4760.05,4786.85,148181,62478,18776
ABBOTINDIA,11-DEC-2023,22984.05,23095.0,22690.05,23046.55,13002,6406,5519
ABCAPITAL,11-DEC-2023,164.2,166.25,163.6,165.45,2816667,1180405,22869
ABFRL,11-DEC-2023,235.0,237.25,232.45,234.45,1486963,481635,15641
ABSLAMC,11-DEC-2023,460.0,467.2,456.0,465.7,84370,46389,3574
ABSLBANETF,11-DEC-2023,47.89,48.11,47.4,47.71,35468,26310,663
ABSLLIQUID,11-DEC-2023,1000.0,1000.01,999.99,1000.0,20062,16140,29
ABSLNN50ET,11-DEC-2023,52.27,52.97,52.27,52.58,3505,2495,138
ACC,11-DEC-2023,2132.45,2185.0,2111.0,2179.2,771231,302695,46148
ACCELYA,11-DEC-2023,1395.0,1404.6,1375.0,1376.55,25088,15595,2753
ACE,11-DEC-2023,819.9,821.4,805.25,812.05,130656,80889,11813
