21STCENMGM,11-AUG-2023,20.05,20.8,20.0,20.0,22875,22467,104
360ONE,11-AUG-2023,509.75,517.9,506.5,515.35,100453,64290,8014
3IINFOLTD,11-AUG-2023,33.15,33.65,32.4,32.6,716122,458407,4069
3MINDIA,11-AUG-2023,27862.35,29750.0,27728.2,29469.3,10075,3600,4797
5PAISA,11-AUG-2023,462.8,478.95,446.35,456.2,152290,39223,8864
63MOONS,11-AUG-2023,278.15,286.95,266.65,271.7,254489,98763,6163
AAATECH,11-AUG-2023,53.9,58.6,52.65,53.9,127978,92769,1298
AAREYDRUGS,11-AUG-2023,52.5,52.95,45.1,49.45,644772,303340,4957
AARTECH,11-AUG-2023,115.5,125.9,115.5,125.75,63120,26900,755
AARTIDRUGS,11-AUG-2023,584.0,585.3,570.2,574.5,149511,63935,8487
AARTIIND,11-AUG-2023,462.4,464.25,455.25,456.65,864270,381318,22147
AARTIPHARM,11-AUG-2023,335.0,354.95,330.05,343.05,477569,242269,13859
AARTISURF,11-AUG-2023,597.45,601.0,590.45,596.8,9367,4719,1231
AARVEEDEN,11-AUG-2023,22.8,24.7,22.65,23.85,184428,107310,772
AARVI,11-AUG-2023,132.9,133.0,131.0,132.5,11424,6662,324
AAVAS,11-AUG-2023,1609.25,1623.7,1590.05,1613.25,258750,203574,12006
ABAN,11-AUG-2023,41.95,42.35,39.8,40.3,312786,168851,2533
ABB,11-AUG-2023,4516.55,4559.0,4487.0,4526.65,212151,97394,21430
ABBOTINDIA,11-AUG-2023,24248.0,24248.0,23701.0,23732.8,12075,4270,4177
ABCAPITAL,11-AUG-2023,184.0,188.9,183.0,183.55,3182826,1222765,19060
ABFRL,11-AUG-2023,214.45,214.45,210.8,211.3,1609625,882249,14490
ABSLAMC,11-AUG-2023,402.5,403.95,401.6,402.2,32565,15654,1784
ABSLBANETF,11-AUG-2023,45.5,45.5,44.52,44.61,48343,30040,432
ABSLLIQUID,11-AUG-2023,999.99,1000.0,999.99,999.99,491,491,4
ABSLNN50ET,11-AUG-2023,46.07,46.24,45.72,45.9,1148,988,81
ACC,11-AUG-2023,1947.05,1973.3,1927.25,1953.65,651697,310289,40261
ACCELYA,11-AUG-2023,1430.0,1433.0,1388.6,1407.65,23029,12043,3968
ACE,11-AUG-2023,774.95,786.0,755.15,761.5,475967,267319,20040
ACI,11-AUG-2023,519.8,525.5,513.3,519.6,452473,320117,19669
ADANIENT,11-AUG-2023,2550.05,2568.15,2518.2,2539.5,7157372,3586044,153795
ADANIGREEN,11-AUG-2023,979.05,988.0,967.05,971.35,816244,417165,34468
ADANIPORTS,11-AUG-2023,806.9,810.45,794.25,801.05,9040236,4445454,123336
ADANIPOWER,11-AUG-2023,283.75,289.4,280.75,288.1,10008733,4542109,76615
ADANITRANS,11-AUG-2023,822.9,836.0,818.1,831.7,9078389,4893472,99187
ADFFOODS,11-AUG-2023,1087.5,1104.0,1072.05,1089.4,14603,6936,2256
ADORWELD,11-AUG-2023,1120.0,1129.1,1091.95,1105.7,24749,12764,3302
ADSL,11-AUG-2023,135.5,137.85,132.0,133.65,317171,148194,4920
ADVANIHOTR,11-AUG-2023,87.7,87.95,80.1,80.8,334423,215758,5991
ADVENZYMES,11-AUG-2023,333.4,334.0,326.0,329.0,105376,59289,4905
AEGISCHEM,11-AUG-2023,365.25,374.5,365.25,371.0,130877,59586,9491
AETHER,11-AUG-2023,1063.25,1085.7,1058.0,1065.3,81292,41007,12176
AFFLE,11-AUG-2023,1102.9,1105.3,1067.35,1071.1,307112,172777,21847
AGARIND,11-AUG-2023,841.5,850.0,817.3,826.75,92899,23697,15146
AGI,11-AUG-2023,643.3,655.0,640.05,648.55,92651,47863,7051
AGRITECH,11-AUG-2023,139.25,142.95,138.25,139.7,30586,17775,581
