20MICRONS,27-MAR-2023,67.05,67.2,63.85,64.2,94089,65917,1727
21STCENMGM,27-MAR-2023,19.65,19.65,19.65,19.65,3673,3673,13
360ONE,27-MAR-2023,427.0,432.85,411.15,428.65,119069,76031,7141
3IINFOLTD,27-MAR-2023,30.4,30.4,28.1,28.2,839368,631728,3695
3MINDIA,27-MAR-2023,22323.05,22879.75,22204.6,22752.6,3456,1513,1754
3PLAND,27-MAR-2023,20.25,20.4,19.85,20.35,4203,3180,88
5PAISA,27-MAR-2023,288.65,295.05,275.5,280.6,22581,16891,722
63MOONS,27-MAR-2023,175.7,186.65,172.05,177.7,649692,434904,8593
A2ZINFRA,27-MAR-2023,6.0,6.35,5.1,5.7,441766,348101,617
AAATECH,27-MAR-2023,48.8,48.8,43.4,44.95,28174,24997,247
AAKASH,27-MAR-2023,6.55,6.75,6.25,6.3,281710,152844,722
AAREYDRUGS,27-MAR-2023,23.4,23.75,22.0,22.8,76037,51809,1097
AARON,27-MAR-2023,187.0,187.0,180.35,181.25,4131,2473,208
AARTIDRUGS,27-MAR-2023,386.0,389.6,359.25,365.2,882209,123695,19512
AARTIIND,27-MAR-2023,496.0,498.0,482.4,491.9,894304,255967,25139
AARTIPHARM,27-MAR-2023,285.15,285.75,277.85,282.8,264550,203365,6561
AARTISURF,27-MAR-2023,460.0,460.65,440.0,442.25,21582,14006,2164
AARVEEDEN,27-MAR-2023,19.2,19.2,17.3,17.85,28861,20083,397
AARVI,27-MAR-2023,111.0,111.9,102.65,108.6,5182,3696,250
AAVAS,27-MAR-2023,1679.8,1687.8,1615.0,1622.4,98082,52958,13467
ABAN,27-MAR-2023,36.0,36.2,33.6,33.95,110944,79623,1838
ABB,27-MAR-2023,3354.0,3368.9,3313.8,3324.6,171779,53934,23981
ABBOTINDIA,27-MAR-2023,21160.0,21617.95,21138.3,21426.75,16299,9279,4189
ABCAPITAL,27-MAR-2023,143.45,147.6,139.25,146.0,11289841,5151811,39146
ABFRL,27-MAR-2023,211.8,211.8,207.65,209.0,1164916,326959,12171
ABSLAMC,27-MAR-2023,343.1,343.1,310.1,312.25,554223,322855,20579
ABSLBANETF,27-MAR-2023,40.39,40.39,39.06,39.45,13633,4253,383
ABSLLIQUID,27-MAR-2023,1000.01,1000.01,999.99,999.99,13,11,4
ABSLNN50ET,27-MAR-2023,38.75,38.94,38.42,38.5,5676,2941,196
