20MICRONS,30-DEC-2020,39.25,42.0,39.0,40.45,162138,114328,1092
21STCENMGM,30-DEC-2020,10.35,10.35,10.15,10.25,1328,1326,13
3IINFOTECH,30-DEC-2020,6.15,6.15,6.15,6.15,725359,725359,550
3MINDIA,30-DEC-2020,21365.0,21365.0,20711.0,20865.6,5617,3386,2449
3PLAND,30-DEC-2020,11.05,11.05,10.55,10.95,14678,13748,113
5PAISA,30-DEC-2020,317.2,317.95,308.0,310.15,9796,5281,493
A2ZINFRA,30-DEC-2020,4.8,4.8,4.6,4.7,248841,170052,353
AAKASH,30-DEC-2020,72.0,72.0,69.7,71.25,53761,24754,678
AARON,30-DEC-2020,53.05,53.05,50.8,52.0,2054,897,33
AARTIDRUGS,30-DEC-2020,708.4,717.0,695.55,703.6,365365,122022,13194
AARTIIND,30-DEC-2020,1231.0,1237.05,1207.3,1219.4,194180,96653,8871
AARTISURF,30-DEC-2020,1018.0,1028.95,990.0,1002.55,12751,8087,1723
AARVEEDEN,30-DEC-2020,18.85,18.85,17.3,18.35,17228,9475,178
AARVI,30-DEC-2020,46.5,54.65,44.1,54.45,382869,243157,1618
AAVAS,30-DEC-2020,1694.0,1695.0,1660.0,1688.1,15171,7336,3003
ABB,30-DEC-2020,1205.7,1239.9,1201.25,1208.9,197431,67514,11079
ABBOTINDIA,30-DEC-2020,15800.0,15840.05,15600.0,15628.4,11997,6440,4117
ABCAPITAL,30-DEC-2020,84.5,86.0,83.25,85.7,2260956,688476,13561
ABFRL,30-DEC-2020,166.0,166.65,162.95,165.3,734100,306138,7696
ABSLBANETF,30-DEC-2020,308.17,310.0,308.17,310.0,6,6,3
ABSLNN50ET,30-DEC-2020,312.0,312.0,302.0,307.14,210,102,55
ACC,30-DEC-2020,1619.9,1652.55,1600.0,1648.25,1718433,538113,45974
ACCELYA,30-DEC-2020,950.5,967.6,950.3,954.75,2360,1549,499
ACCURACY,30-DEC-2020,36.95,36.95,35.45,36.8,818,816,15
ACE,30-DEC-2020,137.7,138.7,134.65,136.0,208781,100974,2743
ADANIENT,30-DEC-2020,489.2,496.0,478.4,484.15,5419517,888795,61643
ADANIGAS,30-DEC-2020,377.0,389.65,369.5,380.4,3641617,1032438,45240
ADANIGREEN,30-DEC-2020,1039.9,1060.0,1028.0,1052.95,374589,187953,20605
ADANIPORTS,30-DEC-2020,484.0,487.6,478.15,485.4,3736356,330789,53291
ADANIPOWER,30-DEC-2020,50.7,51.1,49.25,50.05,6146258,2874514,17709
ADANITRANS,30-DEC-2020,432.65,447.4,425.0,436.2,1324653,466581,25136
ADFFOODS,30-DEC-2020,600.0,602.65,580.0,591.1,46558,26999,2124
ADORWELD,30-DEC-2020,269.0,273.45,267.1,268.9,18979,11994,579
ADSL,30-DEC-2020,35.5,35.5,35.5,35.5,12747,12747,68
ADVENZYMES,30-DEC-2020,325.0,327.95,320.0,321.85,104536,42631,3773
AEGISCHEM,30-DEC-2020,250.9,254.6,245.3,250.2,186165,74080,6121
AFFLE,30-DEC-2020,3790.0,3817.55,3761.0,3771.45,27253,12446,5487
AGARIND,30-DEC-2020,101.25,108.0,100.05,105.7,54404,35266,752
AGROPHOS,30-DEC-2020,16.75,17.0,16.2,17.0,150086,117913,497
AHLEAST,30-DEC-2020,163.05,169.7,161.0,164.85,3099,1115,115
AHLUCONT,30-DEC-2020,266.2,269.2,258.05,263.45,50432,40494,1081
AHLWEST,30-DEC-2020,265.85,269.0,262.0,265.85,269,255,25
AIAENG,30-DEC-2020,2023.45,2030.0,1984.95,1995.0,23591,14582,3554
AIRAN,30-DEC-2020,18.7,19.1,18.05,19.1,79762,73489,341
AJANTPHARM,30-DEC-2020,1675.0,1685.0,1665.0,1669.35,43738,23588,4547
AJMERA,30-DEC-2020,141.0,142.95,137.55,141.1,166972,41542,3606
AKASH,30-DEC-2020,235.0,235.0,223.1,231.55,51187,47253,210
AKSHARCHEM,30-DEC-2020,249.3,263.0,247.75,257.85,154358,65835,4579
AKSHOPTFBR,30-DEC-2020,7.85,7.85,7.55,7.75,254750,149169,465
AKZOINDIA,30-DEC-2020,2339.05,2444.4,2299.95,2401.55,28789,18850,4386
ALANKIT,30-DEC-2020,18.5,19.0,17.75,18.9,939358,629850,2303
ALBERTDAVD,30-DEC-2020,442.45,447.05,433.1,444.45,8544,4545,664
ALEMBICLTD,30-DEC-2020,106.1,109.0,103.0,107.5,646287,251300,8077
ALICON,30-DEC-2020,337.25,344.6,336.2,339.3,3220,1211,353
