21STCENMGM,27-OCT-2023,18.5,18.5,18.15,18.3,1101,846,34
360ONE,27-OCT-2023,527.0,527.7,519.55,524.2,81762,49622,7251
3IINFOLTD,27-OCT-2023,36.1,36.95,35.9,36.6,573842,219908,3209
3MINDIA,27-OCT-2023,29101.5,29998.95,29101.45,29775.4,2905,679,1774
3PLAND,27-OCT-2023,24.45,25.65,23.85,25.5,18567,11452,345
5PAISA,27-OCT-2023,425.0,443.0,423.8,435.4,101467,35791,7678
63MOONS,27-OCT-2023,265.0,274.0,259.15,262.4,73934,42578,2764
AAATECH,27-OCT-2023,61.35,70.15,60.4,64.25,218192,69972,4091
AAKASH,27-OCT-2023,5.9,6.65,5.9,6.6,184669,151338,616
AARON,27-OCT-2023,290.0,304.85,282.0,283.95,22029,11593,1282
AARTIDRUGS,27-OCT-2023,478.0,483.0,467.0,471.05,338536,110380,23281
AARTIIND,27-OCT-2023,445.4,454.9,445.15,453.3,747107,298988,13831
AARTIPHARM,27-OCT-2023,390.0,406.0,388.15,402.05,114515,64660,8839
AARTISURF,27-OCT-2023,584.15,603.15,571.5,582.5,20282,6904,2083
AARVEEDEN,27-OCT-2023,23.55,23.8,23.0,23.5,21550,9505,333
AARVI,27-OCT-2023,134.7,138.0,131.55,136.35,13939,9743,427
AAVAS,27-OCT-2023,1584.8,1605.35,1540.05,1547.35,417927,220391,28145
ABB,27-OCT-2023,3989.95,4085.5,3969.05,4008.5,262816,111289,33139
ABBOTINDIA,27-OCT-2023,22800.0,22800.0,22330.1,22670.7,6072,2077,2935
ABCAPITAL,27-OCT-2023,170.05,173.75,170.05,172.25,1614433,461408,13852
ABFRL,27-OCT-2023,215.9,217.85,214.2,216.0,1582232,518716,12499
ABMINTLLTD,27-OCT-2023,47.55,47.55,47.5,47.55,1172,1171,18
ABSLAMC,27-OCT-2023,437.15,443.0,423.0,438.45,498807,406779,6291
ABSLBANETF,27-OCT-2023,43.34,43.34,42.8,43.18,11960,8096,352
ABSLLIQUID,27-OCT-2023,999.99,1000.01,999.99,999.99,11785,11032,19
ABSLNN50ET,27-OCT-2023,44.81,45.26,44.81,45.21,3161,1896,110
ACC,27-OCT-2023,1930.0,1936.0,1871.15,1878.0,449396,107190,27780
ACCELYA,27-OCT-2023,1409.6,1455.0,1409.6,1430.9,27592,10715,5094
ACE,27-OCT-2023,719.0,755.0,719.0,750.65,385796,216905,19709
ACEINTEG,27-OCT-2023,34.1,34.75,33.35,33.75,1646,764,47
ACI,27-OCT-2023,594.7,611.2,593.0,607.4,104283,43862,7014
ACL,27-OCT-2023,93.75,98.4,93.75,98.4,24273,18986,488
ADANIENSOL,27-OCT-2023,748.0,772.9,742.05,764.5,741463,402245,20169
ADANIENT,27-OCT-2023,2222.0,2275.0,2212.0,2261.7,1244293,252417,63625
ADANIGREEN,27-OCT-2023,852.85,896.6,852.85,870.9,902416,275361,46482
ADANIPORTS,27-OCT-2023,774.9,786.4,773.05,782.4,2995404,1497245,43025
ADANIPOWER,27-OCT-2023,332.0,364.85,331.55,354.15,14877588,4076915,123640
ADFFOODS,27-OCT-2023,225.05,237.8,222.2,232.95,230586,69075,8971
ADORWELD,27-OCT-2023,1172.0,1209.45,1165.0,1174.05,15929,7255,2718
ADSL,27-OCT-2023,116.55,120.3,115.2,116.1,309320,151677,3730
ADVANIHOTR,27-OCT-2023,98.45,101.6,94.65,97.85,168617,57693,4105
ADVENZYMES,27-OCT-2023,297.15,312.9,295.55,307.8,157890,44454,8448
AEGISCHEM,27-OCT-2023,289.9,302.25,289.0,299.7,578010,293393,18534
AEROFLEX,27-OCT-2023,152.0,155.95,151.35,152.25,690947,315621,9820
AETHER,27-OCT-2023,874.9,888.5,860.15,868.6,107352,63680,9505
AFFLE,27-OCT-2023,1023.0,1054.9,1020.0,1043.3,80936,36188,8382
AGARIND,27-OCT-2023,883.8,897.3,873.9,882.0,31346,12215,4462
AGI,27-OCT-2023,916.0,948.4,890.05,898.1,672564,258880,33030
AGROPHOS,27-OCT-2023,34.1,36.1,34.1,35.05,44989,27466,421
AGSTRA,27-OCT-2023,60.15,61.95,60.1,60.95,180406,80246,2472
AHL,27-OCT-2023,299.5,302.1,296.35,298.4,112783,60270,2050
AHLADA,27-OCT-2023,108.1,116.2,108.05,111.5,36969,17017,782
AHLEAST,27-OCT-2023,127.75,132.75,127.75,132.15,2951,1426,129
AHLUCONT,27-OCT-2023,667.0,703.95,657.0,693.4,88831,47485,7731
AIAENG,27-OCT-2023,3415.0,3552.85,3415.0,3535.0,33863,19016,9407
AJANTPHARM,27-OCT-2023,1707.7,1783.0,1704.3,1755.9,182120,104381,21918
AJMERA,27-OCT-2023,378.55,390.95,378.55,386.75,85205,32889,6135
AJOONI,27-OCT-2023,4.2,4.45,4.15,4.35,277431,130505,408
AKASH,27-OCT-2023,28.8,30.5,27.7,29.5,46565,25327,578
AKG,27-OCT-2023,25.0,25.0,23.85,24.1,76057,8831,1693
AKSHAR,27-OCT-2023,7.1,7.3,7.05,7.1,30115,21730,76
AKSHARCHEM,27-OCT-2023,253.35,259.2,251.0,256.25,5294,2093,469
AKZOINDIA,27-OCT-2023,2451.0,2451.0,2410.0,2421.35,7996,3835,2158
ALANKIT,27-OCT-2023,10.0,10.15,9.95,10.0,494262,338031,1171
ALBERTDAVD,27-OCT-2023,799.95,833.55,799.95,817.85,6686,4077,1121
ALEMBICLTD,27-OCT-2023,80.2,82.45,79.35,80.25,4560126,693898,9873
ALICON,27-OCT-2023,817.3,830.05,809.0,817.65,3455,1971,737
ALKALI,27-OCT-2023,110.4,111.0,108.95,110.15,4295,2450,142
ALKEM,27-OCT-2023,3586.8,3687.0,3558.0,3675.15,101943,48589,11027
ALKYLAMINE,27-OCT-2023,2152.0,2199.5,2150.0,2180.0,29165,16256,7096
ALLCARGO,27-OCT-2023,252.95,260.25,252.05,253.75,182985,90653,9007
