20MICRONS,18-DEC-2020,36.5,40.0,35.2,39.65,1123132,388853,5917
21STCENMGM,18-DEC-2020,10.7,10.7,10.4,10.45,1303,1303,13
3IINFOTECH,18-DEC-2020,5.45,5.45,4.95,5.0,17108172,11392873,12962
3MINDIA,18-DEC-2020,22460.0,22888.0,21800.0,21980.4,9246,6808,3139
3PLAND,18-DEC-2020,10.65,10.65,10.65,10.65,923,923,17
5PAISA,18-DEC-2020,310.05,310.05,284.8,299.35,35730,28935,1389
A2ZINFRA,18-DEC-2020,5.0,5.0,4.6,4.75,533776,279561,507
AAKASH,18-DEC-2020,62.95,62.95,59.0,60.0,18072,9049,191
AARON,18-DEC-2020,52.75,52.75,50.05,51.15,4971,3847,85
AARTIDRUGS,18-DEC-2020,754.0,768.9,740.0,741.7,419159,171287,16098
AARTIIND,18-DEC-2020,1235.0,1272.95,1205.1,1218.2,903283,534108,20942
AARTISURF,18-DEC-2020,1122.0,1122.0,1041.55,1044.1,42993,28482,3292
AARVEEDEN,18-DEC-2020,22.9,22.9,21.7,21.7,59851,59452,209
AARVI,18-DEC-2020,47.95,47.95,44.0,45.75,11187,1305,45
AAVAS,18-DEC-2020,1686.8,1719.9,1602.6,1688.35,141517,94700,11406
ABB,18-DEC-2020,1244.4,1260.0,1201.05,1246.95,378273,164981,13455
ABBOTINDIA,18-DEC-2020,16200.0,16268.0,15910.0,16178.1,18119,8151,7041
ABCAPITAL,18-DEC-2020,90.3,90.35,87.5,88.9,2266151,827445,12472
ABFRL,18-DEC-2020,164.5,164.55,159.05,160.25,1171231,686094,12289
ABSLBANETF,18-DEC-2020,305.7,306.0,302.38,305.89,79,51,12
ABSLNN50ET,18-DEC-2020,313.5,313.5,306.86,306.86,26,19,16
ACC,18-DEC-2020,1647.0,1654.75,1625.0,1648.3,1653822,899465,40588
ACCELYA,18-DEC-2020,991.35,1019.7,966.0,992.25,5868,2081,1060
ACCURACY,18-DEC-2020,39.75,39.75,37.0,37.75,67100,47583,272
ACE,18-DEC-2020,125.3,135.0,121.5,134.0,1027163,470469,9065
ADANIENT,18-DEC-2020,461.0,464.2,450.8,455.15,2159692,285806,23249
ADANIGAS,18-DEC-2020,363.7,364.05,353.0,361.85,1170853,508794,15423
ADANIGREEN,18-DEC-2020,1058.4,1058.4,1001.0,1016.15,1037435,622123,37318
ADANIPORTS,18-DEC-2020,467.75,472.95,458.5,463.3,5980780,1889805,70891
ADANIPOWER,18-DEC-2020,47.25,47.75,45.05,47.35,8642882,4931234,23275
ADANITRANS,18-DEC-2020,427.0,429.0,420.75,424.85,288795,123283,9163
ADFFOODS,18-DEC-2020,599.9,600.5,572.1,577.0,69110,29095,3649
ADORWELD,18-DEC-2020,280.0,288.9,271.8,279.0,60442,25920,1783
ADSL,18-DEC-2020,29.35,30.5,29.05,30.35,142496,70397,649
ADVENZYMES,18-DEC-2020,344.75,346.3,337.9,341.2,129272,61608,5325
AEGISCHEM,18-DEC-2020,243.75,247.0,237.25,245.15,201427,82970,5380
AFFLE,18-DEC-2020,3998.0,3998.95,3754.1,3779.15,1528241,1240583,33764
AGARIND,18-DEC-2020,106.95,106.95,100.0,102.15,23649,20508,311
AGROPHOS,18-DEC-2020,18.05,18.05,18.05,18.05,18877,18877,145
AHLEAST,18-DEC-2020,178.0,178.0,166.0,171.55,9177,2240,221
AHLUCONT,18-DEC-2020,265.0,265.0,257.25,261.85,14366,10780,597
AHLWEST,18-DEC-2020,265.0,272.7,265.0,267.2,3048,1756,228
AIAENG,18-DEC-2020,2025.2,2065.0,1988.9,2020.05,202858,176186,6121
AIRAN,18-DEC-2020,16.6,17.15,16.0,16.15,50268,32869,355
AJANTPHARM,18-DEC-2020,1661.8,1678.9,1633.0,1648.8,69137,28988,6710
AJMERA,18-DEC-2020,137.5,139.2,131.05,133.6,200237,74441,4375
AKASH,18-DEC-2020,250.0,257.5,236.85,255.7,14633,13083,186
AKSHARCHEM,18-DEC-2020,237.0,245.0,230.0,242.55,37536,23390,1427
AKSHOPTFBR,18-DEC-2020,7.8,8.0,7.6,7.7,276544,195156,476
AKZOINDIA,18-DEC-2020,2239.55,2308.0,2235.0,2265.6,6995,3488,1664
ALANKIT,18-DEC-2020,17.0,17.25,16.8,16.9,65009,50053,299
ALBERTDAVD,18-DEC-2020,452.85,452.85,445.85,448.05,11767,9529,527
ALEMBICLTD,18-DEC-2020,104.4,104.8,100.85,101.35,370064,195856,5626
ALICON,18-DEC-2020,335.0,337.0,327.9,331.7,9769,2792,755
ALKALI,18-DEC-2020,49.6,50.8,48.0,48.2,44648,32144,563
ALKEM,18-DEC-2020,2937.0,2967.25,2905.0,2953.8,77252,47079,10079
ALKYLAMINE,18-DEC-2020,3858.0,3869.95,3804.4,3855.65,11593,5961,2546
ALLCARGO,18-DEC-2020,134.6,142.85,131.0,140.6,1289608,388441,12469
ALLSEC,18-DEC-2020,263.8,263.8,253.85,258.7,3379,2255,193
ALMONDZ,18-DEC-2020,20.15,20.15,19.45,20.15,26364,23001,93
ALOKINDS,18-DEC-2020,23.1,23.25,22.5,22.65,6730095,3988668,9809
ALPSINDUS,18-DEC-2020,1.85,2.0,1.85,2.0,61570,58870,54
AMARAJABAT,18-DEC-2020,940.2,960.0,937.3,955.7,1201969,535251,17717
AMBER,18-DEC-2020,2342.0,2377.0,2336.85,2352.3,115399,76533,9446
AMBIKCO,18-DEC-2020,844.05,858.0,822.95,838.85,13618,8775,1225
AMBUJACEM,18-DEC-2020,247.05,252.2,246.5,251.05,7695230,3001775,53373
AMDIND,18-DEC-2020,21.95,21.95,19.05,19.8,121563,60360,1163
AMJLAND,18-DEC-2020,26.75,27.4,25.15,27.1,50564,36496,288
AMRUTANJAN,18-DEC-2020,509.9,518.05,507.35,510.15,91354,33913,4159
ANANTRAJ,18-DEC-2020,26.45,26.5,24.75,24.95,995927,805149,2997
ANDHRACEMT,18-DEC-2020,6.4,6.4,6.0,6.1,269667,157367,496
ANDHRAPAP,18-DEC-2020,216.9,221.0,208.6,217.25,101834,43030,2326
ANDHRSUGAR,18-DEC-2020,334.0,339.8,325.7,335.05,130594,47409,4124
ANGELBRKG,18-DEC-2020,358.2,361.9,343.05,348.0,424373,274600,11338
ANKITMETAL,18-DEC-2020,1.45,1.45,1.35,1.45,251542,214081,258
ANSALHSG,18-DEC-2020,5.8,5.9,5.65,5.7,82639,51256,205
ANUP,18-DEC-2020,774.0,774.0,728.5,731.45,15347,10426,1445
APARINDS,18-DEC-2020,372.85,372.85,353.1,355.45,37200,27052,1652
APCL,18-DEC-2020,207.75,208.8,198.35,202.85,45202,28155,1556
APCOTEXIND,18-DEC-2020,165.5,166.6,161.75,164.5,35149,16794,1099
APEX,18-DEC-2020,312.0,317.0,302.0,314.85,156865,62101,3988
APLAPOLLO,18-DEC-2020,788.05,788.05,734.0,769.7,356196,255034,10805
APLLTD,18-DEC-2020,1132.3,1142.65,1097.5,1108.05,252845,174825,12974
APOLLO,18-DEC-2020,129.9,129.9,126.0,126.95,150542,59894,2771
APOLLOHOSP,18-DEC-2020,2405.0,2428.0,2367.15,2387.75,1065060,296618,42575
APOLLOPIPE,18-DEC-2020,659.15,679.95,642.0,673.75,25428,18721,1524
APOLLOTYRE,18-DEC-2020,196.75,198.65,189.6,191.5,10923364,1414505,40804
APOLSINHOT,18-DEC-2020,588.15,588.15,567.15,573.65,743,411,90
APTECHT,18-DEC-2020,137.9,154.0,137.0,147.9,3489166,805979,36498
ARCHIDPLY,18-DEC-2020,29.9,29.95,28.25,28.9,79982,29078,815
ARCHIES,18-DEC-2020,14.15,14.5,14.15,14.3,65925,49809,243
ARENTERP,18-DEC-2020,10.95,11.45,10.55,10.8,3473,2757,23
ARIES,18-DEC-2020,105.5,105.5,97.8,101.8,115778,40515,2675
ARIHANT,18-DEC-2020,19.1,21.65,19.1,21.55,8459,6064,85
ARIHANTSUP,18-DEC-2020,36.15,36.15,34.35,34.4,14461,14115,113
ARMANFIN,18-DEC-2020,757.95,764.0,736.55,743.05,17674,10751,1021
AROGRANITE,18-DEC-2020,43.1,43.75,40.0,41.85,71945,39502,829
ARROWGREEN,18-DEC-2020,56.8,61.45,54.4,56.85,11895,7011,310
ARSHIYA,18-DEC-2020,17.35,17.35,16.2,16.7,14485,10927,204
ARSSINFRA,18-DEC-2020,22.5,22.85,21.2,22.8,67928,55553,356
ARVIND,18-DEC-2020,51.2,51.25,48.3,50.0,1878438,661845,7077
ARVINDFASN,18-DEC-2020,159.0,162.0,155.2,157.65,406792,234543,7383
ARVSMART,18-DEC-2020,116.0,118.0,109.25,114.45,366065,169491,5619
ASAHIINDIA,18-DEC-2020,260.55,260.8,253.55,257.45,41758,25504,1949
ASAHISONG,18-DEC-2020,245.55,251.55,238.8,247.65,45676,23830,1939
ASAL,18-DEC-2020,27.0,28.05,27.0,27.7,3161,3023,57
ASALCBR,18-DEC-2020,297.45,300.0,285.35,293.6,54225,26230,2143
ASHAPURMIN,18-DEC-2020,87.5,87.5,82.85,86.7,237504,156855,1912
ASHIANA,18-DEC-2020,103.1,105.0,101.75,103.45,32442,15636,648
ASHOKA,18-DEC-2020,91.25,91.85,88.25,90.0,1114030,528069,10699
ASHOKLEY,18-DEC-2020,99.5,99.9,96.8,98.25,24548564,6279094,80848
ASIANHOTNR,18-DEC-2020,75.0,84.8,73.55,76.0,24617,13021,666
ASIANPAINT,18-DEC-2020,2577.0,2636.0,2575.55,2601.5,4402604,1742565,115277
ASIANTILES,18-DEC-2020,294.4,294.4,285.15,287.95,111797,25451,3427
ASPINWALL,18-DEC-2020,142.7,145.0,134.55,139.0,6980,4183,220
