20MICRONS,31-JAN-2023,78.6,82.6,77.5,80.5,204004,70548,3608
21STCENMGM,31-JAN-2023,20.8,21.15,20.35,21.0,13205,1502,121
360ONE,31-JAN-2023,1842.0,1857.75,1800.0,1827.1,66694,33685,17980
3IINFOLTD,31-JAN-2023,37.1,38.2,36.7,37.95,357724,197562,2696
3MINDIA,31-JAN-2023,22645.2,23685.85,22400.0,23329.05,5519,3297,2913
3PLAND,31-JAN-2023,23.0,23.75,22.4,22.4,58281,35775,388
5PAISA,31-JAN-2023,300.0,302.0,294.05,297.65,15355,8889,638
63MOONS,31-JAN-2023,161.65,167.85,158.0,164.7,204784,146770,3292
A2ZINFRA,31-JAN-2023,8.8,9.15,8.75,8.85,291096,162260,622
AAATECH,31-JAN-2023,65.25,65.25,61.1,62.3,22109,8349,878
AAKASH,31-JAN-2023,6.7,6.7,6.5,6.55,127917,97904,466
AAREYDRUGS,31-JAN-2023,33.55,34.7,33.55,34.4,10991,7139,190
AARON,31-JAN-2023,187.0,188.9,178.0,180.9,5826,2598,481
AARTIDRUGS,31-JAN-2023,405.6,408.0,398.3,401.0,63221,30215,6290
AARTIIND,31-JAN-2023,532.8,541.4,527.0,538.0,522044,274001,30945
AARTISURF,31-JAN-2023,555.0,555.0,532.05,541.7,20207,12056,2843
AARVEEDEN,31-JAN-2023,25.3,25.4,24.55,24.75,8616,2320,121
AARVI,31-JAN-2023,163.1,167.0,161.6,162.85,10194,4842,407
AAVAS,31-JAN-2023,1855.9,1855.9,1804.0,1809.25,214587,170831,22581
ABAN,31-JAN-2023,45.95,46.8,45.3,46.35,85235,39648,1855
ABB,31-JAN-2023,2815.0,2865.0,2802.5,2839.5,236077,147301,22182
ABBOTINDIA,31-JAN-2023,20985.75,21223.4,20754.55,20817.05,9022,3409,3528
ABCAPITAL,31-JAN-2023,136.15,141.7,135.7,141.2,2807843,1364243,27795
ABFRL,31-JAN-2023,250.9,257.4,247.5,256.65,1572216,782908,26729
ABSLAMC,31-JAN-2023,420.05,423.1,418.55,419.9,33352,22956,1743
ABSLBANETF,31-JAN-2023,40.47,40.9,40.3,40.82,4856,2609,244
ABSLNN50ET,31-JAN-2023,40.7,40.9,40.0,40.39,6221,2783,308
ACC,31-JAN-2023,1925.0,2014.35,1888.0,1968.3,1733066,390235,106128
ACCELYA,31-JAN-2023,1420.0,1424.0,1403.85,1420.35,14052,6769,2528
ACCURACY,31-JAN-2023,178.95,178.95,175.0,176.55,5380,3677,243
ACE,31-JAN-2023,322.95,334.45,322.1,332.9,325637,107303,9718
ACEINTEG,31-JAN-2023,56.3,57.1,54.45,55.0,6551,4715,57
ACI,31-JAN-2023,629.95,654.9,629.0,650.45,191098,89994,11527
ADANIENT,31-JAN-2023,2980.0,3073.6,2906.0,2973.9,11568020,1074668,497618
ADANIGREEN,31-JAN-2023,1135.0,1240.0,1081.1,1223.9,11356550,2244962,455319
ADANIPORTS,31-JAN-2023,600.0,626.9,588.1,612.65,33272489,5113997,454898
ADANIPOWER,31-JAN-2023,223.8,223.8,223.8,223.8,1489382,1489382,30414
ADANITRANS,31-JAN-2023,1700.0,1835.0,1557.05,1774.0,3693584,796705,174216
ADFFOODS,31-JAN-2023,775.0,789.0,753.0,762.95,75396,22281,4724
ADORWELD,31-JAN-2023,785.0,812.25,785.0,804.4,19953,12815,2157
ADROITINFO,31-JAN-2023,22.4,23.3,21.7,21.7,52756,27919,201
ADSL,31-JAN-2023,95.5,99.45,95.5,98.35,71824,33263,1837
ADVANIHOTR,31-JAN-2023,75.25,75.25,73.05,73.8,23727,14488,612
ADVENZYMES,31-JAN-2023,268.75,281.95,267.55,280.65,140149,34914,8657
AEGISCHEM,31-JAN-2023,370.0,384.8,366.6,381.65,1264310,299629,36211
AETHER,31-JAN-2023,896.0,896.35,885.05,890.55,13594,7109,1684
AFFLE,31-JAN-2023,1061.0,1110.0,1058.55,1105.2,255132,134277,20380
AGARIND,31-JAN-2023,604.35,624.4,599.95,618.1,24102,15074,1796
AGI,31-JAN-2023,332.0,335.0,324.5,326.55,336319,122946,12002
AGRITECH,31-JAN-2023,103.05,105.9,101.5,103.95,22052,10954,808
AGROPHOS,31-JAN-2023,39.0,40.7,38.9,40.7,48995,29091,449
AGSTRA,31-JAN-2023,56.85,58.4,56.8,58.05,177764,110286,2735
AHL,31-JAN-2023,255.15,257.75,240.1,243.35,34843,16207,1957
AHLADA,31-JAN-2023,95.6,97.0,94.5,96.55,6485,5489,163
AHLEAST,31-JAN-2023,113.5,113.5,110.3,111.05,2217,1522,128
AHLUCONT,31-JAN-2023,485.0,518.0,482.85,509.35,62548,56235,1830
AIAENG,31-JAN-2023,2680.0,2911.25,2647.55,2747.45,309178,138269,39049
AIRAN,31-JAN-2023,16.65,17.7,15.95,16.65,142848,91116,770
AIROLAM,31-JAN-2023,76.8,79.95,76.8,77.9,6567,4739,140
AJANTPHARM,31-JAN-2023,1210.8,1216.6,1194.2,1209.8,84303,71070,9714
AJMERA,31-JAN-2023,274.95,279.85,268.0,278.0,156490,23404,8759
AJOONI,31-JAN-2023,5.65,5.85,5.55,5.8,566590,315918,821
AKASH,31-JAN-2023,25.15,26.85,25.0,26.1,23669,12828,329
AKG,31-JAN-2023,31.8,31.8,29.4,29.45,16854,7276,216
AKSHARCHEM,31-JAN-2023,246.55,248.0,241.05,247.15,5492,2846,331
AKSHOPTFBR,31-JAN-2023,9.9,10.3,9.75,9.9,275168,209670,524
AKZOINDIA,31-JAN-2023,2245.0,2255.15,2225.45,2244.9,4078,2469,1216
ALANKIT,31-JAN-2023,10.0,10.25,9.9,10.2,80981,51886,534
ALBERTDAVD,31-JAN-2023,541.85,552.0,533.5,550.15,4345,3202,235
ALEMBICLTD,31-JAN-2023,67.75,69.3,67.2,68.75,70974,36307,1170
ALICON,31-JAN-2023,893.7,907.8,885.05,897.95,4532,1661,934
ALKEM,31-JAN-2023,2983.0,3017.95,2983.0,3011.3,94418,70007,9456
ALKYLAMINE,31-JAN-2023,2604.85,2655.0,2594.0,2629.3,17578,8802,4678
ALLCARGO,31-JAN-2023,401.95,419.95,401.25,419.05,262457,113704,12536
ALLSEC,31-JAN-2023,520.6,527.1,513.65,521.65,7388,3371,513
ALMONDZ,31-JAN-2023,68.05,69.6,67.6,68.75,3635,1868,101
ALPA,31-JAN-2023,63.25,64.65,63.0,63.6,50717,28529,712
ALPHAGEO,31-JAN-2023,262.1,263.45,243.85,256.75,22869,11479,1006
ALPSINDUS,31-JAN-2023,2.0,2.0,2.0,2.0,482,482,4
AMARAJABAT,31-JAN-2023,562.1,578.5,562.0,566.55,716672,265412,26079
AMBER,31-JAN-2023,1918.6,1922.95,1903.0,1912.25,161349,136885,11984
AMBICAAGAR,31-JAN-2023,24.85,24.85,24.25,24.35,1389,1157,42
AMBIKCO,31-JAN-2023,1554.6,1578.0,1550.8,1566.55,3898,2483,907
AMBUJACEM,31-JAN-2023,394.0,414.65,390.1,401.2,40532400,10710795,547256
AMDIND,31-JAN-2023,52.4,54.6,51.45,54.4,12878,6736,203
AMIORG,31-JAN-2023,873.95,897.0,871.75,893.7,20629,10747,2211
AMJLAND,31-JAN-2023,27.55,28.05,27.1,27.8,30009,21101,239
AMRUTANJAN,31-JAN-2023,715.45,725.0,706.7,721.25,11128,6327,2337
ANANDRATHI,31-JAN-2023,832.0,841.45,829.0,832.5,25521,11047,3476
ANANTRAJ,31-JAN-2023,108.6,113.25,106.5,111.45,1737643,780667,7737
ANDHRAPAP,31-JAN-2023,425.05,465.0,425.05,453.8,934682,455507,17502
ANDHRSUGAR,31-JAN-2023,129.95,131.5,127.7,130.85,124636,59954,2837
ANDREWYU,31-JAN-2023,23.45,24.75,23.4,24.45,131099,76354,968
ANGELONE,31-JAN-2023,1208.3,1245.0,1197.55,1227.6,431900,254246,17550
ANIKINDS,31-JAN-2023,37.25,37.85,35.25,37.15,99338,45547,831
ANKITMETAL,31-JAN-2023,5.4,5.95,5.35,5.75,187629,145499,265
ANMOL,31-JAN-2023,141.0,142.0,139.55,141.65,1491,1100,90
ANTGRAPHIC,31-JAN-2023,0.85,0.85,0.8,0.85,314126,154275,285
ANUP,31-JAN-2023,1049.0,1054.95,1019.05,1050.45,22168,11015,4751
ANURAS,31-JAN-2023,596.6,600.6,591.05,593.6,35271,20246,3172
APARINDS,31-JAN-2023,1409.9,1686.8,1358.55,1686.8,993479,250100,54858
APCL,31-JAN-2023,191.85,200.8,186.75,195.55,24943,6842,1799
APCOTEXIND,31-JAN-2023,420.0,427.0,412.2,417.1,40729,18229,3195
APEX,31-JAN-2023,233.1,235.95,231.0,234.2,17895,10174,1134
