20MICRONS,14-JAN-2022,91.55,99.65,88.8,96.8,2453246,853091,31230
21STCENMGM,14-JAN-2022,46.15,47.7,46.0,46.15,19795,15239,297
3IINFOLTD,14-JAN-2022,88.6,92.6,87.7,90.9,2272241,1086670,12024
3MINDIA,14-JAN-2022,25000.0,25170.4,24882.25,25093.7,2642,2051,1906
5PAISA,14-JAN-2022,432.0,432.0,422.0,423.25,23431,17867,861
63MOONS,14-JAN-2022,310.35,338.0,310.35,338.0,439419,227716,7686
A2ZINFRA,14-JAN-2022,12.35,13.0,12.35,12.35,4064044,2211600,3534
AAKASH,14-JAN-2022,264.95,270.0,261.25,268.65,112923,52179,1456
AAREYDRUGS,14-JAN-2022,52.8,55.2,52.05,54.2,173635,96202,2244
AARON,14-JAN-2022,136.55,136.55,131.05,133.5,5914,2346,273
AARTIDRUGS,14-JAN-2022,522.8,529.3,522.8,527.45,80577,40202,4782
AARTIIND,14-JAN-2022,1095.0,1116.0,1082.0,1098.15,344706,96765,14494
AARTISURF,14-JAN-2022,1059.0,1059.0,1044.25,1052.3,7296,4556,1121
AARVEEDEN,14-JAN-2022,31.0,31.8,30.6,31.45,46515,36082,419
AARVI,14-JAN-2022,90.6,92.0,87.4,91.25,20398,13229,260
AAVAS,14-JAN-2022,2820.0,2820.75,2735.6,2770.95,76750,26859,15893
ABAN,14-JAN-2022,49.7,50.1,49.1,49.55,129082,97405,1396
ABB,14-JAN-2022,2290.0,2354.0,2290.0,2341.55,190526,142919,12094
ABBOTINDIA,14-JAN-2022,17850.0,17950.0,17670.0,17690.45,17547,10942,5911
ABCAPITAL,14-JAN-2022,133.1,136.4,132.75,133.5,4529973,1633385,32734
ABFRL,14-JAN-2022,306.5,312.8,304.0,308.0,4749708,1353227,54225
ABMINTLLTD,14-JAN-2022,98.3,99.3,96.05,98.35,1363,812,118
ABSLAMC,14-JAN-2022,574.85,587.95,567.6,586.6,354577,217528,15439
ABSLBANETF,14-JAN-2022,38.5,38.5,37.7,38.24,3610,2821,140
ABSLNN50ET,14-JAN-2022,44.1,44.5,43.6,44.45,1671,1381,79
ACC,14-JAN-2022,2319.9,2374.0,2304.75,2358.1,676328,133289,40268
ACCELYA,14-JAN-2022,1101.3,1113.35,1069.55,1091.05,20062,10046,3072
ACCURACY,14-JAN-2022,219.7,223.7,216.0,217.55,51289,35145,597
ACE,14-JAN-2022,230.8,234.5,229.0,232.05,259978,98178,6289
ACRYSIL,14-JAN-2022,835.9,854.4,823.85,844.45,59484,31652,4310
ADANIENT,14-JAN-2022,1850.0,1890.45,1831.1,1870.25,2357616,301343,58570
