20MICRONS,28-APR-2023,83.6,84.6,82.6,83.55,55895,30016,1263
21STCENMGM,28-APR-2023,18.6,18.6,18.3,18.6,1854,1849,35
360ONE,28-APR-2023,417.0,420.9,412.0,419.85,323783,290443,4714
3IINFOLTD,28-APR-2023,32.9,33.25,32.65,32.85,337783,240627,2231
3MINDIA,28-APR-2023,22600.1,22679.95,22296.2,22548.2,2270,820,1098
3PLAND,28-APR-2023,23.8,24.3,23.5,23.9,5559,3986,137
5PAISA,28-APR-2023,301.0,312.9,301.0,307.95,64418,36035,2628
63MOONS,28-APR-2023,169.95,171.45,168.0,170.4,56280,27159,2150
A2ZINFRA,28-APR-2023,6.7,6.7,6.35,6.5,258646,173544,422
AAATECH,28-APR-2023,56.8,59.9,56.75,58.25,29160,21755,465
AAKASH,28-APR-2023,6.65,6.65,6.3,6.4,302611,209570,558
AAREYDRUGS,28-APR-2023,27.9,27.9,27.1,27.35,30728,16448,279
AARON,28-APR-2023,220.0,221.95,217.8,221.4,7873,4876,328
AARTIDRUGS,28-APR-2023,418.05,428.45,418.05,420.85,166493,45748,5204
AARTIIND,28-APR-2023,555.0,571.65,554.35,562.25,952636,275241,29475
AARTIPHARM,28-APR-2023,365.3,380.9,357.0,364.45,392258,225858,15592
AARTISURF,28-APR-2023,678.0,719.35,660.0,685.7,382683,71045,17680
AARVEEDEN,28-APR-2023,21.75,22.65,21.6,22.3,9883,4223,345
AARVI,28-APR-2023,126.0,128.25,126.0,127.15,18555,9041,391
AAVAS,28-APR-2023,1412.85,1416.9,1384.65,1387.2,348290,244063,17527
ABAN,28-APR-2023,39.25,40.85,39.1,39.5,164571,62913,2364
ABB,28-APR-2023,3409.0,3439.25,3386.0,3417.95,251132,161935,31981
ABBOTINDIA,28-APR-2023,22224.0,22385.95,21996.05,22297.25,13254,7033,3975
ABCAPITAL,28-APR-2023,162.0,168.2,162.0,167.2,6152158,2520302,31223
ABFRL,28-APR-2023,220.2,224.65,219.0,222.65,2713641,792113,27739
ABSLAMC,28-APR-2023,334.0,340.0,330.65,338.15,82713,36519,3702
ABSLBANETF,28-APR-2023,44.4,44.4,42.75,43.18,11245,6516,302
ABSLLIQUID,28-APR-2023,1000.01,1000.01,1000.01,1000.01,300,300,1
ABSLNN50ET,28-APR-2023,40.13,41.89,40.06,40.7,9974,5000,148
ACC,28-APR-2023,1724.85,1773.9,1700.0,1762.85,866675,192150,37368
ACCELYA,28-APR-2023,1412.05,1425.85,1400.0,1404.4,11137,6289,1777
ACCURACY,28-APR-2023,15.3,15.3,14.7,14.95,67181,50231,373
ACE,28-APR-2023,421.8,422.95,413.1,417.35,210439,92474,7154
ACI,28-APR-2023,544.0,553.0,543.95,550.85,51762,22870,3561
ADANIENT,28-APR-2023,1868.05,1944.0,1857.15,1924.95,6159130,1623305,226409
ADANIGREEN,28-APR-2023,926.8,960.0,922.1,951.0,2759309,1011889,80697
ADANIPORTS,28-APR-2023,666.2,683.0,662.15,681.3,6162262,1727614,101274
ADANIPOWER,28-APR-2023,215.65,224.85,215.0,224.85,7457724,4016892,42628
ADANITRANS,28-APR-2023,995.0,1031.4,987.1,1029.45,914154,468258,32515
ADFFOODS,28-APR-2023,750.3,754.9,740.05,746.45,3330,1948,503
ADORWELD,28-APR-2023,1065.35,1098.55,1041.25,1045.75,40882,13180,6528
ADROITINFO,28-APR-2023,24.55,25.5,24.55,24.85,16345,11734,123
ADSL,28-APR-2023,84.0,84.85,81.8,82.7,169755,109170,2397
ADVANIHOTR,28-APR-2023,85.05,85.8,82.05,83.1,66687,31131,1282
ADVENZYMES,28-APR-2023,256.9,259.0,255.0,258.2,34950,19326,1564
AEGISCHEM,28-APR-2023,394.0,399.0,388.8,391.85,332365,143250,12617
AETHER,28-APR-2023,941.0,953.5,931.55,947.6,85242,72721,2752
AFFLE,28-APR-2023,928.8,939.4,920.6,931.65,635859,376065,22054
AGARIND,28-APR-2023,621.95,629.4,618.0,624.3,14976,11060,1032
AGI,28-APR-2023,401.7,421.0,400.8,413.7,532024,227209,16144
AGRITECH,28-APR-2023,108.0,108.7,105.0,105.9,13594,8320,457
AGROPHOS,28-APR-2023,37.55,38.15,37.55,37.7,50987,31889,484
AGSTRA,28-APR-2023,51.75,53.25,51.4,52.05,248710,122482,2204
AHL,28-APR-2023,250.8,257.0,248.05,254.65,181958,92961,3105
AHLADA,28-APR-2023,106.4,108.5,105.25,107.25,13710,10096,184
AHLEAST,28-APR-2023,118.0,120.6,115.1,117.15,13918,9999,286
AHLUCONT,28-APR-2023,514.8,519.45,508.55,514.65,8820,3483,1253
AIAENG,28-APR-2023,2710.0,2734.0,2620.0,2718.75,100289,56873,16538
AIRAN,28-APR-2023,16.0,16.0,15.25,15.4,115553,74555,642
AIROLAM,28-APR-2023,68.9,71.9,67.45,70.35,6749,5329,100
AJANTPHARM,28-APR-2023,1299.85,1325.6,1281.8,1312.6,39062,13750,6441
AJMERA,28-APR-2023,296.05,304.0,296.0,300.2,22463,10882,1271
AJOONI,28-APR-2023,5.0,5.1,4.95,5.05,218444,148934,324
AKASH,28-APR-2023,26.0,26.3,25.5,25.55,55146,29909,347
AKG,28-APR-2023,30.15,31.5,30.15,31.0,1691,1331,33
AKI,28-APR-2023,120.0,121.5,115.5,116.0,108268,23051,1929
AKSHARCHEM,28-APR-2023,229.45,244.0,227.9,235.95,24402,4694,1125
AKSHOPTFBR,28-APR-2023,9.05,9.15,8.9,9.0,265042,225175,364
AKZOINDIA,28-APR-2023,2295.05,2329.0,2283.75,2324.7,15138,10636,2332
ALANKIT,28-APR-2023,8.4,8.4,8.15,8.25,119460,80743,388
ALBERTDAVD,28-APR-2023,606.9,610.0,599.3,608.3,2699,1796,254
ALEMBICLTD,28-APR-2023,61.2,63.2,61.2,62.45,153675,84979,2083
ALICON,28-APR-2023,796.0,824.0,788.55,805.1,18499,10391,1714
ALKALI,28-APR-2023,101.0,104.0,100.1,102.5,30749,17741,591
ALKEM,28-APR-2023,3445.0,3520.0,3442.8,3509.9,241766,138515,23424
ALKYLAMINE,28-APR-2023,2341.7,2380.0,2334.5,2364.0,11289,5823,2938
ALLSEC,28-APR-2023,457.2,460.55,455.05,456.05,3841,2921,283
ALMONDZ,28-APR-2023,66.7,68.35,66.05,67.55,4443,1884,236
ALOKINDS,28-APR-2023,12.8,12.95,12.5,12.6,10946678,3102414,8172
ALPA,28-APR-2023,61.3,61.8,60.6,60.7,25550,16823,302
ALPHAGEO,28-APR-2023,244.9,253.95,239.05,245.0,16845,5468,883
ALPSINDUS,28-APR-2023,1.4,1.4,1.35,1.35,491,491,8
AMARAJABAT,28-APR-2023,600.0,607.9,597.0,601.1,188075,86551,9191
AMBER,28-APR-2023,1839.05,1874.6,1805.55,1868.1,108650,46385,15205
AMBICAAGAR,28-APR-2023,21.0,24.4,20.45,22.45,261329,88366,1392
AMBIKCO,28-APR-2023,1520.05,1538.8,1519.55,1527.9,10868,7053,2068
AMBUJACEM,28-APR-2023,390.0,399.5,384.1,396.5,11030482,6721718,89442
AMDIND,28-APR-2023,54.0,56.35,53.9,54.75,11265,8583,230
AMIORG,28-APR-2023,1071.7,1077.0,1057.45,1066.3,58711,33390,5104
AMJLAND,28-APR-2023,23.2,23.95,23.0,23.55,22575,15863,163
AMRUTANJAN,28-APR-2023,608.0,608.0,603.0,603.95,9439,5437,1159
ANANDRATHI,28-APR-2023,855.0,877.9,850.8,863.55,77443,42057,6271
ANANTRAJ,28-APR-2023,143.0,144.35,141.0,141.6,388794,182354,3703
ANDHRAPAP,28-APR-2023,452.0,455.0,449.8,453.4,47426,29053,2812
ANDHRSUGAR,28-APR-2023,115.8,117.25,115.1,116.2,115483,53917,2447
ANDREWYU,28-APR-2023,21.7,22.2,21.6,21.95,295327,159347,712
ANGELONE,28-APR-2023,1232.95,1242.35,1224.85,1230.05,147592,74563,8587
ANIKINDS,28-APR-2023,32.95,32.95,31.45,32.0,29932,21045,314
ANKITMETAL,28-APR-2023,4.25,4.5,4.25,4.35,61404,44255,186
ANMOL,28-APR-2023,225.1,226.3,225.05,225.5,23204,19847,388
ANUP,28-APR-2023,1115.0,1156.95,1115.0,1136.7,45218,32776,5260
ANURAS,28-APR-2023,1134.9,1180.0,1110.3,1129.3,1091460,229105,27439
APARINDS,28-APR-2023,2790.0,2830.0,2785.0,2811.55,71984,31540,8329
APCL,28-APR-2023,177.75,181.65,176.5,179.9,12324,7254,461
APCOTEXIND,28-APR-2023,526.35,533.9,494.0,502.15,382368,166572,17297
APEX,28-APR-2023,196.65,198.4,192.5,194.7,97754,79278,1982
APLAPOLLO,28-APR-2023,1210.0,1214.2,1191.6,1195.05,324674,214829,19301
APLLTD,28-APR-2023,552.85,560.0,548.0,556.15,42141,23339,3053
APOLLO,28-APR-2023,315.95,319.3,310.5,313.95,72440,48256,2183
APOLLOHOSP,28-APR-2023,4442.95,4529.0,4430.95,4513.7,713399,354927,50028
APOLLOPIPE,28-APR-2023,599.0,599.0,589.75,591.05,31508,19872,1997
APOLLOTYRE,28-APR-2023,344.0,353.3,342.0,346.9,3535675,876443,45934
APOLSINHOT,28-APR-2023,1355.0,1406.9,1355.0,1381.55,1882,1081,279
