20MICRONS,14-NOV-2022,95.9,95.9,92.4,92.7,166512,116930,3296
21STCENMGM,14-NOV-2022,22.75,23.3,22.75,22.75,3820,2443,60
3IINFOLTD,14-NOV-2022,43.6,43.65,42.5,42.75,435962,248576,2764
3MINDIA,14-NOV-2022,23799.0,24648.0,23630.2,24483.7,7862,3130,4095
3PLAND,14-NOV-2022,17.0,17.6,16.8,17.0,4836,3800,122
4THDIM,14-NOV-2022,85.9,87.05,83.65,85.6,3384,2387,81
5PAISA,14-NOV-2022,320.0,321.95,310.35,314.5,16676,9906,1113
63MOONS,14-NOV-2022,153.1,156.45,152.0,153.75,44539,21028,1539
A2ZINFRA,14-NOV-2022,11.1,11.35,10.9,11.0,728678,638382,685
AAKASH,14-NOV-2022,10.4,10.4,10.0,10.0,1024409,565291,1511
AAREYDRUGS,14-NOV-2022,39.4,39.7,38.25,38.7,20647,11175,300
AARTIDRUGS,14-NOV-2022,467.35,467.35,460.05,462.85,34621,18660,3692
AARTIIND,14-NOV-2022,717.0,717.7,699.2,705.5,501856,228191,21793
AARTISURF,14-NOV-2022,739.2,739.2,729.95,734.05,3707,2137,654
AARVEEDEN,14-NOV-2022,24.95,26.5,24.8,25.3,12392,8029,113
AARVI,14-NOV-2022,157.5,158.0,151.8,152.45,22229,12055,678
AAVAS,14-NOV-2022,2002.9,2054.6,1986.05,2024.2,71852,50605,21743
ABAN,14-NOV-2022,50.0,50.0,49.55,49.75,70696,40866,836
ABB,14-NOV-2022,3156.0,3213.55,3011.1,3025.2,560133,176556,53359
ABBOTINDIA,14-NOV-2022,19431.65,20108.5,19215.05,19939.3,52058,12672,15262
ABCAPITAL,14-NOV-2022,128.5,131.3,127.05,130.4,4796492,2701966,22633
ABFRL,14-NOV-2022,319.05,323.15,313.5,314.6,2009173,860453,19128
ABSLAMC,14-NOV-2022,430.0,432.6,425.0,426.35,43533,24083,2828
ABSLBANETF,14-NOV-2022,42.6,42.6,41.67,42.22,1328917,1322632,689
ABSLNN50ET,14-NOV-2022,43.53,44.98,43.53,44.46,2962,2191,79
ACC,14-NOV-2022,2400.0,2456.7,2379.0,2435.45,557530,203541,28375
ACCELYA,14-NOV-2022,1489.0,1568.0,1473.05,1551.45,202110,67987,14903
ACCURACY,14-NOV-2022,212.0,212.0,199.0,200.6,69930,40767,1835
ACE,14-NOV-2022,329.0,347.2,326.5,345.1,1912210,659550,33420
ACEINTEG,14-NOV-2022,55.95,55.95,54.0,55.95,5901,5154,92
ACRYSIL,14-NOV-2022,492.1,497.2,473.25,480.3,109261,58036,6641
ADANIENT,14-NOV-2022,3999.0,4078.0,3990.0,4022.55,1803092,294464,76145
ADANIGREEN,14-NOV-2022,2200.0,2200.0,2160.0,2178.55,628699,290627,29630
ADANIPORTS,14-NOV-2022,895.0,907.5,885.0,895.05,7653024,2204070,90012
ADANITRANS,14-NOV-2022,3292.05,3300.35,3262.7,3287.65,932226,599612,33199
ADFFOODS,14-NOV-2022,767.7,767.7,741.65,744.7,9064,4623,1098
ADORWELD,14-NOV-2022,826.7,866.95,806.45,856.85,84152,24271,6188
ADROITINFO,14-NOV-2022,19.45,19.45,19.45,19.45,88102,85095,131
ADSL,14-NOV-2022,107.5,108.35,105.6,106.65,100519,63916,1576
ADVANIHOTR,14-NOV-2022,83.9,84.65,82.0,83.9,45783,29539,773
ADVENZYMES,14-NOV-2022,281.0,286.0,278.0,279.7,47400,28685,3473
AEGISCHEM,14-NOV-2022,322.9,328.4,310.55,314.7,685668,270986,19817
AETHER,14-NOV-2022,880.0,898.0,860.0,882.35,153435,101348,10976
AFFLE,14-NOV-2022,1266.85,1279.7,1252.5,1260.0,227012,88066,13313
AGARIND,14-NOV-2022,641.7,641.7,613.0,617.0,54682,33149,4575
AGI,14-NOV-2022,316.75,319.35,311.65,313.35,94608,36400,4773
AGRITECH,14-NOV-2022,100.55,104.0,99.2,100.1,2642,1202,156
AGROPHOS,14-NOV-2022,40.95,41.0,37.2,38.3,85016,43227,740
AGSTRA,14-NOV-2022,78.4,79.4,77.5,77.8,223896,141422,3125
AHLUCONT,14-NOV-2022,414.9,414.9,393.6,407.15,41356,22624,2633
AIAENG,14-NOV-2022,2591.0,2821.25,2591.0,2731.75,327346,47104,33334
