20MICRONS,06-JAN-2023,92.0,92.0,89.1,90.05,112180,56288,2113
21STCENMGM,06-JAN-2023,22.95,22.95,22.2,22.25,28152,7474,130
3IINFOLTD,06-JAN-2023,41.05,41.65,41.0,41.1,319755,165005,1903
3MINDIA,06-JAN-2023,22388.0,22589.0,22164.0,22294.4,1598,599,1166
3PLAND,06-JAN-2023,24.25,25.05,24.0,25.05,62313,56275,205
5PAISA,06-JAN-2023,312.6,317.6,310.2,312.3,8232,2368,1107
63MOONS,06-JAN-2023,166.0,167.05,162.5,163.8,73343,20644,3674
A2ZINFRA,06-JAN-2023,10.05,10.1,9.65,9.9,322703,185921,582
AAATECH,06-JAN-2023,64.65,64.65,61.15,63.3,14308,6594,253
AAKASH,06-JAN-2023,6.9,6.9,6.65,6.7,203712,180654,669
AAREYDRUGS,06-JAN-2023,37.45,38.9,37.45,38.3,40489,30679,547
AARON,06-JAN-2023,174.5,174.5,168.0,170.95,3878,2532,213
AARTIDRUGS,06-JAN-2023,448.4,452.9,445.0,446.05,38907,14049,4743
AARTIIND,06-JAN-2023,608.0,609.6,595.0,599.05,357374,127936,17178
AARTISURF,06-JAN-2023,650.9,650.9,635.0,637.15,4674,2406,785
AARVEEDEN,06-JAN-2023,26.65,26.95,25.0,26.0,28565,14778,448
AARVI,06-JAN-2023,175.4,175.4,162.35,168.0,18690,9961,626
AAVAS,06-JAN-2023,1748.25,1767.85,1698.5,1746.8,188596,123433,21402
ABAN,06-JAN-2023,48.5,48.7,48.0,48.2,88954,40327,1203
ABB,06-JAN-2023,2821.0,2858.0,2810.3,2843.6,630345,330421,32715
ABBOTINDIA,06-JAN-2023,22099.9,22360.0,22020.25,22328.05,17576,7923,4605
ABCAPITAL,06-JAN-2023,149.75,150.1,144.05,145.3,2479526,698838,17935
ABFRL,06-JAN-2023,279.65,282.5,275.7,277.55,2523914,1256785,25462
ABSLAMC,06-JAN-2023,450.15,452.45,446.6,448.6,40547,20578,2662
ABSLBANETF,06-JAN-2023,44.5,44.5,42.04,42.34,3665986,3651322,575
ABSLNN50ET,06-JAN-2023,43.29,43.49,42.6,43.11,1468,1070,164
ACC,06-JAN-2023,2435.2,2457.05,2400.0,2415.95,203880,40283,13691
ACCELYA,06-JAN-2023,1439.0,1439.0,1396.6,1407.0,12917,5943,2675
ACCURACY,06-JAN-2023,163.0,164.2,159.15,160.4,824266,519260,554
ACE,06-JAN-2023,319.0,319.0,309.65,312.3,360793,117991,15210
ACEINTEG,06-JAN-2023,54.1,58.8,52.65,55.2,7581,5564,158
ACI,06-JAN-2023,561.55,578.7,538.65,562.3,524972,210050,32262
ADANIENT,06-JAN-2023,3829.0,3868.25,3797.05,3824.25,912159,102222,44367
ADANIGREEN,06-JAN-2023,1868.9,1868.9,1830.0,1838.25,455101,192796,21784
ADANIPORTS,06-JAN-2023,819.9,824.4,803.5,806.1,2892006,764930,77774
ADANIPOWER,06-JAN-2023,290.7,291.0,281.1,283.4,2199728,1402058,35796
ADANITRANS,06-JAN-2023,2540.0,2561.45,2497.25,2523.35,398510,46776,27384
ADFFOODS,06-JAN-2023,733.5,738.0,710.0,715.3,22025,11474,2702
ADORWELD,06-JAN-2023,855.0,855.0,828.05,833.85,7592,3359,1544
ADROITINFO,06-JAN-2023,23.0,23.0,21.75,22.4,97314,53794,362
ADSL,06-JAN-2023,94.8,94.8,92.0,92.9,29554,16618,917
ADVANIHOTR,06-JAN-2023,80.8,80.85,79.85,80.25,13134,8546,267
ADVENZYMES,06-JAN-2023,283.9,284.35,276.0,278.1,33312,15525,2570
AEGISCHEM,06-JAN-2023,343.95,344.4,337.25,341.85,644985,470615,10306
AETHER,06-JAN-2023,854.0,854.0,840.1,842.25,583622,5269,1283
AFFLE,06-JAN-2023,1042.2,1060.0,1025.25,1055.3,257874,146586,13244
AGARIND,06-JAN-2023,593.5,593.5,581.6,585.45,18925,9587,1513
AGI,06-JAN-2023,335.95,338.45,325.1,325.9,83469,44475,3318
AGRITECH,06-JAN-2023,102.25,104.05,99.5,102.4,10027,5007,370
AGROPHOS,06-JAN-2023,44.75,45.15,43.9,44.65,118882,64448,778
AGSTRA,06-JAN-2023,65.2,71.55,64.55,68.05,2650940,996172,16184
AHL,06-JAN-2023,183.95,185.6,180.1,180.95,107382,64843,3204
AHLADA,06-JAN-2023,100.85,103.8,100.25,100.55,3590,2234,127
AHLEAST,06-JAN-2023,117.5,118.65,113.8,115.0,2138,1507,85
AHLUCONT,06-JAN-2023,513.5,519.4,498.0,509.0,16368,7462,1396
AIAENG,06-JAN-2023,2589.0,2598.95,2503.0,2510.3,182681,147267,9127
AIRAN,06-JAN-2023,16.45,16.65,16.4,16.45,35744,23281,364
AIROLAM,06-JAN-2023,83.9,84.55,81.5,82.05,17992,12137,302
AJANTPHARM,06-JAN-2023,1180.5,1197.6,1170.4,1187.2,51425,16584,8424
AJMERA,06-JAN-2023,311.3,317.2,308.05,311.15,71822,30061,4217
AJOONI,06-JAN-2023,7.1,7.15,6.7,6.8,2224884,987952,2003
AJRINFRA,06-JAN-2023,1.45,1.45,1.35,1.4,765907,435204,350
AKASH,06-JAN-2023,30.55,30.55,29.5,30.1,22448,8853,374
AKG,06-JAN-2023,37.35,38.75,36.0,36.5,26403,12344,157
AKSHARCHEM,06-JAN-2023,276.3,285.0,275.7,282.5,11892,7423,749
AKSHOPTFBR,06-JAN-2023,11.2,11.35,10.9,11.0,370899,263752,616
AKZOINDIA,06-JAN-2023,2223.5,2239.8,2180.5,2211.05,7852,4391,2853
ALANKIT,06-JAN-2023,10.85,10.95,10.5,10.75,168146,67794,529
ALBERTDAVD,06-JAN-2023,569.6,576.85,552.25,569.4,3225,1442,328
ALEMBICLTD,06-JAN-2023,72.6,72.6,70.55,70.85,84961,50892,1362
ALICON,06-JAN-2023,922.2,960.0,922.2,939.15,7718,2086,1837
ALKALI,06-JAN-2023,163.0,171.4,157.0,167.65,365134,121346,7609
ALKEM,06-JAN-2023,3023.05,3087.45,3003.0,3031.35,125959,74774,14517
ALKYLAMINE,06-JAN-2023,2719.9,2737.0,2683.75,2718.45,21589,8774,4680
ALLCARGO,06-JAN-2023,412.7,413.9,397.3,400.65,296761,135843,8494
ALLSEC,06-JAN-2023,511.0,514.0,501.7,507.45,14410,10610,1070
ALMONDZ,06-JAN-2023,71.05,71.75,70.05,70.75,6176,3512,177
ALPA,06-JAN-2023,63.85,63.85,62.1,62.45,14310,8878,255
ALPHAGEO,06-JAN-2023,281.4,281.6,272.85,275.4,6775,3675,512
ALPSINDUS,06-JAN-2023,2.4,2.4,2.2,2.3,14338,9813,68
AMARAJABAT,06-JAN-2023,577.0,589.0,575.5,585.9,1372158,517513,34244
AMBER,06-JAN-2023,1910.0,1948.8,1894.85,1904.45,26405,10782,4501
AMBICAAGAR,06-JAN-2023,25.05,25.95,25.05,25.4,12091,6975,107
AMBIKCO,06-JAN-2023,1578.95,1578.95,1520.0,1523.6,10798,5520,2481
AMBUJACEM,06-JAN-2023,525.85,528.45,514.35,519.8,3454408,1122157,38746
AMDIND,06-JAN-2023,58.65,58.9,54.5,57.05,33632,16060,414
AMIORG,06-JAN-2023,950.0,955.05,940.25,945.9,21550,10896,2106
AMJLAND,06-JAN-2023,28.3,29.45,28.1,29.2,98426,70366,601
AMRUTANJAN,06-JAN-2023,719.35,723.5,706.95,708.5,9638,5143,1791
ANANDRATHI,06-JAN-2023,739.0,746.0,735.05,741.65,81715,13863,6758
ANANTRAJ,06-JAN-2023,114.0,117.35,112.75,116.5,3914910,1186485,16209
ANDHRAPAP,06-JAN-2023,423.3,424.45,412.55,416.35,16735,8360,870
ANDHRSUGAR,06-JAN-2023,130.2,131.35,129.05,129.3,72155,37483,1779
ANDREWYU,06-JAN-2023,26.95,27.2,25.1,25.9,423160,257460,1785
ANGELONE,06-JAN-2023,1320.0,1324.7,1275.0,1280.7,329259,162632,21050
ANIKINDS,06-JAN-2023,39.95,39.95,38.2,38.4,24621,19698,233
ANKITMETAL,06-JAN-2023,5.9,5.9,5.75,5.8,59396,39910,256
ANMOL,06-JAN-2023,149.0,149.95,143.0,145.75,4490,2960,192
ANTGRAPHIC,06-JAN-2023,0.8,0.85,0.8,0.8,273023,169791,305
ANUP,06-JAN-2023,914.8,956.0,914.8,931.5,23169,5487,4035
ANURAS,06-JAN-2023,692.7,694.0,680.0,689.45,22100,10650,2054
APARINDS,06-JAN-2023,1850.0,1859.0,1815.5,1840.65,63823,18803,7243
APCL,06-JAN-2023,207.0,208.45,203.55,204.9,6816,5131,273
APCOTEXIND,06-JAN-2023,461.0,465.0,455.5,456.95,14595,9041,1363
APEX,06-JAN-2023,249.0,249.0,243.6,245.05,39903,23882,1773
APLAPOLLO,06-JAN-2023,1123.9,1139.8,1111.2,1119.6,283868,167455,15948
APLLTD,06-JAN-2023,567.1,569.2,561.0,561.3,89746,57361,3930
APOLLO,06-JAN-2023,345.95,346.35,321.25,329.2,391813,177040,10105
