20MICRONS,02-MAY-2022,80.15,84.2,79.45,83.05,180184,83220,3845
21STCENMGM,02-MAY-2022,28.0,29.0,28.0,28.95,4883,2520,102
3IINFOLTD,02-MAY-2022,56.9,56.9,55.4,55.75,290179,175560,4289
3MINDIA,02-MAY-2022,19806.6,20101.0,19600.0,19831.1,5191,3548,2223
5PAISA,02-MAY-2022,352.1,359.8,332.3,339.9,89561,38176,3072
63MOONS,02-MAY-2022,209.95,209.95,209.95,209.95,8007,8007,302
A2ZINFRA,02-MAY-2022,13.45,13.7,13.15,13.2,321902,196882,702
AAKASH,02-MAY-2022,29.6,29.9,27.85,29.5,356958,181815,692
AAREYDRUGS,02-MAY-2022,42.0,42.35,40.95,41.7,34632,19215,511
AARON,02-MAY-2022,119.45,119.45,114.65,118.05,1585,1022,73
AARTIDRUGS,02-MAY-2022,460.0,460.0,450.6,457.25,53806,25111,3730
AARTIIND,02-MAY-2022,870.95,881.85,838.55,847.65,1311997,850144,44792
AARTISURF,02-MAY-2022,783.0,795.25,760.95,776.95,12543,6146,1447
AARVEEDEN,02-MAY-2022,27.8,29.4,26.95,28.4,56515,19459,666
AARVI,02-MAY-2022,113.0,113.0,103.65,106.9,14337,7226,337
AAVAS,02-MAY-2022,2280.0,2295.0,2250.0,2289.4,31684,16461,7337
ABAN,02-MAY-2022,60.3,60.9,57.0,58.15,330374,158128,4674
ABB,02-MAY-2022,2090.0,2096.5,2041.45,2051.35,48561,17000,5862
ABBOTINDIA,02-MAY-2022,17079.75,17199.95,16846.4,17081.55,8825,3233,3179
ABCAPITAL,02-MAY-2022,118.9,119.45,115.55,116.95,4844723,1610559,22359
ABFRL,02-MAY-2022,284.4,284.95,279.7,282.45,817211,173273,12823
ABMINTLLTD,02-MAY-2022,98.95,99.0,93.0,93.95,4082,550,804
ABSLAMC,02-MAY-2022,518.0,520.25,511.0,519.4,60319,33547,3762
ABSLBANETF,02-MAY-2022,36.49,36.49,34.8,36.01,4992,3279,138
ABSLNN50ET,02-MAY-2022,43.9,43.9,42.59,43.3,3229,3205,74
ACC,02-MAY-2022,2314.0,2358.3,2309.7,2347.2,490846,198238,35603
ACCELYA,02-MAY-2022,968.55,999.0,957.8,990.05,37395,10743,3783
ACCURACY,02-MAY-2022,227.7,232.9,220.0,230.85,31803,12829,493
ACE,02-MAY-2022,236.0,238.7,229.0,233.0,392770,159497,7701
ACRYSIL,02-MAY-2022,744.0,744.0,730.0,735.3,33819,18023,2918
ADANIENT,02-MAY-2022,2325.0,2362.3,2311.0,2339.5,1006544,146028,35283
ADANIGREEN,02-MAY-2022,2860.0,2895.0,2809.0,2830.35,374592,171380,39533
ADANIPORTS,02-MAY-2022,850.0,862.85,838.05,856.55,5760499,1562477,88012
ADANIPOWER,02-MAY-2022,280.0,288.85,273.0,280.35,17953004,5307267,205265
ADANITRANS,02-MAY-2022,2774.0,2838.0,2695.0,2804.45,315168,112684,26950
ADFFOODS,02-MAY-2022,757.95,758.0,745.2,748.3,5016,3333,477
ADORWELD,02-MAY-2022,664.0,675.1,642.6,657.85,11654,7968,872
ADSL,02-MAY-2022,147.0,155.15,146.0,153.3,188705,97459,3578
ADVANIHOTR,02-MAY-2022,81.0,81.0,78.9,80.45,26865,15244,903
ADVENZYMES,02-MAY-2022,301.0,301.85,294.0,295.15,75464,35264,3604
AEGISCHEM,02-MAY-2022,217.05,221.75,216.1,217.7,307736,141541,5968
AFFLE,02-MAY-2022,1201.75,1228.6,1200.0,1219.65,143936,67513,14216
AGARIND,02-MAY-2022,700.0,712.4,682.0,705.95,123161,40791,6954
AGROPHOS,02-MAY-2022,65.8,65.8,63.4,65.8,691365,378860,4421
AGSTRA,02-MAY-2022,122.0,126.6,118.15,119.0,495952,242354,6786
AHLADA,02-MAY-2022,103.9,103.9,94.8,97.65,14114,7929,335
AHLEAST,02-MAY-2022,236.0,240.95,232.25,235.25,3828,2224,224
