20MICRONS,10-JAN-2022,78.45,89.4,77.85,89.4,4416892,1232270,54990
21STCENMGM,10-JAN-2022,47.5,48.15,46.6,48.15,22288,13819,286
3IINFOLTD,10-JAN-2022,92.5,92.85,90.2,90.4,1334497,959541,14183
3MINDIA,10-JAN-2022,25305.0,25827.9,25305.0,25564.55,1480,732,902
3PLAND,10-JAN-2022,22.8,22.8,22.8,22.8,16278,16278,123
5PAISA,10-JAN-2022,451.45,460.0,431.1,435.4,88731,46833,3418
63MOONS,10-JAN-2022,305.65,305.65,305.65,305.65,30931,30931,298
A2ZINFRA,10-JAN-2022,12.5,12.5,12.5,12.5,151561,151561,234
AAKASH,10-JAN-2022,264.8,264.8,250.15,252.7,149879,81225,1018
AAREYDRUGS,10-JAN-2022,55.3,55.3,53.4,54.0,232099,115230,2993
AARON,10-JAN-2022,144.9,144.9,136.25,137.45,15962,10262,739
AARTIDRUGS,10-JAN-2022,522.9,530.0,522.0,529.15,104630,45095,6103
AARTIIND,10-JAN-2022,1034.8,1088.3,1027.05,1085.15,2006629,734906,76217
AARTISURF,10-JAN-2022,1070.0,1070.0,1049.75,1051.1,8577,6062,1460
AARVEEDEN,10-JAN-2022,29.9,29.9,28.3,29.2,54541,31953,421
AARVI,10-JAN-2022,92.4,94.4,92.4,93.65,24175,19609,330
AAVAS,10-JAN-2022,2842.25,2852.45,2713.0,2733.5,53522,22480,12267
ABAN,10-JAN-2022,54.4,54.4,52.4,52.85,171908,110490,2035
ABB,10-JAN-2022,2242.95,2296.7,2223.0,2280.9,289826,229314,11599
ABBOTINDIA,10-JAN-2022,18426.0,18549.0,18300.0,18314.05,11833,5708,4987
ABCAPITAL,10-JAN-2022,133.8,134.25,131.6,132.45,3217357,1347977,20715
ABFRL,10-JAN-2022,293.0,298.3,292.2,293.1,2869860,768699,28293
ABMINTLLTD,10-JAN-2022,101.4,102.0,95.0,98.7,3998,1884,162
ABSLAMC,10-JAN-2022,542.2,549.8,532.2,547.75,313236,170659,25373
ABSLBANETF,10-JAN-2022,37.71,38.25,37.61,38.19,15247,11013,226
ABSLNN50ET,10-JAN-2022,44.42,44.42,43.3,43.72,3609,2827,139
ACC,10-JAN-2022,2297.15,2325.0,2278.55,2320.15,358989,116469,22976
ACCELYA,10-JAN-2022,1107.0,1128.7,1095.0,1100.95,14659,6993,2787
ACCURACY,10-JAN-2022,217.45,218.15,211.0,216.55,34885,23572,905
