20MICRONS,23-FEB-2022,70.2,76.3,70.2,75.1,283801,85220,3257
21STCENMGM,23-FEB-2022,32.0,32.0,32.0,32.0,1177,1177,38
3IINFOLTD,23-FEB-2022,55.1,57.45,53.5,53.8,1116902,636797,8538
3MINDIA,23-FEB-2022,21490.0,21499.95,21030.2,21213.4,2423,1388,1597
5PAISA,23-FEB-2022,347.0,347.95,338.45,344.35,15335,5749,794
A2ZINFRA,23-FEB-2022,8.6,9.15,8.6,9.15,541734,324994,722
AAREYDRUGS,23-FEB-2022,40.25,42.0,40.25,41.3,47768,24571,808
AARON,23-FEB-2022,113.5,121.35,113.5,116.65,5083,1309,137
AARTIDRUGS,23-FEB-2022,483.5,496.8,482.35,492.25,91149,37564,5199
AARTIIND,23-FEB-2022,922.0,938.3,915.0,916.9,624883,237051,25225
AARTISURF,23-FEB-2022,800.0,820.0,790.0,792.7,12184,8113,1651
AARVEEDEN,23-FEB-2022,27.0,27.2,26.0,26.9,11559,10318,164
AARVI,23-FEB-2022,85.1,93.5,85.1,91.35,17461,13852,198
AAVAS,23-FEB-2022,3044.9,3089.05,2975.0,2987.25,74491,36365,16800
ABAN,23-FEB-2022,45.9,47.2,45.85,46.65,59609,33433,1061
ABB,23-FEB-2022,2076.0,2120.0,2076.0,2097.2,192678,102515,25281
ABBOTINDIA,23-FEB-2022,16751.1,17069.9,16625.05,17021.25,27205,9908,7932
ABCAPITAL,23-FEB-2022,108.9,109.8,107.4,108.1,2906398,837873,18569
ABFRL,23-FEB-2022,266.95,271.4,263.5,269.1,1658245,504382,18279
ABMINTLLTD,23-FEB-2022,88.65,94.4,88.65,92.9,1206,465,100
ABSLAMC,23-FEB-2022,506.6,512.65,506.5,511.25,194814,136958,5568
ABSLBANETF,23-FEB-2022,36.55,37.55,36.55,37.26,4849,2963,71
ABSLNN50ET,23-FEB-2022,40.5,41.5,40.5,41.3,1581,1468,57
ACC,23-FEB-2022,2169.05,2197.0,2143.7,2151.3,376034,149210,37479
ACCELYA,23-FEB-2022,979.8,987.35,969.1,972.15,18196,11393,3527
ACCURACY,23-FEB-2022,238.0,247.95,235.15,238.5,35734,21463,637
ACE,23-FEB-2022,224.0,227.85,218.65,220.4,192290,63169,4155
ACRYSIL,23-FEB-2022,738.7,748.75,715.0,724.25,61476,27205,4589
ADANIENT,23-FEB-2022,1682.0,1717.5,1670.0,1688.7,1285012,292236,34509
ADANIGREEN,23-FEB-2022,1982.0,2053.15,1971.0,1987.35,770250,442232,34127
ADANIPORTS,23-FEB-2022,711.0,719.4,705.0,706.7,2978284,635521,60389
ADANIPOWER,23-FEB-2022,125.9,129.45,124.15,125.55,65007796,6683549,205790
ADANITRANS,23-FEB-2022,1995.0,2067.55,1990.0,2060.15,170487,98802,16001
ADFFOODS,23-FEB-2022,727.1,761.0,727.1,741.9,15129,7846,1574
ADORWELD,23-FEB-2022,639.95,669.9,639.95,658.65,10078,5518,700
ADSL,23-FEB-2022,103.2,108.45,102.9,105.0,162437,77799,3202
ADVANIHOTR,23-FEB-2022,92.35,96.4,90.6,92.9,391169,130320,8375
ADVENZYMES,23-FEB-2022,277.8,283.65,277.0,278.45,56087,24333,2946
AEGISCHEM,23-FEB-2022,201.8,205.6,195.35,196.6,654287,365888,18924
AFFLE,23-FEB-2022,1206.0,1239.8,1195.0,1200.1,305681,106562,22485
AGARIND,23-FEB-2022,500.0,512.0,493.25,509.75,92156,30636,7433
AGRITECH,23-FEB-2022,93.05,93.05,93.05,93.05,32574,25301,336
AGROPHOS,23-FEB-2022,20.4,22.15,18.55,21.85,768328,104773,2376
AGSTRA,23-FEB-2022,104.55,108.55,104.55,105.65,761275,358333,9422
AHLADA,23-FEB-2022,121.7,121.7,114.65,116.25,10327,6773,316
AHLEAST,23-FEB-2022,209.7,209.7,200.1,200.5,3928,2325,191
AHLUCONT,23-FEB-2022,380.45,395.95,375.2,380.85,13480,6103,900
AIAENG,23-FEB-2022,1775.0,1775.0,1712.0,1721.9,192514,183228,3677
AIRAN,23-FEB-2022,20.8,21.35,20.8,20.9,120554,77611,814
AIROLAM,23-FEB-2022,66.0,70.0,66.0,69.95,2518,2065,59
AJANTPHARM,23-FEB-2022,1864.8,1918.15,1855.15,1888.15,369047,335399,10328
AJMERA,23-FEB-2022,347.2,371.2,338.0,349.45,72928,26374,3559
AJOONI,23-FEB-2022,60.05,62.5,59.85,60.55,21725,14916,547
AKG,23-FEB-2022,39.0,42.2,38.0,40.0,27974,4020,380
AKSHARCHEM,23-FEB-2022,373.65,387.15,361.65,372.8,20242,7089,1251
AKSHOPTFBR,23-FEB-2022,10.9,11.8,10.9,11.6,544374,278947,1260
AKZOINDIA,23-FEB-2022,1920.0,1945.3,1895.0,1902.85,14075,10609,1790
ALANKIT,23-FEB-2022,14.45,15.1,14.0,14.1,1144607,701975,3391
ALBERTDAVD,23-FEB-2022,523.95,557.9,523.95,543.55,9797,3319,860
ALEMBICLTD,23-FEB-2022,85.0,86.65,82.0,82.65,218805,88599,4063
ALICON,23-FEB-2022,776.0,800.0,776.0,789.2,8088,3878,999
ALKEM,23-FEB-2022,3270.0,3384.6,3249.55,3265.0,124090,45012,15990
ALKYLAMINE,23-FEB-2022,3000.75,3061.75,2980.65,2999.35,41839,16950,7233
ALLCARGO,23-FEB-2022,333.0,341.85,331.2,335.45,228454,130425,5873
ALLSEC,23-FEB-2022,524.8,532.85,500.55,505.65,39409,27843,1841
ALMONDZ,23-FEB-2022,101.95,107.95,101.1,103.3,22500,11067,936
