20MICRONS,25-MAR-2021,35.0,35.4,28.2,33.95,187328,39339,868
21STCENMGM,25-MAR-2021,15.3,15.3,14.7,14.7,20338,16714,258
3IINFOTECH,25-MAR-2021,7.2,7.5,7.05,7.15,13440993,7524305,28963
3MINDIA,25-MAR-2021,28102.05,28645.25,27948.05,28259.45,7040,4508,3618
3PLAND,25-MAR-2021,8.25,8.65,8.2,8.4,1890,1647,27
5PAISA,25-MAR-2021,269.95,269.95,245.0,251.5,25080,13849,814
63MOONS,25-MAR-2021,74.2,75.2,69.0,70.15,102730,73674,1521
A2ZINFRA,25-MAR-2021,4.0,4.0,3.75,3.8,433040,333885,333
AARON,25-MAR-2021,57.9,57.9,56.0,56.1,884,479,40
AARTIDRUGS,25-MAR-2021,732.45,737.45,711.0,715.05,828480,218734,33349
AARTIIND,25-MAR-2021,1330.0,1360.0,1286.0,1315.6,1124256,138571,45746
AARTISURF,25-MAR-2021,972.95,972.95,921.15,927.95,8973,5165,1688
AARVEEDEN,25-MAR-2021,17.6,18.15,17.5,17.65,9897,4482,78
AARVI,25-MAR-2021,52.95,52.95,50.4,50.4,5874,5657,39
AAVAS,25-MAR-2021,2436.0,2436.0,2287.1,2319.65,235439,198441,19690
ABAN,25-MAR-2021,32.55,33.35,31.1,31.6,132245,81659,977
ABB,25-MAR-2021,1375.0,1405.0,1330.2,1391.65,88150,35956,11964
ABBOTINDIA,25-MAR-2021,14852.0,14993.0,14666.05,14893.35,23134,12325,5453
ABCAPITAL,25-MAR-2021,116.85,120.25,112.5,117.95,4392651,1303385,28860
ABFRL,25-MAR-2021,194.9,196.5,189.5,194.25,1957147,604951,26896
ABMINTLTD,25-MAR-2021,61.6,61.6,59.9,59.9,164,134,10
ABSLBANETF,25-MAR-2021,335.0,335.0,319.1,331.32,6521,3017,43
ABSLNN50ET,25-MAR-2021,346.95,346.95,340.2,340.2,264,251,24
ACC,25-MAR-2021,1909.0,1912.0,1841.7,1850.0,981995,290311,29481
ACCELYA,25-MAR-2021,882.0,885.75,855.1,858.4,5562,2607,606
ACCURACY,25-MAR-2021,55.25,56.8,53.2,53.25,3670,3119,45
ACE,25-MAR-2021,155.95,155.95,144.5,146.25,524150,332657,9486
ACRYSIL,25-MAR-2021,345.0,350.0,325.75,325.75,140855,95924,2590
ADANIENT,25-MAR-2021,1032.95,1041.45,977.0,981.55,13139164,1278976,213722
ADANIGREEN,25-MAR-2021,1300.0,1300.0,1226.8,1226.8,436451,275100,22875
ADANIPORTS,25-MAR-2021,711.0,712.35,683.15,688.25,16860086,2498300,202143
ADANIPOWER,25-MAR-2021,105.4,108.7,99.15,99.15,48575495,20633459,185385
ADANITRANS,25-MAR-2021,875.0,883.7,821.05,834.7,1218113,647915,38187
ADFFOODS,25-MAR-2021,868.0,879.95,835.0,841.35,43678,19697,4411
ADHUNIKIND,25-MAR-2021,19.6,19.6,18.6,18.95,11023,9277,131
ADORWELD,25-MAR-2021,308.15,308.15,295.35,299.95,22845,17018,624
ADSL,25-MAR-2021,46.15,47.4,43.85,45.8,190591,103820,1284
ADVANIHOTR,25-MAR-2021,59.2,61.7,58.3,60.35,24067,15498,290
ADVENZYMES,25-MAR-2021,343.8,345.95,333.4,340.25,213435,112942,9978
AEGISCHEM,25-MAR-2021,283.3,292.0,277.25,287.75,261064,147631,5799
AFFLE,25-MAR-2021,5367.2,5394.4,5101.25,5145.15,101034,52258,25484
AGCNET,25-MAR-2021,1166.2,1166.2,1126.15,1163.55,12318,9204,602
AGRITECH,25-MAR-2021,34.4,34.4,31.6,32.3,4023,2737,114
AGROPHOS,25-MAR-2021,13.65,14.2,13.55,13.55,67888,49786,204
AHLADA,25-MAR-2021,91.45,94.9,89.35,94.6,15762,14623,77
AHLEAST,25-MAR-2021,158.55,163.5,155.5,156.35,1922,1558,82
AHLUCONT,25-MAR-2021,312.35,312.35,304.7,309.25,70384,46039,3179
AHLWEST,25-MAR-2021,222.55,223.5,202.0,207.95,4221,1949,632
AIAENG,25-MAR-2021,1869.6,1906.0,1851.0,1888.85,127163,98473,13084
AIRAN,25-MAR-2021,16.6,16.6,15.65,16.15,95337,74066,535
AJANTPHARM,25-MAR-2021,1814.7,1814.75,1781.2,1799.6,115021,79593,13381
AJMERA,25-MAR-2021,121.0,121.0,112.5,114.95,95413,45998,2560
AKASH,25-MAR-2021,195.0,205.0,181.6,204.6,87454,81878,642
AKG,25-MAR-2021,77.5,77.5,77.5,77.5,292,292,6
AKSHARCHEM,25-MAR-2021,237.05,237.05,231.0,233.0,10189,7435,513
AKSHOPTFBR,25-MAR-2021,5.85,6.0,5.7,5.75,478131,319842,600
AKZOINDIA,25-MAR-2021,2189.7,2197.15,2164.3,2190.7,25055,21084,2281
ALANKIT,25-MAR-2021,15.2,15.65,14.85,14.85,61626,46284,305
ALBERTDAVD,25-MAR-2021,385.05,386.9,374.0,375.75,8923,6608,576
ALEMBICLTD,25-MAR-2021,109.1,109.2,101.1,102.15,1823970,453782,14277
ALICON,25-MAR-2021,489.0,489.0,463.2,468.4,12225,6191,1008
ALKALI,25-MAR-2021,47.2,47.75,45.75,46.7,9926,6880,210
ALKEM,25-MAR-2021,2575.0,2662.95,2575.0,2640.35,476707,68636,27845
ALKYLAMINE,25-MAR-2021,5596.85,5627.85,5343.4,5474.4,79432,27810,14406
ALLCARGO,25-MAR-2021,129.5,129.55,125.1,125.45,196514,143846,1839
ALLSEC,25-MAR-2021,330.0,330.0,303.65,309.85,8107,3848,467
ALMONDZ,25-MAR-2021,30.5,30.5,28.1,28.95,9263,6644,214
ALOKINDS,25-MAR-2021,20.65,20.85,20.2,20.3,7966828,4761416,8669
ALPA,25-MAR-2021,38.05,38.05,36.5,37.0,28659,18446,261
ALPHAGEO,25-MAR-2021,190.0,192.0,183.0,184.0,13403,9521,520
AMARAJABAT,25-MAR-2021,854.0,857.2,837.0,845.1,680694,144354,27502
AMBER,25-MAR-2021,3177.3,3177.3,2990.0,3002.8,156430,95263,29098
AMBIKCO,25-MAR-2021,945.0,946.0,892.0,900.15,31863,18994,3248
AMBUJACEM,25-MAR-2021,307.0,307.2,293.0,294.1,6506272,1866715,60848
AMJLAND,25-MAR-2021,22.85,23.0,21.7,22.65,5360,3870,115
AMRUTANJAN,25-MAR-2021,536.9,543.55,525.05,531.55,103232,42914,4686
ANANTRAJ,25-MAR-2021,55.9,55.9,53.15,54.1,666193,437974,2173
ANDHRACEMT,25-MAR-2021,5.6,5.75,5.4,5.45,398711,321723,1314
ANDHRAPAP,25-MAR-2021,229.65,234.1,224.05,226.2,33465,28220,330
ANDHRSUGAR,25-MAR-2021,301.05,307.9,293.35,294.9,55131,20623,2745
ANGELBRKG,25-MAR-2021,308.35,309.0,298.0,301.55,40112,25968,1785
ANIKINDS,25-MAR-2021,16.15,16.2,15.15,15.65,9456,6467,94
ANKITMETAL,25-MAR-2021,1.15,1.15,1.05,1.05,55974,48291,54
ANSALAPI,25-MAR-2021,6.65,6.65,6.4,6.4,103011,83217,170
ANSALHSG,25-MAR-2021,5.75,5.75,5.4,5.4,44390,25434,73
