20MICRONS,30-MAR-2021,34.9,35.75,34.4,34.75,78546,37809,635
21STCENMGM,30-MAR-2021,14.2,14.2,14.2,14.2,186,186,8
3IINFOTECH,30-MAR-2021,7.55,7.6,7.3,7.35,4944743,2910248,17968
3MINDIA,30-MAR-2021,29375.0,30030.0,29020.55,29723.7,10407,5578,4631
3PLAND,30-MAR-2021,8.6,8.6,8.3,8.4,1367,1060,26
5PAISA,30-MAR-2021,258.7,258.7,248.15,252.3,23176,12171,473
63MOONS,30-MAR-2021,69.35,70.95,69.1,69.45,47670,30344,752
A2ZINFRA,30-MAR-2021,3.85,3.85,3.7,3.75,300152,243050,285
AARON,30-MAR-2021,55.7,57.6,54.1,55.6,2312,2179,30
AARTIDRUGS,30-MAR-2021,720.0,728.0,705.95,708.2,493898,152247,19051
AARTIIND,30-MAR-2021,1350.0,1352.0,1321.35,1338.7,265691,111528,15965
AARTISURF,30-MAR-2021,949.9,949.9,925.0,934.8,12172,7648,1179
AARVEEDEN,30-MAR-2021,17.9,17.95,17.5,17.5,8678,8365,76
AARVI,30-MAR-2021,50.5,50.5,48.45,49.0,374,229,31
AAVAS,30-MAR-2021,2337.3,2437.35,2298.15,2395.95,54613,33964,6345
ABAN,30-MAR-2021,30.15,30.8,29.25,29.45,114942,85110,917
ABB,30-MAR-2021,1453.55,1481.55,1431.05,1439.35,135595,88222,13351
ABBOTINDIA,30-MAR-2021,15030.0,15267.8,14899.8,15086.55,21091,12433,6721
ABCAPITAL,30-MAR-2021,124.0,124.2,118.5,119.05,2745079,1069753,23292
ABFRL,30-MAR-2021,207.5,207.65,198.15,203.6,1918890,589508,29886
ABMINTLTD,30-MAR-2021,60.2,60.2,56.05,58.9,1456,1119,56
ABSLBANETF,30-MAR-2021,334.3,341.99,331.35,337.81,136,67,37
ABSLNN50ET,30-MAR-2021,337.95,356.55,336.05,344.57,161,112,67
ACC,30-MAR-2021,1864.0,1905.0,1858.15,1874.05,621135,109420,26095
ACCELYA,30-MAR-2021,871.1,882.0,862.0,866.65,3496,1407,546
ACCURACY,30-MAR-2021,53.4,53.4,49.15,50.1,6924,6104,32
ACE,30-MAR-2021,156.5,157.95,154.05,154.8,135529,85892,3089
ACRYSIL,30-MAR-2021,320.0,326.65,314.0,324.1,47553,30392,2028
