20MICRONS,25-AUG-2022,117.15,119.7,110.65,112.05,577512,265256,8333
21STCENMGM,25-AUG-2022,29.65,29.7,29.5,29.7,21302,20014,152
3IINFOLTD,25-AUG-2022,45.0,45.8,44.3,44.65,234111,158397,2721
3MINDIA,25-AUG-2022,22700.0,23000.0,22484.25,22855.75,2575,1235,1203
3PLAND,25-AUG-2022,18.85,19.7,17.95,18.05,11279,4916,151
5PAISA,25-AUG-2022,283.1,287.75,281.1,283.3,17272,9766,855
63MOONS,25-AUG-2022,181.7,184.95,181.7,182.9,36362,21384,982
A2ZINFRA,25-AUG-2022,12.45,12.85,12.45,12.6,122142,92494,341
AAKASH,25-AUG-2022,12.7,12.7,12.05,12.3,257562,178122,619
AAREYDRUGS,25-AUG-2022,38.0,38.75,37.15,37.4,40776,25763,471
AARON,25-AUG-2022,135.05,139.8,131.95,136.2,10947,7628,160
AARTIDRUGS,25-AUG-2022,442.0,444.9,438.0,439.6,94436,33927,7240
AARTIIND,25-AUG-2022,790.8,799.0,789.0,791.5,387523,112804,14752
AARTISURF,25-AUG-2022,759.0,761.0,746.0,753.0,5318,3524,735
AARVEEDEN,25-AUG-2022,23.25,23.45,22.0,22.95,16169,10587,148
AARVI,25-AUG-2022,117.8,117.8,111.15,111.85,14785,10970,272
AAVAS,25-AUG-2022,2215.0,2255.0,2215.0,2239.6,59803,31127,8842
ABAN,25-AUG-2022,49.9,57.05,49.5,57.05,2038342,985916,10737
ABB,25-AUG-2022,3050.0,3174.0,3041.0,3144.4,810380,253692,54294
ABBOTINDIA,25-AUG-2022,19035.0,19120.0,18781.75,18824.5,10570,4077,3373
ABCAPITAL,25-AUG-2022,111.15,116.75,111.15,114.85,8038693,2683366,35726
ABFRL,25-AUG-2022,295.0,302.0,292.2,298.55,3564986,1235362,31109
ABSLAMC,25-AUG-2022,446.5,448.65,442.8,445.25,44338,26059,2240
ABSLBANETF,25-AUG-2022,39.7,39.7,38.79,39.04,2963,1810,129
ABSLNN50ET,25-AUG-2022,44.7,44.7,43.8,44.01,6473,6200,71
ACC,25-AUG-2022,2306.5,2309.0,2281.15,2284.2,306034,142903,17839
ACCELYA,25-AUG-2022,1044.55,1174.45,1043.85,1122.5,183676,64522,14909
ACCURACY,25-AUG-2022,205.9,208.6,197.85,202.95,27915,19260,478
ACE,25-AUG-2022,258.0,260.65,248.35,250.3,644236,290901,13735
ACRYSIL,25-AUG-2022,735.0,741.55,711.2,716.25,96133,44648,7956
ADANIENT,25-AUG-2022,3167.0,3177.8,3055.7,3066.35,3119494,556602,113931
ADANIGREEN,25-AUG-2022,2358.0,2432.95,2316.6,2368.3,2609271,383849,130981
ADANIPORTS,25-AUG-2022,840.5,842.35,812.3,816.0,6287921,1464241,101327
ADANITRANS,25-AUG-2022,3669.0,3784.9,3669.0,3715.8,501051,99410,40138
ADFFOODS,25-AUG-2022,701.2,708.15,691.95,697.0,10932,6241,1082
ADORWELD,25-AUG-2022,796.3,837.0,791.5,811.6,35085,16911,4566
ADSL,25-AUG-2022,118.65,119.3,114.6,117.25,202832,118255,3992
ADVANIHOTR,25-AUG-2022,82.4,83.9,81.05,81.35,34961,21852,660
ADVENZYMES,25-AUG-2022,266.05,267.0,262.3,263.15,72119,43340,3941
AEGISCHEM,25-AUG-2022,258.15,263.9,255.1,258.8,920236,452159,20421
AETHER,25-AUG-2022,855.8,865.75,850.15,851.9,39616,20373,2365
AFFLE,25-AUG-2022,1298.9,1340.0,1287.0,1328.25,1127057,393493,55904
AGARIND,25-AUG-2022,661.0,669.95,645.0,650.05,66106,27234,4168
AGI,25-AUG-2022,294.9,305.2,290.0,294.6,236952,100531,7082
AGROPHOS,25-AUG-2022,36.3,36.3,34.5,34.8,64026,43827,552
AGSTRA,25-AUG-2022,88.0,90.0,82.85,83.75,878589,525366,9733
AHLADA,25-AUG-2022,96.85,116.3,96.6,116.3,117755,82282,1096
AHLEAST,25-AUG-2022,233.9,234.0,228.0,229.0,3801,3077,144
AHLUCONT,25-AUG-2022,438.9,444.5,429.75,436.75,9385,5161,651
AIAENG,25-AUG-2022,2575.0,2627.95,2554.75,2593.35,51704,26215,9106
AIRAN,25-AUG-2022,19.6,19.8,19.3,19.45,154898,104237,948
AIROLAM,25-AUG-2022,77.5,78.45,76.1,77.05,21771,17386,315
AJANTPHARM,25-AUG-2022,1331.6,1358.45,1308.05,1345.75,154248,92989,12619
AJMERA,25-AUG-2022,263.0,274.45,257.45,265.2,165562,50156,7100
AJOONI,25-AUG-2022,43.5,44.0,42.75,43.05,446187,115488,2512
AJRINFRA,25-AUG-2022,1.45,1.55,1.45,1.55,1201589,956073,589
AKG,25-AUG-2022,49.55,50.0,46.2,48.65,114116,95096,492
AKSHAR,25-AUG-2022,121.6,127.35,121.6,123.05,24775,17977,401
AKSHARCHEM,25-AUG-2022,281.0,286.45,277.0,278.55,5512,3409,420
AKSHOPTFBR,25-AUG-2022,9.5,9.95,9.4,9.45,776841,350962,1004
AKZOINDIA,25-AUG-2022,1934.05,1944.0,1927.0,1932.7,14663,13077,1047
ALANKIT,25-AUG-2022,11.45,11.8,11.45,11.7,261669,177702,719
ALBERTDAVD,25-AUG-2022,546.05,560.0,543.0,548.25,4473,2263,455
ALEMBICLTD,25-AUG-2022,73.6,77.4,72.9,75.15,307512,146939,3765
ALICON,25-AUG-2022,788.0,814.9,788.0,803.9,10368,6707,1129
ALKALI,25-AUG-2022,86.5,92.5,86.05,91.05,84825,36177,1527
ALKEM,25-AUG-2022,2950.0,2952.75,2897.4,2920.55,287321,206436,11791
ALKYLAMINE,25-AUG-2022,3027.0,3071.0,3005.0,3020.0,39518,12201,8539
ALLCARGO,25-AUG-2022,324.0,331.5,318.15,320.8,819235,377679,16955
ALLSEC,25-AUG-2022,528.0,530.0,518.0,519.05,22676,18192,668
ALMONDZ,25-AUG-2022,86.9,87.8,82.8,83.9,19821,13790,369
ALPA,25-AUG-2022,65.1,65.65,63.9,64.45,25409,18157,563
ALPHAGEO,25-AUG-2022,313.1,319.45,307.0,307.75,21303,12477,1450
AMARAJABAT,25-AUG-2022,513.5,523.95,513.5,517.85,514667,122242,12161
AMBER,25-AUG-2022,2304.0,2307.2,2252.2,2262.05,56743,25719,13209
AMBICAAGAR,25-AUG-2022,28.85,28.85,26.8,27.35,194947,125466,1188
