20MICRONS,13-SEP-2021,55.7,55.7,53.05,53.8,43228,27670,649
21STCENMGM,13-SEP-2021,37.6,37.6,37.6,37.6,4189,4189,25
3MINDIA,13-SEP-2021,24218.35,25362.95,24134.05,25150.9,18216,14248,3619
5PAISA,13-SEP-2021,460.0,474.0,460.0,468.7,30727,19038,824
63MOONS,13-SEP-2021,92.1,94.9,92.1,93.25,38046,22717,967
A2ZINFRA,13-SEP-2021,4.45,4.45,4.25,4.3,239661,167283,263
AAKASH,13-SEP-2021,283.9,283.9,276.0,279.9,73235,41912,606
AAREYDRUGS,13-SEP-2021,37.5,37.75,36.95,37.45,39091,31524,440
AARON,13-SEP-2021,102.2,105.15,101.25,104.85,14430,8855,393
AARTIDRUGS,13-SEP-2021,609.0,612.95,605.0,606.05,109399,57172,6059
AARTIIND,13-SEP-2021,911.85,933.0,908.0,928.95,948160,469069,34281
AARTISURF,13-SEP-2021,1396.0,1422.4,1396.0,1412.9,8759,4685,2413
AARVEEDEN,13-SEP-2021,18.5,18.55,17.7,18.35,17067,12762,118
AARVI,13-SEP-2021,58.65,58.65,56.05,57.15,13211,7457,232
AAVAS,13-SEP-2021,2424.0,2521.0,2424.0,2505.5,91785,46602,11610
ABAN,13-SEP-2021,44.3,45.8,44.05,44.7,190415,79611,3087
ABB,13-SEP-2021,1865.0,1876.45,1839.05,1861.0,80818,49002,8997
ABBOTINDIA,13-SEP-2021,20600.0,21498.0,20600.0,21378.55,50871,18059,18604
ABCAPITAL,13-SEP-2021,114.05,115.2,112.85,113.15,1540182,677647,23946
ABFRL,13-SEP-2021,215.0,219.0,214.0,215.9,2008026,704424,16492
ABSLBANETF,13-SEP-2021,363.08,364.0,361.95,362.4,112,101,22
ABSLNN50ET,13-SEP-2021,439.0,443.0,426.95,436.2,1371,1014,53
ACC,13-SEP-2021,2460.0,2479.9,2420.35,2471.4,265232,104276,15896
ACCELYA,13-SEP-2021,1282.4,1307.95,1282.4,1298.25,17410,7615,2217
ACCURACY,13-SEP-2021,139.7,142.5,137.0,137.25,52382,32689,1809
ACE,13-SEP-2021,237.0,282.4,233.0,278.2,10056722,1467827,139016
ACRYSIL,13-SEP-2021,639.0,644.4,630.0,639.55,44249,28987,2326
ADANIENT,13-SEP-2021,1548.0,1557.0,1525.25,1532.45,1759456,580307,31219
ADANIGREEN,13-SEP-2021,1215.0,1219.9,1166.05,1185.2,713024,434933,24955
ADANIPORTS,13-SEP-2021,748.0,752.65,740.5,745.1,2514604,576681,39587
ADANITRANS,13-SEP-2021,1781.0,1875.0,1773.95,1871.4,1980397,1300612,42495
ADFFOODS,13-SEP-2021,900.05,949.95,900.05,936.35,40151,29864,3184
ADORWELD,13-SEP-2021,704.0,706.0,688.05,693.2,7059,4048,747
ADSL,13-SEP-2021,68.9,74.9,66.9,73.95,670236,364582,4743
ADVANIHOTR,13-SEP-2021,73.0,73.8,71.0,71.2,34180,22119,629
ADVENZYMES,13-SEP-2021,367.7,422.35,366.25,412.3,5716457,670929,112158
AEGISCHEM,13-SEP-2021,251.6,252.0,239.0,244.8,2533134,1164188,41359
AFFLE,13-SEP-2021,5070.0,5144.8,4840.0,4908.95,86499,55143,14049
AGARIND,13-SEP-2021,321.65,321.65,312.75,313.3,8526,6551,383
