20MICRONS,04-AUG-2022,98.3,102.0,92.95,97.7,537810,213204,7180
21STCENMGM,04-AUG-2022,24.0,24.3,23.7,24.15,4856,1597,73
3IINFOLTD,04-AUG-2022,41.1,41.4,39.7,40.05,827860,565079,6198
3MINDIA,04-AUG-2022,22890.0,23549.0,22523.25,23464.85,5146,2592,2458
3PLAND,04-AUG-2022,15.6,15.6,14.65,15.1,6462,4190,38
5PAISA,04-AUG-2022,288.25,288.25,279.15,282.75,23667,11364,917
63MOONS,04-AUG-2022,189.35,197.85,187.6,197.85,403039,143415,3766
A2ZINFRA,04-AUG-2022,14.15,14.3,13.55,14.1,1896946,1024551,1983
AAKASH,04-AUG-2022,13.4,13.85,13.25,13.7,235709,151472,603
AAREYDRUGS,04-AUG-2022,36.8,36.8,34.35,35.25,32889,21097,459
AARON,04-AUG-2022,125.95,128.95,123.55,126.25,10594,5679,301
AARTIDRUGS,04-AUG-2022,417.85,439.4,415.05,433.05,194048,71198,7129
AARTIIND,04-AUG-2022,812.2,824.8,798.0,809.35,719629,266465,20851
AARTISURF,04-AUG-2022,825.0,834.85,797.0,807.65,17063,7492,2124
AARVEEDEN,04-AUG-2022,22.7,22.7,21.0,21.25,10654,6888,132
AARVI,04-AUG-2022,99.8,100.9,99.35,100.4,7803,6668,87
AAVAS,04-AUG-2022,2300.0,2300.0,2237.45,2259.65,96709,52799,14018
ABAN,04-AUG-2022,45.5,46.95,44.8,45.1,170531,82749,2571
ABB,04-AUG-2022,2689.0,2716.0,2642.0,2668.35,303228,187303,19175
ABBOTINDIA,04-AUG-2022,20690.0,20800.0,20200.35,20413.4,13532,4527,5006
ABCAPITAL,04-AUG-2022,109.5,109.5,103.3,105.15,6785374,2354805,28217
ABFRL,04-AUG-2022,280.6,281.45,271.5,275.1,2319666,1005649,16176
ABSLAMC,04-AUG-2022,423.15,429.0,422.25,426.75,91127,62050,3439
ABSLBANETF,04-AUG-2022,37.35,38.95,37.35,37.77,3996,2364,160
ABSLNN50ET,04-AUG-2022,43.45,43.45,41.8,42.76,3462,2194,81
ACC,04-AUG-2022,2250.0,2250.0,2194.85,2222.3,437800,222387,27084
ACCELYA,04-AUG-2022,1073.55,1107.5,1055.1,1089.95,69676,30927,6716
ACCURACY,04-AUG-2022,213.3,213.3,208.5,210.55,46046,33463,508
ACE,04-AUG-2022,224.75,226.7,218.7,221.3,142020,71070,3828
ACRYSIL,04-AUG-2022,644.5,650.0,625.1,636.8,72362,35900,5585
ADANIENT,04-AUG-2022,2725.0,2743.9,2684.25,2723.6,1223799,247231,48196
ADANIGREEN,04-AUG-2022,2234.75,2277.75,2160.05,2190.95,2039481,823947,95798
ADANIPORTS,04-AUG-2022,811.05,820.5,796.5,807.25,4641779,1186977,74551
ADANIPOWER,04-AUG-2022,344.95,354.0,336.0,347.25,24080322,8982367,225628
ADANITRANS,04-AUG-2022,3505.0,3548.0,3422.55,3530.45,523759,175752,41323
ADFFOODS,04-AUG-2022,755.0,826.3,730.35,742.9,246422,60825,14602
ADORWELD,04-AUG-2022,772.0,772.7,752.25,756.15,11309,6331,1617
ADSL,04-AUG-2022,118.0,119.0,114.9,116.15,256955,154980,4368
ADVANIHOTR,04-AUG-2022,76.95,78.4,76.25,76.7,33713,16249,618
ADVENZYMES,04-AUG-2022,294.0,298.0,284.0,289.4,81919,31734,5270
AEGISCHEM,04-AUG-2022,272.85,276.0,259.9,268.6,1072254,527478,24133
AETHER,04-AUG-2022,835.0,844.7,815.0,821.8,73908,35171,5567
AFFLE,04-AUG-2022,1099.0,1124.0,1072.0,1104.8,442537,137606,24536
AGARIND,04-AUG-2022,576.75,586.75,556.15,578.5,69015,36599,4402
AGI,04-AUG-2022,281.4,287.05,268.5,271.3,257736,115237,7490
AGROPHOS,04-AUG-2022,33.0,34.0,31.35,32.9,84935,49709,631
AGSTRA,04-AUG-2022,84.85,87.95,84.1,84.95,238709,98461,4100
AHLADA,04-AUG-2022,91.35,95.65,90.1,90.95,16973,9157,323
AHLEAST,04-AUG-2022,245.0,245.0,237.0,240.95,4031,1018,349
AHLUCONT,04-AUG-2022,454.25,460.05,444.85,457.05,19507,8619,1197
AIAENG,04-AUG-2022,2489.95,2501.75,2407.25,2443.05,179243,131964,13001
AIRAN,04-AUG-2022,20.35,20.4,20.0,20.05,271798,212557,1400
AIROLAM,04-AUG-2022,67.0,67.95,65.55,66.0,6943,3739,151
AJANTPHARM,04-AUG-2022,1286.6,1286.6,1261.65,1278.65,75441,46357,8930
AJMERA,04-AUG-2022,286.7,290.0,268.1,269.9,117369,64349,5378
AJOONI,04-AUG-2022,43.0,43.0,42.1,42.2,7373,4796,111
AJRINFRA,04-AUG-2022,1.55,1.55,1.45,1.55,1211200,693346,636
AKG,04-AUG-2022,36.1,39.0,35.8,38.2,56807,24473,420
AKSHAR,04-AUG-2022,105.0,105.0,99.0,99.95,37191,24101,792
AKSHARCHEM,04-AUG-2022,292.1,295.8,278.0,281.05,12052,7876,769
AKSHOPTFBR,04-AUG-2022,9.55,9.65,9.3,9.4,213739,120079,487
AKZOINDIA,04-AUG-2022,1965.0,1967.3,1897.0,1905.0,11623,8523,1615
ALANKIT,04-AUG-2022,12.0,12.05,11.7,11.75,143979,85939,468
ALBERTDAVD,04-AUG-2022,587.15,594.25,555.6,559.9,12074,8581,946
ALEMBICLTD,04-AUG-2022,71.0,71.4,70.0,70.15,123258,65930,1342
ALICON,04-AUG-2022,749.85,769.95,727.25,742.8,9811,5857,1192
ALKALI,04-AUG-2022,87.95,88.8,84.0,85.05,16061,10830,297
ALKEM,04-AUG-2022,3121.0,3181.0,3070.95,3151.7,141325,39036,19913
ALKYLAMINE,04-AUG-2022,3072.0,3170.0,2992.0,3119.25,136604,31278,24249
ALLCARGO,04-AUG-2022,305.9,312.5,295.5,297.75,488163,238133,13878
ALLSEC,04-AUG-2022,484.25,494.2,480.0,485.55,6509,4269,624
ALMONDZ,04-AUG-2022,79.0,80.95,77.0,77.7,7339,4812,304
ALPA,04-AUG-2022,66.5,67.9,61.85,64.4,64299,34612,1182
ALPHAGEO,04-AUG-2022,289.0,290.95,280.1,281.85,4078,2302,236
AMARAJABAT,04-AUG-2022,506.6,510.0,496.2,505.35,347756,113473,11263
AMBER,04-AUG-2022,2474.8,2516.75,2325.0,2382.6,94039,35569,17782
AMBICAAGAR,04-AUG-2022,26.35,26.7,25.7,25.9,38231,26759,410
AMBIKCO,04-AUG-2022,1789.0,1800.0,1755.15,1777.25,11461,6185,1973
AMBUJACEM,04-AUG-2022,382.0,383.75,378.0,381.25,6766464,3829509,51991
AMDIND,04-AUG-2022,58.3,60.45,51.35,54.1,803546,267920,6486
AMIORG,04-AUG-2022,1024.95,1039.0,1001.0,1026.7,78029,18593,6717
AMJLAND,04-AUG-2022,26.3,26.3,25.75,26.0,52344,33462,343
AMRUTANJAN,04-AUG-2022,810.0,817.75,803.5,811.95,11453,6921,1558
ANANDRATHI,04-AUG-2022,664.75,668.5,653.5,663.75,113263,80274,2446
ANANTRAJ,04-AUG-2022,77.0,78.5,73.0,73.8,1707529,785256,9457
ANDHRAPAP,04-AUG-2022,382.9,395.45,371.1,389.9,211028,107847,8386
ANDHRSUGAR,04-AUG-2022,138.3,138.75,134.05,136.4,158998,67419,3380
