20MICRONS,30-AUG-2022,109.85,112.4,108.9,109.65,389623,177224,5021
21STCENMGM,30-AUG-2022,30.25,30.25,29.3,29.4,4001,3909,52
3IINFOLTD,30-AUG-2022,43.55,44.9,43.45,44.4,501522,271179,4484
3MINDIA,30-AUG-2022,23255.0,23499.0,22930.85,23314.35,6298,4853,1490
3PLAND,30-AUG-2022,17.1,17.95,16.85,17.7,12034,6030,118
5PAISA,30-AUG-2022,318.0,345.15,306.35,345.15,240878,128332,3021
63MOONS,30-AUG-2022,180.2,192.25,178.5,181.45,147341,47780,3741
A2ZINFRA,30-AUG-2022,12.5,12.75,12.15,12.4,473368,259170,644
AAKASH,30-AUG-2022,12.25,12.4,12.05,12.3,102700,87533,371
AAREYDRUGS,30-AUG-2022,40.3,40.9,38.65,38.9,100203,70215,809
AARON,30-AUG-2022,140.25,168.3,139.35,166.35,167395,81314,2166
AARTIDRUGS,30-AUG-2022,432.5,437.0,430.4,431.5,79754,39190,4024
AARTIIND,30-AUG-2022,816.7,834.7,813.55,830.7,1142192,503570,28464
AARTISURF,30-AUG-2022,736.95,753.55,727.0,738.25,13814,6833,1172
AARVEEDEN,30-AUG-2022,30.0,31.0,28.0,28.3,90180,38754,1091
AARVI,30-AUG-2022,103.0,109.8,102.25,106.1,35863,16928,564
AAVAS,30-AUG-2022,2249.0,2285.0,2232.95,2274.6,51528,27329,6502
ABAN,30-AUG-2022,59.6,60.7,57.35,57.9,640403,241675,7027
ABB,30-AUG-2022,3200.95,3273.25,3155.9,3262.75,574816,304994,46733
ABBOTINDIA,30-AUG-2022,18775.0,18799.65,18611.0,18739.75,7994,3597,2737
ABCAPITAL,30-AUG-2022,114.0,115.75,113.55,114.25,1964736,647460,11655
ABFRL,30-AUG-2022,303.95,307.15,299.3,305.95,3422849,1326398,31421
ABSLAMC,30-AUG-2022,452.95,462.0,451.65,460.0,119731,94897,4469
ABSLBANETF,30-AUG-2022,38.95,39.69,38.32,39.48,5487,5045,139
ABSLNN50ET,30-AUG-2022,44.58,44.8,43.5,44.78,3839,3023,95
ACC,30-AUG-2022,2299.7,2304.75,2285.25,2299.7,915785,577544,24521
ACCELYA,30-AUG-2022,1114.35,1135.0,1112.85,1124.05,12144,6725,1691
