20MICRONS,06-APR-2023,78.7,80.5,77.5,79.65,107652,52458,2687
21STCENMGM,06-APR-2023,22.0,22.0,21.2,21.2,4497,3931,45
360ONE,06-APR-2023,440.0,444.4,429.0,439.8,1336993,1226632,8687
3IINFOLTD,06-APR-2023,36.9,36.9,34.55,35.25,1375188,435845,6673
3MINDIA,06-APR-2023,22700.0,23400.0,22261.55,23328.25,5069,2200,3439
3PLAND,06-APR-2023,22.5,22.5,21.65,22.05,12613,8069,146
5PAISA,06-APR-2023,288.5,290.65,286.1,289.65,9165,5723,466
63MOONS,06-APR-2023,180.95,182.9,173.2,174.05,170077,99111,4866
A2ZINFRA,06-APR-2023,7.05,7.2,6.85,7.0,114986,70579,362
AAATECH,06-APR-2023,48.1,50.85,47.85,48.55,35746,25299,722
AAKASH,06-APR-2023,6.6,6.7,6.4,6.7,272353,189058,656
AAREYDRUGS,06-APR-2023,26.15,28.4,25.6,28.0,92870,51192,1224
AARON,06-APR-2023,187.0,194.25,185.0,193.25,7842,4910,434
AARTIDRUGS,06-APR-2023,359.9,392.0,354.9,387.85,4256377,204368,61276
AARTIIND,06-APR-2023,522.8,538.5,521.0,536.85,727123,333489,24671
AARTIPHARM,06-APR-2023,279.45,292.55,278.45,287.5,168327,97787,6963
AARTISURF,06-APR-2023,470.35,481.85,469.05,475.75,7152,3487,944
AARVEEDEN,06-APR-2023,23.55,23.8,21.7,22.35,30212,10573,368
AARVI,06-APR-2023,145.05,153.7,133.1,136.1,310913,89045,8199
AAVAS,06-APR-2023,1678.0,1678.0,1623.15,1635.7,151848,110510,17253
ABAN,06-APR-2023,36.0,37.4,35.8,37.05,139349,64994,2377
ABB,06-APR-2023,3380.05,3467.95,3366.0,3397.1,733361,231859,55478
ABBOTINDIA,06-APR-2023,22800.25,22940.0,22720.0,22880.95,9064,4913,2886
ABCAPITAL,06-APR-2023,155.7,159.3,153.8,157.9,3718974,1125575,21879
ABFRL,06-APR-2023,206.5,216.95,202.7,215.85,10496663,5555290,67689
ABSLAMC,06-APR-2023,339.5,343.1,335.05,340.6,92801,62710,4115
ABSLBANETF,06-APR-2023,42.2,42.2,39.75,41.05,127039,85570,612
ABSLNN50ET,06-APR-2023,39.15,39.26,39.0,39.11,2563,2097,150
ACC,06-APR-2023,1694.95,1717.45,1681.1,1712.0,425340,117999,23288
ACCELYA,06-APR-2023,1304.35,1343.05,1292.65,1335.0,46051,15350,9159
ACCURACY,06-APR-2023,14.4,14.4,13.65,14.2,64844,49629,337
ACE,06-APR-2023,406.9,423.7,402.9,415.95,765289,319215,15494
ACI,06-APR-2023,632.0,638.4,618.05,620.05,110876,64494,7779
ADANIENT,06-APR-2023,1705.0,1793.65,1688.15,1754.05,6012473,790234,241838
ADANIGREEN,06-APR-2023,838.9,856.35,808.55,856.35,3002370,1004248,75396
ADANIPORTS,06-APR-2023,637.0,651.35,631.55,641.6,7094042,1051334,104969
ADANIPOWER,06-APR-2023,191.3,196.95,187.1,192.2,11740797,2972648,86847
ADANITRANS,06-APR-2023,933.0,953.2,896.25,953.2,797149,261105,26476
ADFFOODS,06-APR-2023,719.0,737.7,711.55,731.35,5488,2587,687
ADORWELD,06-APR-2023,1028.9,1028.9,980.0,996.15,35184,16433,4893
ADROITINFO,06-APR-2023,20.95,22.7,20.95,22.0,50886,41208,156
ADSL,06-APR-2023,84.0,88.4,82.2,86.15,362616,166702,6656
ADVANIHOTR,06-APR-2023,74.6,74.75,72.7,74.55,8563,5307,171
ADVENZYMES,06-APR-2023,251.45,264.0,250.1,257.55,63635,33845,5287
AEGISCHEM,06-APR-2023,402.0,402.1,387.0,389.25,518649,155081,15990
AETHER,06-APR-2023,918.95,918.95,895.0,901.8,41868,31693,2481
AFFLE,06-APR-2023,970.0,978.4,954.05,959.05,158683,93141,11922
AGARIND,06-APR-2023,609.0,612.0,591.95,598.8,28812,19479,2247
AGI,06-APR-2023,353.0,366.45,347.3,362.9,338641,174918,10112
AGRITECH,06-APR-2023,93.45,97.0,92.0,96.2,20550,12423,470
