20MICRONS,12-JUL-2022,72.8,74.65,71.7,72.15,86200,42718,1704
21STCENMGM,12-JUL-2022,25.05,25.05,24.3,25.05,2490,2484,26
3IINFOLTD,12-JUL-2022,43.95,45.2,42.0,43.4,323807,200667,3975
3MINDIA,12-JUL-2022,22750.0,23125.0,22685.35,22938.05,1876,915,1214
3PLAND,12-JUL-2022,15.25,15.25,14.35,15.05,7984,6305,158
5PAISA,12-JUL-2022,295.0,306.95,289.0,293.2,178250,41694,5718
63MOONS,12-JUL-2022,190.0,191.35,186.0,187.75,55236,32250,1323
A2ZINFRA,12-JUL-2022,11.7,11.7,11.05,11.2,220284,197973,378
AAKASH,12-JUL-2022,14.35,14.85,14.05,14.85,196876,166858,336
AAREYDRUGS,12-JUL-2022,36.35,36.65,34.2,35.6,24288,17015,290
AARON,12-JUL-2022,115.4,126.8,113.1,123.0,59463,28321,1066
AARTIDRUGS,12-JUL-2022,420.2,430.35,415.0,420.7,94985,24038,5043
AARTIIND,12-JUL-2022,743.95,747.9,726.6,728.85,904935,262021,28304
AARTISURF,12-JUL-2022,690.0,730.0,685.0,722.75,17328,7617,1801
AARVEEDEN,12-JUL-2022,19.05,19.1,18.0,18.25,14511,9503,121
AARVI,12-JUL-2022,88.05,91.0,87.5,89.8,4755,4012,90
AAVAS,12-JUL-2022,2016.0,2016.0,1981.0,1995.8,45878,26156,6254
ABAN,12-JUL-2022,45.0,45.8,44.5,44.95,64387,32209,1517
ABB,12-JUL-2022,2607.0,2609.0,2529.1,2540.8,204632,61437,16823
ABBOTINDIA,12-JUL-2022,19300.0,19574.1,19180.2,19463.2,8572,3067,3150
ABCAPITAL,12-JUL-2022,94.0,95.5,92.85,93.2,2190667,770747,11609
ABFRL,12-JUL-2022,260.0,263.25,256.5,257.6,1132241,271854,16443
ABSLAMC,12-JUL-2022,430.85,432.55,425.2,426.5,28465,17090,1981
ABSLBANETF,12-JUL-2022,35.89,35.89,35.0,35.24,1789,1273,101
ABSLNN50ET,12-JUL-2022,40.4,40.4,39.03,39.86,1219,811,76
ACC,12-JUL-2022,2181.0,2182.6,2156.0,2167.25,261604,107991,12580
ACCELYA,12-JUL-2022,880.05,894.05,880.0,883.55,9067,5595,797
ACCURACY,12-JUL-2022,206.0,214.0,206.0,210.5,25498,13532,1025
ACE,12-JUL-2022,218.7,223.4,217.3,218.45,178181,41838,8491
ACRYSIL,12-JUL-2022,610.0,617.7,595.25,599.2,60532,27083,4826
ADANIENT,12-JUL-2022,2364.4,2389.8,2350.15,2365.65,1273008,225292,47448
ADANIGREEN,12-JUL-2022,2229.95,2374.0,2224.15,2294.75,8095252,1740008,372324
ADANIPORTS,12-JUL-2022,729.0,742.9,726.35,731.9,5846548,1102675,81288
ADANIPOWER,12-JUL-2022,286.8,299.35,286.05,292.75,22402570,6983657,170046
ADANITRANS,12-JUL-2022,2667.0,2812.0,2640.0,2749.8,629867,97334,51422
ADFFOODS,12-JUL-2022,704.95,720.0,704.9,718.85,3634,2188,326
ADORWELD,12-JUL-2022,745.0,755.0,726.05,748.55,18645,9697,1649
ADSL,12-JUL-2022,121.95,136.2,121.0,132.35,793676,260540,12398
ADVANIHOTR,12-JUL-2022,69.45,71.0,68.3,69.4,18864,11223,300
ADVENZYMES,12-JUL-2022,280.8,285.05,273.1,275.45,51601,19230,2480
AEGISCHEM,12-JUL-2022,210.7,210.7,206.2,207.0,144760,82747,2946
AETHER,12-JUL-2022,824.0,840.55,815.0,819.35,69958,23087,4322
AFFLE,12-JUL-2022,1035.0,1046.15,1020.5,1025.6,275414,137521,15209
AGARIND,12-JUL-2022,460.0,461.85,451.0,451.9,14242,8372,1051
AGI,12-JUL-2022,210.0,213.25,206.85,208.45,64513,34264,3909
AGRITECH,12-JUL-2022,93.0,93.9,87.4,89.25,13570,7762,294
AGROPHOS,12-JUL-2022,33.5,33.5,32.65,32.8,39309,25905,386
AGSTRA,12-JUL-2022,79.0,80.5,77.15,77.85,287962,91288,5947
AHLADA,12-JUL-2022,84.05,87.55,84.05,86.1,9729,2988,617
AHLEAST,12-JUL-2022,220.3,226.9,219.2,224.9,3869,3177,148
AHLUCONT,12-JUL-2022,430.25,467.0,427.0,444.95,339770,49673,12376
AIAENG,12-JUL-2022,2299.8,2340.0,2267.9,2332.35,40298,21625,7027
AIRAN,12-JUL-2022,20.2,20.25,20.0,20.05,169857,104976,939
AIROLAM,12-JUL-2022,64.0,72.65,64.0,68.9,95251,38794,709
AJANTPHARM,12-JUL-2022,1187.1,1199.8,1175.45,1191.5,35657,19601,5827
AJMERA,12-JUL-2022,278.75,280.6,270.35,272.45,44205,15816,5157
AJOONI,12-JUL-2022,45.4,47.55,45.4,47.0,63167,37522,421
AJRINFRA,12-JUL-2022,1.6,1.65,1.55,1.6,1622067,1359111,396
AKASH,12-JUL-2022,36.1,36.1,36.1,36.1,6834,6834,42
AKG,12-JUL-2022,41.8,50.25,41.8,50.25,483219,300375,1398
AKSHAR,12-JUL-2022,90.0,96.4,89.0,93.65,96360,68425,737
AKSHARCHEM,12-JUL-2022,270.05,277.4,270.05,273.7,3458,1874,230
AKSHOPTFBR,12-JUL-2022,9.55,10.5,8.9,10.1,1197580,532019,1757
AKZOINDIA,12-JUL-2022,1886.6,1894.8,1877.1,1880.55,1698,1026,290
ALANKIT,12-JUL-2022,11.3,11.35,11.15,11.15,98960,71542,384
ALBERTDAVD,12-JUL-2022,578.05,583.65,560.0,575.55,4924,3205,564
ALEMBICLTD,12-JUL-2022,73.9,75.2,72.0,72.4,166901,74754,2879
ALICON,12-JUL-2022,673.95,674.75,650.55,656.7,2864,1297,448
ALKALI,12-JUL-2022,82.45,83.85,81.05,81.85,6882,2848,278
ALKEM,12-JUL-2022,3167.8,3168.0,3072.45,3090.3,101044,28648,11014
ALKYLAMINE,12-JUL-2022,2641.0,2705.2,2607.0,2664.0,38346,10548,7912
ALLCARGO,12-JUL-2022,285.95,286.6,276.4,283.95,350806,160024,7598
