20MICRONS,27-DEC-2021,56.05,61.35,54.7,57.1,521125,240601,5015
21STCENMGM,27-DEC-2021,46.2,46.2,46.2,46.2,3258,3258,95
3IINFOLTD,27-DEC-2021,91.9,94.15,90.05,90.95,1451755,666498,15646
3MINDIA,27-DEC-2021,25245.0,25499.0,24802.8,24963.4,4206,2640,2650
3PLAND,27-DEC-2021,14.6,14.6,13.2,14.0,7268,4529,115
5PAISA,27-DEC-2021,405.0,410.05,403.0,407.6,4486,2363,271
63MOONS,27-DEC-2021,194.0,207.15,194.0,207.15,708841,360488,4873
AAKASH,27-DEC-2021,256.95,264.65,248.25,257.5,120884,64824,1699
AAREYDRUGS,27-DEC-2021,39.6,40.85,38.0,40.25,48133,37597,480
AARON,27-DEC-2021,107.0,116.0,106.3,114.3,10359,4794,393
AARTIDRUGS,27-DEC-2021,524.8,532.1,518.8,523.0,128396,45719,6151
AARTIIND,27-DEC-2021,956.0,973.9,945.0,968.15,630077,169805,20328
AARTISURF,27-DEC-2021,1005.4,1005.4,968.0,977.7,8230,4229,1466
AARVEEDEN,27-DEC-2021,27.35,29.55,25.5,29.55,80571,57967,686
AARVI,27-DEC-2021,87.7,94.85,86.25,94.85,248026,202707,1450
AAVAS,27-DEC-2021,2465.0,2519.2,2435.85,2488.45,99884,83413,7840
ABB,27-DEC-2021,2249.4,2267.75,2175.3,2195.5,134745,53096,11449
ABBOTINDIA,27-DEC-2021,18399.0,19099.0,18184.55,18794.25,20383,5789,6849
ABCAPITAL,27-DEC-2021,116.25,120.0,113.75,119.1,3313731,1183957,30814
ABFRL,27-DEC-2021,269.0,277.0,266.15,274.05,1531085,268408,18713
ABMINTLLTD,27-DEC-2021,101.4,101.4,97.25,99.9,1342,848,45
ABSLAMC,27-DEC-2021,513.9,513.9,499.25,503.6,465096,296664,22551
ABSLBANETF,27-DEC-2021,34.9,35.03,34.0,34.82,5184,2358,136
ABSLNN50ET,27-DEC-2021,42.6,42.6,41.8,42.34,4371,3082,78
ACC,27-DEC-2021,2124.0,2139.9,2101.0,2136.7,112982,23314,8223
ACCELYA,27-DEC-2021,1005.95,1008.25,993.0,995.75,6064,3064,1097
ACCURACY,27-DEC-2021,188.0,203.0,188.0,200.5,139023,67606,1112
ACE,27-DEC-2021,210.0,225.8,207.65,223.15,531207,208348,12036
ACRYSIL,27-DEC-2021,800.0,820.0,785.0,810.95,66005,28359,4967
ADANIENT,27-DEC-2021,1694.75,1738.0,1686.05,1730.2,1672655,535357,38508
ADANIGREEN,27-DEC-2021,1388.9,1392.65,1370.45,1375.5,443450,394696,6726
ADANIPORTS,27-DEC-2021,717.0,726.4,713.0,723.2,2663285,703316,41822
ADANIPOWER,27-DEC-2021,98.8,100.7,97.3,99.45,4643998,1516841,27736
ADFFOODS,27-DEC-2021,785.0,798.5,771.15,780.2,29181,19122,1906
ADORWELD,27-DEC-2021,669.9,682.0,648.65,677.6,9981,5348,643
ADSL,27-DEC-2021,112.85,120.5,109.2,118.15,443188,245992,6772
ADVANIHOTR,27-DEC-2021,75.1,77.25,75.1,76.2,20329,8382,285
ADVENZYMES,27-DEC-2021,330.9,332.8,325.1,326.6,41942,19557,2603
AEGISCHEM,27-DEC-2021,216.9,217.3,209.8,212.95,266114,131786,6320
AFFLE,27-DEC-2021,1084.35,1085.0,1064.25,1082.7,111030,46028,11105
AGARIND,27-DEC-2021,392.0,408.6,380.65,403.65,31451,16220,1717
AGROPHOS,27-DEC-2021,23.05,25.35,22.95,25.35,567259,272535,2156
AHLADA,27-DEC-2021,130.15,132.2,129.65,130.65,3376,2127,153
AHLEAST,27-DEC-2021,186.1,192.65,184.2,186.05,8824,4074,475
AHLUCONT,27-DEC-2021,401.0,410.0,401.0,404.85,3395,2195,337
AIAENG,27-DEC-2021,1823.0,1823.0,1767.0,1785.3,18753,9649,7507
AIRAN,27-DEC-2021,24.0,25.0,23.0,24.25,276700,147965,1432
AIROLAM,27-DEC-2021,60.6,61.55,59.0,59.9,33469,27793,190
AJANTPHARM,27-DEC-2021,2116.3,2195.0,2116.3,2178.55,174299,55569,18981
AJMERA,27-DEC-2021,270.0,286.55,262.8,280.1,63802,44205,1280
AJOONI,27-DEC-2021,58.15,68.0,57.6,64.8,316995,155975,2195
AJRINFRA,27-DEC-2021,2.0,2.0,2.0,2.0,566020,566020,191
AKG,27-DEC-2021,48.4,51.8,46.0,47.3,541041,297172,4286
AKSHARCHEM,27-DEC-2021,437.8,446.5,436.25,444.55,4935,2756,331
AKSHOPTFBR,27-DEC-2021,10.25,10.75,10.0,10.75,603377,474054,875
AKZOINDIA,27-DEC-2021,1984.0,1995.05,1972.4,1990.1,1840,855,586
ALANKIT,27-DEC-2021,14.45,15.1,14.2,14.65,741150,462992,1759
ALBERTDAVD,27-DEC-2021,583.0,588.0,581.2,584.2,4696,3469,302
ALEMBICLTD,27-DEC-2021,102.0,104.5,99.1,103.35,444645,167811,6847
ALICON,27-DEC-2021,801.05,827.95,801.05,808.4,18718,11422,1836
ALKALI,27-DEC-2021,85.25,87.5,83.95,84.5,19497,14685,410
ALKEM,27-DEC-2021,3459.0,3520.95,3429.5,3475.45,48474,10396,7042
ALKYLAMINE,27-DEC-2021,3125.0,3265.0,3057.0,3190.3,55925,20740,10215
ALLCARGO,27-DEC-2021,374.8,381.9,363.0,365.95,388983,171741,11009
ALLSEC,27-DEC-2021,530.85,564.0,526.3,547.75,11489,5219,1318
ALMONDZ,27-DEC-2021,133.0,133.0,123.8,126.8,17722,14646,222
ALOKINDS,27-DEC-2021,25.3,26.1,24.7,25.35,13235382,3630564,15981
ALPA,27-DEC-2021,65.5,68.8,64.2,65.2,251356,131247,4569
ALPHAGEO,27-DEC-2021,322.5,327.9,320.15,324.45,5627,3693,462
AMARAJABAT,27-DEC-2021,611.05,612.0,602.4,609.05,433222,84249,12200
AMBER,27-DEC-2021,3364.0,3399.0,3291.0,3331.45,25042,5159,5277
AMBICAAGAR,27-DEC-2021,19.0,19.5,18.6,19.2,13131,9611,150
AMBIKCO,27-DEC-2021,1820.0,1888.0,1783.35,1869.45,13816,8027,2867
AMBUJACEM,27-DEC-2021,367.0,370.75,364.0,369.95,635418,239643,16338
AMDIND,27-DEC-2021,37.5,40.9,35.25,40.05,208389,109578,1260
AMIORG,27-DEC-2021,930.75,952.25,915.65,922.95,122585,35504,9506
AMJLAND,27-DEC-2021,33.35,33.9,32.35,32.95,25434,13184,321
AMRUTANJAN,27-DEC-2021,899.9,920.35,892.85,915.45,82863,35285,10983
ANANDRATHI,27-DEC-2021,563.1,572.95,563.1,571.45,218861,148836,3483
ANANTRAJ,27-DEC-2021,71.0,74.8,69.0,74.8,947965,507207,3263
ANDHRACEMT,27-DEC-2021,16.0,16.0,15.1,15.7,276805,183954,1276
ANDHRAPAP,27-DEC-2021,221.9,221.9,216.1,217.5,3238,2100,159
ANDHRSUGAR,27-DEC-2021,684.9,709.8,678.95,694.2,359061,125308,17067
ANDREWYU,27-DEC-2021,23.7,24.7,23.35,23.8,320493,191500,2041
ANGELONE,27-DEC-2021,1153.0,1159.95,1130.7,1142.15,109751,29728,7250
ANIKINDS,27-DEC-2021,26.8,26.8,25.1,25.35,35839,23623,245
ANMOL,27-DEC-2021,165.5,167.55,161.05,162.45,6212,4468,470
ANUP,27-DEC-2021,1032.0,1032.0,1005.0,1009.95,6473,4170,1183
ANURAS,27-DEC-2021,914.0,926.0,890.05,911.9,322192,117237,16150
APARINDS,27-DEC-2021,780.0,804.5,771.2,780.4,169824,35641,9967
APCL,27-DEC-2021,298.0,300.0,290.0,293.05,14186,6977,782
APCOTEXIND,27-DEC-2021,342.7,355.0,340.85,351.75,34511,16120,1991
APEX,27-DEC-2021,287.9,293.85,281.15,286.75,89488,30539,3582
