20MICRONS,16-NOV-2022,98.6,99.2,94.2,94.9,204211,119186,4229
21STCENMGM,16-NOV-2022,22.3,22.45,21.9,21.9,11478,8640,85
3IINFOLTD,16-NOV-2022,42.5,43.5,41.9,42.1,413278,242644,2818
3MINDIA,16-NOV-2022,24150.0,24238.2,23856.1,24014.6,3514,1341,1769
3PLAND,16-NOV-2022,17.3,17.3,16.6,16.65,5077,4542,93
4THDIM,16-NOV-2022,82.85,86.15,82.85,85.0,3060,2522,52
5PAISA,16-NOV-2022,319.0,319.0,313.55,315.6,15017,6055,1735
63MOONS,16-NOV-2022,155.1,158.2,152.35,153.25,38532,24025,1259
A2ZINFRA,16-NOV-2022,10.6,10.9,10.1,10.45,665110,453748,1069
AAKASH,16-NOV-2022,9.5,9.7,9.2,9.3,1032881,697923,1511
AAREYDRUGS,16-NOV-2022,37.85,37.85,37.1,37.35,13123,11208,141
AARTIDRUGS,16-NOV-2022,463.0,469.8,455.15,457.55,63656,27952,6266
AARTIIND,16-NOV-2022,708.5,712.2,675.0,676.7,1393873,549424,48299
AARTISURF,16-NOV-2022,740.0,744.0,722.0,727.3,6180,3109,710
AARVEEDEN,16-NOV-2022,25.25,25.25,24.15,24.15,17315,8964,122
AARVI,16-NOV-2022,152.75,154.3,151.0,151.8,16562,10136,432
AAVAS,16-NOV-2022,2050.0,2078.35,2005.0,2022.95,152268,125380,11871
ABAN,16-NOV-2022,49.4,49.4,48.1,48.4,105905,68257,1584
ABB,16-NOV-2022,3043.95,3090.0,3012.0,3035.65,468068,185928,45973
ABBOTINDIA,16-NOV-2022,19774.0,19864.9,19450.0,19532.25,9671,2832,3859
ABCAPITAL,16-NOV-2022,128.0,128.9,124.3,125.7,2655707,1231290,17250
ABFRL,16-NOV-2022,312.75,319.9,310.0,316.15,2650865,1096774,25324
ABSLAMC,16-NOV-2022,430.0,432.5,426.05,430.3,34298,23576,1773
ABSLBANETF,16-NOV-2022,42.79,43.56,42.01,42.69,441030,413215,469
ABSLNN50ET,16-NOV-2022,45.5,45.5,43.9,44.18,4361,2500,88
ACC,16-NOV-2022,2463.65,2511.25,2442.05,2465.6,693470,235276,49095
ACCELYA,16-NOV-2022,1588.0,1614.95,1561.0,1582.05,66895,26582,7665
ACCURACY,16-NOV-2022,192.55,198.9,188.0,189.75,66977,39698,2464
ACE,16-NOV-2022,333.0,338.45,321.0,322.65,518607,208563,11530
ACEINTEG,16-NOV-2022,61.4,61.6,56.15,61.1,14203,9875,199
ACRYSIL,16-NOV-2022,501.5,501.8,482.2,488.5,56451,31944,4810
ADANIENT,16-NOV-2022,4057.3,4096.0,3863.55,3956.6,3059841,455330,120771
ADANIGREEN,16-NOV-2022,2197.0,2197.0,2090.05,2110.15,983542,502261,50099
ADANIPORTS,16-NOV-2022,915.0,916.0,874.4,887.35,11504802,3226383,150716
ADANITRANS,16-NOV-2022,3295.0,3295.0,3241.05,3271.15,969817,631517,30524
ADFFOODS,16-NOV-2022,740.0,748.95,721.1,726.75,13400,8023,1333
ADORWELD,16-NOV-2022,858.75,878.0,851.0,868.45,31711,16816,7271
ADROITINFO,16-NOV-2022,20.9,21.3,19.4,19.9,198169,154030,948
ADSL,16-NOV-2022,103.8,105.5,100.1,100.9,164451,104816,3389
ADVANIHOTR,16-NOV-2022,79.65,81.0,79.05,79.65,20456,12619,431
ADVENZYMES,16-NOV-2022,278.6,280.05,272.05,274.0,46804,26340,2648
AEGISCHEM,16-NOV-2022,320.0,328.5,318.6,320.75,584947,196966,18145
AETHER,16-NOV-2022,923.0,947.1,920.0,939.25,83552,38304,6790
AFFLE,16-NOV-2022,1254.0,1276.0,1232.9,1260.35,266327,121783,18009
AGARIND,16-NOV-2022,622.3,628.25,611.3,621.75,119689,90474,5668
AGI,16-NOV-2022,314.85,320.0,312.0,313.2,85161,37613,3425
AGRITECH,16-NOV-2022,97.9,101.0,97.0,98.65,6658,3019,237
AGROPHOS,16-NOV-2022,37.95,38.65,37.05,37.15,50629,28207,489
AGSTRA,16-NOV-2022,77.95,78.3,76.35,76.6,175593,121761,2357
AHLUCONT,16-NOV-2022,409.9,429.55,409.9,423.25,41216,21465,2217
AIAENG,16-NOV-2022,2677.0,2677.05,2579.0,2604.2,59228,36871,8435
AIRAN,16-NOV-2022,17.45,17.5,17.15,17.35,91456,66897,558
AIROLAM,16-NOV-2022,94.85,97.9,90.35,92.15,57110,29520,1103
AJANTPHARM,16-NOV-2022,1280.25,1306.7,1258.65,1299.05,52988,21816,8709
AJMERA,16-NOV-2022,276.5,286.25,269.1,277.15,179335,62644,4990
AJOONI,16-NOV-2022,7.55,7.95,7.45,7.5,192480,135950,430
AJRINFRA,16-NOV-2022,1.45,1.5,1.45,1.45,946781,723311,272
AKASH,16-NOV-2022,35.85,36.15,34.8,35.15,13758,9856,187
AKSHAR,16-NOV-2022,42.1,43.7,42.0,42.65,150205,107232,882
AKSHARCHEM,16-NOV-2022,333.9,333.9,315.0,317.05,39339,19033,2416
AKSHOPTFBR,16-NOV-2022,10.3,10.45,10.1,10.15,161780,108824,381
AKZOINDIA,16-NOV-2022,2310.0,2334.8,2288.0,2302.8,17856,13089,3074
ALANKIT,16-NOV-2022,10.95,11.0,10.75,10.8,252103,189808,682
ALBERTDAVD,16-NOV-2022,609.95,610.0,596.05,600.3,2618,1937,245
ALEMBICLTD,16-NOV-2022,74.5,76.75,73.8,75.5,286143,95181,3500
ALICON,16-NOV-2022,970.0,999.65,930.1,987.15,71528,25716,5341
ALKALI,16-NOV-2022,127.5,127.5,120.25,121.85,80714,38651,2545
ALKEM,16-NOV-2022,3113.1,3164.75,3095.1,3104.1,34542,6693,4889
ALKYLAMINE,16-NOV-2022,2860.35,2860.4,2800.0,2825.1,19049,9892,4717
ALLCARGO,16-NOV-2022,467.7,478.5,460.8,476.35,1334670,365764,22646
ALLSEC,16-NOV-2022,475.05,483.9,475.05,480.15,7576,3974,588
ALMONDZ,16-NOV-2022,78.7,80.0,77.05,78.45,18536,12219,391
ALPA,16-NOV-2022,53.35,53.95,49.5,50.4,107816,60987,1487
ALPHAGEO,16-NOV-2022,271.0,277.05,271.0,273.9,8192,4904,411
ALPSINDUS,16-NOV-2022,2.25,2.3,2.1,2.25,81782,53087,91
AMARAJABAT,16-NOV-2022,623.6,643.2,623.6,637.25,2587883,584378,55023
AMBER,16-NOV-2022,2050.0,2055.25,2001.0,2008.3,28852,14989,5193
AMBIKCO,16-NOV-2022,1539.0,1541.75,1505.5,1511.45,7163,3841,1990
AMBUJACEM,16-NOV-2022,586.5,593.5,568.2,577.2,8557056,2005203,125256
AMIORG,16-NOV-2022,888.95,910.2,885.05,905.4,46821,23278,4025
AMJLAND,16-NOV-2022,28.6,29.2,28.25,28.35,7099,4637,86
AMRUTANJAN,16-NOV-2022,730.55,738.7,720.05,722.8,17748,8208,1868
ANANDRATHI,16-NOV-2022,706.95,706.95,698.0,698.6,14791,8259,1139
ANANTRAJ,16-NOV-2022,118.0,118.5,112.1,113.35,2132232,906481,11016
ANDHRAPAP,16-NOV-2022,444.05,449.0,435.1,437.1,77408,37695,3969
ANDHRSUGAR,16-NOV-2022,129.55,134.45,129.55,133.6,319992,150896,5372
