20MICRONS,12-APR-2023,84.0,85.5,82.1,83.0,92315,54207,1724
21STCENMGM,12-APR-2023,20.0,20.0,20.0,20.0,778,778,11
360ONE,12-APR-2023,425.6,429.6,420.65,427.45,41227,21561,3750
3IINFOLTD,12-APR-2023,33.75,34.65,33.0,33.4,398983,265387,2330
3MINDIA,12-APR-2023,23200.0,23280.85,23000.1,23031.9,1263,467,655
3PLAND,12-APR-2023,27.75,27.75,22.9,23.2,54037,38352,578
5PAISA,12-APR-2023,297.0,297.6,294.05,295.45,11379,6363,669
63MOONS,12-APR-2023,172.5,173.95,169.1,170.05,153481,30032,6504
A2ZINFRA,12-APR-2023,6.85,7.15,6.85,6.95,145238,90853,400
AAATECH,12-APR-2023,60.9,61.25,57.0,57.6,25210,11936,838
AAKASH,12-APR-2023,6.55,6.65,6.45,6.6,139902,64391,407
AAREYDRUGS,12-APR-2023,27.1,27.65,25.0,25.6,172543,97059,1668
AARON,12-APR-2023,202.95,202.95,196.1,201.9,14223,10068,408
AARTIDRUGS,12-APR-2023,399.5,415.0,392.0,411.85,1184789,122068,23488
AARTIIND,12-APR-2023,541.95,548.95,537.8,546.05,500393,140105,16509
AARTIPHARM,12-APR-2023,303.0,324.4,303.0,312.05,798998,487298,17217
AARTISURF,12-APR-2023,604.05,619.9,590.1,599.8,62791,18382,2912
AARVEEDEN,12-APR-2023,23.4,23.4,22.4,22.8,5635,4292,100
AARVI,12-APR-2023,129.1,133.0,128.0,129.1,17121,9566,568
AAVAS,12-APR-2023,1688.0,1750.0,1681.0,1741.85,137083,75468,23743
ABAN,12-APR-2023,37.3,38.05,37.0,37.15,70963,37114,1005
ABB,12-APR-2023,3293.9,3301.3,3196.55,3203.55,498526,304896,29229
ABBOTINDIA,12-APR-2023,22850.0,22958.0,22530.0,22643.3,15983,10499,4605
ABCAPITAL,12-APR-2023,157.3,158.25,155.7,156.35,1367641,366155,11067
ABFRL,12-APR-2023,222.95,223.9,220.1,222.8,1107288,410350,11813
ABSLAMC,12-APR-2023,335.75,352.9,333.0,347.25,129583,63988,6419
ABSLBANETF,12-APR-2023,41.46,41.6,40.96,41.53,113451,89107,427
ABSLLIQUID,12-APR-2023,999.99,999.99,999.99,999.99,837,837,3
ABSLNN50ET,12-APR-2023,39.53,39.84,39.4,39.55,4345,4105,90
ACC,12-APR-2023,1745.85,1768.5,1736.6,1758.0,444622,206807,17963
ACCELYA,12-APR-2023,1303.2,1355.0,1290.0,1342.45,29618,13165,3294
ACCURACY,12-APR-2023,16.35,17.35,15.7,16.85,315789,192013,1391
ACE,12-APR-2023,417.0,417.0,404.3,405.9,280332,115596,8937
ACI,12-APR-2023,612.2,616.9,608.0,611.2,75481,37890,7008
ADANIENT,12-APR-2023,1814.0,1858.75,1797.05,1847.25,4809035,1182046,162125
ADANIGREEN,12-APR-2023,991.3,991.3,920.0,941.85,8203268,2373425,231041
ADANIPORTS,12-APR-2023,656.0,662.0,650.0,657.75,4271203,961506,62552
ADANIPOWER,12-APR-2023,194.9,196.9,191.6,192.45,6182146,2122542,52621
ADANITRANS,12-APR-2023,1097.0,1099.0,1015.0,1043.45,2431677,799547,89230
ADFFOODS,12-APR-2023,759.95,763.1,736.0,739.15,5905,3409,786
ADORWELD,12-APR-2023,992.45,1022.6,975.55,996.5,28426,14473,4759
ADROITINFO,12-APR-2023,23.7,23.8,22.5,22.9,30741,21724,275
