20MICRONS,22-SEP-2022,104.9,108.5,104.4,107.3,195282,109157,3658
21STCENMGM,22-SEP-2022,24.25,25.15,24.25,25.15,11163,9871,70
3IINFOLTD,22-SEP-2022,47.0,48.35,46.45,46.7,458077,267921,4446
3MINDIA,22-SEP-2022,23000.0,23970.0,22900.0,23828.25,7067,2951,4622
3PLAND,22-SEP-2022,17.4,18.35,17.4,18.3,4822,3562,54
4THDIM,22-SEP-2022,37.0,37.0,37.0,37.0,1090,1090,3
5PAISA,22-SEP-2022,353.0,353.0,341.0,348.25,30433,17752,1131
63MOONS,22-SEP-2022,177.8,181.15,175.0,176.35,101232,79568,1699
A2ZINFRA,22-SEP-2022,11.25,11.6,10.8,11.2,412820,327620,480
AAKASH,22-SEP-2022,14.4,15.2,13.8,14.3,244595,136736,937
AAREYDRUGS,22-SEP-2022,41.5,41.65,40.1,40.8,26752,16744,369
AARTIDRUGS,22-SEP-2022,473.95,474.15,462.8,471.45,265173,140343,7861
AARTIIND,22-SEP-2022,854.1,879.0,854.1,876.4,548023,141026,19841
AARTISURF,22-SEP-2022,822.0,832.15,821.5,829.45,6654,3689,676
AARVEEDEN,22-SEP-2022,27.15,27.15,25.8,25.85,37059,24716,354
AARVI,22-SEP-2022,176.8,178.7,165.6,168.2,334893,102399,4973
AAVAS,22-SEP-2022,2170.0,2217.8,2161.05,2199.55,20140,10669,4235
ABAN,22-SEP-2022,55.0,55.8,54.15,54.45,99697,41690,1495
ABB,22-SEP-2022,3136.3,3219.95,3100.0,3144.1,334012,112325,33852
ABBOTINDIA,22-SEP-2022,17899.0,18165.55,17800.0,17908.0,53340,45879,4361
ABCAPITAL,22-SEP-2022,116.7,117.55,114.25,115.95,2480269,710009,15072
ABFRL,22-SEP-2022,339.95,346.45,335.85,344.75,1823644,556886,25875
ABSLAMC,22-SEP-2022,470.05,476.75,464.0,474.85,954466,898586,8853
ABSLBANETF,22-SEP-2022,42.24,42.24,40.53,40.87,18254,9220,246
ABSLNN50ET,22-SEP-2022,45.35,45.51,44.75,45.41,1680,1594,70
ACC,22-SEP-2022,2505.0,2578.9,2461.2,2555.7,2337503,264694,106847
ACCELYA,22-SEP-2022,1138.0,1148.95,1137.0,1144.6,12765,6306,1752
ACCURACY,22-SEP-2022,254.95,262.0,251.3,255.8,45518,32341,1014
ACE,22-SEP-2022,293.45,297.95,289.05,294.55,265687,83830,6308
ACRYSIL,22-SEP-2022,651.7,651.85,638.0,641.7,127536,58054,6859
ADANIENT,22-SEP-2022,3639.0,3735.95,3608.05,3716.3,3490772,658445,134542
ADANIGREEN,22-SEP-2022,2369.9,2389.0,2325.0,2363.6,1760549,791850,84147
ADANIPORTS,22-SEP-2022,933.9,953.5,928.05,946.65,8855564,1125716,135387
ADANITRANS,22-SEP-2022,3877.95,4039.75,3821.1,3997.9,629474,245786,44200
ADFFOODS,22-SEP-2022,696.6,724.9,696.6,719.5,22939,13431,1388
ADORWELD,22-SEP-2022,1009.9,1037.8,985.0,1002.15,76598,25562,9296
ADROITINFO,22-SEP-2022,20.75,20.8,18.9,19.0,226986,141431,789
ADSL,22-SEP-2022,111.35,112.65,109.0,111.4,83608,42604,2518
ADVANIHOTR,22-SEP-2022,82.1,85.6,82.1,83.45,64361,38560,824
ADVENZYMES,22-SEP-2022,299.0,310.5,294.0,308.55,997597,254671,19001
AEGISCHEM,22-SEP-2022,278.0,281.5,273.6,276.8,309053,107834,8020
AETHER,22-SEP-2022,964.1,989.0,958.05,973.75,69391,33245,4459
AFFLE,22-SEP-2022,1255.0,1281.5,1253.0,1267.95,118187,40233,10385
AGARIND,22-SEP-2022,611.0,618.45,606.45,612.95,24809,13902,3098
AGI,22-SEP-2022,347.7,403.6,343.0,395.1,1914683,465767,39878
AGRITECH,22-SEP-2022,91.9,91.9,88.2,88.6,10333,9374,128
AGROPHOS,22-SEP-2022,38.4,38.75,37.4,37.85,34216,22796,462
AGSTRA,22-SEP-2022,83.15,84.8,82.0,83.65,162173,79050,2825
AHLUCONT,22-SEP-2022,462.75,465.0,446.65,449.0,8171,5087,587
AIAENG,22-SEP-2022,2629.8,2661.0,2572.25,2602.0,48043,28272,6395
AIRAN,22-SEP-2022,18.6,18.9,18.45,18.5,117152,83978,773
AIROLAM,22-SEP-2022,108.5,109.7,96.65,100.1,616006,256121,6599
AJANTPHARM,22-SEP-2022,1260.0,1275.05,1237.0,1272.2,66388,38654,11293
AJMERA,22-SEP-2022,270.35,281.0,267.85,274.95,38553,11659,1917
AJOONI,22-SEP-2022,33.45,37.6,32.7,36.95,625478,288554,3296
AJRINFRA,22-SEP-2022,1.6,1.7,1.6,1.7,1368676,955990,346
AKASH,22-SEP-2022,39.95,39.95,38.0,39.55,12023,7047,205
AKSHAR,22-SEP-2022,114.0,115.95,112.0,114.3,25358,8074,222
AKSHARCHEM,22-SEP-2022,346.05,357.0,345.1,349.7,14577,5890,1111
AKSHOPTFBR,22-SEP-2022,12.0,12.85,12.0,12.4,800951,505666,1402
AKZOINDIA,22-SEP-2022,2202.0,2236.0,2200.0,2205.45,11380,6365,2083
ALANKIT,22-SEP-2022,12.95,12.95,12.7,12.75,162394,110303,685
ALBERTDAVD,22-SEP-2022,574.8,574.8,561.05,567.25,4610,3283,365
ALEMBICLTD,22-SEP-2022,67.1,69.9,67.1,68.75,73938,27618,1408
ALICON,22-SEP-2022,939.9,965.0,925.2,938.2,11997,6350,1943
ALKALI,22-SEP-2022,96.65,99.6,94.0,95.05,26604,12480,644
ALKEM,22-SEP-2022,3216.1,3287.35,3211.05,3279.2,25838,5978,4107
ALKYLAMINE,22-SEP-2022,2971.0,3025.0,2971.0,2997.4,27615,9884,5521
ALLCARGO,22-SEP-2022,385.35,402.0,379.5,387.55,524827,208189,11133
ALLSEC,22-SEP-2022,513.95,527.1,499.05,508.6,16549,11072,1030
ALMONDZ,22-SEP-2022,92.0,92.0,88.6,88.85,9008,4135,287
ALPA,22-SEP-2022,63.6,64.0,62.5,63.4,45389,23338,706
ALPHAGEO,22-SEP-2022,328.0,328.0,314.95,318.9,8263,4495,492
ALPSINDUS,22-SEP-2022,3.3,3.3,3.3,3.3,35654,35654,42
AMARAJABAT,22-SEP-2022,510.0,515.85,506.05,513.85,293211,90932,10377
AMBER,22-SEP-2022,2272.4,2290.0,2252.65,2279.15,23056,11255,4233
AMBIKCO,22-SEP-2022,1767.0,1799.0,1767.0,1790.8,10607,3772,2770
AMBUJACEM,22-SEP-2022,524.5,548.8,516.1,534.05,24714675,6504572,248002
AMIORG,22-SEP-2022,1041.0,1050.0,1006.1,1019.45,110988,52790,11515
AMJLAND,22-SEP-2022,30.25,30.5,29.6,30.2,30864,17639,290
AMRUTANJAN,22-SEP-2022,725.0,735.75,714.4,727.65,27542,16944,2893
ANANDRATHI,22-SEP-2022,661.8,670.0,659.0,662.1,47478,23002,3245
ANANTRAJ,22-SEP-2022,85.25,91.0,84.15,89.4,1686250,1053378,7170
ANDHRAPAP,22-SEP-2022,429.2,461.0,429.2,455.05,61376,25182,3268
ANDHRSUGAR,22-SEP-2022,148.0,150.85,146.0,146.65,205222,69576,4565
ANDREWYU,22-SEP-2022,21.95,22.25,20.3,21.6,163132,90160,896
ANGELONE,22-SEP-2022,1537.8,1537.8,1495.1,1507.0,324775,123918,19460
ANIKINDS,22-SEP-2022,37.55,40.0,37.5,39.1,121737,53258,1064
ANKITMETAL,22-SEP-2022,6.55,6.55,6.2,6.25,189055,119688,551
ANMOL,22-SEP-2022,176.7,179.9,174.9,176.5,5286,3811,263
ANSALHSG,22-SEP-2022,6.3,6.45,6.2,6.35,202687,145098,274
ANTGRAPHIC,22-SEP-2022,1.0,1.0,0.95,1.0,398446,287019,320
ANUP,22-SEP-2022,907.0,978.0,907.0,919.2,23148,7576,3553
ANURAS,22-SEP-2022,756.25,823.9,750.45,783.55,1493335,291713,57360
APARINDS,22-SEP-2022,1290.1,1378.0,1290.1,1347.2,123601,42614,11332
APCL,22-SEP-2022,267.3,273.0,258.0,264.65,41703,20652,1705
APCOTEXIND,22-SEP-2022,605.0,622.5,598.0,607.35,164928,38326,7014
APEX,22-SEP-2022,312.0,318.2,312.0,314.55,42375,25369,1929
APLAPOLLO,22-SEP-2022,1065.5,1081.0,1056.55,1068.7,438353,282957,18787
APLLTD,22-SEP-2022,601.0,611.55,601.0,609.7,83755,60196,6234
APOLLO,22-SEP-2022,168.75,174.2,168.75,171.2,208654,97750,4789
APOLLOHOSP,22-SEP-2022,4569.55,4631.2,4522.2,4608.9,511789,175101,40777
APOLLOPIPE,22-SEP-2022,525.05,548.4,525.05,535.75,69329,41059,4058
APOLLOTYRE,22-SEP-2022,285.05,289.9,277.35,288.1,4234367,963292,35433
APOLSINHOT,22-SEP-2022,901.4,917.95,891.05,896.6,784,490,172
APTECHT,22-SEP-2022,245.0,254.35,244.3,251.0,199971,91244,5406
APTUS,22-SEP-2022,309.8,321.15,307.05,315.85,2604159,352881,44833
ARCHIDPLY,22-SEP-2022,85.4,87.85,82.45,83.7,104196,53576,2546
ARCHIES,22-SEP-2022,19.4,21.0,19.15,20.9,328805,260538,1123
ARENTERP,22-SEP-2022,35.0,35.8,33.0,33.8,6258,2085,179
ARIES,22-SEP-2022,140.55,142.8,138.0,139.0,28459,15615,967
ARIHANTCAP,22-SEP-2022,77.5,79.4,76.5,76.95,82229,52363,915
ARIHANTSUP,22-SEP-2022,246.2,246.2,238.05,245.15,71625,28927,3497
