20MICRONS,18-MAY-2021,49.9,58.65,47.9,57.05,3963028,1316460,17533
21STCENMGM,18-MAY-2021,14.15,14.15,14.15,14.15,105,105,6
3IINFOTECH,18-MAY-2021,9.75,9.8,9.25,9.25,107190991,34280439,31501
3MINDIA,18-MAY-2021,25551.0,26450.0,25450.05,26104.8,4777,1993,2836
3PLAND,18-MAY-2021,15.0,15.0,14.2,14.3,32389,14949,210
5PAISA,18-MAY-2021,361.0,364.9,357.55,359.85,48317,31021,1019
A2ZINFRA,18-MAY-2021,4.7,4.75,4.45,4.6,682331,399918,697
AAKASH,18-MAY-2021,156.0,157.5,153.0,156.3,67207,19682,452
AARON,18-MAY-2021,91.5,96.9,91.5,96.9,69823,31122,1175
AARTIDRUGS,18-MAY-2021,760.0,775.7,752.75,758.45,845055,272001,30484
AARTIIND,18-MAY-2021,1769.35,1800.0,1732.7,1748.0,988157,185508,43762
AARTISURF,18-MAY-2021,1520.0,1520.0,1480.0,1498.7,13277,7635,1667
AARVI,18-MAY-2021,53.15,53.8,50.3,51.6,7115,5691,148
AAVAS,18-MAY-2021,2310.65,2330.05,2278.0,2298.9,38831,24582,5648
ABAN,18-MAY-2021,35.85,35.9,34.7,34.9,139613,76185,1401
ABB,18-MAY-2021,1410.8,1470.0,1410.8,1449.85,327604,76668,28213
ABBOTINDIA,18-MAY-2021,16200.0,16300.0,15933.9,16053.85,31255,8523,7159
ABCAPITAL,18-MAY-2021,126.9,129.9,125.4,126.75,7333321,3157422,36796
ABFRL,18-MAY-2021,190.2,194.2,187.5,190.25,1902625,754961,21253
ABMINTLTD,18-MAY-2021,63.95,64.0,59.95,61.45,3856,1748,72
ABSLBANETF,18-MAY-2021,341.87,341.87,325.0,336.3,467,312,95
ABSLNN50ET,18-MAY-2021,359.0,372.25,359.0,369.25,98,90,18
ACC,18-MAY-2021,1916.0,1951.85,1906.05,1939.95,874925,278422,29577
ACCELYA,18-MAY-2021,890.75,907.5,888.0,901.7,6294,4768,507
ACCURACY,18-MAY-2021,61.7,61.8,60.8,61.45,6351,4550,63
ACE,18-MAY-2021,144.0,154.9,143.0,153.25,767877,386044,9332
ACRYSIL,18-MAY-2021,329.95,345.0,327.7,341.1,155533,101827,4707
ADANIENT,18-MAY-2021,1314.95,1344.95,1302.0,1326.7,6531595,2129540,102239
ADANIGREEN,18-MAY-2021,1199.55,1199.55,1181.15,1198.75,825222,460953,11552
ADANIPORTS,18-MAY-2021,765.0,780.0,757.1,775.9,9877934,2090207,124879
ADANIPOWER,18-MAY-2021,97.9,101.9,97.1,101.9,24442247,11867720,58865
ADANITRANS,18-MAY-2021,1210.0,1260.35,1210.0,1260.35,1736873,872095,24597
ADFFOODS,18-MAY-2021,968.7,968.7,928.35,935.3,16988,9873,1853
ADHUNIKIND,18-MAY-2021,29.6,30.5,28.65,28.85,58666,42820,580
ADORWELD,18-MAY-2021,419.9,419.9,403.8,407.95,15618,6880,948
ADROITINFO,18-MAY-2021,8.85,9.25,8.55,9.2,8320,8119,36
ADSL,18-MAY-2021,59.5,60.0,56.0,56.95,395501,227165,2925
ADVANIHOTR,18-MAY-2021,56.0,56.45,53.65,56.3,15622,9585,335
ADVENZYMES,18-MAY-2021,457.0,486.7,451.25,473.15,1181378,315738,29298
AEGISCHEM,18-MAY-2021,328.5,362.6,320.7,347.8,2433738,650893,56638
AFFLE,18-MAY-2021,5202.0,5301.0,5159.75,5197.85,39895,22783,8107
AGARIND,18-MAY-2021,204.9,207.2,200.9,205.0,20288,14308,452
AGCNET,18-MAY-2021,1270.0,1357.8,1235.0,1301.4,25937,19789,1085
AGRITECH,18-MAY-2021,44.95,44.95,43.4,43.65,14268,10442,208
