20MICRONS,25-MAY-2021,70.5,74.9,68.4,70.1,1439386,675120,11794
21STCENMGM,25-MAY-2021,15.3,15.4,14.8,15.25,10444,8513,93
3IINFOTECH,25-MAY-2021,8.9,9.15,8.65,8.9,57131586,16386816,22725
3MINDIA,25-MAY-2021,26300.0,26459.4,25866.0,26391.4,2797,1265,1747
3PLAND,25-MAY-2021,14.65,14.65,13.1,13.6,9703,6316,111
5PAISA,25-MAY-2021,374.45,374.45,348.0,351.75,57974,41542,1675
AAKASH,25-MAY-2021,157.45,157.7,156.0,157.45,47228,14483,464
AARTIDRUGS,25-MAY-2021,743.0,743.0,724.5,725.65,562596,261476,23667
AARTIIND,25-MAY-2021,1684.7,1708.5,1650.0,1653.75,759690,311453,31987
AARTISURF,25-MAY-2021,1490.0,1490.0,1360.0,1373.45,172916,104199,19027
AARVI,25-MAY-2021,56.45,60.05,52.8,59.25,313205,211189,1484
AAVAS,25-MAY-2021,2352.8,2352.8,2296.0,2314.1,35785,18859,4929
ABAN,25-MAY-2021,34.3,35.45,34.3,34.7,112334,71322,1219
ABB,25-MAY-2021,1481.0,1517.35,1466.0,1495.65,131448,69966,12402
ABBOTINDIA,25-MAY-2021,16189.15,16400.0,16055.55,16131.4,11933,5827,3111
ABCAPITAL,25-MAY-2021,126.25,127.25,123.7,124.3,2306049,817323,22280
ABFRL,25-MAY-2021,193.4,193.4,184.0,184.85,1667072,737906,16762
ABMINTLTD,25-MAY-2021,58.75,60.85,58.6,59.95,2829,1205,44
ABSLBANETF,25-MAY-2021,356.54,358.0,340.3,343.8,1185,641,93
ABSLNN50ET,25-MAY-2021,376.5,382.0,376.25,378.25,41,34,12
ACC,25-MAY-2021,1995.0,1995.4,1953.4,1961.2,501731,149126,21862
ACCELYA,25-MAY-2021,914.0,915.9,894.5,898.1,13644,6502,1427
ACCURACY,25-MAY-2021,54.7,61.0,53.1,59.65,34962,15074,583
ACE,25-MAY-2021,173.65,177.5,168.2,172.35,1284229,684705,18424
ACRYSIL,25-MAY-2021,456.0,539.55,455.95,469.95,433659,155879,20235
ADANIENT,25-MAY-2021,1314.35,1322.0,1272.9,1282.75,3697062,1278266,63487
ADANIGREEN,25-MAY-2021,1390.0,1390.0,1301.1,1314.25,1212221,568376,62056
ADANIPORTS,25-MAY-2021,773.0,776.7,759.0,764.0,4730725,744828,67141
ADANIPOWER,25-MAY-2021,102.0,102.5,100.0,100.4,8580609,4219101,37114
ADANITRANS,25-MAY-2021,1569.9,1590.0,1450.2,1450.2,2005421,696455,63742
ADFFOODS,25-MAY-2021,1039.45,1048.95,1000.0,1010.15,81640,34018,9169
ADORWELD,25-MAY-2021,442.0,446.7,434.0,441.2,26497,14399,1796
ADROITINFO,25-MAY-2021,9.9,9.9,9.5,9.6,1024,1024,31
ADSL,25-MAY-2021,60.0,64.95,59.05,64.95,978358,588156,4688
ADVANIHOTR,25-MAY-2021,63.9,64.2,60.6,64.0,37312,25100,717
ADVENZYMES,25-MAY-2021,477.0,489.0,469.0,483.35,336945,85884,11330
AEGISCHEM,25-MAY-2021,351.3,363.0,344.4,357.4,1056459,374898,20802
AFFLE,25-MAY-2021,5269.0,5310.0,5125.0,5147.2,55109,32013,11252
