20MICRONS,29-APR-2021,38.0,39.05,36.75,38.7,128921,84965,972
21STCENMGM,29-APR-2021,12.5,12.5,12.1,12.15,6422,3774,91
3IINFOTECH,29-APR-2021,8.05,8.1,7.5,7.6,30427831,14790150,11641
3MINDIA,29-APR-2021,25799.0,25938.0,25100.1,25494.35,3708,1391,2373
3PLAND,29-APR-2021,10.5,10.5,9.5,9.95,8606,3752,70
5PAISA,29-APR-2021,372.3,373.95,362.0,365.1,20764,12356,922
A2ZINFRA,29-APR-2021,3.8,3.85,3.75,3.75,288138,214084,259
AAKASH,29-APR-2021,145.0,145.4,143.0,144.3,42086,12510,353
AARON,29-APR-2021,52.8,54.5,51.1,51.7,4329,848,123
AARTIDRUGS,29-APR-2021,722.0,729.9,717.0,718.75,387456,89624,11405
AARTIIND,29-APR-2021,1549.2,1576.65,1520.0,1556.95,403736,97767,19872
AARTISURF,29-APR-2021,1507.0,1515.0,1440.0,1457.3,19716,10694,2454
AARVI,29-APR-2021,50.7,50.7,48.05,48.4,10433,6950,138
AAVAS,29-APR-2021,2305.8,2345.0,2250.0,2292.55,194850,50188,20070
ABAN,29-APR-2021,29.85,30.1,29.35,29.85,55010,39402,765
ABB,29-APR-2021,1405.0,1405.0,1377.0,1381.3,110440,34876,13611
ABBOTINDIA,29-APR-2021,15173.05,15230.0,14985.05,14997.25,7789,5514,2099
ABCAPITAL,29-APR-2021,119.0,119.8,115.55,115.9,1869582,732672,15069
ABFRL,29-APR-2021,181.0,184.2,177.0,177.75,1838221,900973,21632
ABMINTLTD,29-APR-2021,48.7,48.75,46.5,47.1,668,544,25
ABSLBANETF,29-APR-2021,338.19,341.93,333.1,335.23,435,317,46
ABSLNN50ET,29-APR-2021,354.6,355.4,352.5,352.68,535,501,10
ACC,29-APR-2021,1881.0,1886.8,1855.0,1877.05,597466,174203,19591
ACCELYA,29-APR-2021,871.5,1020.0,866.05,956.5,260182,36838,17811
ACCURACY,29-APR-2021,60.05,61.0,58.0,60.35,7868,4590,76
ACE,29-APR-2021,151.2,153.8,148.0,148.3,134833,82280,2137
ACRYSIL,29-APR-2021,339.0,339.0,323.0,327.2,32582,16952,1277
ADANIENT,29-APR-2021,1196.55,1212.65,1178.0,1182.3,4070698,738707,73596
ADANIGREEN,29-APR-2021,1060.0,1065.0,1049.0,1055.75,218774,110065,10208
ADANIPORTS,29-APR-2021,753.2,765.85,743.4,746.75,13851910,1304895,153293
ADANIPOWER,29-APR-2021,96.9,99.2,95.7,97.0,41341948,12794658,100623
ADANITRANS,29-APR-2021,1065.4,1065.45,1033.3,1050.15,335442,174590,13400
ADFFOODS,29-APR-2021,980.0,995.4,958.55,962.05,24773,11414,3208
ADHUNIKIND,29-APR-2021,22.7,24.7,22.15,23.85,171707,112232,814
ADORWELD,29-APR-2021,367.35,375.0,360.35,363.25,21587,15496,1162
ADROITINFO,29-APR-2021,8.9,8.9,8.9,8.9,1291,1291,8
ADSL,29-APR-2021,47.0,47.8,46.5,46.8,72924,50056,741
ADVANIHOTR,29-APR-2021,54.7,54.75,52.55,54.2,4844,3428,67
ADVENZYMES,29-APR-2021,409.95,415.05,395.1,405.15,481950,131390,12231
