20MICRONS,15-SEP-2021,54.8,64.8,54.65,64.8,967425,456909,7197
21STCENMGM,15-SEP-2021,39.1,39.1,39.05,39.1,13428,13419,119
3MINDIA,15-SEP-2021,25999.9,25999.9,25259.5,25337.85,2531,1443,1785
5PAISA,15-SEP-2021,478.55,481.7,470.0,472.95,42320,21766,1230
63MOONS,15-SEP-2021,96.75,97.9,95.0,95.35,39307,25527,909
A2ZINFRA,15-SEP-2021,4.3,4.45,4.25,4.35,582369,448161,592
AAKASH,15-SEP-2021,300.0,300.0,287.0,290.8,94099,47167,602
AAREYDRUGS,15-SEP-2021,37.95,38.7,37.5,37.8,37581,26188,551
AARON,15-SEP-2021,109.8,109.8,103.1,103.15,8412,4230,239
AARTIDRUGS,15-SEP-2021,615.0,625.0,612.4,620.35,209096,79403,9553
AARTIIND,15-SEP-2021,927.8,939.45,923.0,937.05,690386,385518,27337
AARTISURF,15-SEP-2021,1671.0,1704.35,1550.0,1564.95,127959,60370,18009
AARVEEDEN,15-SEP-2021,18.1,19.0,18.1,18.85,14069,11083,111
AARVI,15-SEP-2021,58.4,58.95,57.55,58.4,25302,17974,193
AAVAS,15-SEP-2021,2490.0,2549.9,2484.7,2527.25,64436,29206,10251
ABAN,15-SEP-2021,44.0,47.3,44.0,45.2,245113,132622,2442
ABB,15-SEP-2021,1919.0,1925.0,1890.2,1905.9,159852,84007,19056
ABBOTINDIA,15-SEP-2021,21455.0,21465.95,21050.5,21124.3,13548,4299,5695
ABCAPITAL,15-SEP-2021,113.95,116.7,113.35,114.65,2459751,965449,34720
ABFRL,15-SEP-2021,216.8,221.0,216.3,219.65,1619338,696258,13507
ABSLBANETF,15-SEP-2021,362.88,367.7,362.88,367.14,43,30,17
ABSLNN50ET,15-SEP-2021,439.98,439.98,439.98,439.98,4,4,2
ACC,15-SEP-2021,2448.0,2479.6,2442.6,2467.4,234175,78542,14415
ACCELYA,15-SEP-2021,1288.8,1293.0,1269.3,1279.85,28080,15323,2960
ACCURACY,15-SEP-2021,136.85,138.85,133.5,136.55,66118,36061,2149
ACE,15-SEP-2021,277.9,279.0,267.8,269.1,1330342,422353,26673
ACRYSIL,15-SEP-2021,660.5,677.4,660.0,662.45,81179,49990,3401
ADANIENT,15-SEP-2021,1524.0,1545.6,1496.9,1516.8,12834337,5455212,74170
ADANIGREEN,15-SEP-2021,1160.5,1169.0,1120.0,1126.95,568745,439690,29332
ADANIPORTS,15-SEP-2021,758.55,769.8,753.6,765.95,7039338,2293836,115635
ADANITRANS,15-SEP-2021,1990.0,1990.0,1922.9,1944.05,1338240,681673,33235
ADFFOODS,15-SEP-2021,939.5,979.9,934.0,954.6,54173,37857,3117
ADORWELD,15-SEP-2021,685.0,693.9,675.0,676.95,7159,4394,719
ADSL,15-SEP-2021,75.4,75.4,72.0,73.15,276276,141727,3918
ADVANIHOTR,15-SEP-2021,70.0,82.65,69.7,77.25,171067,88111,2321
ADVENZYMES,15-SEP-2021,409.2,413.95,390.0,393.75,721363,269215,25225
AEGISCHEM,15-SEP-2021,244.0,247.0,241.05,242.3,884083,459187,16862
AFFLE,15-SEP-2021,4920.0,5000.0,4890.0,4915.65,48582,23611,9031
AGARIND,15-SEP-2021,313.45,315.95,302.1,305.35,24017,15637,535
AGRITECH,15-SEP-2021,70.1,70.1,68.15,70.1,43036,36787,304
AGROPHOS,15-SEP-2021,15.35,16.25,15.1,16.1,127192,104174,448
AHLADA,15-SEP-2021,145.0,148.0,141.5,147.3,30926,25496,646
AHLEAST,15-SEP-2021,195.75,195.8,187.4,188.8,4364,2632,160
AHLUCONT,15-SEP-2021,396.1,403.4,389.0,391.5,20627,10122,2046
AHLWEST,15-SEP-2021,264.15,276.9,264.15,271.8,977,569,93
AIAENG,15-SEP-2021,2090.0,2198.35,2090.0,2141.3,125695,66230,12272
AJANTPHARM,15-SEP-2021,2220.05,2240.7,2200.0,2224.45,100384,63857,13464
AJOONI,15-SEP-2021,50.85,52.55,50.65,52.0,27008,20637,203
AKASH,15-SEP-2021,193.9,225.1,188.0,224.05,437643,128507,6519
AKG,15-SEP-2021,24.7,24.7,23.55,23.85,11654,10782,100
AKSHARCHEM,15-SEP-2021,429.75,438.9,429.6,431.0,17842,8818,1195
AKZOINDIA,15-SEP-2021,2199.65,2218.0,2195.0,2211.95,48425,43399,9885
ALANKIT,15-SEP-2021,15.75,15.9,15.5,15.65,439737,242486,1122
ALBERTDAVD,15-SEP-2021,594.95,618.25,591.3,601.3,31983,13581,2303
ALEMBICLTD,15-SEP-2021,115.3,119.8,114.6,115.6,527380,169855,8762
ALICON,15-SEP-2021,793.0,830.0,783.0,793.6,45531,22880,3791
ALKALI,15-SEP-2021,71.7,72.55,71.0,71.65,18649,12819,401
ALKEM,15-SEP-2021,3809.7,3860.0,3796.15,3852.15,117864,68212,11854
ALKYLAMINE,15-SEP-2021,4125.0,4165.0,4084.95,4091.95,157292,88187,18134
ALLCARGO,15-SEP-2021,231.55,245.0,230.95,239.9,1534467,636589,19752
ALLSEC,15-SEP-2021,457.3,464.8,455.0,459.2,15422,9992,562
ALMONDZ,15-SEP-2021,72.25,76.85,72.25,76.15,6636,5645,151
ALOKINDS,15-SEP-2021,23.9,24.7,23.75,24.05,8748289,2819329,12912
ALPA,15-SEP-2021,57.0,58.8,56.9,57.7,137770,99219,1405
ALPHAGEO,15-SEP-2021,423.0,442.25,421.3,424.0,96477,38854,4934
AMARAJABAT,15-SEP-2021,740.8,745.0,736.25,742.25,1145566,428641,32683
AMBER,15-SEP-2021,3213.95,3265.0,3163.25,3177.95,40621,17633,7685
AMBICAAGAR,15-SEP-2021,16.25,16.3,15.8,16.0,23179,19458,115
AMBIKCO,15-SEP-2021,1610.0,1685.35,1610.0,1655.95,64296,26880,8523
AMBUJACEM,15-SEP-2021,432.45,438.05,431.45,437.05,2587288,1490950,52473
AMDIND,15-SEP-2021,28.7,29.55,27.8,28.1,28292,12261,213
AMIORG,15-SEP-2021,950.0,1122.0,950.0,1122.0,4230774,910118,182146
AMJLAND,15-SEP-2021,31.55,34.5,31.55,31.9,83495,43884,811
AMRUTANJAN,15-SEP-2021,740.0,753.3,725.0,733.6,72762,28095,6290
ANANTRAJ,15-SEP-2021,67.35,68.65,66.05,67.95,356388,264238,1093
ANDHRAPAP,15-SEP-2021,230.95,234.4,230.3,230.95,15236,11916,444
ANDHRSUGAR,15-SEP-2021,600.55,604.85,565.55,568.55,128961,72780,5222
ANDREWYU,15-SEP-2021,24.45,25.3,24.45,24.8,149482,97071,777
ANGELBRKG,15-SEP-2021,1283.8,1294.8,1266.0,1269.8,228465,74678,15146
ANIKINDS,15-SEP-2021,19.45,19.45,18.6,19.3,29234,18990,148
ANMOL,15-SEP-2021,196.0,196.45,192.05,192.75,105323,30587,1974
ANSALAPI,15-SEP-2021,9.25,9.35,9.15,9.15,106564,80435,212
ANSALHSG,15-SEP-2021,6.35,6.55,6.25,6.5,134341,104683,181
ANUP,15-SEP-2021,1105.0,1111.95,1068.0,1098.65,48214,25398,6435
ANURAS,15-SEP-2021,743.0,749.0,738.05,740.6,57305,32327,3495
APARINDS,15-SEP-2021,664.4,667.75,652.0,656.95,37892,16941,3565
APCL,15-SEP-2021,425.75,429.4,421.1,424.45,24016,15506,1888
APCOTEXIND,15-SEP-2021,409.9,427.5,409.9,418.7,295000,105023,13028
APEX,15-SEP-2021,306.85,313.7,305.0,310.05,218368,94192,9506
APLAPOLLO,15-SEP-2021,1898.0,1902.25,1840.0,1859.1,253259,180602,19560
APLLTD,15-SEP-2021,783.0,794.55,780.3,789.75,428396,211951,13309
APOLLO,15-SEP-2021,126.5,127.8,123.3,123.9,211057,112716,4598
APOLLOHOSP,15-SEP-2021,4750.0,4819.2,4686.55,4792.05,659281,266714,57470
APOLLOPIPE,15-SEP-2021,1555.0,1580.75,1530.0,1542.55,27332,18372,3033
APOLLOTYRE,15-SEP-2021,222.15,224.95,221.45,222.4,3931223,1168088,31102
APOLSINHOT,15-SEP-2021,809.0,833.0,800.0,802.4,2763,1541,175
APTECHT,15-SEP-2021,285.1,296.55,283.75,293.15,459616,179083,10474
APTUS,15-SEP-2021,359.1,364.9,359.1,360.3,557475,378109,11121
ARCHIDPLY,15-SEP-2021,31.9,32.4,31.25,31.75,15659,11730,183
ARENTERP,15-SEP-2021,28.25,28.25,28.25,28.25,4170,4170,71
ARIES,15-SEP-2021,153.95,158.7,152.4,154.8,84772,41159,1820
ARIHANT,15-SEP-2021,27.05,28.05,26.45,27.3,18004,7192,183
ARIHANTCAP,15-SEP-2021,140.55,141.1,138.2,139.2,32873,23440,611
ARIHANTSUP,15-SEP-2021,123.95,125.6,122.7,124.55,128865,49748,919
ARMANFIN,15-SEP-2021,888.0,898.75,853.0,858.15,25898,15018,2453
AROGRANITE,15-SEP-2021,71.5,71.55,69.65,70.0,66131,45105,772
ARROWGREEN,15-SEP-2021,135.0,135.0,128.8,129.9,9663,4243,526
ARSHIYA,15-SEP-2021,29.75,30.5,28.65,29.75,118415,94045,417
ARSSINFRA,15-SEP-2021,28.6,29.95,28.5,28.8,21253,15436,320
ARTEMISMED,15-SEP-2021,372.0,380.0,365.1,372.8,13673,9481,393
ARVIND,15-SEP-2021,95.7,97.3,95.2,95.85,525572,309839,4659
ARVINDFASN,15-SEP-2021,255.45,258.7,248.6,255.65,641372,256413,13887
ARVSMART,15-SEP-2021,150.0,153.3,146.7,149.5,507753,339136,4244
ASAHIINDIA,15-SEP-2021,375.25,381.05,372.3,376.3,140845,100910,2849
ASAHISONG,15-SEP-2021,353.25,367.25,351.7,357.25,31435,15586,2124
ASALCBR,15-SEP-2021,446.7,448.1,440.0,440.85,33462,20771,1813
ASHAPURMIN,15-SEP-2021,127.8,131.6,125.0,126.2,204125,149720,2033
ASHIANA,15-SEP-2021,189.45,192.3,184.55,187.95,395825,180956,8078
ASHIMASYN,15-SEP-2021,18.15,18.25,17.15,17.55,83939,66865,285
ASHOKA,15-SEP-2021,102.3,104.8,101.4,101.85,1000578,557503,8154
ASHOKLEY,15-SEP-2021,125.85,128.95,125.15,128.35,17861664,5266124,79393
ASIANHOTNR,15-SEP-2021,87.0,88.25,84.5,85.55,9243,5475,314
ASIANPAINT,15-SEP-2021,3361.85,3383.95,3346.95,3352.3,587855,354905,53905
ASIANTILES,15-SEP-2021,158.0,158.25,155.15,155.65,517497,290650,6793
ASPINWALL,15-SEP-2021,193.0,194.7,188.2,188.65,5714,3349,239
ASTEC,15-SEP-2021,1365.0,1412.45,1363.45,1393.55,19849,10495,2713
ASTERDM,15-SEP-2021,233.9,233.9,229.5,230.85,1004811,445057,14189
ASTRAL,15-SEP-2021,2117.0,2136.9,2090.0,2124.1,219457,124099,16795
ASTRAMICRO,15-SEP-2021,170.75,182.75,170.75,181.05,2086113,848982,21725
ASTRAZEN,15-SEP-2021,3140.0,3166.0,3131.45,3140.4,14790,6610,2767
ASTRON,15-SEP-2021,59.05,60.2,58.8,59.0,558858,501963,1852
ATFL,15-SEP-2021,1060.0,1129.0,1032.05,1067.25,75162,25463,7425
ATGL,15-SEP-2021,1380.0,1411.05,1355.0,1407.25,219870,150646,10406
ATUL,15-SEP-2021,9950.0,9999.0,9725.0,9739.7,19705,8422,5712
ATULAUTO,15-SEP-2021,201.05,204.5,200.35,201.05,102401,45578,3368
AUBANK,15-SEP-2021,1136.0,1154.5,1132.0,1135.9,1147478,451963,28998
AUROPHARMA,15-SEP-2021,749.8,767.35,745.0,759.0,3515645,1940307,96982
