20MICRONS,28-JAN-2021,36.9,38.0,36.4,37.1,59142,42124,386
21STCENMGM,28-JAN-2021,10.85,11.05,10.7,11.05,3220,3117,22
3IINFOTECH,28-JAN-2021,6.5,7.0,6.4,7.0,40111945,21242024,17060
3MINDIA,28-JAN-2021,19800.0,19845.85,19351.1,19399.55,12175,8124,7500
3PLAND,28-JAN-2021,9.95,10.15,9.35,9.55,8783,7032,57
5PAISA,28-JAN-2021,268.0,274.8,266.2,269.8,20084,11103,1242
A2ZINFRA,28-JAN-2021,4.65,4.7,4.5,4.65,198032,100922,346
AAKASH,28-JAN-2021,90.5,91.15,89.5,89.9,33563,13858,193
AARON,28-JAN-2021,45.55,48.85,45.05,47.2,894,471,46
AARTIDRUGS,28-JAN-2021,689.8,699.6,679.2,686.9,260083,83480,12809
AARTIIND,28-JAN-2021,1129.0,1158.9,1120.15,1139.25,404772,179411,25091
AARTISURF,28-JAN-2021,925.0,958.95,920.0,942.0,6523,3935,939
AARVI,28-JAN-2021,41.25,42.95,40.9,42.4,6876,5605,77
AAVAS,28-JAN-2021,1811.0,1859.95,1777.0,1823.65,46482,20766,13003
ABB,28-JAN-2021,1374.0,1419.45,1344.95,1354.8,235173,119910,15857
ABBOTINDIA,28-JAN-2021,14550.0,14618.15,14348.95,14576.05,9956,4857,3550
ABCAPITAL,28-JAN-2021,79.05,83.1,78.85,81.35,2076009,508881,13720
ABFRL,28-JAN-2021,164.8,164.8,150.25,152.6,7360278,3184540,61193
ABSLBANETF,28-JAN-2021,296.95,302.24,294.2,300.78,583,392,28
ABSLNN50ET,28-JAN-2021,334.0,336.0,323.06,335.41,103,75,27
ACC,28-JAN-2021,1617.85,1638.9,1608.1,1633.1,584432,134066,18914
ACCELYA,28-JAN-2021,915.9,930.5,912.4,920.8,2321,1349,342
ACCURACY,28-JAN-2021,37.75,39.1,35.9,37.7,38468,35506,61
ACE,28-JAN-2021,130.1,134.95,130.1,131.65,238466,131539,4304
ACRYSIL,28-JAN-2021,189.6,192.0,182.1,187.95,30899,22082,983
ADANIENT,28-JAN-2021,507.3,519.5,501.35,511.85,4197516,304429,45012
ADANIGREEN,28-JAN-2021,1016.5,1039.0,1016.5,1032.9,273105,154092,17777
ADANIPORTS,28-JAN-2021,515.7,527.95,507.05,519.1,5707393,936612,72088
ADANIPOWER,28-JAN-2021,48.9,49.85,48.5,49.0,2826359,1567862,12953
ADANITRANS,28-JAN-2021,458.0,475.85,448.35,459.3,522871,123090,16968
ADFFOODS,28-JAN-2021,608.9,640.0,603.0,636.6,77714,41597,2649
ADORWELD,28-JAN-2021,266.9,269.95,264.0,267.65,5661,3556,435
ADSL,28-JAN-2021,35.15,37.9,35.15,37.9,88675,54710,434
ADVENZYMES,28-JAN-2021,318.4,323.45,312.45,318.25,139463,35071,4823
AEGISCHEM,28-JAN-2021,283.0,288.0,278.85,283.3,243462,152133,6024
AFFLE,28-JAN-2021,3650.0,3808.0,3650.0,3694.95,46778,19832,10671
AGARIND,28-JAN-2021,155.4,155.4,148.05,153.15,10915,7177,227
AGROPHOS,28-JAN-2021,12.65,12.65,12.05,12.4,88724,55932,322
AHLADA,28-JAN-2021,73.4,73.4,67.1,68.65,14783,12622,101
AHLEAST,28-JAN-2021,163.8,163.8,152.0,153.5,324,220,35
AHLUCONT,28-JAN-2021,269.4,271.1,262.05,267.05,33454,12069,1051
AHLWEST,28-JAN-2021,250.6,256.0,246.05,249.5,1133,511,161
AIAENG,28-JAN-2021,1973.0,1998.45,1913.0,1921.3,184508,171287,3906
AIRAN,28-JAN-2021,19.6,19.6,18.7,18.95,33457,20444,252
AJANTPHARM,28-JAN-2021,1738.4,1771.0,1700.0,1757.85,83276,32660,10416
AJMERA,28-JAN-2021,125.9,130.2,125.65,128.85,34127,14255,797
AKASH,28-JAN-2021,237.05,237.05,227.25,229.9,1672,1218,175
AKSHARCHEM,28-JAN-2021,260.5,266.0,256.5,261.9,13387,5298,702
AKSHOPTFBR,28-JAN-2021,6.5,7.45,6.5,7.15,397229,200024,707
AKZOINDIA,28-JAN-2021,2260.0,2373.5,2249.95,2310.55,13940,6228,2406
ALANKIT,28-JAN-2021,16.8,17.2,16.6,16.75,51694,38299,312
ALBERTDAVD,28-JAN-2021,418.8,425.55,416.0,421.1,3964,2380,369
ALEMBICLTD,28-JAN-2021,93.7,95.4,92.25,94.1,803587,712922,2467
ALICON,28-JAN-2021,423.95,433.5,411.1,414.8,9680,3604,819
ALKALI,28-JAN-2021,57.9,57.9,53.5,54.05,39778,19021,573
ALKEM,28-JAN-2021,3040.0,3081.2,3003.0,3051.8,83689,59416,6973
ALKYLAMINE,28-JAN-2021,4698.85,4925.0,4675.25,4852.5,52288,14979,10991
