20MICRONS,30-NOV-2023,184.15,184.9,178.0,183.6,94854,56337,1716
21STCENMGM,30-NOV-2023,23.85,23.85,23.85,23.85,8237,8237,22
360ONE,30-NOV-2023,563.75,580.0,555.7,572.25,853782,567786,50832
3IINFOLTD,30-NOV-2023,47.95,48.0,46.2,46.5,1153759,696170,4616
3MINDIA,30-NOV-2023,30427.75,31220.0,30330.1,31037.8,12835,11419,1821
3PLAND,30-NOV-2023,27.3,27.65,25.95,26.6,47995,34383,502
5PAISA,30-NOV-2023,514.6,522.1,514.25,518.05,127827,48856,9955
63MOONS,30-NOV-2023,492.0,492.0,482.1,492.0,289566,186774,2691
AAATECH,30-NOV-2023,76.7,76.75,74.5,75.15,66730,36505,1077
AAKASH,30-NOV-2023,7.1,7.15,6.95,7.0,176045,148482,529
AARON,30-NOV-2023,279.1,287.0,272.0,275.65,12349,7719,797
AARTIDRUGS,30-NOV-2023,495.3,498.95,483.55,487.7,295600,130052,13346
AARTIIND,30-NOV-2023,562.0,570.7,551.45,554.35,4202092,1468637,69594
AARTIPHARM,30-NOV-2023,414.0,425.8,407.3,411.65,376084,183795,23798
AARTISURF,30-NOV-2023,624.3,624.4,611.0,615.25,11631,8448,1184
AARVEEDEN,30-NOV-2023,23.85,25.85,23.85,24.95,98572,51169,1409
AARVI,30-NOV-2023,154.0,161.0,148.0,150.45,560940,201175,7702
AAVAS,30-NOV-2023,1447.5,1447.65,1432.15,1439.6,127702,89518,19984
ABB,30-NOV-2023,4256.0,4465.0,4234.1,4419.75,558962,346780,33396
ABBOTINDIA,30-NOV-2023,23590.0,23850.0,23431.3,23805.15,7069,2661,3259
ABCAPITAL,30-NOV-2023,170.0,170.2,167.4,168.0,8992050,6844709,34612
ABFRL,30-NOV-2023,225.2,233.3,225.2,231.75,4786241,1988473,37220
ABSLAMC,30-NOV-2023,451.0,454.75,448.3,448.85,54545,33689,2614
ABSLBANETF,30-NOV-2023,45.44,45.44,44.47,44.83,2539931,2302779,3913
ABSLLIQUID,30-NOV-2023,1000.0,1000.0,1000.0,1000.0,516,441,7
ABSLNN50ET,30-NOV-2023,49.0,49.59,48.93,49.53,12554,10191,113
ACC,30-NOV-2023,1871.8,1891.0,1850.0,1875.55,2698012,1990040,65312
ACCELYA,30-NOV-2023,1381.35,1388.0,1374.45,1379.05,11826,6573,1558
ACE,30-NOV-2023,835.7,849.0,815.1,838.25,399865,255977,26417
ACEINTEG,30-NOV-2023,34.75,34.9,33.3,33.6,47867,12694,1301
ACI,30-NOV-2023,563.6,591.9,553.0,584.9,738456,370786,27072
ACL,30-NOV-2023,96.75,96.75,93.85,94.6,12096,8960,579
ACLGATI,30-NOV-2023,136.95,137.95,136.0,136.35,169848,94674,2033
ADANIENSOL,30-NOV-2023,873.95,883.0,846.1,872.65,3418249,740237,77200
ADANIENT,30-NOV-2023,2400.05,2409.0,2343.05,2358.55,2983879,880360,128913
ADANIGREEN,30-NOV-2023,1040.0,1040.0,1006.25,1028.8,4253647,1995101,98228
ADANIPORTS,30-NOV-2023,839.0,839.0,823.0,825.5,5998210,3220951,107634
ADANIPOWER,30-NOV-2023,433.0,436.6,417.1,431.5,11540019,3520165,143734
ADFFOODS,30-NOV-2023,216.55,216.6,212.55,213.75,99045,52536,5174
ADORWELD,30-NOV-2023,1542.35,1552.9,1511.55,1539.1,15784,4741,3448
ADSL,30-NOV-2023,125.8,126.45,122.2,122.85,218499,120854,3503
ADVANIHOTR,30-NOV-2023,104.55,106.6,102.5,103.55,97892,43298,2286
ADVENZYMES,30-NOV-2023,328.05,331.0,324.65,330.15,235284,131524,13529
AEGISCHEM,30-NOV-2023,348.0,374.0,346.1,371.95,2994443,1130091,66370
AEROFLEX,30-NOV-2023,159.7,159.7,156.6,158.05,538010,237473,11096
AETHER,30-NOV-2023,829.4,831.5,778.0,779.75,982431,562515,70606
AFFLE,30-NOV-2023,1122.0,1139.75,1111.1,1115.2,273564,136172,21987
AGARIND,30-NOV-2023,947.0,947.0,928.05,938.8,23801,10739,3675
AGI,30-NOV-2023,960.25,994.8,937.0,956.85,831686,559498,33048
AGRITECH,30-NOV-2023,225.0,236.7,220.0,224.65,40651,17165,1992
AGROPHOS,30-NOV-2023,38.5,39.35,37.9,38.85,44398,23564,482
AGSTRA,30-NOV-2023,90.75,98.0,89.05,96.95,2363906,1314453,12130
AHL,30-NOV-2023,340.0,342.7,335.55,338.9,284293,61660,2924
AHLADA,30-NOV-2023,118.5,118.95,116.25,117.1,21410,15306,420
AHLEAST,30-NOV-2023,146.0,146.0,139.05,142.3,13589,7740,446
AHLUCONT,30-NOV-2023,821.7,855.0,792.55,818.55,637224,440720,25976
AIAENG,30-NOV-2023,3607.1,3631.0,3521.35,3591.65,105475,81570,15051
AIROLAM,30-NOV-2023,123.3,137.7,123.3,128.05,18371,6549,378
AJANTPHARM,30-NOV-2023,1954.95,1995.95,1941.15,1976.15,221227,143942,25475
AJMERA,30-NOV-2023,436.3,445.8,432.85,437.25,75089,23690,7891
AJOONI,30-NOV-2023,4.95,4.95,4.8,4.85,346872,181155,716
AKASH,30-NOV-2023,30.8,30.9,30.05,30.25,30049,16961,417
AKG,30-NOV-2023,28.5,29.05,27.95,28.9,474200,171893,1261
AKSHAR,30-NOV-2023,6.85,7.2,6.85,7.2,4680717,2434765,2889
AKSHARCHEM,30-NOV-2023,254.25,257.4,248.1,254.8,8474,4976,721
AKZOINDIA,30-NOV-2023,2484.0,2484.0,2441.0,2449.35,21487,12541,4770
ALANKIT,30-NOV-2023,14.05,14.15,13.9,14.0,673036,519849,1089
ALBERTDAVD,30-NOV-2023,1066.5,1074.95,1030.65,1058.8,34954,16605,4490
ALEMBICLTD,30-NOV-2023,84.2,87.2,84.2,85.8,3410143,1200161,13621
ALICON,30-NOV-2023,863.05,870.95,838.0,846.55,19529,12041,2284
ALKALI,30-NOV-2023,146.0,146.85,136.0,140.85,131084,65924,2829
ALKEM,30-NOV-2023,4591.3,4795.5,4561.05,4723.55,372051,179656,37638
ALKYLAMINE,30-NOV-2023,2140.0,2175.0,2130.35,2161.3,29476,17842,6174
ALLCARGO,30-NOV-2023,269.3,270.55,260.65,262.5,427946,323430,11325
ALLSEC,30-NOV-2023,627.0,643.35,618.0,641.2,35200,19795,4454
ALMONDZ,30-NOV-2023,88.05,89.55,87.35,88.35,77839,30479,1944
ALOKINDS,30-NOV-2023,20.15,20.15,19.5,19.65,10640957,4057382,16143
ALPA,30-NOV-2023,97.35,99.5,96.05,96.3,183272,110167,2995
ALPHAETF,30-NOV-2023,19.09,19.12,18.76,19.0,96207,66385,244
ALPHAGEO,30-NOV-2023,279.95,280.0,277.0,278.1,5595,3942,306
ALPSINDUS,30-NOV-2023,2.15,2.15,2.05,2.1,44000,31851,143
AMBER,30-NOV-2023,3050.0,3095.0,3024.0,3048.65,154797,70057,24811
AMBIKCO,30-NOV-2023,1657.75,1660.7,1637.0,1655.05,5918,3416,1271
AMBUJACEM,30-NOV-2023,436.0,443.0,430.7,439.25,6906477,4092077,52745
AMDIND,30-NOV-2023,79.95,81.25,78.5,79.55,59277,28650,1240
AMIORG,30-NOV-2023,1120.0,1123.65,1100.0,1112.75,48875,22515,5488
AMJLAND,30-NOV-2023,38.25,40.25,36.6,38.5,344392,140001,2170
AMNPLST,30-NOV-2023,154.05,158.3,150.3,154.55,13411,4986,663
