20MICRONS,01-DEC-2020,32.45,33.5,31.75,32.95,103833,61350,577
21STCENMGM,01-DEC-2020,9.85,9.85,9.55,9.7,2954,2223,41
3IINFOTECH,01-DEC-2020,3.4,3.55,3.4,3.55,4156135,2960716,1638
3MINDIA,01-DEC-2020,21877.8,22755.0,21427.85,21945.45,10241,3066,3893
3PLAND,01-DEC-2020,8.55,8.55,8.55,8.55,14085,14070,47
5PAISA,01-DEC-2020,332.3,333.9,326.4,330.6,4868,3931,277
63MOONS,01-DEC-2020,96.95,96.95,88.0,89.05,474925,299290,5138
A2ZINFRA,01-DEC-2020,4.1,4.25,3.95,4.25,579701,392983,443
AAKASH,01-DEC-2020,54.0,54.0,52.55,53.45,135729,55083,908
AARON,01-DEC-2020,58.5,58.5,58.5,58.5,7297,7296,123
AARTIDRUGS,01-DEC-2020,715.0,715.0,685.1,705.05,396001,144288,17840
AARTIIND,01-DEC-2020,1161.1,1170.0,1144.0,1156.95,270398,158948,21358
AARTISURF,01-DEC-2020,1099.9,1099.9,1068.5,1099.9,33915,22674,831
AARVEEDEN,01-DEC-2020,11.55,11.65,11.1,11.2,18543,13806,92
AARVI,01-DEC-2020,39.0,40.0,37.3,40.0,1663,1629,27
AAVAS,01-DEC-2020,1615.0,1648.2,1602.0,1638.4,242059,187897,14733
ABAN,01-DEC-2020,30.35,30.8,29.15,29.45,183727,124441,1291
ABB,01-DEC-2020,1081.15,1145.0,1073.85,1138.05,280795,111233,21801
ABBOTINDIA,01-DEC-2020,15425.0,15504.95,15350.0,15398.6,11889,7963,4233
ABCAPITAL,01-DEC-2020,89.6,94.5,88.9,93.6,7432377,2709969,43640
ABFRL,01-DEC-2020,164.4,165.95,160.55,161.35,2984535,1807062,34961
ABSLBANETF,01-DEC-2020,288.2,297.0,285.6,296.2,897,858,20
ABSLNN50ET,01-DEC-2020,298.0,298.0,283.2,296.09,324,318,20
ACC,01-DEC-2020,1738.0,1785.0,1705.9,1747.9,3242401,619530,139972
ACCELYA,01-DEC-2020,871.0,875.0,859.0,871.6,3284,2323,620
ACE,01-DEC-2020,115.0,128.45,115.0,126.95,2949736,849625,28387
ADANIENT,01-DEC-2020,398.0,423.95,395.1,421.9,7846125,1145408,63473
ADANIGAS,01-DEC-2020,358.9,371.8,350.0,360.95,8799937,2725071,89863
ADANIGREEN,01-DEC-2020,1133.9,1156.0,1082.35,1134.7,2599117,1764356,63366
ADANIPORTS,01-DEC-2020,415.0,426.0,412.0,423.8,9170159,2295655,100625
ADANIPOWER,01-DEC-2020,38.75,41.8,38.65,41.05,27763237,10344739,49682
ADANITRANS,01-DEC-2020,379.85,383.0,372.05,378.95,533772,218306,11993
ADFFOODS,01-DEC-2020,461.15,478.5,461.0,476.15,118199,98343,2289
ADHUNIKIND,01-DEC-2020,17.2,17.5,17.0,17.25,48882,41231,312
ADORWELD,01-DEC-2020,264.65,269.0,263.0,266.1,29382,16775,1044
ADSL,01-DEC-2020,25.8,27.6,25.75,27.6,294061,200269,1008
ADVANIHOTR,01-DEC-2020,59.4,59.65,55.1,56.2,52352,34641,849
ADVENZYMES,01-DEC-2020,361.5,368.0,352.9,360.35,425057,228891,18197
AEGISCHEM,01-DEC-2020,262.0,269.15,245.6,261.55,1140682,756458,15704
AFFLE,01-DEC-2020,3570.0,3589.4,3521.05,3589.4,91844,54024,5255
AGARIND,01-DEC-2020,87.6,88.5,83.15,86.3,18461,14229,276
